ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000231233,CFAP58-DT,ENSG00000231233.1,0.025192078261638315,-1.002763050523952,0.03781666493873309,0.8459344478181537,0.9025306082702442
ENSG00000160298,C21orf58,ENSG00000160298.18,0.019880964643872734,2.8296467544559896,0.03780029160296598,0.845974378200143,0.9025306082702442
ENSG00000136944,LMX1B,ENSG00000136944.19,0.048337890487867664,0.6970377771604961,0.03767146023913482,0.846234717068165,0.9027623861681819
ENSG00000173535,TNFRSF10C,ENSG00000173535.15,0.027521282282582667,1.7348367130464297,0.03764641817865334,0.8462847117390175,0.9027697569019262
ENSG00000203724,C1orf53,ENSG00000203724.11,0.02509045028896404,2.1626235054633565,0.03757918712830348,0.8464200948289735,0.9028682098941853
ENSG00000251867,AC009812.1,ENSG00000251867.4,-0.018209299074929634,0.2248563783942873,0.03752899807331939,0.8465217881661572,0.9029307181554413
ENSG00000095970,TREM2,ENSG00000095970.17,-0.02878772447900767,4.691018553216539,0.03742485763803626,0.8467313778834671,0.9031083003712032
ENSG00000239857,GET4,ENSG00000239857.7,-0.021913053312985944,-0.27577694682008286,0.037300005488996625,0.846983521629581,0.9033312495523064
ENSG00000133983,COX16,ENSG00000133983.16,-0.015953449375722066,2.020362758832162,0.03722662910520283,0.8471333174279596,0.9034450246891657
ENSG00000236409,NRADDP,ENSG00000236409.2,0.02561129794179952,-1.609140334707557,0.03716334675557713,0.8472430442784572,0.9034873745153884
ENSG00000273186,AL359091.4,ENSG00000273186.1,-0.02242278786049446,-1.4654512033086655,0.0371567337036891,0.8472592670191794,0.9034873745153884
ENSG00000133302,SLF1,ENSG00000133302.13,-0.030347765580996527,4.214417908328324,0.0371338534854639,0.8473210578425571,0.9035072837137454
ENSG00000128609,NDUFA5,ENSG00000128609.16,0.010601593781561348,6.14304954866976,0.03706370408247697,0.8474635051949156,0.9036131914075145
ENSG00000238042,LINC02257,ENSG00000238042.5,0.04050272487807498,1.7430872913704263,0.036952999800827765,0.8476893758197793,0.9037627574209468
ENSG00000137076,TLN1,ENSG00000137076.21,0.013376336658900314,8.594695574350657,0.03694975382336271,0.8476952805990267,0.9037627574209468
ENSG00000178078,STAP2,ENSG00000178078.12,-0.019885648916939523,5.079419624073409,0.03691507476283066,0.8477658996452712,0.9037627574209468
ENSG00000163704,PRRT3,ENSG00000163704.12,-0.02229334660976004,2.631829435071267,0.03691011465041711,0.8477763087437937,0.9037627574209468
ENSG00000260097,SPDYE6,ENSG00000260097.3,-0.023055184284251296,-0.4084257105589008,0.036860690464447246,0.847875471161693,0.9038224840888763
ENSG00000146872,TLK2,ENSG00000146872.18,-0.00911809381946386,5.232183349379643,0.0367930144943996,0.848014698283156,0.9039249108779045
ENSG00000158747,NBL1,ENSG00000158747.15,0.023727320470925274,7.391421353959239,0.03659743928594037,0.8484142443006121,0.904293502366021
ENSG00000120832,MTERF2,ENSG00000120832.10,-0.014651619043088622,2.947751724913686,0.03657946281758125,0.848451255406219,0.904293502366021
ENSG00000086200,IPO11,ENSG00000086200.17,-0.012562125650009952,4.683320976536501,0.03654762300547051,0.8485162218931206,0.904293502366021
ENSG00000140265,ZSCAN29,ENSG00000140265.12,-0.010980731178882031,4.478219625594343,0.03653937309620971,0.848533124135844,0.904293502366021
ENSG00000205208,C4orf46,ENSG00000205208.5,-0.017003562369913863,3.713281993362122,0.036416034882020054,0.8487859244752658,0.9044682805576625
ENSG00000155659,VSIG4,ENSG00000155659.15,-0.029331747791547794,5.846095804431763,0.03640866581114892,0.8488009492434828,0.9044682805576625
ENSG00000157978,LDLRAP1,ENSG00000157978.12,-0.016126534102583842,5.467136987027339,0.036396150160359554,0.8488266247738212,0.9044682805576625
ENSG00000053747,LAMA3,ENSG00000053747.17,0.04155464490283867,6.803895966500495,0.03637024187623083,0.8488797874553466,0.9044782421151922
ENSG00000166261,ZNF202,ENSG00000166261.11,0.00984239221708587,3.7037741561219626,0.036349572292900895,0.8489223075186069,0.9044782421151922
ENSG00000182718,ANXA2,ENSG00000182718.18,-0.020088332143847823,9.983842719573618,0.0362722221389087,0.8490811019275316,0.9046014302480079
ENSG00000137936,BCAR3,ENSG00000137936.18,-0.02185984439026978,4.7615883263263825,0.03621373010541511,0.8492013940439376,0.9046497573272728
ENSG00000188707,ZBED6CL,ENSG00000188707.6,-0.018618415904864925,4.326858745591164,0.036208190184773364,0.8492128132902271,0.9046497573272728
ENSG00000138435,CHRNA1,ENSG00000138435.16,0.0389734715355789,1.1802323222575828,0.036134261393021214,0.8493659324474726,0.9047668725252614
ENSG00000204219,TCEA3,ENSG00000204219.11,-0.026912540758628905,6.0938528885782,0.03610838208699506,0.8494182297500574,0.904776583191142
ENSG00000118514,ALDH8A1,ENSG00000118514.14,-0.0268614569819412,-1.0061276917970745,0.036083742791629056,0.8494622297379822,0.9047774552511155
ENSG00000147454,SLC25A37,ENSG00000147454.14,0.019958767681094697,6.345848397115927,0.03602490709043288,0.8495902979906027,0.9048678652873023
ENSG00000108946,PRKAR1A,ENSG00000108946.15,-0.010187925599893339,8.373244185807927,0.03600320451693946,0.8496350676023752,0.9048695522757225
ENSG00000197261,C6orf141,ENSG00000197261.11,-0.03490621968234102,2.4750802062620134,0.03597818435918773,0.8496870625381299,0.904878933741369
ENSG00000140379,BCL2A1,ENSG00000140379.9,-0.027488678987248924,3.643571630153918,0.03594734781492683,0.8497504552729609,0.9048847360723328
ENSG00000165194,PCDH19,ENSG00000165194.15,0.040098528737116744,0.7720751354586776,0.035934093785820326,0.8497788837729819,0.9048847360723328
ENSG00000139370,SLC15A4,ENSG00000139370.12,0.008888287081322157,5.083906873741732,0.03554143410222067,0.8505909829991564,0.9057034691930747
ENSG00000110811,P3H3,ENSG00000110811.20,-0.02712070046285825,4.672757317868035,0.03550850917006167,0.8506594081110668,0.9057303002261895
ENSG00000215022,AL008729.1,ENSG00000215022.7,0.026040042007233623,0.06210710195672166,0.03545743552156291,0.8507661576907338,0.9057979320169688
ENSG00000165934,CPSF2,ENSG00000165934.13,-0.010519126563122625,6.276026628694746,0.03542412843087054,0.8508348324870221,0.9058165000295748
ENSG00000100911,PSME2,ENSG00000100911.16,-0.018476313374326536,7.208711356135228,0.035393431077713484,0.8508987155341354,0.9058165000295748
ENSG00000183826,BTBD9,ENSG00000183826.18,-0.01840479857491699,6.0309406712060944,0.035386388691913705,0.850913375621731,0.9058165000295748
ENSG00000133398,MED10,ENSG00000133398.4,-0.015624194763258555,4.881487259826392,0.035331385047616216,0.8510279440322317,0.9058165000295748
ENSG00000171889,MIR31HG,ENSG00000171889.5,0.05182762200524275,0.649371206345932,0.035330948576597125,0.8510299914030529,0.9058165000295748
ENSG00000163209,SPRR3,ENSG00000163209.15,-0.0713109215424341,2.0460397243988804,0.03531099298244699,0.8510709578665993,0.9058165000295748
ENSG00000272994,AC012360.3,ENSG00000272994.1,0.0178620846749283,1.2716263010678377,0.035303867165255964,0.8510862137203378,0.9058165000295748
ENSG00000152348,ATG10,ENSG00000152348.16,0.012968143990723038,3.208586979183954,0.035153801053365775,0.8513985686215033,0.9061029159044269
ENSG00000134146,DPH6,ENSG00000134146.12,-0.015251901722409835,3.1731670015900617,0.035102981149857916,0.851504770325198,0.9061699148064337
ENSG00000073756,PTGS2,ENSG00000073756.12,0.039546608845248694,6.966325006714391,0.035081385140333564,0.8515497372158904,0.9061717442297894
ENSG00000100722,ZC3H14,ENSG00000100722.20,-0.00909230883321315,5.519861579640927,0.03497179379346021,0.8517790896528877,0.906369776318976
ENSG00000121089,NACA3P,ENSG00000121089.4,-0.0254472615015332,0.5872596399747928,0.034925161678315664,0.8518779048355991,0.9063880790540114
ENSG00000139160,ETFBKMT,ENSG00000139160.13,-0.013713512358947005,2.1334898245468428,0.034922527360516736,0.8518828063194124,0.9063880790540114
ENSG00000163864,NMNAT3,ENSG00000163864.17,0.021852575935679058,1.7084381036817906,0.03483375404958654,0.852069207226004,0.9065403726518972
ENSG00000076554,TPD52,ENSG00000076554.15,0.0175468174910784,6.731122015128006,0.03478136640977466,0.8521784988348032,0.9066106162013522
ENSG00000136514,RTP4,ENSG00000136514.3,-0.023853106044033383,3.0046553195871213,0.03475895522758115,0.8522257933235322,0.9066148988377322
ENSG00000173744,AGFG1,ENSG00000173744.18,-0.011828986039077114,6.6400168852179915,0.03471867831456984,0.8523102309193741,0.9066586926158118
ENSG00000185220,PGBD2,ENSG00000185220.12,0.011259451340794892,3.196484155817393,0.03462159949531542,0.852514654468252,0.9068301124516845
ENSG00000269961,AC010359.2,ENSG00000269961.1,-0.01916795871010526,-1.92333579758659,0.03454345038302512,0.8526528607758252,0.9069310823816369
ENSG00000123191,ATP7B,ENSG00000123191.16,0.026467326059827358,3.652567426092872,0.03449813013960062,0.852774764642467,0.9070147027184575
ENSG00000185404,SP140L,ENSG00000185404.17,-0.014327909462461168,4.69036020660661,0.03447631858267217,0.8528207124057381,0.9070175314470043
ENSG00000281406,BLACAT1,ENSG00000281406.2,0.02849046464488123,3.1894905704126555,0.03438429576878144,0.8530151666386642,0.9071782959384799
ENSG00000284194,SCO2,ENSG00000284194.3,0.030448040310466874,-1.179525529106321,0.034339234921570615,0.8531013886797755,0.9072239454401532
ENSG00000198554,WDHD1,ENSG00000198554.12,-0.020360838769851553,4.180609859575964,0.03427327416599178,0.8532498149027342,0.9073357374978173
ENSG00000185267,CDNF,ENSG00000185267.10,-0.016547851857984627,0.8592748392541453,0.03419696608995577,0.8534124571766579,0.9074626346217971
ENSG00000267858,MZF1-AS1,ENSG00000267858.6,0.01402422631586032,1.1589224272134244,0.03412298694943093,0.8535691875037144,0.9075819646426063
ENSG00000181908,LINC02724,ENSG00000181908.5,0.021548989267737764,-1.9104663306217757,0.034070661885292834,0.8536541500552224,0.9075819646426063
ENSG00000251615,AC104825.1,ENSG00000251615.3,0.018930115674847828,1.950510845013627,0.034073630079825445,0.8536735067165389,0.9075819646426063
ENSG00000257303,AC073896.2,ENSG00000257303.2,0.018176181260773878,-0.6268058856021722,0.03404123148980213,0.8537392065721319,0.9075819646426063
ENSG00000258498,DIO3OS,ENSG00000258498.8,0.04049448784192517,1.2238553693270255,0.03404190598176348,0.8537412553384132,0.9075819646426063
ENSG00000173209,AHSA2P,ENSG00000173209.23,-0.019986080664856062,5.052497553502487,0.034008255641781476,0.8538117987631213,0.9076109086035047
ENSG00000114999,TTL,ENSG00000114999.8,-0.012177665225875139,5.28726683801681,0.03396979047576418,0.8538935532244208,0.9076450137624509
ENSG00000184731,FAM110C,ENSG00000184731.6,0.027270711817584038,3.5951906064358843,0.03395245342939653,0.8539305186035029,0.9076450137624509
ENSG00000179859,RNF227,ENSG00000179859.9,0.01580316742125772,2.3407035598669093,0.03376026694790538,0.8543401559151986,0.9080343556300677
ENSG00000236423,LINC01134,ENSG00000236423.6,-0.025493559851024382,0.03224794217486545,0.033693254066854215,0.8544832535427023,0.9081026332348906
ENSG00000182890,GLUD2,ENSG00000182890.5,0.0230850736302339,1.316313249896972,0.033686495535031745,0.8544980997325422,0.9081026332348906
ENSG00000242252,BGLAP,ENSG00000242252.2,0.027327550819537527,-1.6619794875718328,0.03366051611354206,0.8545344160498419,0.9081026332348906
ENSG00000162819,BROX,ENSG00000162819.12,-0.011189641474095494,6.5288797952082,0.03364617395783716,0.8545833328561866,0.9081085593536706
ENSG00000177485,ZBTB33,ENSG00000177485.7,-0.010390116022930256,5.397792735366336,0.03361017886295876,0.8546602689313625,0.9081442575647263
ENSG00000134940,ACRV1,ENSG00000134940.14,0.028541811920031062,-1.55752358516513,0.03337211923272181,0.8551539231860983,0.908622725786933
ENSG00000102755,FLT1,ENSG00000102755.12,-0.017316792617771873,5.966222196994812,0.03331335716481549,0.855296311143543,0.908727935063671
ENSG00000008128,CDK11A,ENSG00000008128.23,-0.01621285728355496,0.1924420044528708,0.03328440894351521,0.8553592859484749,0.9087487637399043
ENSG00000243302,AC018638.4,ENSG00000243302.3,-0.018561044478926512,2.755244280163724,0.03314011943195357,0.8556691502209564,0.90902611245277265
ENSG00000254893,AC113404.3,ENSG00000254893.6,-0.030710982536980694,-0.3811397052433912,0.03312189968767594,0.8557071083863165,0.90902611245277265
ENSG00000149380,P4HA3,ENSG00000149380.12,0.02419571029041011,2.9056265721152097,0.03307098847476367,0.8558180721199953,0.9090978993728903
ENSG00000188554,NBR1,ENSG00000188554.15,0.009486506470715129,7.471052850679206,0.033009389756309765,0.8559507087486192,0.9091927000106367
ENSG00000196724,ZNF418,ENSG00000196724.13,0.025659126689039143,1.8614335775398705,0.03295620626036207,0.8560661262087031,0.9092415400484658
ENSG00000232774,AL355916.1,ENSG00000232774.8,-0.05177313978071061,1.7256624696622387,0.03292064026300332,0.8561430411812719,0.9092415400484658
ENSG00000089692,LAG3,ENSG00000089692.9,0.03089247319391468,3.0548763677002677,0.032910626069224264,0.8561641977592498,0.9092415400484658
ENSG00000227036,LINC00511,ENSG00000227036.8,-0.02558741907510643,5.021087965857274,0.03290773269571959,0.8561702660791404,0.9092415400484658
ENSG00000141433,ADCYAP1,ENSG00000141433.13,0.04682164941965099,1.1614203652850297,0.03278433213047461,0.8564381970580228,0.9094799829180858
ENSG00000116701,NCF2,ENSG00000116701.15,0.02048587307836158,5.569504383281582,0.03262215522111348,0.8567888951050118,0.9098062902460629
ENSG00000198732,SMOC1,ENSG00000198732.11,0.05364483409728243,4.30609846621956,0.032544734805452495,0.8569571355749537,0.9099388264177775
ENSG00000283787,PRR33,ENSG00000283787.2,0.024821974708469714,0.7638559299623628,0.032406843362290855,0.8572582626560967,0.9101569225826488
ENSG00000197405,C5AR1,ENSG00000197405.8,-0.021100580171948626,4.765262164619752,0.0323866207920605,0.8573012573007689,0.9101569225826488
ENSG00000240694,PNMA2,ENSG00000240694.9,0.027757847004770783,4.872992521076961,0.03238643599706332,0.8573016539505934,0.9101569225826488
ENSG00000171916,LGALS9C,ENSG00000171916.17,-0.04752729127334317,-0.023588571387085224,0.032370686892827155,0.8573362850672334,0.9101569225826488
ENSG00000287156,AL138479.2,ENSG00000287156.1,-0.03027348304664078,-1.4961506902767145,0.03233655020286351,0.8573957726256395,0.9101739600681438
ENSG00000241717,VWFP1,ENSG00000241717.1,0.02890952172674238,-1.3797396257405845,0.03227005452730008,0.8575436241773621,0.9102847944368139
ENSG00000161970,RPL26,ENSG00000161970.15,0.017408488613857655,4.980458642018562,0.03213485560571941,0.8578510199625632,0.9105390938395898
ENSG00000261971,MMP25-AS1,ENSG00000261971.8,0.02022179803498899,2.4610414391647466,0.032110398299610335,0.8579048777996142,0.9105390938395898
ENSG00000151726,ACSL1,ENSG00000151726.15,-0.01773762710292023,7.286609315913051,0.03210627568356162,0.8579135584680562,0.9105390938395898
ENSG00000224046,AC005076.1,ENSG00000224046.2,-0.0201031147130328,-0.9285813122050275,0.0320604420427634,0.8580084935126211,0.9105937276285241
ENSG00000243232,PCDHAC2,ENSG00000243232.6,-0.03404714967938615,1.948602733144399,0.03202459818811903,0.8580930302020423,0.9106240066557121
ENSG00000101084,RAB5IF,ENSG00000101084.18,0.02096887730922437,0.6981034485014763,0.03201074127733774,0.8581239446101768,0.9106240066557121
ENSG00000177989,ODF3B,ENSG00000177989.13,0.020774274885952185,4.49825805954239,0.031983312095874225,0.8581830415162622,0.9106405990524786
ENSG00000187601,MAGEH1,ENSG00000187601.5,-0.015920278124852576,4.403674980830473,0.03193220057204753,0.8582952022491042,0.9107134943396707
ENSG00000129244,ATP1B2,ENSG00000129244.9,-0.024942258341927568,1.1491671801978214,0.031906002183605404,0.8583536399495715,0.9107182948446181
ENSG00000164292,RHOBTB3,ENSG00000164292.13,-0.022400490506635284,6.777399636763717,0.031890535566170046,0.8583866560820104,0.9107182948446181
ENSG00000013588,GPRC5A,ENSG00000013588.9,-0.02666125370876885,9.293929305100642,0.03184758826724972,0.8584810323184567,0.9107381401637155
ENSG00000170871,KIAA0232,ENSG00000170871.12,-0.011942528455179307,5.9760006981768825,0.031813571083154656,0.8585558317621168,0.9107381401637155
ENSG00000257727,CNPY2,ENSG00000257727.6,-0.014657984889115584,1.809270167398738,0.031811585796557615,0.858560817915063,0.9107381401637155
ENSG00000136274,NACAD,ENSG00000136274.9,-0.027180332255014934,1.7022956744403668,0.03178956846874975,0.8586093087640388,0.9107381401637155
ENSG00000134987,WDR36,ENSG00000134987.11,0.01143068213223201,5.408093227763862,0.03178132073040363,0.8586267852595706,0.9107381401637155
ENSG00000099992,TBC1D10A,ENSG00000099992.16,-0.012579036269548526,4.023680226476773,0.03176345924396131,0.8586661556308977,0.9107381401637155
ENSG00000118322,ATP10B,ENSG00000118322.14,0.04245801067423791,4.470278782468263,0.03166721761451267,0.8588781523062314,0.9109168822267901
ENSG00000109220,CHIC2,ENSG00000109220.11,0.010538200531362575,3.8790197910314057,0.03151601087642213,0.8592119604022289,0.9112247915325151
ENSG00000256616,AP002414.2,ENSG00000256616.3,-0.022896612489433567,-1.522383481801231,0.03148558197325012,0.8592641633223232,0.911234032497856
ENSG00000165259,HDX,ENSG00000165259.14,0.019819918299926183,2.1413336296096417,0.031439302798826514,0.8593819952197426,0.911312867343452
ENSG00000125482,TTF1,ENSG00000125482.13,0.009234281953834212,4.064816209724303,0.03136309414294759,0.8595503407522687,0.9114318673881606
ENSG00000198791,CNOT7,ENSG00000198791.12,0.01068827971055657,6.37283138379171,0.03134913796978655,0.8595812118292102,0.9114318673881606
ENSG00000135932,CAB39,ENSG00000135932.11,0.012571847270265508,7.110601741499146,0.03126681558583658,0.8597637796482474,0.9115793176282626
ENSG00000197312,DDI2,ENSG00000197312.12,0.01229609804158039,5.8635534065640424,0.031230936452534348,0.8598434277167056,0.9116176360344144
ENSG00000137203,TFAP2A,ENSG00000137203.15,-0.032137581586755865,3.6818966996893105,0.031182417541394284,0.8599512969155076,0.9116858694733168
ENSG00000067248,DHX29,ENSG00000067248.10,0.010886818410100025,5.567834234431982,0.03107180977993501,0.8601972401366466,0.9118594318410792
ENSG00000126391,FRMD8,ENSG00000126391.14,-0.012179590961614958,5.657905926579692,0.031069649801105412,0.8602020488603432,0.9118594318410792
ENSG00000275052,PPP4R3B,ENSG00000275052.5,-0.00788894413394207,6.943194261926637,0.030937748742492895,0.860496044403767,0.9121249364290044
ENSG00000186312,CA5BP1,ENSG00000186312.10,-0.011612257288309736,1.8223604485103302,0.030867063047541048,0.8606544666669138,0.9122467138846542
ENSG00000148339,SLC25A25,ENSG00000148339.12,-0.016222390838415833,4.549999338004092,0.030795896109380515,0.8608129789874313,0.912368574471326
ENSG00000138286,FAM149B1,ENSG00000138286.15,-0.00914349060519065,4.374599994834416,0.03076176384210645,0.8608893508922415,0.912403367184883
ENSG00000124613,ZNF391,ENSG00000124613.8,-0.01858078525164623,2.7697099977097404,0.030568590807642834,0.8613225679627454,0.9128163353661123
ENSG00000160999,SH2B2,ENSG00000160999.10,0.02038515390676665,2.601217199955278,0.030546654770734826,0.8613718677700999,0.9128224127749799
ENSG00000204947,ZNF425,ENSG00000204947.9,0.0150662827453797,1.6634171543984808,0.030441306143892552,0.861609081366633,0.9129272753556285
ENSG00000119408,NEK6,ENSG00000119408.17,-0.011610980206691386,6.560382229762621,0.030434971648322335,0.8616226598569653,0.9129272753556285
ENSG00000177000,MTHFR,ENSG00000177000.13,-0.013927686315305275,5.2852913176989365,0.030434796984326058,0.8616230546195425,0.9129272753556285
ENSG00000284882,AL359762.1,ENSG00000284882.1,0.019107778654288147,-0.5649960359971594,0.030424139933133285,0.8616451008176829,0.9129272753556285
ENSG00000157657,ZNF618,ENSG00000157657.14,-0.015533987548810276,4.951932667622008,0.030333058336579635,0.8618522054508851,0.9130992345800903
ENSG00000106052,TAX1BP1,ENSG00000106052.13,-0.011141558088889496,7.890916012056359,0.030314267145479468,0.8618945574154071,0.9130992345800903
ENSG00000158406,H4C8,ENSG00000158406.5,0.029738968776411114,3.5434120130785964,0.030289671069573143,0.8619501340426857,0.913111944921199
ENSG00000162627,SNX7,ENSG00000162627.17,0.015996785878950703,4.54666933552429,0.030222089038701914,0.8621026067125337,0.9132117580754939
ENSG00000122779,TRIM24,ENSG00000122779.18,-0.014137360861774551,5.872261947985412,0.030202168005879045,0.8621475713594048,0.9132117580754939
ENSG00000203878,CHIAP2,ENSG00000203878.11,0.05068012516861709,0.3017861951972755,0.030190392677709357,0.8621751061064964,0.9132117580754939
ENSG00000170322,NFRKB,ENSG00000170322.14,-0.01058015994631307,5.337363258319013,0.030131032561098413,0.8623083795300062,0.9133067520746206
ENSG00000062038,CDH3,ENSG00000062038.14,0.03208352518923433,7.033321200142989,0.030028206872141566,0.8625411692401489,0.9135071329907419
ENSG00000123473,STIL,ENSG00000123473.16,-0.01968438204950826,3.9366327885758245,0.029990884948165954,0.8626258282318469,0.9135506180915789
ENSG00000117143,UAP1,ENSG00000117143.13,-0.013062306723300552,6.464272101921336,0.029904703206696352,0.8628213178308115,0.913705033768359
ENSG00000272129,AL359715.3,ENSG00000272129.1,0.017068976642973174,-0.0027381498002003704,0.029883329853550966,0.8628702740033979,0.913705033768359
ENSG00000107372,ZFAND5,ENSG00000107372.13,-0.011970721123681864,7.745795362230014,0.02986898133392949,0.8629024582736738,0.913705033768359
ENSG00000088280,ASAP3,ENSG00000088280.19,0.01811605433409542,5.062459660200259,0.029828182121445945,0.8629952000880898,0.9137210978109446
ENSG00000099204,ABLIM1,ENSG00000099204.20,0.019705367157890116,7.305517630656907,0.029794488508039427,0.8630718259968981,0.9137210978109446
ENSG00000165626,BEND7,ENSG00000165626.17,0.02248246649002694,3.543198292446939,0.0297933750460641,0.8630744614314089,0.9137210978109446
ENSG00000270547,LINC01235,ENSG00000270547.6,-0.036382144474443046,0.09672491075451438,0.029785835043526117,0.8630920616558113,0.9137210978109446
ENSG00000262691,AC040160.1,ENSG00000262691.1,-0.02149655381264566,0.9649720038305397,0.0296487738592036,0.8634047467023318,0.9140059444073135
ENSG00000114480,GBE1,ENSG00000114480.13,-0.014126441328068574,5.379014817656077,0.029614383253846775,0.8634822200995054,0.9140417782027349
ENSG00000187840,EIF4EBP1,ENSG00000187840.5,0.02775855855947609,5.521607653797047,0.02943852109088271,0.8638841852736043,0.9144210828005976
ENSG00000230555,AL450326.1,ENSG00000230555.2,-0.01580419400071014,0.13620865031275653,0.029415345976996365,0.8639379060816808,0.9144317511683904
ENSG00000187266,EPOR,ENSG00000187266.14,-0.016152645303729625,3.5959299412366934,0.029384482304993367,0.8640080421572769,0.9144597922574846
ENSG00000179023,KLHDC7A,ENSG00000179023.8,0.03134243479860909,3.681566592969764,0.029239275047736858,0.8643411791451203,0.914766174695813
ENSG00000178295,GEN1,ENSG00000178295.15,0.015580662129683544,4.0448004414683,0.029146980753277926,0.8645533412982588,0.9149445002385179
ENSG00000254815,LMNTD2-AS1,ENSG00000254815.6,0.0278291373281864,0.305269491143173,0.02911810469180036,0.8646206472303567,0.9149447130666393
ENSG00000224892,RPS4XP16,ENSG00000224892.6,-0.015292497994799682,-0.8278752830772,0.029104966526947593,0.8646459347773156,0.9149447130666393
ENSG00000162882,HAAO,ENSG00000162882.15,-0.01657255618100522,2.15511590327982,0.029090156837349182,0.8646845419818447,0.9149447130666393
ENSG00000155906,RMND1,ENSG00000155906.19,0.010075984475484938,4.324528049295124,0.02889953513911143,0.8651239403458684,0.9153634258479513
ENSG00000136925,TSTD2,ENSG00000136925.15,-0.010113864425202337,3.443862130779651,0.028841168379553528,0.8652589760271604,0.9154600749695562
ENSG00000170175,CHRNB1,ENSG00000170175.11,-0.01777372656422774,3.8613195444036483,0.0287831151459301,0.8653932995313256,0.9155559608725001
ENSG00000072042,RDH11,ENSG00000072042.13,0.011510714194313484,6.07467143752394,0.02861284372956974,0.8657881595396998,0.9159274617204549
ENSG00000170385,SLC30A1,ENSG00000170385.10,0.012741116927610456,6.1262651668909385,0.028529563606346606,0.8659817603370601,0.9160860213228867
ENSG00000135678,CPM,ENSG00000135678.12,-0.02716997246036838,7.768479823880453,0.02850568430147562,0.8660373259560015,0.9160985506237934
ENSG00000231290,APCDD1L-DT,ENSG00000231290.6,0.044629019634484686,-0.014263398647081222,0.028444894589208465,0.8661792653607323,0.9161177342573141
ENSG00000176454,LPCAT4,ENSG00000176454.14,0.02188449190063665,5.273812849078875,0.028435433962754723,0.8662009348334023,0.9161177342573141
ENSG00000087884,AAMDC,ENSG00000087884.14,-0.011044801260518737,2.0588086240759247,0.028431621555597048,0.8662102911736058,0.9161177342573141
ENSG00000273174,AC108673.2,ENSG00000273174.1,-0.019139401682185878,-0.572299902494966,0.02842195353363029,0.8662303513151294,0.9161177342573141
ENSG00000137959,IFI44L,ENSG00000137959.16,0.03114926774719509,5.885279378490218,0.02825354236999266,0.8666255122402992,0.9164893937299242
ENSG00000162976,SLC66A3,ENSG00000162976.13,-0.012818989520245228,5.237789517628977,0.028187802303235768,0.8667793129062769,0.9166057809288997
ENSG00000157150,TIMP4,ENSG00000157150.5,0.03419814668836076,-0.0067072399094613286,0.028157536051997896,0.8668505900597678,0.9166348934404398
ENSG00000287242,AC073593.2,ENSG00000287242.1,-0.023954018327165493,-1.5297733716647026,0.028115342632152134,0.8669345225195217,0.9166773844545588
ENSG00000153902,LGI4,ENSG00000153902.14,0.017697598392862186,0.8774290907968594,0.028085678222536624,0.8670195884749448,0.9167210696531018
ENSG00000198569,SLC34A3,ENSG00000198569.10,0.02996838684195659,-0.616069642957117,0.02786694925565613,0.8675304938512315,0.9172149781847235
ENSG00000091622,PITPNM3,ENSG00000091622.16,0.01950195256052212,4.201470597279298,0.027811888823838445,0.8676623692856974,0.9173081196651303
ENSG00000010322,NISCH,ENSG00000010322.16,0.011023675849393141,6.30319373586098,0.027776811290283837,0.8677450319041109,0.917336559720363
ENSG00000283709,FAM238C,ENSG00000283709.1,-0.028397963329824562,-0.27172757133680037,0.0277588600616053,0.8677869260978675,0.917336559720363
ENSG00000233056,ERVH48-1,ENSG00000233056.3,-0.05822443600930743,2.035626828180903,0.02774498104233027,0.867820612168999,0.917336559720363
ENSG00000224897,POT1-AS1,ENSG00000224897.8,0.036241814354492766,1.621482694789286,0.027718934121898783,0.8678822824054463,0.9173554690632759
ENSG00000189129,PLAC9,ENSG00000189129.14,0.018744688726717165,2.0415534029390834,0.02764768931320231,0.8680504190815844,0.9174788465693315
ENSG00000164597,COG5,ENSG00000164597.15,-0.010451059853635722,5.552311669884257,0.027632198045000424,0.8680865810736886,0.9174788465693315
ENSG00000227591,HSD11B1-AS1,ENSG00000227591.5,0.024417984452614463,-1.3148411172646568,0.027595669508248075,0.8681629039964345,0.9175132314857909
ENSG00000130921,C12orf65,ENSG00000130921.8,-0.010511381294818907,4.560856500062796,0.027557084373235473,0.8682643782834357,0.91753968516377
ENSG00000099330,OCEL1,ENSG00000099330.9,0.01556282012424246,3.972207456269438,0.02754420459980009,0.8682949104499657,0.91753968516377
ENSG00000196655,TRAPPC4,ENSG00000196655.12,-0.012163305288484005,5.3660700306720575,0.027530438716094764,0.8683274682136978,0.91753968516377
ENSG00000280202,AC005831.1,ENSG00000280202.1,0.027108165404383374,1.9083488258649037,0.027515626196895862,0.8683630963011291,0.91753968516377
ENSG00000270149,AL591806.2,ENSG00000270149.5,0.02002550376973987,-1.6262758103499715,0.02738852653055275,0.8686484555935147,0.9177949215899811
ENSG00000205791,LOH12CR2,ENSG00000205791.3,0.016513932511636145,-0.27107273972000634,0.02733491925530117,0.8687912217470168,0.9178213380395163
ENSG00000170166,HOXD4,ENSG00000170166.6,-0.038020041535205364,0.06349749141183972,0.02733273144344454,0.868797283696129,0.9178213380395163
ENSG00000161082,CELF5,ENSG00000161082.13,0.033371201383056354,0.40683901620494645,0.027329732349012235,0.8688048689293068,0.9178213380395163
