ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000099937,SERPIND1,ENSG00000099937.11,1.1212390078941528,1.79869944143917,13.872030319568346,2.397941801983505e-4,0.0013063056303128447
ENSG00000148702,HABP2,ENSG00000148702.15,0.9075344318710786,0.6651392744999662,13.867452043111728,2.4071090581676477e-4,0.0013109717708045551
ENSG00000231999,LRRC8C-DT,ENSG00000231999.7,0.35090168457239623,0.8221668128169723,13.862064483701449,2.4127843484609293e-4,0.0013137342422199787
ENSG00000126249,PDCD2L,ENSG00000126249.8,-0.3759995814055911,2.4758330971868023,13.856117173425401,2.416208565358392e-4,0.001315269954930849
ENSG00000134013,LOXL2,ENSG00000134013.16,0.590458877028418,6.004274954671652,13.85346790244295,2.4182649930306344e-4,0.001316000594607697
ENSG00000120693,SMAD9,ENSG00000120693.14,-0.5471215030763557,2.6202754374199744,13.853954609617272,2.4187589537797655e-4,0.001316000594607697
ENSG00000230067,HSPD1P6,ENSG00000230067.3,-0.5713395671237192,-1.8219082265313218,13.771703719167952,2.4211641419032685e-4,0.001316980295414799
ENSG00000163950,SLBP,ENSG00000163950.13,-0.24840558969775203,6.086480194168429,13.849733311576852,2.4228326844896617e-4,0.0013173882446202614
ENSG00000197054,ZNF763,ENSG00000197054.12,0.40797445521798137,-0.5472802508183284,13.851262231683805,2.4231235695172768e-4,0.0013173882446202614
ENSG00000184432,COPB2,ENSG00000184432.11,-0.2473618693672413,8.136183218950286,13.847584194883266,2.4254648267702758e-4,0.00131833211704567
ENSG00000251634,NAIPP4,ENSG00000251634.2,0.4956599627201968,-1.9312354382307697,13.779103651627969,2.4292764625461976e-4,0.0013200745257313273
ENSG00000091651,ORC6,ENSG00000091651.9,-0.35640170275216754,4.305811740307329,13.843700840394426,2.4303671289289367e-4,0.001320337852960521
ENSG00000130741,EIF2S3,ENSG00000130741.11,-0.2701561804381206,8.044987543811345,13.842743736721443,2.43140459945314e-4,0.0013204066748426636
ENSG00000238018,AC093110.1,ENSG00000238018.2,0.4858581033986315,-0.26776523840997835,13.847045512739129,2.4317060268390023e-4,0.0013204066748426636
ENSG00000102144,PGK1,ENSG00000102144.15,-0.3720773561656851,10.039833026336737,13.840508849665635,2.4341520068401495e-4,0.0013213374928726688
ENSG00000141639,MAPK4,ENSG00000141639.12,-1.116236125734036,2.2199657730161326,13.84188345774632,2.4346333240261156e-4,0.0013213374928726688
ENSG00000151665,PIGF,ENSG00000151665.13,-0.2983350509621173,3.232024315123982,13.839125345473745,2.4363608622021262e-4,0.0013219423504498813
ENSG00000105135,ILVBL,ENSG00000105135.16,-0.31355455351942857,6.130043138176833,13.838226460490183,2.4369614319057716e-4,0.0013219423504498813
ENSG00000158169,FANCC,ENSG00000158169.13,-0.28772565635681785,4.3891004531757005,13.83611649775445,2.4396738127806445e-4,0.0013230842422560702
ENSG00000100281,HMGXB4,ENSG00000100281.14,-0.23863292384461815,5.562392208732516,13.827261360920724,2.450512125848958e-4,0.0013284953365557497
ENSG00000272084,AL137127.1,ENSG00000272084.1,0.4024625692152117,-0.899121120126735,13.821454909330587,2.4510793180028526e-4,0.0013284953365557497
ENSG00000178904,DPY19L3,ENSG00000178904.19,0.2775571768301642,4.64863955908434,13.826502098752744,2.451480951551119e-4,0.0013284953365557497
ENSG00000137496,IL18BP,ENSG00000137496.18,0.3926107198838587,4.27333134437817,13.824932751262041,2.4534927507929144e-4,0.0013292549011694513
ENSG00000079393,DUSP13,ENSG00000079393.20,-0.8887340662525443,-0.28877766414047057,13.812928909619414,2.46164163467582e-4,0.0013333382151022562
ENSG00000162614,NEXN,ENSG00000162614.19,0.4684947174306279,3.0396175121633315,13.812096099064586,2.46986520615573e-4,0.0013374599432289976
ENSG00000141552,ANAPC11,ENSG00000141552.18,-0.3484026199074108,6.488998451436451,13.80924561779188,2.4729172890898467e-4,0.0013385189440956334
ENSG00000251455,AC092611.1,ENSG00000251455.1,0.5070542664217237,-1.7161793368626705,13.761689302191785,2.4735260740681484e-4,0.0013385189440956334
ENSG00000226979,LTA,ENSG00000226979.9,0.6172624065614822,0.16720835272218051,13.81426960384834,2.473664112430122e-4,0.0013385189440956334
ENSG00000160953,PWWP3A,ENSG00000160953.16,0.2215466287205062,4.717856355591923,13.803017463743055,2.4807505034222794e-4,0.0013420201072027404
ENSG00000234352,AC009264.1,ENSG00000234352.9,-0.7876124403443759,1.4159324420592838,13.804644633071707,2.482325175727347e-4,0.0013421398126536048
ENSG00000085449,WDFY1,ENSG00000085449.15,0.2279243102389674,5.56137316208187,13.801465945569861,2.482666548662659e-4,0.0013421398126536048
ENSG00000065809,FAM107B,ENSG00000065809.13,0.4471567824074384,5.848403315981891,13.801339155040587,2.4828200344246165e-4,0.0013421398126536048
ENSG00000119943,PYROXD2,ENSG00000119943.13,0.48219449194855407,2.4919445601512455,13.801118061869241,2.484065026175045e-4,0.001342479697227074
ENSG00000153044,CENPH,ENSG00000153044.10,-0.34701651275722345,4.251051419630443,13.797206952019183,2.4881566870121045e-4,0.0013440978073860496
ENSG00000102910,LONP2,ENSG00000102910.14,-0.21827530218863286,6.348435093345005,13.796982944678197,2.4882930719246905e-4,0.0013440978073860496
ENSG00000040341,STAU2,ENSG00000040341.18,-0.2579236659022139,5.482316713585352,13.794171298286376,2.4918417936759955e-4,0.0013456810479730184
ENSG00000100197,CYP2D6,ENSG00000100197.22,0.5344611729438669,0.7180166648033309,13.796568207277959,2.4943830685545456e-4,0.0013467195823658185
ENSG00000251611,FAM160A1-DT,ENSG00000251611.1,-0.4428784058169707,-1.4049696062178916,13.744114149375454,2.504234340570664e-4,0.0013517032980508404
ENSG00000134982,APC,ENSG00000134982.17,-0.2502055828229512,4.794113994248163,13.783644162487475,2.505184527977792e-4,0.0013518812222441464
ENSG00000188021,UBQLN2,ENSG00000188021.9,-0.243256077483186,6.126950003330186,13.780255471897382,2.50942377998034e-4,0.0013538335078472439
ENSG00000278918,AC080112.3,ENSG00000278918.1,0.47966340557812787,-1.5328444999040398,13.744803148883552,2.5126723769367773e-4,0.001355250500905365
ENSG00000213326,RPS7P11,ENSG00000213326.4,-0.5720933513438627,1.6692730761061205,13.774699975889558,2.519380781572685e-4,0.0013584292373517762
ENSG00000143977,SNRPG,ENSG00000143977.14,-0.3895854552482731,6.332397581562966,13.772083459921937,2.519812966783809e-4,0.0013584292373517762
ENSG00000109917,ZPR1,ENSG00000109917.11,-0.2527397969098788,5.828499699139587,13.765095936027333,2.5287367006661724e-4,0.001362902746759341
ENSG00000137692,DCUN1D5,ENSG00000137692.12,-0.36403129989622657,5.682220781515489,13.76442378069609,2.52959914848623e-4,0.0013630303598756498
ENSG00000143942,CHAC2,ENSG00000143942.5,-0.4356392511236863,3.1567663773261803,13.763346912295894,2.5315551995111295e-4,0.001363747033168891
ENSG00000163755,HPS3,ENSG00000163755.9,-0.2912247030416051,5.2662819110192425,13.753981488484207,2.5429977066135503e-4,0.001369572436058744
ENSG00000270557,AC013731.1,ENSG00000270557.1,0.44649839305797556,-1.0618372172305401,13.739936054831384,2.547409661830425e-4,0.0013715348528426118
ENSG00000104331,BPNT2,ENSG00000104331.9,-0.25630917188598956,7.083039729307219,13.750160066531723,2.547900642393413e-4,0.0013715348528426118
ENSG00000163660,CCNL1,ENSG00000163660.12,0.3261378728532942,6.865310886985946,13.746861160468884,2.5521545740650285e-4,0.0013734853605732868
ENSG00000253194,AL137009.1,ENSG00000253194.2,0.5296418321073769,-1.7936482497677273,13.693642096525588,2.553687173154341e-4,0.00137397073517331
ENSG00000161960,EIF4A1,ENSG00000161960.16,0.4754565028389168,2.0017230727383124,13.745161272067362,2.5560740611923805e-4,0.0013749153931623705
ENSG00000169710,FASN,ENSG00000169710.9,-0.3814775571782953,8.435388629728834,13.742310979996718,2.558033756438026e-4,0.0013756298539620438
ENSG00000114554,PLXNA1,ENSG00000114554.11,0.39135305224251066,7.797360016605942,13.737397209852986,2.564398269987458e-4,0.001378712149843948
ENSG00000286488,AC103858.3,ENSG00000286488.1,0.48888781580593954,-0.3655937664664525,13.740574179688839,2.565135635772182e-4,0.0013787683154526766
ENSG00000189136,UBE2Q2P1,ENSG00000189136.9,0.45895033354511344,0.6128627355149417,13.740055227728803,2.5669663390923174e-4,0.001379191911753849
ENSG00000285077,ARHGAP11B,ENSG00000285077.2,0.4348273510276247,-0.41182626531111666,13.738045622338987,2.567736219209846e-4,0.001379191911753849
ENSG00000075336,TIMM21,ENSG00000075336.12,-0.2807354715279276,4.562886610365722,13.734827817558221,2.567822994754928e-4,0.001379191911753849
ENSG00000228561,AC026355.2,ENSG00000228561.2,-0.8536862628445793,-0.426272521875154,13.724143793506475,2.5713467561963143e-4,0.0013807441233358812
ENSG00000205790,DPP9-AS1,ENSG00000205790.1,0.43448118692972276,-1.9743688740943341,13.657249387884935,2.578720596888696e-4,0.0013837419985355598
ENSG00000172667,ZMAT3,ENSG00000172667.11,-0.32725587719618837,5.500796730541272,13.726062561307186,2.5791508348909124e-4,0.0013837419985355598
ENSG00000241935,HOGA1,ENSG00000241935.9,-0.656328475202812,0.8158999363107344,13.72954829659158,2.57944819235757e-4,0.0013837419985355598
ENSG00000225377,NRSN2-AS1,ENSG00000225377.6,-0.33515103137266067,2.6012191471451667,13.72644228251115,2.5797137111551057e-4,0.0013837419985355598
ENSG00000066084,DIP2B,ENSG00000066084.13,-0.3207650258472053,7.023938329711853,13.72532308187605,2.580105576337592e-4,0.0013837419985355598
ENSG00000106404,CLDN15,ENSG00000106404.14,0.3512513747559834,2.954162803055445,13.725016676303134,2.581101802790203e-4,0.0013839355838982175
ENSG00000143127,ITGA10,ENSG00000143127.13,0.48291517256774547,1.0355246614845108,13.726098653014883,2.583608004494304e-4,0.001384871126843141
ENSG00000179094,PER1,ENSG00000179094.16,0.413069843174628,5.902956350468105,13.72214133175467,2.584261224150294e-4,0.001384871126843141
ENSG00000232810,TNF,ENSG00000232810.4,0.7648118560802616,1.3223353512982006,13.724175196804994,2.58522776684622e-4,0.001384871126843141
ENSG00000164631,ZNF12,ENSG00000164631.19,-0.19719155288195084,5.1997828004364735,13.72129039607734,2.585389429823757e-4,0.001384871126843141
ENSG00000144893,MED12L,ENSG00000144893.12,-0.5898164540087845,2.0644084097132716,13.720496585799879,2.588490862091262e-4,0.0013861915789247332
ENSG00000155438,NIFK,ENSG00000155438.12,-0.2541928155213844,5.196760834263646,13.717179133339124,2.5907721584329297e-4,0.0013870722897876967
ENSG00000234362,LINC01914,ENSG00000234362.6,0.7183922834960865,-1.2333768096107094,13.69521150954994,2.5947734256659275e-4,0.0013888731960229048
ENSG00000185608,MRPL40,ENSG00000185608.8,-0.30453462517731483,5.350779548084614,13.70766337254179,2.603268256052278e-4,0.0013930778422524904
ENSG00000135164,DMTF1,ENSG00000135164.19,0.23907411152036712,5.649138733557175,13.706939615150569,2.6042135122589e-4,0.0013932414382259366
ENSG00000211647,IGLV5-48,ENSG00000211647.1,0.9037984335504086,-0.8508408056225727,13.698645700078588,2.609246732263529e-4,0.0013955914574603728
ENSG00000271092,TLCD4-RWDD3,ENSG00000271092.5,0.38230698151136466,-1.996428992543005,13.626258035249176,2.615517702939127e-4,0.0013986021884764084
ENSG00000129028,THAP10,ENSG00000129028.9,-0.312266492610708,1.8321166619383114,13.697932577564366,2.618494778816285e-4,0.0013995493729550485
ENSG00000250959,GLUD1P3,ENSG00000250959.2,0.314858594329282,0.20985800122560824,13.70125778388846,2.618573901383878e-4,0.0013995493729550485
ENSG00000288596,C8orf44,ENSG00000288596.2,0.31640848769869984,1.709256562584007,13.697289230478022,2.6193905086297376e-4,0.0013996424388152769
ENSG00000285938,AC072022.2,ENSG00000285938.1,0.49245108857110514,-0.901882745966646,13.688320579192268,2.6223340058405053e-4,0.0014006247079624233
ENSG00000119535,CSF3R,ENSG00000119535.18,0.6484674126875754,4.644765718540719,13.69311576148781,2.622514658608549e-4,0.0014006247079624233
ENSG00000169962,TAS1R3,ENSG00000169962.5,0.6246712396131402,1.6840093245042342,13.692196539201898,2.6262109299088695e-4,0.0014022550271584491
ENSG00000256628,ZBTB11-AS1,ENSG00000256628.3,-0.3135611607337325,2.3985800982748255,13.690343155983728,2.6274870874423944e-4,0.0014025926537596805
ENSG00000129810,SGO1,ENSG00000129810.15,-0.33364429337663615,2.3962597483052313,13.683238851195252,2.636963297195318e-4,0.0014073063554483098
ENSG00000287252,AL009179.1,ENSG00000287252.1,0.8850211325141256,0.6029373012779898,13.685078934753776,2.639608037138151e-4,0.0014083727917965864
ENSG00000138030,KHK,ENSG00000138030.13,-0.4306975308131144,2.5672194198131923,13.678654531552064,2.6429133165479574e-4,0.0014097910529137427
ENSG00000104131,EIF3J,ENSG00000104131.13,-0.22644000729018057,6.40194333592756,13.674600184119116,2.647165285796393e-4,0.0014116064643912355
ENSG00000150401,DCUN1D2,ENSG00000150401.15,0.42397266792349375,3.9452415170093253,13.67411653604311,2.6480329000543517e-4,0.0014116064643912355
ENSG00000139182,CLSTN3,ENSG00000139182.15,0.31997181567651783,6.4092688885189375,13.673782571350971,2.648260555412889e-4,0.0014116064643912355
ENSG00000015475,BID,ENSG00000015475.19,-0.365808166556073,6.036981680399627,13.672260461710119,2.6503020633418767e-4,0.0014123490814555476
ENSG00000277586,NEFL,ENSG00000277586.4,-1.330967759628336,4.790415330942121,13.668848943264956,2.6550365669025214e-4,0.0014145260848611257
ENSG00000276337,AC105429.1,ENSG00000276337.1,0.5313826643843197,-0.7210148826088786,13.66623195300525,2.657242211334295e-4,0.0014153550507070322
ENSG00000167702,KIFC2,ENSG00000167702.13,0.488420194768578,4.384451317231167,13.665238919682471,2.659818140546107e-4,0.0014163807917818858
ENSG00000267500,ZNF887P,ENSG00000267500.1,-0.48541983263730065,-1.26865665050373,13.631146211976999,2.661408906897954e-4,0.0014168815502632437
ENSG00000144362,PHOSPHO2,ENSG00000144362.12,-0.31917582563915436,0.7255449899885709,13.653249861796018,2.6813232935912637e-4,0.0014271348143387655
ENSG00000225706,PTPRD-AS1,ENSG00000225706.2,-0.8667840889476264,0.3252198527521581,13.650480614008588,2.6826486748235704e-4,0.001427491484636822
ENSG00000271218,AL033384.2,ENSG00000271218.1,0.49533981677767286,-1.977997974985774,13.577679256504739,2.683970319573698e-4,0.0014278459929649085
ENSG00000186026,ZNF284,ENSG00000186026.7,0.3060183683896383,1.4478893739740892,13.648716735513343,2.685282742701494e-4,0.001428195423577931
ENSG00000154493,C10orf90,ENSG00000154493.19,-0.9874599954941568,-0.6364622512471092,13.625121963410706,2.691377908264069e-4,0.0014310878138035815
ENSG00000118496,FBXO30,ENSG00000118496.5,-0.3181560837383424,4.915924583128796,13.64041196575023,2.6934066783432145e-4,0.0014318170934042686
ENSG00000245522,LINC02709,ENSG00000245522.2,-0.5124856908595001,0.4887318262322589,13.64161277483627,2.6969870454056507e-4,0.0014333706461127616
ENSG00000164935,DCSTAMP,ENSG00000164935.6,0.7005021753437509,0.2273466071486579,13.639453673720686,2.7021811138039364e-4,0.0014357808674199696
ENSG00000225205,AC078883.1,ENSG00000225205.5,0.3321925346492741,0.7800887065135725,13.637501376880943,2.702925382201838e-4,0.0014358261265853948
ENSG00000259969,AL049838.1,ENSG00000259969.1,0.49927600150520557,-0.4554721643820723,13.634120823782968,2.706011814497852e-4,0.0014371152457054047
ENSG00000100376,FAM118A,ENSG00000100376.12,0.3362591641280305,4.890254142535165,13.630322899962414,2.707166240827566e-4,0.0014373779321576537
ENSG00000126561,STAT5A,ENSG00000126561.17,0.39030025964992515,4.894360983067943,13.62846316229221,2.7097146670625926e-4,0.0014383804586247217
