ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000239857,GET4,ENSG00000239857.7,2.3442490182359776,1.9250979286412817,159.96876716210215,2.166959428013472e-21,2.1616002810409654e-19
ENSG00000152082,MZT2B,ENSG00000152082.15,1.4472138372062324,5.306073563155378,158.7898153138991,2.4661908853347816e-21,2.4469361329679965e-19
ENSG00000184207,PGP,ENSG00000184207.9,1.6884929882172888,5.3564591865992535,157.47616263994075,3.118737658558369e-21,3.0779286445155306e-19
ENSG00000160226,CFAP410,ENSG00000160226.16,1.8464434372547096,3.2246597918377,156.77999500978777,3.563028322017681e-21,3.4978003961225424e-19
ENSG00000253506,NACA2,ENSG00000253506.3,2.964824182499261,0.2334916391635345,156.82937592933627,3.9807809585605386e-21,3.8873373634280122e-19
ENSG00000211594,IGKJ4,ENSG00000211594.2,4.751766982869092,1.2332761154073844,150.59201931456437,5.104204565366195e-21,4.958293796115412e-19
ENSG00000184709,LRRC26,ENSG00000184709.7,5.837099637676322,4.127045655595993,154.02841849153168,6.826903198539604e-21,6.597206351338741e-19
ENSG00000161265,U2AF1L4,ENSG00000161265.15,1.5836330712859532,1.2311544765273936,153.6558814146874,7.063870113192139e-21,6.7596713648148035e-19
ENSG00000174912,METTL15P1,ENSG00000174912.7,-2.3711532236975286,-1.140246144490659,120.77948789819338,7.067889645219747e-21,6.7596713648148035e-19
ENSG00000234664,HMGN2P5,ENSG00000234664.1,2.3538832612852425,1.2542931321959474,153.35501818068548,7.781174419140348e-21,7.4036877011656415e-19
ENSG00000181284,TMEM102,ENSG00000181284.3,1.656566189331385,3.348932336527017,152.1050806396814,8.305825359261053e-21,7.862565495700489e-19
ENSG00000259078,PTBP1P,ENSG00000259078.2,2.5474088021454304,-0.971947854694852,145.4469992499981,8.405177962799771e-21,7.916227001105937e-19
ENSG00000133027,PEMT,ENSG00000133027.18,1.7217418954464245,4.143342956080284,150.67467345831963,1.0762624490187817e-20,1.0085340140956806e-18
ENSG00000218175,AC016739.1,ENSG00000218175.2,2.8278849046766035,3.686004363031144,150.54766671875998,1.1097345116981557e-20,1.034674076886813e-18
ENSG00000221869,CEBPD,ENSG00000221869.5,1.652448441990791,5.845667765708949,150.24976415552183,1.1611023590246669e-20,1.0771546584671835e-18
ENSG00000177666,PNPLA2,ENSG00000177666.17,1.5246992858395925,6.6469101723084,149.0752111509066,1.443157334921961e-20,1.332156278216023e-18
ENSG00000107872,FBXL15,ENSG00000107872.13,1.8448361176651045,4.678300970308616,148.46650576047858,1.618306977918092e-20,1.4864389934798159e-18
ENSG00000250896,RNPS1P1,ENSG00000250896.1,2.1629650745977185,-0.09922744044189698,149.42747482898145,1.8476199126308328e-20,1.6887063969927326e-18
ENSG00000196118,CCDC189,ENSG00000196118.12,2.133657238139594,-0.3930382857915223,148.59205870817195,1.9059291468154867e-20,1.7334612446085559e-18
ENSG00000213613,RPL11P3,ENSG00000213613.2,4.272329911519658,0.7767583157171569,143.81477625950353,1.9247454759408436e-20,1.7420354907612883e-18
ENSG00000257727,CNPY2,ENSG00000257727.6,1.425630184975224,2.4129090012251613,147.4907645217502,1.9840106494800866e-20,1.7869579412841517e-18
ENSG00000148824,MTG1,ENSG00000148824.19,1.6485788893006383,2.68855305125251,147.02606674558356,2.1492895655662733e-20,1.9264694975611903e-18
ENSG00000131188,PRR7,ENSG00000131188.12,2.591662549767988,4.435736386845677,145.24992175018986,2.960462454626062e-20,2.6407894414967286e-18
ENSG00000204427,ABHD16A,ENSG00000204427.12,1.3491540668471298,1.3423592145964083,144.78901804750515,3.5542349817262864e-20,3.1552763565047615e-18
ENSG00000233041,PHGR1,ENSG00000233041.8,2.9701312262966457,8.306136471037124,143.62861323557001,4.014064211618684e-20,3.546521303922527e-18
ENSG00000273763,AC007318.1,ENSG00000273763.2,2.43650455912968,0.17460403064220575,144.68296302840062,4.3845089337056755e-20,3.852541536186437e-18
ENSG00000006015,REX1BD,ENSG00000006015.18,1.7045272084465906,5.826698194358076,143.1438642184386,4.4019554040720306e-20,3.852541536186437e-18
ENSG00000255737,AGAP2-AS1,ENSG00000255737.2,2.144593988894701,0.6633118986045746,143.894148267337,4.931985375755374e-20,4.2961528949185545e-18
ENSG00000230216,HSPB1P2,ENSG00000230216.1,2.7738013296844213,-0.6783743043163536,137.96240255924445,5.1216231096210964e-20,4.440495101678029e-18
ENSG00000227232,WASH7P,ENSG00000227232.5,-2.744089855857427,-0.6843675212953098,115.33129497733373,5.432647575065264e-20,4.688248516640043e-18
ENSG00000166507,NDST2,ENSG00000166507.19,1.8542079078291287,-1.463631653284896,132.06426224560178,7.441604647088075e-20,6.3922005843551926e-18
ENSG00000105669,COPE,ENSG00000105669.14,1.4147726036390607,7.195692244094477,140.05108757672267,7.965328897101329e-20,6.810539739945532e-18
ENSG00000213539,YBX1P6,ENSG00000213539.4,2.963570165512177,-0.24102805052098053,138.1670016382807,8.287205450780297e-20,7.053248162099892e-18
ENSG00000176973,FAM89B,ENSG00000176973.8,1.286483718118696,2.214089857571774,139.26504542166364,9.545029310927437e-20,8.086688302965647e-18
ENSG00000225031,EIF4BP7,ENSG00000225031.1,-2.5252745486867982,1.5127544775416257,138.9867895391601,1.0002841530319432e-19,8.436032806979398e-18
ENSG00000244716,BX679664.3,ENSG00000244716.3,-2.911154143733717,-0.6454572298494042,110.66073475776666,1.4839995852661425e-19,1.2458881585985523e-17
ENSG00000230291,AC078817.1,ENSG00000230291.5,3.5737028169753455,0.8202134236522893,136.0781632502134,1.8554901229987415e-19,1.5502678062688577e-17
ENSG00000231767,RPS27AP5,ENSG00000231767.4,2.1919862219879747,-0.3895809793243363,136.48483821335734,1.8632624813946066e-19,1.5502678062688577e-17
ENSG00000221829,FANCG,ENSG00000221829.10,1.7149625201931025,0.9800292453856492,136.20248714233577,1.970786409759126e-19,1.632409421726376e-17
ENSG00000175826,CTDNEP1,ENSG00000175826.12,1.0657751053227595,5.65029920869833,135.24494526870126,2.0351117534742254e-19,1.6779073558043945e-17
ENSG00000169020,ATP5ME,ENSG00000169020.10,1.717377133256215,5.000283141631606,135.22507475580426,2.043802211985519e-19,1.6779073558043945e-17
ENSG00000243753,HLA-L,ENSG00000243753.5,3.7884909907739117,5.127489493032904,135.13819625158766,2.0850171617986273e-19,1.704203014097433e-17
ENSG00000171222,SCAND1,ENSG00000171222.10,1.6307433623898282,6.745626188793601,134.95984934248352,2.1529050874430147e-19,1.751973727737618e-17
ENSG00000235587,GAPDHP65,ENSG00000235587.2,2.7155031641597565,1.735184375186296,134.5106904196955,2.623659368459282e-19,2.1257369398425115e-17
ENSG00000197582,GPX1P1,ENSG00000197582.5,4.087074736336416,2.784169141817408,134.220235489352,2.7779936579337847e-19,2.2409954056218888e-17
ENSG00000237991,RPL35P1,ENSG00000237991.3,-2.8015868871044685,-0.1386238515270203,115.50395304133934,3.0749471514347463e-19,2.469808201200012e-17
ENSG00000228399,AL109741.2,ENSG00000228399.1,2.785372869104752,-0.8021839158570503,127.10789057224173,3.616087106594642e-19,2.891934490334353e-17
ENSG00000226976,COX6A1P2,ENSG00000226976.3,2.0277628278189677,1.5346530393464153,131.3746697190911,4.802219294209528e-19,3.8240505057838445e-17
ENSG00000169230,PRELID1,ENSG00000169230.10,1.9345857664078927,6.539530596230242,129.14762747380917,6.89303912011116e-19,5.4655319587411315e-17
ENSG00000111678,C12orf57,ENSG00000111678.11,2.193936292950652,4.807125059107003,128.86250259189734,7.312258865107212e-19,5.773261743965924e-17
ENSG00000220749,RPL21P28,ENSG00000220749.4,-2.672388222147049,0.6807774923081826,123.30164684411483,7.478310106726372e-19,5.879346005093268e-17
ENSG00000242114,MTFP1,ENSG00000242114.6,2.1008507166872734,0.946410855002901,126.23272168718017,1.4835902330972052e-18,1.1614570964086728e-16
ENSG00000211450,SELENOH,ENSG00000211450.10,1.9480185271794155,4.4764877000463414,125.1138648309357,1.5776506927903603e-18,1.2299046619341323e-16
ENSG00000240463,RPS19P3,ENSG00000240463.1,2.450826871814934,0.2087101880618017,126.28109962153577,1.5895195961285922e-18,1.2339726605259371e-16
ENSG00000139725,RHOF,ENSG00000139725.8,2.490772350383441,1.8160531356405158,124.1739214998955,2.068034282247074e-18,1.5987628363671755e-16
ENSG00000183048,SLC25A10,ENSG00000183048.12,1.526893472051688,4.794322648840443,123.75005226902638,2.0915624990281664e-18,1.6102427637746308e-16
ENSG00000115274,INO80B,ENSG00000115274.15,1.65933916632206,-1.0937291630392463,121.38798566722015,2.2540216323812195e-18,1.7281453457521133e-16
ENSG00000253676,TAGLN2P1,ENSG00000253676.1,2.2038798285493435,0.31641026972856523,124.18241867771282,2.4894196400632372e-18,1.9007692181783252e-16
ENSG00000219200,RNASEK,ENSG00000219200.12,1.4317864727073908,0.4768606776403279,123.79360208374761,2.573616468817312e-18,1.957003277149033e-16
ENSG00000131116,ZNF428,ENSG00000131116.12,1.327834330170076,3.6096791967927513,122.09815016520663,2.9620303465015945e-18,2.2431637162853296e-16
ENSG00000137970,RPL7P9,ENSG00000137970.7,-2.2444661978456084,3.0621707573064594,122.24203135036429,3.067130243743075e-18,2.313314412293049e-16
ENSG00000218980,FTH1P15,ENSG00000218980.2,1.9931784899307978,-0.9124458135084511,120.26915923801826,3.2624131244064226e-18,2.4506402068921766e-16
ENSG00000230409,TCEA1P2,ENSG00000230409.3,-2.006223215394633,0.7465428639355702,120.4425864337859,3.3927493177846473e-18,2.538268985571627e-16
ENSG00000269388,AC018755.3,ENSG00000269388.1,2.6109934908579384,-0.6217735361903893,119.05528850584183,3.806943704677208e-18,2.833050361393335e-16
ENSG00000256940,PPP1R14B-AS1,ENSG00000256940.2,2.3955381290007995,-0.5170687356418129,120.4880631511201,3.8239878390953404e-18,2.833050361393335e-16
ENSG00000160951,PTGER1,ENSG00000160951.4,3.105353524002841,0.7498674776874288,121.7199556066077,3.8325732494865096e-18,2.833050361393335e-16
ENSG00000172247,C1QTNF4,ENSG00000172247.4,2.451240508823449,-1.2689125196273054,113.16537410060893,4.113514075707788e-18,3.028656355582631e-16
ENSG00000051523,CYBA,ENSG00000051523.11,1.4595138029719446,8.339683074910429,120.39375733340204,4.22798421982347e-18,3.100633170537734e-16
ENSG00000115657,ABCB6,ENSG00000115657.14,2.241681460781041,0.9447498106959122,121.02433439431124,4.391450165362569e-18,3.207833321580201e-16
ENSG00000100380,ST13,ENSG00000100380.14,-1.1287873558860617,7.513853605833588,119.77966538323997,4.815622602017086e-18,3.5038847748166676e-16
ENSG00000161654,LSM12,ENSG00000161654.10,-1.1389034807569862,3.1128144940206885,119.80189806116695,4.901660306882259e-18,3.5525548958552124e-16
ENSG00000142252,GEMIN7,ENSG00000142252.11,1.6931324245177333,-0.24202633560889633,120.94162969220832,4.9811297382704774e-18,3.59610432544243e-16
ENSG00000224546,EIF4BP3,ENSG00000224546.2,-1.9880253625313773,0.024011174119312886,113.72397674732963,5.244758841993992e-18,3.7717540912541292e-16
ENSG00000229133,RPS7P4,ENSG00000229133.1,-2.2349917975688482,-1.416859929833091,96.689666766785,5.390253060882207e-18,3.861419123228126e-16
ENSG00000251562,MALAT1,ENSG00000251562.8,2.4246908143947383,8.304590025443634,119.0914952775275,5.57426978161952e-18,3.9778846741603294e-16
ENSG00000213015,ZNF580,ENSG00000213015.9,1.5469963963001312,4.763883585274253,118.77399210144794,5.9683731599655724e-18,4.2428044295019625e-16
ENSG00000162227,TAF6L,ENSG00000162227.8,1.1096692195083473,3.693265993081571,118.08917663578994,6.9234529053250734e-18,4.902967374251963e-16
ENSG00000213169,AC069218.1,ENSG00000213169.3,2.6314680903710346,0.26222041673898694,118.84149965606932,7.22228516309854e-18,5.0951436850239665e-16
ENSG00000123353,ORMDL2,ENSG00000123353.10,1.3884124923873986,4.431708011536498,117.63701701128518,7.617070744277858e-18,5.353300401111037e-16
ENSG00000224550,NDUFA4P1,ENSG00000224550.1,2.9188979848986922,-0.11237259423681491,116.60512751757867,8.549504815618698e-18,5.985943862226011e-16
ENSG00000170296,GABARAP,ENSG00000170296.10,1.8316127708819192,-0.8066502116573299,116.23395026737828,9.687312076455912e-18,6.757082265660263e-16
ENSG00000243716,NPIPB5,ENSG00000243716.10,2.439083226012968,2.8516998515826075,116.27432752953575,1.0373758287121852e-17,7.208790683867372e-16
ENSG00000118407,FILIP1,ENSG00000118407.15,-2.2218062295488603,0.38218226514338366,112.01406523862067,1.0899751909959128e-17,7.546044661842599e-16
ENSG00000129559,NEDD8,ENSG00000129559.13,1.1386067987027741,5.246801208461741,115.87335006196864,1.1123081657006237e-17,7.672031861118727e-16
ENSG00000211597,IGKJ1,ENSG00000211597.2,4.174077250307562,2.4033494948027556,116.42969609197054,1.1248583208648171e-17,7.729859735305858e-16
ENSG00000228887,EEF1DP1,ENSG00000228887.3,2.233025373415334,0.893533930121219,116.39420201828422,1.1780413070136863e-17,8.065453287945363e-16
ENSG00000232176,AL161909.1,ENSG00000232176.1,2.964580723053385,0.711941717021658,116.15524524564061,1.2631818229485473e-17,8.616571890804172e-16
ENSG00000236603,RANP1,ENSG00000236603.2,1.7794550062338768,-0.14531869246642767,115.1868369834773,1.6898508053826755e-17,1.1484795546912146e-15
ENSG00000267795,SMIM22,ENSG00000267795.6,1.8361889378906961,5.44257617370137,113.62820884082176,1.8129459100937534e-17,1.2276422779518066e-15
ENSG00000241255,AL136126.1,ENSG00000241255.1,3.1631856929528475,0.2961063889859138,113.54900668241125,1.877942245261332e-17,1.267030560675591e-15
ENSG00000228981,AC097658.1,ENSG00000228981.3,2.3958368212539627,0.7022434270162388,113.99738642414657,2.044190214355712e-17,1.3741994651143436e-15
ENSG00000234769,WASH4P,ENSG00000234769.7,-1.6984363282399444,-1.0452568746928939,99.04273272182385,2.0541938992181656e-17,1.3759391193535683e-15
ENSG00000232883,AL451081.2,ENSG00000232883.1,2.749373585182206,-0.41379486251030667,111.6407340608468,2.178299967931174e-17,1.4538193383091726e-15
ENSG00000240376,AC010343.1,ENSG00000240376.1,2.536802033498611,3.0939964015326358,112.73127963631843,2.235303545172241e-17,1.4865169167428587e-15
ENSG00000188375,H3-5,ENSG00000188375.5,1.8820271021902213,-0.7114539949988647,112.42598963831995,2.3709335352132828e-17,1.5710821718695448e-15
ENSG00000185338,SOCS1,ENSG00000185338.6,2.4157964167397554,3.7054877449950236,112.2171541656229,2.4820622007701092e-17,1.6388676894337584e-15
ENSG00000223825,DAZAP2P1,ENSG00000223825.5,2.3431338746344674,0.7498248142409664,112.70607485820702,2.6831581947222393e-17,1.7653658562012919e-15
ENSG00000162614,NEXN,ENSG00000162614.19,-2.656021284535162,3.4910848171407216,111.8009532314933,2.864321820525966e-17,1.8779020161851156e-15
ENSG00000169228,RAB24,ENSG00000169228.14,1.7130845392869196,2.0984458440839804,111.43404795572228,3.0269244385191205e-17,1.977519578601541e-15
ENSG00000233493,TMEM238,ENSG00000233493.4,2.6033850834421517,5.013630532221658,111.15632673366795,3.127208607888886e-17,2.035867667044575e-15
ENSG00000219023,AL033519.3,ENSG00000219023.1,2.52714772247666,0.11032521291499117,111.96920500507993,3.1571339108144737e-17,2.0481630273164948e-15
ENSG00000172366,MCRIP2,ENSG00000172366.20,1.5249035430425857,6.745991478013511,111.03483477625721,3.209674392671564e-17,2.0749929854225854e-15
ENSG00000152475,ZNF837,ENSG00000152475.7,1.625909951125625,1.7596040003311872,111.20746266757278,3.232980004776134e-17,2.082802465576958e-15
ENSG00000139180,NDUFA9,ENSG00000139180.11,1.3170657778051666,4.884248602675517,110.63523903268432,3.508436812100298e-17,2.2524407132079213e-15
ENSG00000108961,RANGRF,ENSG00000108961.14,1.4193442882156222,-0.019736579497824924,111.6029831255706,3.664734352633724e-17,2.3446717647850385e-15
ENSG00000170128,GPR25,ENSG00000170128.5,3.2348477392128,-0.43827678697212835,106.58944322370799,3.7408899011127167e-17,2.385170832482658e-15
ENSG00000232004,CAP1P2,ENSG00000232004.1,1.8131849301336596,-0.9659951500447725,108.87097785280322,4.057577779508609e-17,2.5782293877055726e-15
ENSG00000213533,STIMATE,ENSG00000213533.13,1.3115471048339884,0.02385924945303457,111.04247872946688,4.113672066024376e-17,2.6049512461780297e-15
ENSG00000197927,NBEAP2,ENSG00000197927.13,-1.9520097120343995,-1.0569048149157447,94.14202516210725,4.691448658584908e-17,2.9607189935845026e-15
ENSG00000186940,CHCHD2P9,ENSG00000186940.6,-2.3280509948052126,1.631253306646739,109.63969212287265,4.822233659756317e-17,3.032939773665041e-15
ENSG00000244274,DBNDD2,ENSG00000244274.8,1.811497100833511,1.8864728224936742,109.29733620743292,4.92140678244533e-17,3.084857481131441e-15
ENSG00000159210,SNF8,ENSG00000159210.10,0.7588999170310148,5.075924049084765,108.91112452235244,5.1545964817053973e-17,3.2201475798505705e-15
ENSG00000267281,ATF7-NPFF,ENSG00000267281.2,1.924530313451268,-1.0123376553747425,107.22412844524118,5.192051371052816e-17,3.2326617831716094e-15
ENSG00000243646,IL10RB,ENSG00000243646.10,1.5029396202252647,0.4657804705716063,109.48687211968743,5.4947679900885485e-17,3.409696497929864e-15
ENSG00000243829,AC011495.1,ENSG00000243829.1,2.286792254780135,0.8826599564163055,109.07204412915321,5.844405428214072e-17,3.6145699438361295e-15
ENSG00000160783,PMF1,ENSG00000160783.19,1.020067749864541,4.260601543523845,107.68887631312177,6.792024262204751e-17,4.18668498873578e-15
ENSG00000227077,AC107983.1,ENSG00000227077.3,-3.009698053284715,-0.3196227828535964,91.87868824689194,6.976862127165209e-17,4.286380791636533e-15
ENSG00000226564,FTH1P20,ENSG00000226564.1,-2.186930501655379,0.553955105650605,105.00670638281781,7.417259504207887e-17,4.5419086746228755e-15
ENSG00000127415,IDUA,ENSG00000127415.13,1.8654337627076036,4.400225379913756,106.61583987772461,8.660494202591983e-17,5.285750310358278e-15
ENSG00000240616,RPS6P25,ENSG00000240616.1,2.7460093228753872,1.2344782816367699,106.81395275136367,9.4986339490133e-17,5.76996251197814e-15
ENSG00000270804,AC010326.4,ENSG00000270804.1,1.499978607904524,1.2286621906434376,106.55763847818983,9.516053296676246e-17,5.76996251197814e-15
ENSG00000239559,RPL37P2,ENSG00000239559.2,2.1128837695439993,0.5201123170609006,107.0338396751216,9.612472337727028e-17,5.809440122286231e-15
ENSG00000258940,AL132639.2,ENSG00000258940.2,1.6693372454963444,-1.0118909228580202,104.65984882338036,1.05856414258872e-16,6.3768178901269835e-15
ENSG00000184076,UQCR10,ENSG00000184076.13,1.1085513911708413,5.091945295891583,105.47643483965133,1.12088130035846e-16,6.730366228754325e-15
ENSG00000182087,TMEM259,ENSG00000182087.14,1.3445187251144881,7.231279401919021,105.34843951246356,1.1539601401468693e-16,6.906637561382263e-15
ENSG00000253954,HMGN1P38,ENSG00000253954.3,1.7183039442051324,-1.0569171834136346,103.89598110714613,1.179839654224736e-16,7.032146811392059e-15
ENSG00000167543,TP53I13,ENSG00000167543.16,1.2943974985314237,5.779641040083986,105.24151597499674,1.182510404847646e-16,7.032146811392059e-15
ENSG00000248641,HMGA1P2,ENSG00000248641.1,1.787221175921769,-0.8307686671335538,104.83029260197229,1.2247907955690966e-16,7.260309399677002e-15
ENSG00000268412,TRMT112P6,ENSG00000268412.2,1.861330643327434,-1.3090719554389632,101.11023867679776,1.3059331765772274e-16,7.716651005800598e-15
