ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000240041,IGHJ4,ENSG00000240041.1,2.5641432887069193,-0.9183143945838081,35.85244237264354,3.7079640540944386e-8,6.444831298171198e-7
ENSG00000084731,KIF3C,ENSG00000084731.15,-1.2659627426578017,4.2904191989223674,35.949927642685985,3.7137330774904515e-8,6.450397611373014e-7
ENSG00000163064,EN1,ENSG00000163064.7,-3.9129130868357853,3.6147766053690473,35.95271906025429,3.7326599421123674e-8,6.478794359468932e-7
ENSG00000109171,SLAIN2,ENSG00000109171.15,-0.602508671346393,6.389958981096122,35.915787159689934,3.760811729194518e-8,6.52315260109357e-7
ENSG00000100519,PSMC6,ENSG00000100519.12,-0.555203240684863,6.259081720122861,35.91094407379585,3.767582025752749e-8,6.527882116396611e-7
ENSG00000056277,ZNF280C,ENSG00000056277.16,-0.8028493862599128,3.793676047040026,35.91078377988276,3.768733120157356e-8,6.527882116396611e-7
ENSG00000189420,ZFP92,ENSG00000189420.8,-1.526877108449254,1.3190431725275045,35.91971588012466,3.788271194281141e-8,6.557205229054264e-7
ENSG00000278505,C17orf78,ENSG00000278505.5,2.438950141947428,0.07311867150100883,35.92415418719062,3.8175011106539185e-8,6.603252265248791e-7
ENSG00000176595,KBTBD11,ENSG00000176595.4,2.069445767206359,3.703804852939196,35.86426963522531,3.83632346402553e-8,6.629006060413878e-7
ENSG00000186567,CEACAM19,ENSG00000186567.13,-1.6912863664051652,4.413987068218407,35.86198499488171,3.8376651485704823e-8,6.629006060413878e-7
ENSG00000232400,RAD17P1,ENSG00000232400.1,2.5722380646362186,-0.8030718451081147,35.789540270914806,3.846362876194785e-8,6.639466907101891e-7
ENSG00000178199,ZC3H12D,ENSG00000178199.14,1.7377375090349136,3.030788673093821,35.84902542097965,3.859380020547035e-8,6.657364314098053e-7
ENSG00000149781,FERMT3,ENSG00000149781.13,1.3741372950549282,4.428070896730566,35.84256020224797,3.864527997005498e-8,6.661672301010918e-7
ENSG00000104870,FCGRT,ENSG00000104870.13,1.0965322624047904,6.530561232639068,35.83908861223943,3.869505845217885e-8,6.665681316508644e-7
ENSG00000075340,ADD2,ENSG00000075340.23,-2.7015533819551405,3.3630927290214747,35.840216448451024,3.878081762033899e-8,6.674401901568091e-7
ENSG00000170873,MTSS1,ENSG00000170873.19,-1.7200366341188442,5.828727859266917,35.831730056888425,3.8801756852329895e-8,6.674401901568091e-7
ENSG00000137745,MMP13,ENSG00000137745.12,-3.854443404631469,5.451788760126432,35.83274294064173,3.882535145065273e-8,6.674401901568091e-7
ENSG00000172482,AGXT,ENSG00000172482.5,2.5906755349025286,-0.9959651071852305,35.690431054158495,3.8898330789867046e-8,6.682376949704227e-7
ENSG00000118402,ELOVL4,ENSG00000118402.6,-2.016508558941787,2.4925236750466344,35.826234584730045,3.902802394942262e-8,6.700077362847259e-7
ENSG00000163931,TKT,ENSG00000163931.16,-1.077713970505014,8.451023414425393,35.771601682441705,3.967800544618855e-8,6.807012360949194e-7
ENSG00000100744,GSKIP,ENSG00000100744.15,0.962829767435488,5.697741873559796,35.76281240366809,3.9807902980891956e-8,6.824638646785523e-7
ENSG00000287828,AL354743.2,ENSG00000287828.1,2.602479155820407,0.4877523941390106,35.789895059655215,4.012089755017309e-8,6.87360953052829e-7
ENSG00000105963,ADAP1,ENSG00000105963.15,1.6762606321158195,4.499915588978913,35.70818121466554,4.062513226094409e-8,6.955255102958499e-7
ENSG00000253508,AC004080.2,ENSG00000253508.1,2.291972489732334,-1.4477761782458887,35.46514167062798,4.094315684943332e-8,7.004930980917684e-7
ENSG00000169598,DFFB,ENSG00000169598.17,0.9232266699961267,2.8819443496251855,35.68085099078227,4.1081161902085117e-8,7.019809589805962e-7
ENSG00000250608,AC010210.1,ENSG00000250608.2,1.3102117436318426,0.48722755205722096,35.714647803385006,4.108598220110838e-8,7.019809589805962e-7
ENSG00000272141,AL390719.2,ENSG00000272141.1,1.3790083732535743,2.5461388651587877,35.6773597479156,4.116172782835609e-8,7.027973542867347e-7
ENSG00000207923,MIR559,ENSG00000207923.1,1.8093210791159053,-1.736646514096623,35.46514277277908,4.135899960353214e-8,7.056861758557864e-7
ENSG00000125384,PTGER2,ENSG00000125384.7,1.8054027042044594,2.7186814937311046,35.65685667666653,4.147777953155231e-8,7.072327225010206e-7
ENSG00000163872,YEATS2,ENSG00000163872.16,-0.8761734483143055,6.500694856340488,35.65016264176101,4.1511579872024995e-8,7.073291775753248e-7
ENSG00000188175,HEPACAM2,ENSG00000188175.10,3.97993221224671,2.8198934131982796,35.671137753711356,4.155244199904967e-8,7.075457484838181e-7
ENSG00000167701,GPT,ENSG00000167701.14,1.7920083756755254,1.978668298565369,35.65398526465504,4.161937100634577e-8,7.082055866638377e-7
ENSG00000166126,AMN,ENSG00000166126.11,1.853682563238837,4.94208465254956,35.58756558948377,4.249040590379822e-8,7.225381404466582e-7
ENSG00000102349,KLF8,ENSG00000102349.18,-1.8225661202572303,3.825830433829742,35.576162308703054,4.270857698570193e-8,7.2575704217826e-7
ENSG00000197046,SIGLEC15,ENSG00000197046.12,1.8778023383189653,0.8026782481705517,35.59053473679186,4.298391583272201e-8,7.299424031241907e-7
ENSG00000285601,AC084262.2,ENSG00000285601.1,2.089144214904378,-1.697410274180035,35.25569891787757,4.341680757098778e-8,7.367958303049533e-7
ENSG00000203709,MIR29B2CHG,ENSG00000203709.12,1.236194611023783,2.0629051157544147,35.53174539914034,4.350472995654969e-8,7.37789728743565e-7
ENSG00000187824,TMEM220,ENSG00000187824.9,1.122435710174325,2.031879504221135,35.52459374127293,4.3617648883171834e-8,7.392059132709088e-7
ENSG00000177272,KCNA3,ENSG00000177272.9,2.1624214351156317,0.950403961537418,35.53385347120296,4.391029894391053e-8,7.436015118980781e-7
ENSG00000160325,CACFD1,ENSG00000160325.15,0.9730942433075573,4.545890180482808,35.49774566743699,4.393618927977742e-8,7.436015118980781e-7
ENSG00000174844,DNAH12,ENSG00000174844.14,1.679034362714166,-0.5322779204019525,35.530127310236786,4.43792646959276e-8,7.505949257084444e-7
ENSG00000111328,CDK2AP1,ENSG00000111328.7,-0.7509775924846279,7.114724800262508,35.44766359378285,4.4763999303617735e-8,7.565928678532781e-7
ENSG00000136940,PDCL,ENSG00000136940.14,-0.5466680062377819,4.506971243507489,35.44339781508623,4.483695854127462e-8,7.572084527087497e-7
ENSG00000164683,HEY1,ENSG00000164683.18,-1.993677163482288,4.249290087492307,35.443525157292065,4.4860676643589235e-8,7.572084527087497e-7
ENSG00000101445,PPP1R16B,ENSG00000101445.10,1.5949244059809544,3.746300870470849,35.4174276434105,4.528892556923379e-8,7.638060384362692e-7
ENSG00000223946,AL513008.1,ENSG00000223946.1,1.6706544253516782,-1.7596862244844196,35.251005306059106,4.531233053389875e-8,7.638060384362692e-7
ENSG00000004534,RBM6,ENSG00000004534.15,0.465091210980843,5.566618038610045,35.382914602896015,4.585806066350617e-8,7.721428680180983e-7
ENSG00000137860,SLC28A2,ENSG00000137860.12,3.835903106731801,2.8433952987816595,35.40271160905418,4.5868352443043836e-8,7.721428680180983e-7
ENSG00000215244,LINC02649,ENSG00000215244.3,1.1599913006165485,-0.45197578496446006,35.442320766189205,4.594736578498551e-8,7.729552505180995e-7
ENSG00000272512,AL645608.7,ENSG00000272512.1,-1.495773410480638,1.4370783170372725,35.37940400702105,4.626890270133581e-8,7.778437000619884e-7
ENSG00000003147,ICA1,ENSG00000003147.19,1.8185885342578927,4.720252271462538,35.33737492886339,4.6643982741579825e-8,7.836251458851108e-7
ENSG00000182782,HCAR2,ENSG00000182782.8,-2.4774798840223737,3.415720466994349,35.338870538238595,4.6719085945150246e-8,7.843625832060529e-7
ENSG00000153707,PTPRD,ENSG00000153707.17,-2.7350034741054308,3.7509009793561323,35.32717063301963,4.690797472291813e-8,7.870080966028714e-7
ENSG00000075142,SRI,ENSG00000075142.14,0.9416661684654012,6.11991317279493,35.31568189774945,4.7023024384970087e-8,7.884120559489347e-7
ENSG00000198774,RASSF9,ENSG00000198774.5,-1.9614164643062901,4.168627877377929,35.311909616142124,4.712060826073069e-8,7.895214982779628e-7
ENSG00000169184,MN1,ENSG00000169184.6,-1.9581814634113563,5.131782774236555,35.30228948905036,4.726050148794598e-8,7.912702508886151e-7
ENSG00000105289,TJP3,ENSG00000105289.15,2.3138245954490917,5.863665383905619,35.300632404539435,4.728794480701468e-8,7.912702508886151e-7
ENSG00000224245,AL358232.1,ENSG00000224245.1,1.4279336443884783,-0.15072554334025084,35.354467682575375,4.734707742551727e-8,7.916262543588798e-7
ENSG00000102781,KATNAL1,ENSG00000102781.14,-1.0201118617107898,3.9304290482020052,35.296501581566176,4.7372215276956806e-8,7.916262543588798e-7
ENSG00000143751,SDE2,ENSG00000143751.10,-0.5340198583036707,5.247254965915488,35.29004536771106,4.747520141608262e-8,7.92820091156415e-7
ENSG00000124557,BTN1A1,ENSG00000124557.12,1.9617438032132857,-1.5163233787878596,35.14615767529836,4.758946355849253e-8,7.937726060389078e-7
ENSG00000254536,AL360181.3,ENSG00000254536.2,1.1620083599970796,0.24676310177171631,35.3258817940792,4.7595405136698125e-8,7.937726060389078e-7
ENSG00000134108,ARL8B,ENSG00000134108.14,-0.5693200864317763,6.818031879470883,35.27904718192495,4.767049970091741e-8,7.944977911028893e-7
ENSG00000181634,TNFSF15,ENSG00000181634.8,1.4498979080381627,4.093989597022161,35.27597434907276,4.7727988364923365e-8,7.949287816935844e-7
ENSG00000259430,CERS3-AS1,ENSG00000259430.2,-2.4310634228748302,-0.5695326303845135,35.135395340427486,4.780699365596056e-8,7.957173321557993e-7
ENSG00000231711,LINC00899,ENSG00000231711.2,-1.0275556525787963,1.0298980433371687,35.29272497209205,4.784323296976791e-8,7.957934971735123e-7
ENSG00000053918,KCNQ1,ENSG00000053918.18,2.0039125240717133,5.380715586315887,35.25506150359241,4.8099409516283165e-8,7.990437788602894e-7
ENSG00000221823,PPP3R1,ENSG00000221823.11,-0.4042028432827056,5.035471904897711,35.2549041645845,4.8102225656134086e-8,7.990437788602894e-7
ENSG00000176049,JAKMIP2,ENSG00000176049.16,-2.5728310065623448,1.6322132272419712,35.28042078402613,4.818521040733585e-8,7.998935886179473e-7
ENSG00000225356,AC093840.1,ENSG00000225356.3,1.415476646818853,-1.477689655047869,35.21702303577293,4.848296286313831e-8,8.043051522371322e-7
ENSG00000110013,SIAE,ENSG00000110013.13,1.3275989133634591,4.930960494542633,35.212375659869956,4.8872404072740733e-8,8.102309574935309e-7
ENSG00000283016,ATP5MC1P2,ENSG00000283016.1,1.762276841282997,-1.770835091515664,35.010469859931106,4.9003263301401295e-8,8.118648757772701e-7
ENSG00000079805,DNM2,ENSG00000079805.18,0.613743252966849,8.055543380733884,35.19701764474667,4.915355050458844e-8,8.13818303578275e-7
ENSG00000180525,PRR26,ENSG00000180525.13,2.153576913263478,2.9492566766040476,35.183346663425944,4.9482192474802884e-8,8.18720173449125e-7
ENSG00000173467,AGR3,ENSG00000173467.9,3.5870461035832832,5.076361318532021,35.17809399674261,4.953708891539817e-8,8.190892471780936e-7
ENSG00000159915,ZNF233,ENSG00000159915.12,1.0483063785097355,0.6545644756361286,35.18186537528589,4.996772349073503e-8,8.256665315533489e-7
ENSG00000015520,NPC1L1,ENSG00000015520.15,3.2094157250810555,4.306578892843792,35.14612033631753,5.014385113759697e-8,8.280324642846418e-7
ENSG00000145990,GFOD1,ENSG00000145990.11,-1.0496756908430451,4.877965565746354,35.12695589468221,5.045854866409773e-8,8.32682011539572e-7
ENSG00000163785,RYK,ENSG00000163785.13,-0.6993936636013014,5.973304017295249,35.1200792790491,5.058745536501135e-8,8.342614932341405e-7
ENSG00000167925,GHDC,ENSG00000167925.16,0.7597168448352136,4.743106569762172,35.11428811150149,5.069715195808719e-8,8.355223083033478e-7
ENSG00000230798,FOXD3-AS1,ENSG00000230798.5,-2.308552397152756,-0.49926260761503516,35.01931198245852,5.0977008634511894e-8,8.395839829693234e-7
ENSG00000174473,GALNTL6,ENSG00000174473.16,2.73748699719824,-0.5428859131425432,35.050590710337495,5.112719424409813e-8,8.415060726502412e-7
ENSG00000235109,ZSCAN31,ENSG00000235109.7,-1.3410752180811218,3.771350026918263,35.085205797733074,5.128240447685911e-8,8.435082930084426e-7
ENSG00000126467,TSKS,ENSG00000126467.11,-2.8209983667581993,-0.2098849017140309,34.9249985432943,5.194207977388726e-8,8.538000594879715e-7
ENSG00000269934,AL353593.1,ENSG00000269934.3,-1.0547901304003215,0.7585666985192178,35.061126736991596,5.2276748513890275e-8,8.587395558167348e-7
ENSG00000229368,AC090587.1,ENSG00000229368.1,-1.0232385412467826,-2.0792895877734,34.673363536491394,5.2344837044352625e-8,8.592964006764954e-7
ENSG00000128708,HAT1,ENSG00000128708.13,-0.6044936150426727,5.726959320609737,35.01607706545659,5.259400977015045e-8,8.628232686378532e-7
ENSG00000127152,BCL11B,ENSG00000127152.18,-1.153531585220255,5.154175058140497,35.00893762621041,5.2735683857863664e-8,8.644952188929672e-7
ENSG00000211598,IGKV4-1,ENSG00000211598.2,3.4523962509881057,7.787669320947419,35.006427874060584,5.278424180215528e-8,8.644952188929672e-7
ENSG00000188732,FAM221A,ENSG00000188732.11,1.5255610534833515,3.5182141220689234,35.00725294471083,5.279911514744378e-8,8.644952188929672e-7
ENSG00000257178,AC103702.1,ENSG00000257178.5,1.5370005024898048,-0.10657357829374287,35.0434021301482,5.315113270333505e-8,8.696923295787238e-7
ENSG00000136875,PRPF4,ENSG00000136875.13,-0.7326066624375291,5.82448570042856,34.97892045434652,5.333046055038181e-8,8.720588581735497e-7
ENSG00000131183,SLC34A1,ENSG00000131183.11,-2.033486655019399,-1.3608509827499704,34.63756271920019,5.348000900478457e-8,8.739356738083554e-7
ENSG00000256268,LINC02454,ENSG00000256268.2,-2.547078283586799,-0.9239869372596737,34.646695031074636,5.361855016803674e-8,8.751504694608994e-7
ENSG00000236861,BET1-AS1,ENSG00000236861.6,1.3235104872466672,-1.4048304083292933,34.97486274224391,5.362398929573807e-8,8.751504694608994e-7
ENSG00000126822,PLEKHG3,ENSG00000126822.17,-0.8618725415999274,6.393653143684578,34.95947995011045,5.3719957675467896e-8,8.757329103881779e-7
ENSG00000272578,AP000347.1,ENSG00000272578.5,0.8333190541691444,1.1031844384143847,34.97578534559817,5.372936568728645e-8,8.757329103881779e-7
ENSG00000257335,MGAM,ENSG00000257335.8,1.8951435960723737,0.9513814121781009,34.97969845667472,5.3913369607939365e-8,8.780394807298092e-7
ENSG00000197321,SVIL,ENSG00000197321.15,-1.0546382636193041,7.309476729141389,34.94852348474517,5.394075352114055e-8,8.780394807298092e-7
ENSG00000206199,ANKUB1,ENSG00000206199.11,-2.0373319046799923,-1.2104900415864335,34.69489316550159,5.404311630369887e-8,8.791363379034718e-7
ENSG00000258545,RHOXF1-AS1,ENSG00000258545.6,2.638508430877492,1.4197692686032524,34.95622385284075,5.438121026015965e-8,8.840640087118968e-7
ENSG00000214999,AC129492.1,ENSG00000214999.3,-1.8532961920118733,-0.7256098924430532,34.8766343511349,5.44930283850715e-8,8.853091676806735e-7
ENSG00000184524,CEND1,ENSG00000184524.6,-2.262079588989156,-0.03407353485783782,34.905852335276705,5.488651598097922e-8,8.908071047289209e-7
ENSG00000118242,MREG,ENSG00000118242.16,-0.9592105443871393,4.219280740006976,34.901538750013444,5.490232782497507e-8,8.908071047289209e-7
ENSG00000111875,ASF1A,ENSG00000111875.8,-0.7787026636009255,4.456213886531085,34.87631406632448,5.542146963887842e-8,8.986501912476977e-7
ENSG00000112333,NR2E1,ENSG00000112333.12,-2.8340880717644645,-0.21535691168847965,34.739617832303026,5.565723345337413e-8,9.018911981841729e-7
ENSG00000110721,CHKA,ENSG00000110721.12,1.2980663750890595,4.690050741222942,34.85816548918118,5.579757856054142e-8,9.0358282342918e-7
ENSG00000143322,ABL2,ENSG00000143322.21,-0.6813162497556488,6.088004628489366,34.84198513133871,5.6136812534085046e-8,9.08490991255093e-7
ENSG00000155966,AFF2,ENSG00000155966.14,-2.589749972975505,2.530478734575865,34.84971240055391,5.627592119705013e-8,9.101561952673493e-7
ENSG00000259933,AC009065.2,ENSG00000259933.6,1.4937255342219642,-0.11352596181609587,34.87460042886989,5.6610687956982713e-8,9.149816208507052e-7
ENSG00000287878,AC022382.2,ENSG00000287878.1,1.099062090682147,-0.5760602501261617,34.875121588494686,5.681433333424522e-8,9.176829303917642e-7
ENSG00000263316,AC027763.2,ENSG00000263316.1,-1.8853696417827814,-1.1309006221735298,34.641337247300434,5.690938188670044e-8,9.186278066528209e-7
ENSG00000100442,FKBP3,ENSG00000100442.11,-0.6053349271297785,4.768700172396356,34.803448154515294,5.695457154727899e-8,9.187671673284742e-7
ENSG00000229519,AL591866.1,ENSG00000229519.2,0.979109971170617,-1.2490034287208698,34.84434437172426,5.719072650109664e-8,9.219849449339718e-7
ENSG00000104611,SH2D4A,ENSG00000104611.12,1.043176707727707,4.880318045522495,34.789205962756945,5.725844682077775e-8,9.224849640683379e-7
ENSG00000287884,AC005594.1,ENSG00000287884.1,1.7463574501766976,-0.889061140922985,34.81009276060387,5.75976858346846e-8,9.266067706100779e-7
ENSG00000269889,AC078802.1,ENSG00000269889.1,-1.302333804080699,-1.1927847836976528,34.72238381839613,5.763734714646987e-8,9.266067706100779e-7
ENSG00000224650,IGHV3-74,ENSG00000224650.2,2.864074460261285,4.221627867067981,34.77285699523893,5.76564404756912e-8,9.266067706100779e-7
ENSG00000249001,AC093895.1,ENSG00000249001.5,-2.1585754442838403,0.5670558815295856,34.806379431567,5.766175901142569e-8,9.266067706100779e-7
ENSG00000141485,SLC13A5,ENSG00000141485.17,-2.803105696512796,1.6794006122372243,34.79720218536173,5.776243286337565e-8,9.276314537733037e-7
ENSG00000135250,SRPK2,ENSG00000135250.17,-0.6964371292878242,5.682681132928245,34.74414622885198,5.8234066644502153e-8,9.346084271879136e-7
ENSG00000108786,HSD17B1,ENSG00000108786.11,-1.6564866867585935,1.1868277790042912,34.750400325649395,5.866400319452268e-8,9.40907716839782e-7
ENSG00000121380,BCL2L14,ENSG00000121380.12,2.167886097152435,3.0685855473869346,34.71371779681524,5.898399155498512e-8,9.450027482889445e-7
ENSG00000252412,Y_RNA,ENSG00000252412.1,1.2688895384599634,-2.747770425452307,33.91322423333477,5.8994521627555556e-8,9.450027482889445e-7
ENSG00000128298,BAIAP2L2,ENSG00000128298.17,1.837962603730339,5.469073146722704,34.68791220116033,5.947559844936616e-8,9.521020482980379e-7
ENSG00000140932,CMTM2,ENSG00000140932.10,1.249404566658567,-0.9348073478454734,34.73583086670094,5.974110211953132e-8,9.55743551604189e-7
ENSG00000003400,CASP10,ENSG00000003400.15,1.455192228501647,5.339108361692271,34.665526355065396,5.997731724685537e-8,9.589121592654046e-7
ENSG00000211593,IGKJ5,ENSG00000211593.2,2.3642817641342417,-1.6322992195198531,34.32203931783873,6.003385449440724e-8,9.592058900241176e-7
ENSG00000101842,VSIG1,ENSG00000101842.14,3.645987030272275,5.974752395856914,34.65533434573771,6.020838056415929e-8,9.613832456918776e-7
ENSG00000267710,EDDM13,ENSG00000267710.9,-1.4995725199770584,1.325030043224592,34.67305196661564,6.029512795908794e-8,9.621571117433377e-7
ENSG00000115963,RND3,ENSG00000115963.13,-1.0075442630421587,6.069207060892446,34.649162221144,6.034678918984332e-8,9.623704649164544e-7
ENSG00000189233,NUGGC,ENSG00000189233.12,2.1781459398054888,0.9297368498819067,34.67868512536905,6.044075739919159e-8,9.632578032427915e-7
ENSG00000162896,PIGR,ENSG00000162896.6,4.139209797861922,10.21215427451803,34.642467726186055,6.049859932013377e-8,9.635686290956412e-7
ENSG00000270871,AC015849.3,ENSG00000270871.1,0.8468634058217549,0.8753551871919465,34.64790738227904,6.085777047066679e-8,9.682629609446404e-7
ENSG00000268996,MAN1B1-DT,ENSG00000268996.3,-1.1962244945262324,1.7650866580193951,34.638601276421426,6.087038866400875e-8,9.682629609446404e-7
ENSG00000267541,MTCO2P2,ENSG00000267541.1,1.1816266543295244,1.4535973789466377,34.61632620644824,6.138721032528862e-8,9.757465787151364e-7
ENSG00000187391,MAGI2,ENSG00000187391.22,-1.2370679790502825,2.502587133885376,34.60773503184284,6.141849709654024e-8,9.757465787151364e-7
ENSG00000229276,REV3L-IT1,ENSG00000229276.1,1.0466160722085913,-2.083294411226024,34.41496212742963,6.165154480803177e-8,9.788302436261922e-7
ENSG00000196684,HSH2D,ENSG00000196684.12,1.7237995124243568,3.982491958271006,34.58738819335549,6.1774841712713e-8,9.796859383560642e-7
ENSG00000172551,MUCL1,ENSG00000172551.11,-3.595781487736559,1.8853879372374804,34.61742540810943,6.181285174061252e-8,9.796859383560642e-7
ENSG00000134874,DZIP1,ENSG00000134874.18,-1.6016531689569966,3.8987502060106354,34.58653220784059,6.182238086311694e-8,9.796859383560642e-7
ENSG00000108448,TRIM16L,ENSG00000108448.21,-2.084840830777904,4.889536523856877,34.56223763224306,6.23546353847926e-8,9.874978267964666e-7
ENSG00000132164,SLC6A11,ENSG00000132164.10,-3.425146091535945,2.9056545688126887,34.57576896592512,6.248720600086552e-8,9.883755484764727e-7
ENSG00000188153,COL4A5,ENSG00000188153.14,-1.8809160047855908,6.193284738163421,34.556276604938404,6.248870992436698e-8,9.883755484764727e-7
