ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000122958,VPS26A,ENSG00000122958.15,-0.1451711192228331,6.327497189793402,3.228677911884264,0.07349881434134825,0.12481662479721388
ENSG00000130844,ZNF331,ENSG00000130844.19,-0.24828180337162592,3.0523195348489236,3.2280848942682003,0.07352847158849177,0.12485636303946598
ENSG00000156413,FUT6,ENSG00000156413.14,0.2429298797956575,5.443124671169988,3.2244057279331204,0.07368852061009837,0.12511748981057716
ENSG00000016082,ISL1,ENSG00000016082.15,-0.4258511767109695,0.11975624891766488,3.222853434541514,0.07369934129352247,0.12512521536381752
ENSG00000065325,GLP2R,ENSG00000065325.13,-0.29790012196349663,0.05172973230317418,3.222330145223349,0.07372278310390046,0.12515436566745192
ENSG00000180340,FZD2,ENSG00000180340.7,0.2579169414053479,2.607489734728889,3.22356733956622,0.07373004974854837,0.1251560538224189
ENSG00000178075,GRAMD1C,ENSG00000178075.20,0.23366251558720863,2.5618551888435257,3.2233374223893865,0.07374036857070376,0.1251629222915807
ENSG00000154146,NRGN,ENSG00000154146.13,0.24839244720006437,2.2290840292021374,3.2228640653651346,0.07376272370866757,0.12519021764759317
ENSG00000127452,FBXL12,ENSG00000127452.9,0.1411205630474623,4.566834441805407,3.2210152888563597,0.07383971960181944,0.12531023685445697
ENSG00000164574,GALNT10,ENSG00000164574.16,-0.13049101438535674,6.340873514505028,3.2207457453034496,0.07385119354931201,0.1253190506065968
ENSG00000152492,CCDC50,ENSG00000152492.15,-0.1396999721006185,5.752369362123232,3.2204747222313115,0.07386337174012941,0.12532905779783524
ENSG00000135845,PIGC,ENSG00000135845.10,-0.11185367768994857,5.1600059364387,3.2193698669501694,0.07391279036809933,0.12540224632302135
ENSG00000138741,TRPC3,ENSG00000138741.11,0.2368336452440159,-1.426831898790407,3.211788822294432,0.07395579242676283,0.12545896333980167
ENSG00000138031,ADCY3,ENSG00000138031.14,0.1678567583761978,5.502260933268571,3.2183347488067295,0.07395879451569044,0.12545896333980167
ENSG00000227403,LINC01806,ENSG00000227403.2,-0.21330062449912615,1.1920959383909602,3.216991652502049,0.07402111159511618,0.12555282625931677
ENSG00000196510,ANAPC7,ENSG00000196510.12,0.09330814482395655,5.774506662216278,3.2166767493292623,0.0740327329494895,0.12555282625931677
ENSG00000108443,RPS6KB1,ENSG00000108443.14,-0.15637733847741145,4.828393880333962,3.2166791379646478,0.0740330035966283,0.12555282625931677
ENSG00000205268,PDE7A,ENSG00000205268.11,-0.1549189455233872,4.739911401167188,3.216414940831599,0.07404485579554991,0.12556225482658306
ENSG00000165480,SKA3,ENSG00000165480.16,-0.1604742301184133,4.770128539879781,3.216036228745207,0.07406176052826022,0.12558024894467237
ENSG00000197712,FAM114A1,ENSG00000197712.12,0.1603835353443604,5.627506634638582,3.2157457486796384,0.07407435510843516,0.12559093226558884
ENSG00000214135,AC132008.2,ENSG00000214135.8,-0.14577445401979688,3.6704115635320487,3.2153386210787254,0.07409428114571817,0.12561404298909604
ENSG00000081014,AP4E1,ENSG00000081014.11,-0.14004702016080217,3.603667180658494,3.2151704287128045,0.07410191206488115,0.12561630730971357
ENSG00000156509,FBXO43,ENSG00000156509.14,-0.23358779913751068,-1.2092762537421198,3.2085663191625047,0.07411779779388675,0.12563256347088142
ENSG00000103528,SYT17,ENSG00000103528.17,0.2625968415153021,1.8047740445412257,3.214212303733367,0.07414994278223117,0.12566783788728322
ENSG00000185339,TCN2,ENSG00000185339.9,0.22279221462683224,4.597067627886275,3.2140358018943673,0.0741512039332902,0.12566783788728322
ENSG00000006747,SCIN,ENSG00000006747.15,0.3190395339671876,4.01892872276834,3.2138450534273444,0.07416032118088951,0.1256726156130335
ENSG00000149346,SLX4IP,ENSG00000149346.15,0.19296690239958428,4.064331014988813,3.212373088024719,0.07422619517836372,0.12577356475790333
ENSG00000241155,ARHGAP31-AS1,ENSG00000241155.1,0.2843241244551379,-1.4558096433001637,3.205527327841358,0.07424269549795243,0.1257908419772559
ENSG00000139625,MAP3K12,ENSG00000139625.13,0.18950485672076173,2.7792757487740425,3.2107185958458224,0.07430304269672819,0.12588083274931205
ENSG00000150627,WDR17,ENSG00000150627.16,-0.36946232176063465,-1.243504390781367,3.2039402262964787,0.07430842582710968,0.12588083274931205
ENSG00000137714,FDX1,ENSG00000137714.3,0.10340941011361232,4.906981903470105,3.2101792203614283,0.07432377942910096,0.1258961540516367
ENSG00000197136,PCNX3,ENSG00000197136.4,0.15280922573739494,6.594593653955107,3.2093888348420374,0.074358859516512,0.12594488437250492
ENSG00000272447,AL135925.1,ENSG00000272447.1,0.1595939509992032,-0.17059933102794056,3.2066430542971593,0.07442332374147,0.12603472786364286
ENSG00000112499,SLC22A2,ENSG00000112499.13,0.3361797412847318,-1.3005762292087149,3.201904363423735,0.07442879518553755,0.12603472786364286
ENSG00000066135,KDM4A,ENSG00000066135.13,-0.09427580987121338,4.281528901236733,3.2078054750108835,0.07443085261828043,0.12603472786364286
ENSG00000112877,CEP72,ENSG00000112877.8,-0.15875660953500018,3.5403155330875533,3.2070490231341107,0.07446606037924959,0.12608364605918934
ENSG00000180855,ZNF443,ENSG00000180855.16,-0.15199628368639734,2.798399233194867,3.2039469004736176,0.07460753125447368,0.12631246212894687
ENSG00000137547,MRPL15,ENSG00000137547.9,-0.16345628063555534,6.235166208794458,3.203423574315055,0.07462707852087287,0.12633483709217758
ENSG00000127804,METTL16,ENSG00000127804.13,-0.08442641679789535,4.872329923509802,3.2029561601605376,0.07464853399379028,0.12636043835358765
ENSG00000214078,CPNE1,ENSG00000214078.13,0.23872984486300242,7.8718525058816455,3.202366756000689,0.0746746321856528,0.12639389351365815
ENSG00000231769,AL035701.1,ENSG00000231769.3,-0.22281025308643485,-0.836680033511652,3.1977489542900774,0.07469391528523203,0.12641580878723666
ENSG00000197253,TPSB2,ENSG00000197253.13,-0.36653819936494314,2.912957252327834,3.200898155966783,0.07474489439988101,0.12648395590405667
ENSG00000013573,DDX11,ENSG00000013573.17,-0.16740853301833036,5.179775828605986,3.2007685090816076,0.074747063764472,0.12648395590405667
ENSG00000130066,SAT1,ENSG00000130066.16,0.1524412411097336,8.517989949355949,3.2006247812107516,0.07475319695181619,0.12648395590405667
ENSG00000117475,BLZF1,ENSG00000117475.14,-0.14607699173290775,4.377732809224651,3.1990510765672555,0.07482510646357891,0.12659489353690467
ENSG00000265519,AC015922.2,ENSG00000265519.1,-0.2716460504815311,-0.045491043431682004,3.1973921504893585,0.0748350688522035,0.12660101431766585
ENSG00000121361,KCNJ8,ENSG00000121361.5,-0.2191087069455705,1.913188678001489,3.1976506742456037,0.0748939424136786,0.12668987172961535
ENSG00000136828,RALGPS1,ENSG00000136828.19,0.12522307676490568,4.5166333811903705,3.1972870514815437,0.07490460695394868,0.1266971710739249
ENSG00000261663,AC009065.8,ENSG00000261663.1,-0.15510819227700606,0.002406360322141311,3.193893886689822,0.07500341730214109,0.126853550504062
ENSG00000198121,LPAR1,ENSG00000198121.13,0.23846865040428777,3.254379289955137,3.194941589907735,0.07501262919600689,0.12685837808094935
ENSG00000276855,AC015922.3,ENSG00000276855.1,-0.27676034381514997,0.7209154228494061,3.194264645859304,0.0750303091220936,0.1268775244256149
ENSG00000088298,EDEM2,ENSG00000088298.13,0.14470823878226977,5.744610627870946,3.1942238446081617,0.0750427868486702,0.12688787126331372
ENSG00000151746,BICD1,ENSG00000151746.15,-0.18185228268060968,3.6642242283597115,3.1935092300987713,0.07507698585262962,0.12693494117127363
ENSG00000258682,AL132989.1,ENSG00000258682.1,0.22231802264981007,-0.17554125959412026,3.1913017161063713,0.07512495982546225,0.1270052908885261
ENSG00000177663,IL17RA,ENSG00000177663.14,0.11146121704238136,5.099482462450658,3.1917615373438926,0.07515467043677265,0.12704349302176488
ENSG00000126775,ATG14,ENSG00000126775.9,-0.1237815280155927,4.341728975311883,3.1916432424842567,0.07516057881086702,0.12704349302176488
ENSG00000078699,CBFA2T2,ENSG00000078699.22,-0.12529956257478905,5.801059986436831,3.191493183520526,0.07516665724240533,0.12704349302176488
ENSG00000164111,ANXA5,ENSG00000164111.15,-0.1376485641594431,7.62829898196107,3.1911241548688007,0.07518326420718083,0.12706079901669232
ENSG00000173762,CD7,ENSG00000173762.8,0.3394048072082449,3.006576709902671,3.1908011335931104,0.0752010434894559,0.12707027991391648
ENSG00000228065,LINC01515,ENSG00000228065.11,0.32335146895838635,2.4199943415737786,3.1908303431082765,0.07520161047927432,0.12707027991391648
ENSG00000259225,LINC02345,ENSG00000259225.7,0.3536437557228557,-0.793570121397006,3.185863178821726,0.0752855277328677,0.1272013057054735
ENSG00000054983,GALC,ENSG00000054983.17,-0.2467240643138898,5.0071745617959085,3.1887244289544903,0.0752927376931273,0.12720271678339362
ENSG00000183684,ALYREF,ENSG00000183684.8,0.16670307319893407,6.6316862280568225,3.1863646893182236,0.07539973591537655,0.1273726998353728
ENSG00000173846,PLK3,ENSG00000173846.13,0.15933377324815937,4.1868704265580865,3.186099670407839,0.07541278304684422,0.1273839560583027
ENSG00000116016,EPAS1,ENSG00000116016.14,-0.14335234402727,7.134701997388117,3.185895206084606,0.07542111075519715,0.12738723920849873
ENSG00000165105,RASEF,ENSG00000165105.10,0.17435915803345062,5.7294765097398335,3.1827468708119313,0.07556482481998439,0.12761917176961224
ENSG00000105879,CBLL1,ENSG00000105879.12,-0.10224772138177039,5.245355392131276,3.1825310520150096,0.07557488001488052,0.1276243068903091
ENSG00000085377,PREP,ENSG00000085377.15,0.11802601427644747,7.058803354192284,3.182397462837603,0.07558065723778604,0.1276243068903091
ENSG00000106078,COBL,ENSG00000106078.19,-0.15690372398425748,5.635170235534832,3.1815881299412974,0.07561782213517665,0.12767625849427272
ENSG00000164142,FAM160A1,ENSG00000164142.16,0.16391003404387955,4.415281562461771,3.180423134889425,0.07567157461218105,0.12775620609285562
ENSG00000269696,AC005498.3,ENSG00000269696.2,-0.26773229986649427,-0.9074667251228116,3.1752523066105405,0.07570313213866606,0.12779867163239783
ENSG00000114251,WNT5A,ENSG00000114251.15,0.23261126824379771,4.857840765836838,3.1790819818793197,0.07573261734746077,0.12783763188826938
ENSG00000155269,GPR78,ENSG00000155269.12,-0.3306258709647657,-1.3679938252074235,3.1715223567239614,0.07574391002134556,0.12784587891777444
ENSG00000052802,MSMO1,ENSG00000052802.13,-0.18751007315594143,6.59524869781245,3.1771258316389335,0.07582183628888209,0.12796658388804474
ENSG00000174130,TLR6,ENSG00000174130.12,0.2852083550984989,1.1347468864070227,3.176846043141199,0.0758410621630249,0.12798820656300736
ENSG00000082074,FYB1,ENSG00000082074.19,0.3186261268195806,3.7789455584557383,3.1762949514154184,0.07586133308089132,0.12801158903138313
ENSG00000119669,IRF2BPL,ENSG00000119669.5,0.13827950866794264,4.911086633621813,3.1737401150863853,0.07597751751216143,0.128196802337026
ENSG00000170298,LGALS9B,ENSG00000170298.15,-0.4146365287299261,1.700159197721911,3.173450456089096,0.07599587954336245,0.12821694262351013
ENSG00000146067,FAM193B,ENSG00000146067.16,0.15229558827550574,5.0004754040564,3.17202242872616,0.07605641175459615,0.12830822118288904
ENSG00000171603,CLSTN1,ENSG00000171603.18,0.1384622069602857,8.251002382611468,3.1707408587281734,0.07611499681326155,0.1283961997135701
ENSG00000136802,LRRC8A,ENSG00000136802.12,-0.16233161502950977,6.447978232141979,3.17044344790129,0.07612873803534423,0.12840852398624333
ENSG00000163378,EOGT,ENSG00000163378.14,-0.14787165749869943,4.234825038254823,3.170032765248113,0.07614860695226579,0.12843118106039317
ENSG00000111331,OAS3,ENSG00000111331.13,-0.20822637292597898,6.869614783661473,3.1688855410621275,0.07620044679693777,0.12850775146941315
ENSG00000133985,TTC9,ENSG00000133985.3,-0.27266533332651993,3.5099254726888764,3.1687932028458055,0.07620702461064777,0.12850798352749646
ENSG00000238164,TNFRSF14-AS1,ENSG00000238164.6,0.23285292072872654,3.483663220859104,3.1684108444238874,0.07622428593022217,0.1285262296308647
ENSG00000134827,TCN1,ENSG00000134827.8,0.5888009221587626,4.567245696261588,3.164876132363399,0.0763859397825981,0.128787920779211
ENSG00000245888,NSMCE1-DT,ENSG00000245888.7,0.22239066392773257,-0.9869019921915029,3.1583346521898816,0.07650665739772428,0.12898055438612624
ENSG00000143155,TIPRL,ENSG00000143155.13,-0.11776164302057292,5.593334010374487,3.1618012483985876,0.07652777797019582,0.12900526160490727
ENSG00000185608,MRPL40,ENSG00000185608.8,-0.14185039909971872,4.703227573783295,3.15824700414773,0.0766928473005805,0.12927260306097174
ENSG00000153930,ANKFN1,ENSG00000153930.12,0.3465536612379788,-0.609862533333848,3.155027564013938,0.07673771279467277,0.129337302230332
ENSG00000100867,DHRS2,ENSG00000100867.15,-0.3972301420513396,1.94724300055108,3.1557637032201886,0.0768137074281761,0.12945445253562718
ENSG00000130203,APOE,ENSG00000130203.10,0.36415065493528365,6.965163566013951,3.153915528596158,0.07689351385832359,0.12957800654750348
ENSG00000064270,ATP2C2,ENSG00000064270.13,0.17979245528950555,6.186747639973949,3.152945381370376,0.07693871594351016,0.12964323069893616
ENSG00000126368,NR1D1,ENSG00000126368.6,-0.20576121578674944,4.53312409011531,3.1528155264742175,0.07694543451616383,0.1296436038449323
ENSG00000146670,CDCA5,ENSG00000146670.10,-0.1527759024458581,5.610980429129508,3.150575914728878,0.07704926196454219,0.1298075796386757
ENSG00000286018,AF129075.3,ENSG00000286018.1,0.21209182401425267,-0.3012299904534605,3.148669823204549,0.07707053744809714,0.1298324613118894
ENSG00000170122,FOXD4,ENSG00000170122.5,-0.2755207509715448,-1.222681878193025,3.1429397675685053,0.07711413346188792,0.1298949366113888
ENSG00000164743,C8orf48,ENSG00000164743.5,-0.266603527952585,-1.6364810916045465,3.1404513897041193,0.07713201589139163,0.1299140917613597
ENSG00000143416,SELENBP1,ENSG00000143416.21,0.3320670207917772,8.385052774095632,3.1482799676644833,0.07715618166090628,0.12994382586611444
ENSG00000134644,PUM1,ENSG00000134644.16,-0.07983684870666612,6.885799624808173,3.147166833923316,0.07720820230004069,0.13002046322010397
ENSG00000267259,ERVE-1,ENSG00000267259.1,-0.3116667490999581,-1.337398164603599,3.1399699371335816,0.0772191924904857,0.1300279972114052
ENSG00000162804,SNED1,ENSG00000162804.14,-0.21357584652954267,3.0947604418589014,3.14573499010589,0.07727842622447904,0.13011675950411397
ENSG00000128268,MGAT3,ENSG00000128268.12,0.3048471245636236,3.757625811353389,3.1450634304131606,0.0773080395749983,0.13015563800873406
ENSG00000178904,DPY19L3,ENSG00000178904.19,-0.1602135143360504,4.7505265986691985,3.1445688182508764,0.07733025492044197,0.1301800357496795
ENSG00000173818,ENDOV,ENSG00000173818.17,0.13768422349942308,3.108108755865959,3.144506948783521,0.07733557902058238,0.1301800357496795
ENSG00000083844,ZNF264,ENSG00000083844.10,0.25935046878428764,4.303283010624999,3.1421014578462065,0.0774461327964721,0.13035513570820786
ENSG00000086548,CEACAM6,ENSG00000086548.9,-0.27531512715151096,10.36801840607535,3.1416464000646522,0.07746662134805608,0.13037862368244865
ENSG00000211599,IGKV5-2,ENSG00000211599.2,-0.48033220519487424,0.13429101121169576,3.139770563315398,0.07749436100219213,0.13041431048644192
ENSG00000069431,ABCC9,ENSG00000069431.11,-0.3303753938855055,2.255495650572519,3.1410303528595525,0.07750137173261402,0.13041510976156015
ENSG00000188026,RILPL1,ENSG00000188026.13,0.1590300148232345,2.7266219279328254,3.139873683646881,0.07755394969014595,0.130492580497274
ENSG00000278784,AL136295.7,ENSG00000278784.1,0.15654677559722383,1.106129224347637,3.1395060872648664,0.07757195892400832,0.13051187760283828
ENSG00000166349,RAG1,ENSG00000166349.10,-0.2163884370702679,1.3575851946082818,3.1389891538129184,0.07759580199100972,0.13054098582991386
ENSG00000136280,CCM2,ENSG00000136280.17,0.14500615429277197,5.767717737600321,3.137253671196491,0.07767307127126574,0.13065996157029477
ENSG00000103494,RPGRIP1L,ENSG00000103494.15,-0.1342742606637277,3.5011625676790974,3.135707087735705,0.07774794713789088,0.13077489144309826
ENSG00000127585,FBXL16,ENSG00000127585.12,0.33433551182646676,3.0898772215388473,3.1352715901398263,0.07776910473465176,0.13079644963564963
ENSG00000196923,PDLIM7,ENSG00000196923.14,-0.2132193630585294,5.90807359102417,3.135112116439582,0.07777387365575739,0.13079644963564963
ENSG00000130600,H19,ENSG00000130600.19,-0.4971683263235497,5.231478299304411,3.1342829634424705,0.0778132020267012,0.13084307943449414
ENSG00000100815,TRIP11,ENSG00000100815.12,-0.15954027254532854,5.215079844449567,3.134249832104813,0.07781471502701924,0.13084307943449414
ENSG00000160789,LMNA,ENSG00000160789.22,0.16013290838303487,8.83602353909523,3.133153290955816,0.0778660630005557,0.13091838735364747
ENSG00000160973,FOXH1,ENSG00000160973.8,-0.3350531684781362,-0.6057095826415473,3.1295587874270185,0.07787683870406467,0.13092547303908555
ENSG00000070985,TRPM5,ENSG00000070985.13,0.35879294512219256,1.4016501816047677,3.1326905845453497,0.07789570180010957,0.13094615279860036
ENSG00000072134,EPN2,ENSG00000072134.15,-0.13683286623379382,3.596184422860045,3.131672026050578,0.07793799862198945,0.1310062188950533
ENSG00000197121,PGAP1,ENSG00000197121.15,-0.24456250504285698,4.500025309792915,3.1304198820135114,0.0779958802916872,0.13109246928405716
ENSG00000124225,PMEPA1,ENSG00000124225.16,-0.2610980760175738,7.776972319991633,3.1296158936278524,0.07803309165561809,0.1311400946780193
ENSG00000251141,MRPS30-DT,ENSG00000251141.6,-0.2653846078744951,-0.4737064905310397,3.1270045837853333,0.07803736013865897,0.1311400946780193
ENSG00000261121,LINC02473,ENSG00000261121.2,0.3277482367309397,-0.8944669745586065,3.1255468198747955,0.07806457177791998,0.1311747760216097
ENSG00000224373,IGHV4-59,ENSG00000224373.3,0.44577399346709334,4.392693531233804,3.1283768270019596,0.07809239315678818,0.13121047600627747
ENSG00000146232,NFKBIE,ENSG00000146232.17,0.14904840458332527,4.648529025314513,3.127414256588064,0.07813778886007845,0.13127569579136192
ENSG00000185513,L3MBTL1,ENSG00000185513.17,0.30139105689721174,2.4393503451883403,3.1266676203019594,0.0781776033980748,0.1313249596256024
ENSG00000226453,LINC02542,ENSG00000226453.2,-0.327863313938441,1.2460267652472354,3.126550671175071,0.07818027440074828,0.1313249596256024
ENSG00000142867,BCL10,ENSG00000142867.14,0.15764326549130547,5.378195379647361,3.1249134244070396,0.07825597028073407,0.1314269046014317
ENSG00000156030,MIDEAS,ENSG00000156030.13,0.11654661274176653,5.407015371217056,3.1247156246554995,0.07826534744054249,0.1314269046014317
ENSG00000188910,GJB3,ENSG00000188910.8,0.27579177125507814,5.194981710929077,3.1246896102621795,0.07826663960706076,0.1314269046014317
ENSG00000120370,GORAB,ENSG00000120370.13,-0.13298856135335976,3.567615540324462,3.1247133058307455,0.07826731018236008,0.1314269046014317
ENSG00000246526,LINC02481,ENSG00000246526.2,0.1880862591018493,0.08516835583569805,3.1215688632735654,0.07838223215475526,0.13160880683406145
ENSG00000108389,MTMR4,ENSG00000108389.9,0.09988932510986837,5.6669156748755585,3.1216050610287116,0.07841293469910952,0.13164928052049066
ENSG00000185829,ARL17A,ENSG00000185829.18,0.28696333214345154,0.19441436374773086,3.121036502632362,0.07842055845707983,0.1316510031509819
ENSG00000168297,PXK,ENSG00000168297.16,-0.10790229553095335,4.1724026300826775,3.11745932862122,0.0786111506398073,0.13195986370545257
ENSG00000122873,CISD1,ENSG00000122873.12,-0.11684519022881318,5.039153140369605,3.1170770765035387,0.07862865650511484,0.13196793836839543
ENSG00000251393,AC005280.1,ENSG00000251393.4,0.23665329040840108,-1.423390806864438,3.1108993034877734,0.0786291880957128,0.13196793836839543
ENSG00000146085,MMUT,ENSG00000146085.8,-0.11080871679598212,5.380935643398502,3.116634133658377,0.07864967599442896,0.13199122243842182
ENSG00000132622,HSPA12B,ENSG00000132622.11,-0.21805581850297612,2.363377272078201,3.1147761710480557,0.0787436381560748,0.1321377979788341
ENSG00000158023,CFAP251,ENSG00000158023.10,0.22526389799695176,1.806876288894633,3.1140623231714604,0.07877930821446337,0.13218653852265405
ENSG00000087302,RTRAF,ENSG00000087302.9,-0.11776227223274785,6.9706192114580885,3.1110150468682174,0.07891778499550614,0.13240775933745308
ENSG00000131504,DIAPH1,ENSG00000131504.17,-0.09561528064094256,7.654547552086547,3.108479659680434,0.07903919620052473,0.1326003128455751
ENSG00000148362,PAXX,ENSG00000148362.11,0.20146818264138328,5.407577672191767,3.1082643702324493,0.07904973941653358,0.13260685164501984
ENSG00000237082,COX5BP6,ENSG00000237082.1,0.22784584616414835,-1.3380466957762853,3.1020351100655925,0.07907310223328402,0.1326348925658162
ENSG00000180229,HERC2P3,ENSG00000180229.12,0.32423069625439227,1.0140755486158108,3.107622977129438,0.07908565220217956,0.13264479314468278
ENSG00000203985,LDLRAD1,ENSG00000203985.11,0.33559138911815106,-1.3834348435486354,3.100727589872368,0.07913037387539867,0.13270864685743025
ENSG00000245937,LINC01184,ENSG00000245937.8,-0.1470301059509238,4.941746829788012,3.105183707593385,0.07919778180574744,0.13281053350297373
ENSG00000184083,FAM120C,ENSG00000184083.12,-0.20197278777487676,2.935333095655844,3.104522218783269,0.07923291563731168,0.13285828559890062
ENSG00000259205,PRKXP1,ENSG00000259205.2,-0.25821143453549583,-0.9639586865707427,3.0982049109627017,0.07930681076712069,0.13297101941409345
ENSG00000003249,DBNDD1,ENSG00000003249.15,-0.2299060661678173,4.780627217946677,3.1027469802555063,0.07931505758935706,0.13297367325979084
ENSG00000144036,EXOC6B,ENSG00000144036.16,-0.12168558981090895,4.354444769695369,3.101505583807031,0.07937512226824467,0.1330540590221377
ENSG00000275484,AP003419.3,ENSG00000275484.1,-0.2127727177220548,-1.5818076631005706,3.0936326672508265,0.07937634151546193,0.1330540590221377
ENSG00000280135,AL096816.1,ENSG00000280135.1,-0.3111168438282108,-0.6839890465903686,3.097010810727336,0.07942294593081818,0.13312099648076825
ENSG00000259523,AC022613.2,ENSG00000259523.1,-0.20575271279994783,-1.7630627995359451,3.090236766929762,0.07949176922258577,0.1332251606809572
ENSG00000099250,NRP1,ENSG00000099250.18,-0.23264634268492962,5.348163804121509,3.0972828675307995,0.07957818492727263,0.1333587891189047
ENSG00000237975,FLG-AS1,ENSG00000237975.7,0.37023191955689827,-0.8507811887715843,3.093937745403389,0.07960131801013132,0.13338635367602958
ENSG00000143621,ILF2,ENSG00000143621.17,-0.11516614134761886,7.71695003188244,3.0956454178166206,0.07965696815296576,0.13346839722262815
ENSG00000163499,CRYBA2,ENSG00000163499.12,0.46978816345095675,-0.45001641537223896,3.0938061132133674,0.07966414572780793,0.13346921610853732
ENSG00000143630,HCN3,ENSG00000143630.10,0.1842261275954505,3.249732825586943,3.0946320161241148,0.07970855148815192,0.1335324016786654
ENSG00000109670,FBXW7,ENSG00000109670.16,0.14448355767103432,4.262500264487179,3.094444681728322,0.07971594986757606,0.13353358492760348
ENSG00000049245,VAMP3,ENSG00000049245.13,0.10481996417078343,6.812255697662213,3.094186340383379,0.0797275486904774,0.1335418036237544
ENSG00000142507,PSMB6,ENSG00000142507.10,0.1695163212965592,6.453146715005121,3.0931710633023957,0.07977670238166294,0.13361291919789342
ENSG00000168939,SPRY3,ENSG00000168939.12,0.21814138388191168,1.7481507275554056,3.093074681094803,0.0797886391731626,0.13362169585071645
ENSG00000196189,SEMA4A,ENSG00000196189.13,-0.16539935950014073,3.8241148046670634,3.092645953762902,0.07980377147064274,0.13363582208167216
ENSG00000161395,PGAP3,ENSG00000161395.14,-0.24023867762814588,5.954798162701959,3.0910349129760597,0.07988029158837122,0.1337527346105865
ENSG00000164241,C5orf63,ENSG00000164241.13,0.19400159504914075,2.737055921980785,3.0906042999865484,0.07990508260149393,0.13377423228106802
ENSG00000160856,FCRL3,ENSG00000160856.21,-0.35822034174294076,0.3557594840395675,3.089806648674796,0.07990653876706674,0.13377423228106802
ENSG00000166170,BAG5,ENSG00000166170.10,-0.09404226399915534,5.8876927803189005,3.0897584216939715,0.07994220786943483,0.13382271944854887
ENSG00000120318,ARAP3,ENSG00000120318.16,-0.2017734880755477,4.543029166188122,3.089590149483885,0.07995097637920542,0.13382617084730014
ENSG00000174871,CNIH2,ENSG00000174871.11,-0.28569670469091646,-0.6648777810754021,3.0859788956828798,0.07995855221217223,0.13382762546902235
ENSG00000104365,IKBKB,ENSG00000104365.16,-0.1163240715122241,5.700331992732838,3.0879660869935344,0.08002928763714871,0.13393478197699113
ENSG00000171560,FGA,ENSG00000171560.16,0.40255179256846374,-0.2257337656770191,3.0864059906277674,0.08004756999792405,0.13395414388951496
ENSG00000007038,PRSS21,ENSG00000007038.11,0.6411491549268028,2.340736023960576,3.087306521054902,0.08006668532188818,0.13397489634490203
ENSG00000075340,ADD2,ENSG00000075340.23,-0.3827115734303447,0.18056013379494673,3.0843880576498566,0.08015503710321566,0.13411148837477488
ENSG00000262050,AC005696.1,ENSG00000262050.1,0.21477886519950332,-1.6494800193660375,3.077505932837824,0.08016768308127636,0.13412140087228883
ENSG00000167232,ZNF91,ENSG00000167232.14,0.24817164575351658,4.970324102215863,3.084847020876083,0.08018115778818598,0.1341278459436794
ENSG00000139354,GAS2L3,ENSG00000139354.11,0.1941552874134208,4.26097074688513,3.0847798656527843,0.08018497916518752,0.1341278459436794
ENSG00000203799,CCDC162P,ENSG00000203799.13,0.2417766382748998,2.9440123736252892,3.0844858303175897,0.08020172874101335,0.13414461821443255
ENSG00000273783,AL136040.1,ENSG00000273783.1,-0.1861597853247922,-1.301458646488345,3.0780438630540665,0.08021020345017267,0.1341475483735433
ENSG00000152749,GPR180,ENSG00000152749.8,0.1693999431813322,4.728380818517943,3.0839053015886,0.08022714380174194,0.13415667212621807
ENSG00000113638,TTC33,ENSG00000113638.14,-0.1514063840249042,3.9634098654366468,3.0838842762502514,0.08022910536645084,0.13415667212621807
ENSG00000126267,COX6B1,ENSG00000126267.11,0.16130876072949812,7.843440190706245,3.082719459185669,0.08028444360254389,0.134237957737989
ENSG00000179627,ZBTB42,ENSG00000179627.10,0.1661240400698301,4.088017784773176,3.0822518704827826,0.08030837001790417,0.13426671263822873
ENSG00000198856,OSTC,ENSG00000198856.13,-0.13868374308493994,6.470889133828467,3.0818465734911995,0.08032705714272399,0.1342867039398387
ENSG00000090447,TFAP4,ENSG00000090447.12,-0.1277120766367975,5.026483073688788,3.08086706514709,0.08037520553143218,0.13435593961415745
ENSG00000154328,NEIL2,ENSG00000154328.16,-0.16708195039837778,4.269312972609901,3.080460550684992,0.0803956502261364,0.13437885781641193
ENSG00000144868,TMEM108,ENSG00000144868.14,-0.24865444610098486,-0.6458349266310216,3.076921369305482,0.08040881350272835,0.13438960253232612
ENSG00000174788,PCP2,ENSG00000174788.10,0.2934038370428718,-1.4992210456682318,3.0730173087342836,0.08042691873422156,0.13440860439050728
ENSG00000177181,RIMKLA,ENSG00000177181.15,0.1912905050831575,3.6852154168177695,3.0783364895351633,0.08050011874467007,0.13451966915929542
ENSG00000159202,UBE2Z,ENSG00000159202.18,-0.08224095574171068,6.891350425290094,3.07693862681497,0.08056682273911545,0.134619861073213
ENSG00000010318,PHF7,ENSG00000010318.21,0.13822061063353516,2.0391162268242975,3.0768170020589016,0.08057927778025281,0.13462939871281626
ENSG00000165943,MOAP1,ENSG00000165943.5,-0.09963044997065014,4.784181895744991,3.076087725190134,0.0806089862586394,0.13466775885841348
ENSG00000198799,LRIG2,ENSG00000198799.12,0.11282993786536545,4.393525949870945,3.0758578149009947,0.08062047273108716,0.13467567290716728
ENSG00000276550,HERC2P2,ENSG00000276550.4,-0.21024582352242696,3.8308109146450384,3.0756552479001904,0.08063132844818804,0.13468253204881503
