ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000243660,ZNF487,ENSG00000243660.11,0.4025492042060608,2.1537826988972464,10.657646026100071,0.0013963303419383887,0.00331691711088143
ENSG00000253522,MIR3142HG,ENSG00000253522.6,1.0361599995124933,-0.3487651953676478,10.654905854113347,0.0013973057719787313,0.0033188332769887394
ENSG00000267838,AC245884.8,ENSG00000267838.2,0.5921433962927258,-0.5206405002101978,10.645729571355046,0.0014026595178350501,0.003331146951534834
ENSG00000111445,RFC5,ENSG00000111445.14,-0.35972055722487273,4.115329189816596,10.644819716259047,0.0014044585192357268,0.003335016582810208
ENSG00000223403,MEG9,ENSG00000223403.6,1.4371164293778231,0.47619205896763867,10.646557814118134,0.0014056413399520056,0.0033374222782922283
ENSG00000139370,SLC15A4,ENSG00000139370.12,-0.32811696647838384,5.120402016447714,10.63926834142541,0.001408239459479862,0.00334318733927466
ENSG00000233820,AL589843.2,ENSG00000233820.2,-0.804130632071029,-0.9306708720081206,10.613074353215136,0.0014098396262327783,0.003346392659250258
ENSG00000102245,CD40LG,ENSG00000102245.8,1.1349920410837449,0.10423876150178485,10.640021346437146,0.0014099299828055525,0.003346392659250258
ENSG00000198695,MT-ND6,ENSG00000198695.2,-0.734440550877052,9.417215756434063,10.635810288289719,0.0014106712847078583,0.0033477480258864737
ENSG00000255833,TIFAB,ENSG00000255833.2,1.2455863426099574,-0.22869697653894852,10.63031107459005,0.0014149307056824556,0.0033574511157885615
ENSG00000070759,TESK2,ENSG00000070759.17,-0.46407481847434623,2.7212237476935934,10.625482482250971,0.0014186398536228278,0.0033656579068091917
ENSG00000058804,NDC1,ENSG00000058804.12,0.34188525874983244,4.780893905552538,10.624426398253581,0.0014187316105340414,0.0033656579068091917
ENSG00000143643,TTC13,ENSG00000143643.13,-0.3410544635142784,4.013193175294384,10.623301135017472,0.0014196816750518496,0.003367505483500551
ENSG00000183401,CCDC159,ENSG00000183401.12,0.4651864190882271,3.6994571667655256,10.622065569256321,0.0014206395060066403,0.003369371034388442
ENSG00000279805,Z95114.3,ENSG00000279805.1,0.8835927169807207,-0.00783669658110567,10.623517228706215,0.001421531568374662,0.003371080168900067
ENSG00000185942,NKAIN3,ENSG00000185942.13,-1.5995049279131888,1.1365072445511484,10.620424090086894,0.0014228729524491468,0.003373854303262996
ENSG00000083168,KAT6A,ENSG00000083168.11,-0.3340420017584805,5.8449406700674125,10.616928984683403,0.0014240565296930307,0.0033762536291154755
ENSG00000125676,THOC2,ENSG00000125676.20,-0.31799152641400463,5.680215954020877,10.614542797785264,0.0014257574112718039,0.0033798786902047924
ENSG00000135837,CEP350,ENSG00000135837.16,-0.33153366999973527,5.670578805096991,10.613582627175504,0.0014264423982134507,0.0033810949033834733
ENSG00000103005,USB1,ENSG00000103005.12,0.29875516184543943,5.551927207459362,10.612721917165342,0.0014270567023889973,0.0033821433043000173
ENSG00000180481,GLIPR1L2,ENSG00000180481.11,1.139120292548139,1.455465591567882,10.612185459439495,0.0014293682634997978,0.003387213489209451
ENSG00000206077,ZDHHC11B,ENSG00000206077.13,-1.3316231903895799,0.7364676409529064,10.600107318721536,0.0014370283513175284,0.0034049554766005397
ENSG00000040633,PHF23,ENSG00000040633.13,0.37302406408669175,5.353574520704065,10.594453173548263,0.0014401599726822948,0.0034119645425089934
ENSG00000167363,FN3K,ENSG00000167363.14,-0.5091806769974976,4.035137609818718,10.592141514666904,0.0014419926597203814,0.0034158949115457877
ENSG00000244313,AC024293.1,ENSG00000244313.3,0.6423933656377017,2.827562759011899,10.588314659051454,0.00144511233124684,0.003422872667024556
ENSG00000267571,AC104532.2,ENSG00000267571.1,-0.485337117929985,-0.28321629709813145,10.578052289602898,0.0014505644460698958,0.0034353726686159737
ENSG00000141084,RANBP10,ENSG00000141084.11,-0.3008370903704296,4.619187360054648,10.579386951518448,0.0014511037935106318,0.003436236150721708
ENSG00000202343,AL078581.1,ENSG00000202343.1,0.5174209035502417,-1.7062117940353865,10.523335110481677,0.0014557611765022341,0.003446849822364832
ENSG00000225138,SLC9A3-AS1,ENSG00000225138.8,-0.7651650729046133,3.3004181723901893,10.572563131113016,0.0014564262578001621,0.0034480093827814096
ENSG00000141741,MIEN1,ENSG00000141741.12,0.38312063234663674,4.587646021991907,10.568168091183642,0.0014592486715991919,0.003454275415712834
ENSG00000149823,VPS51,ENSG00000149823.9,-0.3255005272902376,6.093186603202272,10.563699697054815,0.0014624972667744859,0.003461548658383906
ENSG00000188257,PLA2G2A,ENSG00000188257.12,2.2625926568408605,7.241891240395918,10.561987656339406,0.0014637511158531716,0.0034640994033140887
ENSG00000188352,FOCAD,ENSG00000188352.12,0.3546058115626777,5.045118225993823,10.559542921737544,0.001465544000192483,0.0034678349086281588
ENSG00000268941,LINC01711,ENSG00000268941.2,1.4419796262830546,0.8022808871452126,10.563011856199758,0.0014656822582185022,0.0034678349086281588
ENSG00000166401,SERPINB8,ENSG00000166401.15,0.5378526343831879,3.527217147627536,10.559377381943797,0.001465980346008076,0.0034681228974859004
ENSG00000280721,LINC01943,ENSG00000280721.1,1.0758556577642284,0.6970833996874441,10.561258772671763,0.001467097337297445,0.003470347893734748
ENSG00000166529,ZSCAN21,ENSG00000166529.15,-0.36962478960978234,2.1471088819007838,10.55845079175926,0.0014674328222270578,0.0034704648377478662
ENSG00000274386,TMEM269,ENSG00000274386.5,0.476912280904447,-0.9899194146466607,10.5449498663896,0.00146749975212945,0.0034704648377478662
ENSG00000053770,AP5M1,ENSG00000053770.12,-0.290555303600142,4.932951728853114,10.555569911181164,0.001468477660637079,0.0034723598747916696
ENSG00000159210,SNF8,ENSG00000159210.10,0.3321289076750377,5.290852835096418,10.554117963365199,0.0014695294858263833,0.0034744292183828307
ENSG00000262814,MRPL12,ENSG00000262814.8,0.7268625046237167,2.896800875408256,10.553623339924203,0.0014703878595868284,0.0034760407394704733
ENSG00000145860,RNF145,ENSG00000145860.12,0.30849812592572634,6.520099733800758,10.551854774443123,0.0014711952233417583,0.003477146460581408
ENSG00000104915,STX10,ENSG00000104915.15,0.361969089445788,5.806221944644124,10.551835880277856,0.001471209242882288,0.003477146460581408
ENSG00000247137,AP000873.2,ENSG00000247137.9,-0.5099089360943427,0.16497580754187466,10.553211050663114,0.0014715248056294602,0.0034774743153344195
ENSG00000197498,RPF2,ENSG00000197498.13,0.38924219546875477,5.222737378513832,10.550036867605371,0.0014725351588170106,0.0034794438071350272
ENSG00000184163,C1QTNF12,ENSG00000184163.3,1.4100890512932827,2.0796255710981106,10.540385129934966,0.0014809385416738373,0.0034988796688062403
ENSG00000122952,ZWINT,ENSG00000122952.17,-0.5678550706767691,5.089716991150614,10.537782386476705,0.0014816169434473342,0.0035000619384849088
ENSG00000101888,NXT2,ENSG00000101888.12,0.5553096899183704,3.7782753428626816,10.53728472149872,0.0014821721700720516,0.0035009529792548737
ENSG00000011485,PPP5C,ENSG00000011485.15,-0.3343357373878303,6.019754866596889,10.536748527550525,0.001482365327927641,0.003500988687048899
ENSG00000164142,FAM160A1,ENSG00000164142.16,-1.1905654555590566,2.0678920339152156,10.532236913991012,0.001487154868710648,0.0035118786283566926
ENSG00000005801,ZNF195,ENSG00000005801.18,0.31635183215492946,3.5562487923800403,10.525339535059636,0.0014911670700762606,0.0035209305074423132
ENSG00000245552,AP000787.1,ENSG00000245552.7,-0.5495040514932075,0.960086748139616,10.525945358850395,0.0014926706541375846,0.003524057599106911
ENSG00000021776,AQR,ENSG00000021776.11,-0.2828115764453929,5.457202813536029,10.522283550887959,0.001493142947236958,0.0035247494495159112
ENSG00000172500,FIBP,ENSG00000172500.13,0.3388252872540922,6.185088598380652,10.521806466911228,0.0014934995492058285,0.0035251680633277415
ENSG00000105576,TNPO2,ENSG00000105576.15,-0.2832427942944368,7.117393941089733,10.518095769838084,0.0014962778439319264,0.00353130191107506
ENSG00000198887,SMC5,ENSG00000198887.9,0.540130399441042,5.561696110725079,10.51755358864158,0.0014966844417690346,0.003531837617058238
ENSG00000258674,AC011448.1,ENSG00000258674.5,-0.621549473494026,-1.5599272585644248,10.462837192927237,0.0014974155244379674,0.003533138813600695
ENSG00000073578,SDHA,ENSG00000073578.17,0.5770975701874571,3.151475154972581,10.515710686058199,0.0014984724861002892,0.0035347983850110075
ENSG00000143499,SMYD2,ENSG00000143499.14,0.35359386638758084,4.582267003517348,10.51518760900303,0.0014984784040608095,0.0035347983850110075
ENSG00000142528,ZNF473,ENSG00000142528.16,-0.30336254497386383,3.445861852945226,10.508594421705881,0.001503731077956694,0.003546763574060265
ENSG00000177463,NR2C2,ENSG00000177463.15,-0.5212219179246949,5.126127443441446,10.504585133860457,0.0015064525831748178,0.0035527564878327675
ENSG00000107290,SETX,ENSG00000107290.14,0.27871847608342776,6.418564387518644,10.502840665943433,0.001507755909170634,0.003555403789175122
ENSG00000262209,PCDHGB3,ENSG00000262209.3,-0.8597404081724059,-0.16911371337631773,10.498605408962455,0.0015083516861972362,0.003556382201124994
ENSG00000176473,WDR25,ENSG00000176473.13,0.3580391364198671,3.7627880972600263,10.501360053031359,0.001509089908991644,0.0035576961959491297
ENSG00000167315,ACAA2,ENSG00000167315.18,0.3246048573502984,5.800342123427077,10.500066605813812,0.00150985291880124,0.0035590683044003342
ENSG00000087494,PTHLH,ENSG00000087494.16,1.0741567386281279,2.5850344542341253,10.49964934398546,0.0015109006109891175,0.0035611110649035127
ENSG00000168398,BDKRB2,ENSG00000168398.7,0.9627344502955054,5.023191111251352,10.498294184862415,0.001511194623461191,0.003561377166316019
ENSG00000104888,SLC17A7,ENSG00000104888.10,1.3158107893745106,2.848966103439872,10.498391959775681,0.0015117462997572355,0.0035618752309455794
ENSG00000279425,AC092279.2,ENSG00000279425.1,-0.6377064091829427,-1.194119773474925,10.466462053992542,0.001511768240310812,0.0035618752309455794
ENSG00000186001,LRCH3,ENSG00000186001.14,-0.23231686733008627,5.294769971589371,10.49297710020166,0.0015152257253979373,0.003569593706029117
ENSG00000145794,MEGF10,ENSG00000145794.17,1.5309918085841114,1.6785464130339662,10.493197460413866,0.0015168799875939294,0.0035730627786352454
ENSG00000083123,BCKDHB,ENSG00000083123.15,-0.39082065774738306,3.8357249933340003,10.487923234765105,0.0015192632443137984,0.0035782479861284624
ENSG00000264290,AC104564.3,ENSG00000264290.1,-0.6599839762104863,-1.8242931987217827,10.398568421978789,0.0015297966388303052,0.003602625282150793
ENSG00000214826,DDX12P,ENSG00000214826.5,-0.6228335523425271,1.4470375416104075,10.46851138314167,0.0015358300048326837,0.0036164005765812347
ENSG00000013588,GPRC5A,ENSG00000013588.9,-0.8373144739333159,4.430794049293838,10.462685179561202,0.0015385370528125614,0.003622075261894352
ENSG00000127377,CRYGN,ENSG00000127377.10,0.9448648361188401,-1.2081813761184435,10.439730453036145,0.001538608353468446,0.003622075261894352
ENSG00000138185,ENTPD1,ENSG00000138185.20,-0.5075215772552182,5.795126685652985,10.460923758100149,0.0015397623338905483,0.0036243579762537397
ENSG00000196083,IL1RAP,ENSG00000196083.10,0.7120559164048323,3.78846881268561,10.460802864795196,0.0015400872510887619,0.003624688893525962
ENSG00000038358,EDC4,ENSG00000038358.15,-0.4333181612480114,5.005843939550076,10.458548066997356,0.0015416163834059862,0.0036278535858419473
ENSG00000133983,COX16,ENSG00000133983.16,0.35760919514847084,1.2598674422939538,10.453842889682166,0.0015473792052468499,0.003640979381593162
ENSG00000280351,AC127496.7,ENSG00000280351.2,-0.4983632313020203,0.32856070319621555,10.449778946359753,0.0015503160712643457,0.003647453365080413
ENSG00000077463,SIRT6,ENSG00000077463.15,0.31516620296467684,4.778173142030636,10.443972798398287,0.001552911414786636,0.003653122390281661
ENSG00000140398,NEIL1,ENSG00000140398.14,-0.6157092899342721,2.7986502151249386,10.444205135819944,0.0015534195885511905,0.0036538807164199294
ENSG00000121390,PSPC1,ENSG00000121390.19,-0.30910690205612495,5.046677833596383,10.440989650243212,0.0015552384624990987,0.003657721459942863
ENSG00000267251,AC139100.1,ENSG00000267251.2,-0.9357077165343511,-0.9344808937413567,10.414679066801956,0.0015558369695945849,0.0036586914817158477
ENSG00000182165,TP53TG1,ENSG00000182165.18,0.627596416320742,2.434693463587697,10.440490641218382,0.0015564328353966626,0.0036594235184989688
ENSG00000148814,LRRC27,ENSG00000148814.18,0.483499200397631,3.400549810547341,10.439793782414382,0.0015565204591499885,0.0036594235184989688
ENSG00000279196,AC135048.4,ENSG00000279196.1,0.8142432107749128,-1.208829334484845,10.416569784513717,0.0015577361526337547,0.003661843838062182
ENSG00000163492,CCDC141,ENSG00000163492.15,1.0546396213433302,0.9128013979409093,10.437259395780293,0.0015608676636907105,0.003668766643415507
ENSG00000279342,AP000866.6,ENSG00000279342.2,-0.693219417762591,-0.2518614236342371,10.429348159488507,0.0015618990773752098,0.003670392742083905
ENSG00000230581,ACTG1P14,ENSG00000230581.2,-0.5714692912116454,-0.47737412119241684,10.42646429930253,0.0015619327942309864,0.003670392742083905
ENSG00000125462,MIR9-1HG,ENSG00000125462.19,-1.077278415715314,1.39259651720953,10.43431591920575,0.0015624062292495383,0.0036710665661325035
ENSG00000064886,CHI3L2,ENSG00000064886.14,-1.3207919898382563,4.691287397954716,10.431458823948189,0.0015628257774844433,0.0036716136306396766
ENSG00000162775,RBM15,ENSG00000162775.16,-0.2958406173633756,3.6581440975324315,10.429865393042652,0.0015641672032557221,0.003674326112151537
ENSG00000116161,CACYBP,ENSG00000116161.18,-0.3194237602886987,6.26922098883388,10.422307814219042,0.001569865320468071,0.0036872708625996357
ENSG00000123388,HOXC11,ENSG00000123388.4,-1.2442756479397534,2.9485875472554026,10.42119136419236,0.001571539353166926,0.0036907619539799878
ENSG00000237037,NDUFA6-DT,ENSG00000237037.9,-0.4139095086418011,1.1075188982305557,10.422617689652645,0.0015719016896016715,0.003691172059270034
ENSG00000214022,REPIN1,ENSG00000214022.11,-0.26633963305026787,6.022458874898789,10.41857084515076,0.00157281041063745,0.0036928649450477394
ENSG00000105397,TYK2,ENSG00000105397.14,0.30370268054715965,6.614849158613867,10.417517218238057,0.0015736416865704407,0.0036943756118339474
ENSG00000108179,PPIF,ENSG00000108179.14,0.4734320220386444,5.7345517289116765,10.412162139400229,0.0015778742647409544,0.0037038700658787306
ENSG00000105516,DBP,ENSG00000105516.11,0.5633795204706822,4.066770373576247,10.411694814364315,0.0015783444648200206,0.003704531577491154
ENSG00000169026,SLC49A3,ENSG00000169026.13,0.7687235389760334,2.604751674113646,10.410803736470454,0.0015796514078916296,0.0037071566159184873
ENSG00000234420,ZNF37BP,ENSG00000234420.7,-0.40793922730395316,3.6176889097768825,10.409418658256676,0.0015803022775755554,0.0037082415258049787
ENSG00000260698,AL591848.2,ENSG00000260698.1,-0.6769994076448955,-1.3392977264379542,10.366500703696309,0.0015821456432894734,0.003712124081809355
ENSG00000205593,DENND6B,ENSG00000205593.12,0.4764628930593564,3.353106766446379,10.403544159477963,0.0015850832983429312,0.0037182250180089207
ENSG00000266074,BAHCC1,ENSG00000266074.10,-0.4605180986184372,5.145484319229336,10.40303779661828,0.0015851241011985752,0.0037182250180089207
ENSG00000234975,FTH1P2,ENSG00000234975.6,0.5453061615108041,0.07429355488512042,10.398433680752145,0.0015914344922439826,0.0037323844349221634
ENSG00000250764,AC025178.1,ENSG00000250764.1,0.5809173687255058,-1.935091626964251,10.328258326099025,0.0015915400471329508,0.0037323844349221634
ENSG00000107959,PITRM1,ENSG00000107959.17,0.29324374807916803,5.749051533448609,10.388002009896114,0.0015971153190464718,0.0037446297229393995
ENSG00000185666,SYN3,ENSG00000185666.15,0.7451149101647224,-0.29565725715982777,10.389163175451301,0.0015971424677732272,0.0037446297229393995
ENSG00000197410,DCHS2,ENSG00000197410.14,-1.30897772639782,2.2232027672000623,10.388940204781656,0.001597775541159101,0.003745667410747802
ENSG00000135945,REV1,ENSG00000135945.10,-0.39396592187198054,4.975407009453867,10.385633862133291,0.0015990340676476985,0.0037481709269548626
ENSG00000233170,AC138356.2,ENSG00000233170.4,-0.6079312495502205,-0.6509634328583814,10.374043355330398,0.0016003524488138886,0.0037508141303309065
ENSG00000258938,AL162311.3,ENSG00000258938.1,-0.5743308938120272,-1.8779082700883203,10.306699929309689,0.0016007340182858237,0.003751261319934744
ENSG00000250608,AC010210.1,ENSG00000250608.2,-0.5605339146899457,-0.6350414678352079,10.371832809735668,0.0016027656537781496,0.003755574811236122
ENSG00000198673,TAFA2,ENSG00000198673.10,1.3218477388870777,2.0877911780953697,10.38149555335128,0.0016036362810518659,0.0037571671429290944
ENSG00000162736,NCSTN,ENSG00000162736.17,0.35878023472793524,7.093470316079639,10.378764218884768,0.0016045356358530534,0.0037588263930681963
ENSG00000169193,CCDC126,ENSG00000169193.12,0.33595080699554175,2.819337845676879,10.376711652438726,0.0016067464978730287,0.003763557252433024
ENSG00000204315,FKBPL,ENSG00000204315.4,0.44337974458633467,3.212282514555052,10.370126351991997,0.0016119111827241194,0.003775205037766446
ENSG00000144485,HES6,ENSG00000144485.11,-0.8278213589442742,3.3292837667979724,10.36747193488744,0.0016140808957696453,0.0037798364575937003
ENSG00000100625,SIX4,ENSG00000100625.9,1.0666334431397226,3.4120831947821735,10.365729806072615,0.0016154306731258475,0.003782546886919108
ENSG00000197816,CCDC180,ENSG00000197816.16,-0.670006275330491,0.22763467601202814,10.366317345346287,0.0016158039462754589,0.003782970448810647
ENSG00000089057,SLC23A2,ENSG00000089057.15,-0.42179669756504645,5.41597166131159,10.362241896450927,0.0016178963636669624,0.0037874183446603748
