ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000137648,TMPRSS4,ENSG00000137648.19,5.442238649752368,5.782309669425034,12.4077202959529,0.0022483049254918472,0.21599449329921594
ENSG00000107798,LIPA,ENSG00000107798.18,-1.0085292183795578,6.900943569271145,12.39855921852654,0.002251815819443471,0.21599449329921594
ENSG00000198598,MMP17,ENSG00000198598.6,2.0925751060484923,1.065238640198669,12.41248919194314,0.002253872816828666,0.21599449329921594
ENSG00000167889,MGAT5B,ENSG00000167889.13,4.0105164437935885,2.049051098670211,12.351868910050507,0.002293263654357072,0.21599449329921594
ENSG00000079616,KIF22,ENSG00000079616.13,0.8452214170447186,4.954941060358372,12.333052914673155,0.0023001638444141185,0.21599449329921594
ENSG00000262873,AC127496.5,ENSG00000262873.2,1.5493835439357293,-1.1976709204057638,12.246441744190694,0.002305627567672948,0.21599449329921594
ENSG00000257596,SCAT2,ENSG00000257596.1,1.7460972640743848,0.20929378964525586,12.305503379167574,0.0023345955015938633,0.21599449329921594
ENSG00000233429,HOTAIRM1,ENSG00000233429.9,2.048365957072991,0.13350091905453843,12.297997685150477,0.002335298437103659,0.21599449329921594
ENSG00000138448,ITGAV,ENSG00000138448.12,-1.3839584492324002,7.89729730485836,12.279344104995639,0.002340663691841373,0.21599449329921594
ENSG00000213420,GPC2,ENSG00000213420.8,1.837290875865536,1.0185335485775746,12.28300050744564,0.002350594204851468,0.21599449329921594
ENSG00000242198,AC008897.1,ENSG00000242198.1,-0.9996775480152857,-1.6876169048334373,12.018637722949647,0.002359816665439959,0.21599449329921594
ENSG00000248810,LINC02432,ENSG00000248810.2,4.2090762061332265,1.8351117187572772,12.242627265921247,0.002367321194851439,0.21599449329921594
ENSG00000101079,NDRG3,ENSG00000101079.21,-0.6973143768256492,6.098206591799678,12.23529530467291,0.0023744729713542825,0.21599449329921594
ENSG00000126778,SIX1,ENSG00000126778.12,3.421095826108707,0.9066866589188263,12.224856608137552,0.0023744906353826926,0.21599449329921594
ENSG00000204385,SLC44A4,ENSG00000204385.13,4.985992462092046,5.352666712075574,12.216435829771399,0.002392406285422992,0.21599449329921594
ENSG00000288559,AC016394.2,ENSG00000288559.1,-1.1287068972449512,0.5691759785553369,12.227344898984366,0.0023927548520316874,0.21599449329921594
ENSG00000144959,NCEH1,ENSG00000144959.11,-1.4310978999329176,6.348031822230373,12.208706995401677,0.002395143087104842,0.21599449329921594
ENSG00000070526,ST6GALNAC1,ENSG00000070526.15,4.534292653200961,2.461715739649264,12.213308707451013,0.0023965659673871914,0.21599449329921594
ENSG00000267769,AC011498.6,ENSG00000267769.1,1.0734765542861526,-1.2753744107151692,12.145957832493343,0.0024018628012176953,0.21599449329921594
ENSG00000198719,DLL1,ENSG00000198719.9,1.6320049122197309,3.148827361677262,12.193863538433412,0.0024086138358484716,0.21599449329921594
ENSG00000007392,LUC7L,ENSG00000007392.17,1.0142578683585444,5.899187244356683,12.189800147914905,0.0024099630633861143,0.21599449329921594
ENSG00000134121,CHL1,ENSG00000134121.10,3.880993097349951,3.1873324670788383,12.19519544635925,0.0024135301997688374,0.21599449329921594
ENSG00000101197,BIRC7,ENSG00000101197.13,4.083242810894627,1.401879264598336,12.13539779033764,0.0024374998736592392,0.21599449329921594
ENSG00000263126,AC040162.3,ENSG00000263126.1,1.2797799956231264,-0.9919592713738842,12.12326731065798,0.0024419868860085926,0.21599449329921594
ENSG00000074706,IPCEF1,ENSG00000074706.13,2.2337592340304524,1.927339937847214,12.146581798748983,0.002452779023319732,0.21599449329921594
ENSG00000073584,SMARCE1,ENSG00000073584.20,0.9707931853834012,3.451350515627852,12.136052478565208,0.0024535957311833277,0.21599449329921594
ENSG00000272622,AC010735.2,ENSG00000272622.2,1.9637076505996962,-0.09436638085487661,12.112006859780907,0.002477187459021037,0.21708456795864445
ENSG00000198574,SH2D1B,ENSG00000198574.6,1.9681255955316985,-0.9773825931787467,12.00643436755877,0.002490899226916159,0.21716241111685972
ENSG00000147606,SLC26A7,ENSG00000147606.9,3.10335712083252,0.17826347241519483,12.03117752601057,0.002500501764809197,0.21716241111685972
ENSG00000108465,CDK5RAP3,ENSG00000108465.15,1.0512792130451536,3.700677040627095,12.05258565778393,0.002521107174176966,0.21771398785906357
ENSG00000273437,AC108673.3,ENSG00000273437.1,1.2408251657018108,0.13972802992360656,12.062936435847565,0.002529335842840363,0.21771398785906357
ENSG00000204186,ZDBF2,ENSG00000204186.10,-0.9246637317740662,3.0810470628349793,12.022560438697987,0.0025474975722894603,0.21830701540942468
ENSG00000204644,ZFP57,ENSG00000204644.10,4.145546604925794,2.220112982989478,11.96870829083904,0.0025990629677142617,0.22063035874816314
ENSG00000250208,FZD10-AS1,ENSG00000250208.6,3.264345203447493,1.7503536687568995,11.962256883110907,0.0026078745194122884,0.22063035874816314
ENSG00000100490,CDKL1,ENSG00000100490.9,-1.1634938613270427,2.897730563525115,11.93118245861006,0.002625686773919734,0.22063035874816314
ENSG00000261326,LINC01355,ENSG00000261326.4,1.2828677947392797,2.9503911380270162,11.923857378642568,0.002631556312826719,0.22063035874816314
ENSG00000130751,NPAS1,ENSG00000130751.10,1.384464544971547,0.39885230940699773,11.940179228055671,0.002632335442269204,0.22063035874816314
ENSG00000171840,NINJ2,ENSG00000171840.12,2.09919865023492,1.7597385090793736,11.919351607814601,0.002642961905797173,0.22063035874816314
ENSG00000008056,SYN1,ENSG00000008056.14,-4.653320755821545,5.067850889328142,11.891873079136158,0.0026626165619719686,0.22131714573266573
ENSG00000223749,MIR503HG,ENSG00000223749.11,1.3382458916119575,0.06482411444798081,11.88955198163991,0.0026769093016944714,0.22155428395690951
ENSG00000124466,LYPD3,ENSG00000124466.9,2.5728220664380665,2.992202169933964,11.852666635196696,0.002696505121257625,0.22222644546126138
ENSG00000267049,AC002398.1,ENSG00000267049.1,1.25114397338772,-1.2388357216367283,11.75965106379374,0.0027244749205747954,0.22275633779088128
ENSG00000175518,UBQLNL,ENSG00000175518.8,1.3081110492714745,-0.32056105753163594,11.825919300295045,0.002729274615343809,0.22275633779088128
ENSG00000069493,CLEC2D,ENSG00000069493.15,2.4802475869475873,3.5852248682630314,11.804508064981071,0.002737440408645105,0.22275633779088128
ENSG00000260249,AC007608.3,ENSG00000260249.3,1.9529200852751845,-1.3266185480639114,11.611217893932336,0.002773186373612107,0.2242694377363072
ENSG00000116675,DNAJC6,ENSG00000116675.16,-2.2601754330220967,3.9194752430024127,11.75582794630466,0.0027818402268559154,0.2242694377363072
ENSG00000272825,AL844908.1,ENSG00000272825.1,2.68690082240644,-0.399881586001873,11.672578537140367,0.002790774745414883,0.2242694377363072
ENSG00000185340,GAS2L1,ENSG00000185340.15,-0.8118183766352186,5.390867039107937,11.709189348752565,0.0028231779557870247,0.22484156859725474
ENSG00000069020,MAST4,ENSG00000069020.18,-1.4091679543877127,5.579688049234626,11.689226348634842,0.0028419707923765976,0.22484156859725474
ENSG00000225125,RANP4,ENSG00000225125.2,1.3364915040094034,-1.4727469314638464,11.564430467183255,0.0028575277268463105,0.22484156859725474
ENSG00000100314,CABP7,ENSG00000100314.4,2.0198817683500905,-0.7222192555404021,11.62565546223737,0.0028607471793623204,0.22484156859725474
ENSG00000197540,GZMM,ENSG00000197540.8,3.2702360532613923,1.8968905959258717,11.682391121700435,0.00286082446087594,0.22484156859725474
ENSG00000136758,YME1L1,ENSG00000136758.19,-0.58755204662263,7.20971427812333,11.662285532197648,0.0028675513731358454,0.22484156859725474
ENSG00000165046,LETM2,ENSG00000165046.13,-1.4546168306644676,1.7057685460751846,11.653633764247044,0.002885281318340908,0.22493232072710248
ENSG00000013297,CLDN11,ENSG00000013297.12,2.31286330162417,3.0592373556553967,11.635878349916743,0.0028962230893930067,0.22493232072710248
ENSG00000122008,POLK,ENSG00000122008.15,-0.8349960896144684,4.207986190052172,11.625188517083707,0.0029035514112550017,0.22493232072710248
ENSG00000147526,TACC1,ENSG00000147526.20,-1.4600510465002958,8.074545763025434,11.607196769433859,0.0029206633204657646,0.22535652002972298
ENSG00000104783,KCNN4,ENSG00000104783.14,3.7796391031813212,4.594536078469323,11.566288806413905,0.002963489118552665,0.226898415661715
ENSG00000137868,STRA6,ENSG00000137868.19,4.220082002444096,5.069710906187688,11.56553794996473,0.002964078027697315,0.226898415661715
ENSG00000111834,RSPH4A,ENSG00000111834.13,1.7520140280607555,-0.7962753084956937,11.477820942631094,0.003018058188671862,0.23001749644036948
ENSG00000286634,AC146507.3,ENSG00000286634.1,0.9102895415143027,-1.7166766294045068,11.359897212338891,0.0030350246941366005,0.23001749644036948
ENSG00000162989,KCNJ3,ENSG00000162989.5,3.3540033498722885,0.5994272259799206,11.462054654731055,0.0030404543341113538,0.23001749644036948
ENSG00000272669,AL021707.6,ENSG00000272669.1,1.534873196477629,1.2023083872975375,11.466598686202788,0.00307414031433266,0.23038993795231702
ENSG00000160691,SHC1,ENSG00000160691.19,-1.404564540993799,7.917086386607646,11.431657733909665,0.0030973414714680044,0.23038993795231702
ENSG00000228223,HCG11,ENSG00000228223.3,2.3038352713947545,2.3757440843168682,11.415752464226088,0.003121076390751561,0.23038993795231702
ENSG00000117472,TSPAN1,ENSG00000117472.10,2.7314639171403967,5.39593741463761,11.391551809766755,0.00313936120013017,0.23038993795231702
ENSG00000145287,PLAC8,ENSG00000145287.11,4.284127564413843,3.805752424627068,11.383192269825889,0.003156068801555803,0.23038993795231702
ENSG00000287917,AP000944.7,ENSG00000287917.1,1.4815352405465247,-1.1772874404089102,11.293204682273466,0.0031815487376921476,0.23038993795231702
ENSG00000198853,RUSC2,ENSG00000198853.12,-1.5562727998516623,6.367843053909044,11.330967558402278,0.003204033672321526,0.23038993795231702
ENSG00000251003,ZFPM2-AS1,ENSG00000251003.9,3.1502233328454285,0.2528093762366927,11.290141236256547,0.0032073752955303183,0.23038993795231702
ENSG00000100290,BIK,ENSG00000100290.3,2.30745083678781,2.791241616714554,11.31459232748825,0.0032262892631960078,0.23038993795231702
ENSG00000107959,PITRM1,ENSG00000107959.17,-0.9890224797509078,6.694995121986739,11.306019057979299,0.0032310968121571997,0.23038993795231702
ENSG00000159784,FAM131B,ENSG00000159784.18,3.19432294589438,1.292958769187181,11.311105737047129,0.0032355397991772534,0.23038993795231702
ENSG00000263961,RHEX,ENSG00000263961.8,-4.892207785811655,4.4489341029649845,11.292600862990053,0.0032552648847543335,0.23038993795231702
ENSG00000286989,AL691432.4,ENSG00000286989.1,2.5956166847714752,-0.1373479190966526,11.220066290031824,0.0032944430168039248,0.23038993795231702
ENSG00000159618,ADGRG5,ENSG00000159618.16,2.3409203595678436,3.9533586472429874,11.241624734469168,0.003303852065212659,0.23038993795231702
ENSG00000139193,CD27,ENSG00000139193.4,3.860866245918688,2.6660279409256447,11.223330750944971,0.00333449098662715,0.23038993795231702
ENSG00000123595,RAB9A,ENSG00000123595.8,-0.8558241705310556,5.097699640435717,11.195481076955721,0.0033541084172365927,0.23038993795231702
ENSG00000082196,C1QTNF3,ENSG00000082196.21,1.712311138682062,3.118568179037449,11.186427879961398,0.00336687422952647,0.23038993795231702
ENSG00000127526,SLC35E1,ENSG00000127526.15,-0.6588479384201321,6.283169262009586,11.179108709823181,0.0033727654001562213,0.23038993795231702
ENSG00000157306,ZFHX2-AS1,ENSG00000157306.14,-3.754066059060024,3.0257136730918566,11.173837237000544,0.0033892520063683465,0.23038993795231702
ENSG00000213860,RPL21P75,ENSG00000213860.4,1.40433355745248,-0.7707370852742665,11.153154807330978,0.0033921006161293055,0.23038993795231702
ENSG00000232442,MHENCR,ENSG00000232442.1,1.7827893507342059,2.7816424042948844,11.162223355687047,0.003395832645330579,0.23038993795231702
ENSG00000214575,CPEB1,ENSG00000214575.9,-4.217281664155955,2.382081874435354,11.15022442228865,0.003400283844121845,0.23038993795231702
ENSG00000105146,AURKC,ENSG00000105146.13,1.6881241593441347,1.0771775432406325,11.102853101474377,0.0034767052460216393,0.23038993795231702
ENSG00000184113,CLDN5,ENSG00000184113.9,1.9232660659932055,4.856351042275783,11.075170346439888,0.00349395368451266,0.23038993795231702
ENSG00000134278,SPIRE1,ENSG00000134278.15,-1.7061642483719384,4.449458653722755,11.058881067385038,0.0035137815305360024,0.23038993795231702
ENSG00000211890,IGHA2,ENSG00000211890.4,4.744305956424289,6.883398874629382,11.044805459943518,0.003530662736217484,0.23038993795231702
ENSG00000221887,HMSD,ENSG00000221887.6,2.50170270406248,-0.23840893526209744,11.014714837132777,0.0035319266667538426,0.23038993795231702
ENSG00000073605,GSDMB,ENSG00000073605.18,1.5539953362732661,5.217208271902015,11.02914092798172,0.003549160345300875,0.23038993795231702
ENSG00000070031,SCT,ENSG00000070031.4,2.2848708196024115,-0.8807922580061491,10.918875176768253,0.0035740100555994117,0.23038993795231702
ENSG00000204475,NCR3,ENSG00000204475.10,4.498684829309764,2.125307272630368,11.004705461048385,0.0035770453945338982,0.23038993795231702
ENSG00000171004,HS6ST2,ENSG00000171004.18,-4.6312919976409015,3.691311254111455,11.010849765163831,0.003582040102456653,0.23038993795231702
ENSG00000111886,GABRR2,ENSG00000111886.11,1.6998660435346584,0.053781514347869694,11.000862035497423,0.0036005242918272194,0.23038993795231702
ENSG00000197442,MAP3K5,ENSG00000197442.10,1.8707366730381916,4.167883057990667,10.975210885085431,0.003615892948336164,0.23038993795231702
ENSG00000161920,MED11,ENSG00000161920.11,0.9078266115327093,3.336798322054445,10.972117674511178,0.0036207231787912407,0.23038993795231702
ENSG00000161798,AQP5,ENSG00000161798.7,4.832170712679756,4.613616006501102,10.96968993540792,0.00362896792392336,0.23038993795231702
ENSG00000007264,MATK,ENSG00000007264.15,2.4400940100360424,2.3937638561165113,10.964211086453135,0.0036372799676687956,0.23038993795231702
ENSG00000101187,SLCO4A1,ENSG00000101187.16,3.1256692429643045,4.501956144562316,10.92622128524609,0.0036781687468496567,0.23038993795231702
ENSG00000285752,CDC42-AS1,ENSG00000285752.1,1.253757581923335,-0.7858562768771379,10.919403277896304,0.0036790291724125984,0.23038993795231702
ENSG00000275426,AC253576.2,ENSG00000275426.1,1.5306764401925987,-0.7648979773193786,10.89127018120256,0.00370342518812065,0.23038993795231702
ENSG00000197415,VEPH1,ENSG00000197415.12,-2.425603839466143,5.150717900669411,10.89697714807044,0.003713570411418554,0.23038993795231702
ENSG00000267121,AC008105.3,ENSG00000267121.6,3.0433656395231745,3.231139615998039,10.901071363361407,0.0037138489505796407,0.23038993795231702
ENSG00000198162,MAN1A2,ENSG00000198162.12,-0.7476653140853742,6.217219832438789,10.891121385293228,0.0037206129747341964,0.23038993795231702
ENSG00000226396,AL031727.1,ENSG00000226396.1,1.3891319911761064,0.4625461888760861,10.901563650900059,0.0037281407450638297,0.23038993795231702
ENSG00000155099,PIP4P2,ENSG00000155099.8,-1.3469661395953303,3.9071177971029307,10.86367289784348,0.0037572203816130263,0.23038993795231702
ENSG00000113249,HAVCR1,ENSG00000113249.13,-4.426083144914244,2.3969784077834992,10.845710464792994,0.0037631699987327747,0.23038993795231702
ENSG00000116106,EPHA4,ENSG00000116106.12,2.6103076337499123,3.47439253613932,10.850428474688767,0.0037764518626228092,0.23038993795231702
ENSG00000177238,TRIM72,ENSG00000177238.14,3.829182310789601,1.8947690776243846,10.843352514181507,0.0037926153434453057,0.23038993795231702
ENSG00000184828,ZBTB7C,ENSG00000184828.10,3.135485765097642,2.3374031182814496,10.83765077084187,0.0038016972470532313,0.23038993795231702
ENSG00000267838,AC245884.8,ENSG00000267838.2,1.2684892994443167,0.5815616580403754,10.843115501478932,0.003802560483304732,0.23038993795231702
ENSG00000119283,TRIM67,ENSG00000119283.15,-3.3745284669449234,2.2958372610576885,10.829423689744107,0.003810319391652785,0.23038993795231702
ENSG00000158417,EIF5B,ENSG00000158417.11,-0.5670434864615435,6.643620761825205,10.819284145695628,0.003813487415254005,0.23038993795231702
ENSG00000073008,PVR,ENSG00000073008.15,-1.5730075715580658,6.633209735632948,10.818068684727058,0.0038150811822517533,0.23038993795231702
ENSG00000173762,CD7,ENSG00000173762.8,3.0972249665657565,4.183586111696486,10.819664160950992,0.0038154209890398356,0.23038993795231702
ENSG00000169067,ACTBL2,ENSG00000169067.4,-4.424826016349973,1.4308735960370929,10.707302238154012,0.0038248092642717106,0.23038993795231702
ENSG00000121486,TRMT1L,ENSG00000121486.12,-0.6305050832157659,4.8802830729127304,10.804633631196594,0.00383274629255224,0.23038993795231702
ENSG00000184381,PLA2G6,ENSG00000184381.20,0.8826925177813387,4.810158463039884,10.781355338208407,0.0038635653355446387,0.23038993795231702
ENSG00000238249,HMGN2P17,ENSG00000238249.2,1.158692298753975,0.1338120726186114,10.793598909163805,0.0038703919480704203,0.23038993795231702
ENSG00000198954,KIFBP,ENSG00000198954.9,-0.7210455764476043,4.8749405097837935,10.775465576134653,0.003871407381346694,0.23038993795231702
ENSG00000271855,AC073195.1,ENSG00000271855.1,1.3371150278659332,-1.2980368420473651,10.710180245669722,0.0038748856492368425,0.23038993795231702
ENSG00000241755,IGKV1-9,ENSG00000241755.1,5.1819020633832595,4.057085659279017,10.77944927319297,0.003878328788227392,0.23038993795231702
ENSG00000133059,DSTYK,ENSG00000133059.17,-1.0961495653147242,5.426828230465812,10.75840767291194,0.003894216770429538,0.23038993795231702
ENSG00000275180,AC048341.2,ENSG00000275180.1,1.4337812025679009,1.2583066645960208,10.753464832096403,0.003915078252788307,0.23038993795231702
ENSG00000129167,TPH1,ENSG00000129167.9,1.4069984771761455,0.26542698029418293,10.756877905295593,0.003918385085353409,0.23038993795231702
ENSG00000148606,POLR3A,ENSG00000148606.13,-0.6185682727995216,5.091551627433866,10.733928416323465,0.003927213791589601,0.23038993795231702
ENSG00000184990,SIVA1,ENSG00000184990.13,0.7647982089855325,5.4557283432715,10.72916658520183,0.0039336674228545344,0.23038993795231702
ENSG00000106397,PLOD3,ENSG00000106397.12,-0.7718793694053151,7.594211340792801,10.717884683108158,0.00394900667206945,0.23038993795231702
ENSG00000173546,CSPG4,ENSG00000173546.7,-1.4540152622944449,4.854204469111169,10.713793254469518,0.003954803583629007,0.23038993795231702
