ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000181322,NME9,ENSG00000181322.15,1.4797772459411032,-0.305889919947401,36.85346446482632,9.587224651248996e-9,1.0524353522343367e-6
ENSG00000183691,NOG,ENSG00000183691.6,2.0080694258136886,-0.4828172814457722,36.77191398298853,9.630059361131284e-9,1.0524353522343367e-6
ENSG00000070915,SLC12A3,ENSG00000070915.10,2.1954671339989744,-0.48741925952267556,36.537616441200186,1.0476598917283121e-8,1.1387950371485491e-6
ENSG00000111605,CPSF6,ENSG00000111605.18,-0.31071924804283324,6.592140505674317,36.51546621483516,1.0902058695738863e-8,1.1787049342804725e-6
ENSG00000249353,NPM1P27,ENSG00000249353.2,-0.8861730669092556,1.8194447055056728,36.50134423306504,1.1055521849111197e-8,1.1889390465177137e-6
ENSG00000164024,METAP1,ENSG00000164024.12,-0.6176816319337299,6.348440594319078,36.43004252158164,1.1295391804015355e-8,1.208308103140648e-6
ENSG00000198301,SDAD1,ENSG00000198301.12,-0.4238283509516924,5.523060878546326,36.360228569439755,1.1627630559830306e-8,1.2373022876771005e-6
ENSG00000117751,PPP1R8,ENSG00000117751.18,-0.3644547311133678,5.900769888959494,36.30135431896135,1.191529234525158e-8,1.2595056859059574e-6
ENSG00000230037,UBBP1,ENSG00000230037.1,-1.5038770075987775,-1.0486258786614195,35.83641605921345,1.204575499494278e-8,1.2595056859059574e-6
ENSG00000099834,CDHR5,ENSG00000099834.19,3.2369387561182132,3.039965093650042,36.28814186820632,1.2056120431475715e-8,1.2595056859059574e-6
ENSG00000120875,DUSP4,ENSG00000120875.9,1.8023339563905556,5.804443054816043,36.262176754030826,1.2110785214466546e-8,1.2595056859059574e-6
ENSG00000261732,AL031708.1,ENSG00000261732.1,0.8961142121661887,-2.022899250030951,35.65887242778459,1.214776974733711e-8,1.2595056859059574e-6
ENSG00000158014,SLC30A2,ENSG00000158014.15,2.589708933746865,1.3672398891619981,36.241236679222865,1.2381292341451963e-8,1.277168206936101e-6
ENSG00000159708,LRRC36,ENSG00000159708.18,1.0775529256051184,-0.8901980011548221,36.13452655661573,1.258676733485985e-8,1.2903423998309356e-6
ENSG00000125534,PPDPF,ENSG00000125534.10,0.7632248052300492,8.363545168404338,36.15988736150466,1.2636650270379129e-8,1.2903423998309356e-6
ENSG00000177666,PNPLA2,ENSG00000177666.17,0.6890715788029824,5.785060280799697,36.01899698551752,1.3399149132770523e-8,1.3613266189264042e-6
ENSG00000120262,CCDC170,ENSG00000120262.10,1.6241181566301752,1.3545320558933447,36.03268829359864,1.3472889169106123e-8,1.361974366104938e-6
ENSG00000127415,IDUA,ENSG00000127415.13,0.7889119986523508,3.9780974277169494,35.96886098894792,1.3688128690453202e-8,1.376848685888472e-6
ENSG00000174953,DHX36,ENSG00000174953.14,-0.510500411957855,6.055214628920381,35.893127217124146,1.4119761356029615e-8,1.4132343321594392e-6
ENSG00000144161,ZC3H8,ENSG00000144161.13,-0.569286175528266,4.0971152393792325,35.83998223420968,1.444566532030319e-8,1.4387313371718714e-6
ENSG00000120158,RCL1,ENSG00000120158.12,-0.7749720940661224,4.626545128863282,35.75100665245202,1.4985818580999643e-8,1.4852121572090724e-6
ENSG00000138785,INTS12,ENSG00000138785.15,-0.3635170550464998,3.341075883450605,35.72377999305714,1.5172077486499756e-8,1.4963368908392783e-6
ENSG00000187980,PLA2G2C,ENSG00000187980.7,1.6803212762426973,-1.2831241979787953,35.399968217900216,1.5601558060476135e-8,1.5221388121229477e-6
ENSG00000183199,HSP90AB3P,ENSG00000183199.6,-0.8994228843155979,-0.14350405624147483,35.63995085721544,1.5616438285532526e-8,1.5221388121229477e-6
ENSG00000168679,SLC16A4,ENSG00000168679.18,1.9080494358066105,2.4103557031442606,35.655943714363076,1.565955450200678e-8,1.5221388121229477e-6
ENSG00000234409,CCDC188,ENSG00000234409.7,1.062582817530021,-1.6726592243728697,35.286033731030166,1.5784819282357256e-8,1.5269735705775073e-6
ENSG00000008282,SYPL1,ENSG00000008282.9,-0.5800420262753148,7.498261345872517,35.59407851347423,1.5993603900015887e-8,1.5361575219640764e-06
ENSG00000178172,SPINK6,ENSG00000178172.7,3.8167725684326053,4.034917129652331,35.59713592261608,1.6031716150678608e-8,1.5361575219640764e-06
ENSG00000186076,AC012085.1,ENSG00000186076.5,-1.059622248620332,-1.7681637230348124,34.84278510574301,1.616787098811416e-8,1.5418963001777928e-6
ENSG00000121152,NCAPH,ENSG00000121152.10,-0.4846183627337612,5.177761661788567,35.55067546106458,1.6286927257645293e-8,1.54595819387358e-6
ENSG00000276980,AC008760.2,ENSG00000276980.1,2.3859199721586504,1.7494261480042086,35.50096520637544,1.6797405860243165e-8,1.5869623910392353e-6
ENSG00000138246,DNAJC13,ENSG00000138246.17,-0.48931040511107676,6.353357162196723,35.43622336133402,1.708254860938471e-8,1.6054874314075835e-6
ENSG00000163075,CFAP221,ENSG00000163075.13,2.496040235547053,0.7403360071680735,35.456059544453424,1.7152304144031955e-8,1.6054874314075835e-6
ENSG00000124784,RIOK1,ENSG00000124784.9,-0.561561433333347,5.241288020649604,35.31873654594002,1.794265849018312e-8,1.6717265868871994e-6
ENSG00000197070,ARRDC1,ENSG00000197070.14,0.5782853034632413,6.060447623955692,35.22139017496802,1.8686480999100865e-8,1.733042535962483e-6
ENSG00000185522,LMNTD2,ENSG00000185522.9,0.8689852474108519,1.8694277538650823,35.2043441274652,1.8928022438386755e-8,1.747428117165769e-6
ENSG00000147465,STAR,ENSG00000147465.12,-1.6901154151331266,0.25852721798397116,35.09669507657505,1.9386144944304492e-8,1.781586720381583e-6
ENSG00000142549,IGLON5,ENSG00000142549.9,2.0295116011335628,0.23917307691928094,35.099463659907435,1.9914744508541794e-8,1.8218837306502171e-6
ENSG00000153395,LPCAT1,ENSG00000153395.10,1.282169023499155,6.858425489496797,35.04401500289391,2.0125392318685283e-8,1.832861179726032e-6
ENSG00000166596,CFAP52,ENSG00000166596.15,1.3540620451667629,-0.4137982033922796,35.04862974488739,2.0270449697570334e-8,1.837793506661332e-6
ENSG00000163002,NUP35,ENSG00000163002.13,-0.4300662930022824,3.964624817680217,35.007020581644674,2.0453739783402762e-8,1.8461326381287367e-6
ENSG00000088340,FER1L4,ENSG00000088340.17,1.4839430711031893,4.237491670994943,34.93461660482438,2.1077786268732555e-8,1.8940030345832658e-6
ENSG00000217930,PAM16,ENSG00000217930.8,0.5896221007513034,1.9114286624854113,34.92739235898919,2.1243325526453295e-8,1.900431661477136e-6
ENSG00000021300,PLEKHB1,ENSG00000021300.14,1.776726346407242,3.6060336646277973,34.90364726096481,2.136794349455424e-8,1.903158949660342e-6
ENSG00000105996,HOXA2,ENSG00000105996.7,1.46920676432925,0.3705856000607862,34.92409738171143,2.153353954125612e-8,1.9088834030696597e-6
ENSG00000237080,EHMT2-AS1,ENSG00000237080.3,1.1467366943050008,-0.96876216041681,34.8232228473098,2.162104556845148e-8,1.9088834030696597e-6
ENSG00000164163,ABCE1,ENSG00000164163.11,-0.5000582519695529,6.09554774111817,34.829990306107575,2.2012222469509847e-8,1.9349700603850005e-6
ENSG00000272449,AL139246.5,ENSG00000272449.2,1.1777366956418793,0.7565083797333463,34.84784074731847,2.217851245808402e-8,1.938773595989502e-6
ENSG00000230487,PSMG3-AS1,ENSG00000230487.8,0.8713919446653565,1.6731868590758778,34.820768555600985,2.224727837914554e-8,1.938773595989502e-6
ENSG00000255306,AC004923.4,ENSG00000255306.1,1.0208440779777148,-1.0188823225115313,34.714195494658014,2.2564896747758996e-8,1.9580132293827955e-6
ENSG00000197894,ADH5,ENSG00000197894.11,-0.6546777618557359,7.205664740821281,34.759662523353136,2.2670614575777228e-8,1.9587798525344612e-6
ENSG00000130638,ATXN10,ENSG00000130638.17,-0.487987329446188,6.692253593106529,34.728888760807294,2.296497016904906e-8,1.97576922075674e-6
ENSG00000240793,UBA52P8,ENSG00000240793.1,-1.1969956688888934,-1.542884222304833,34.124247201710396,2.3173649223226607e-8,1.9850683784622696e-6
ENSG00000213445,SIPA1,ENSG00000213445.10,0.6155061233885769,5.764095683384017,34.69747821627094,2.3269423567887916e-8,1.9850683784622696e-6
ENSG00000013364,MVP,ENSG00000013364.19,0.6797830437146744,8.099987674614162,34.666152182060294,2.357710565021383e-8,2.002865218638753e-6
ENSG00000162616,DNAJB4,ENSG00000162616.9,-0.9299010557236592,4.601129221582855,34.64128445165156,2.383400541517785e-8,2.014070451390955e-6
ENSG00000096746,HNRNPH3,ENSG00000096746.17,-0.30949058401327345,7.127872247821205,34.63290013221809,2.3908245540302167e-8,2.014070451390955e-6
ENSG00000266970,AC061992.2,ENSG00000266970.1,1.3569328056912455,-0.47395277459619056,34.567118230297034,2.4708966701102067e-8,2.0728875052401724e-6
ENSG00000124212,PTGIS,ENSG00000124212.6,-2.1572365424821625,2.5249591268225626,34.496880915684,2.5505966812991798e-8,2.1309075910126783e-6
ENSG00000166532,RIMKLB,ENSG00000166532.16,1.0824448531044457,5.742845271247504,34.40674490861654,2.6289142752476135e-8,2.187299951315072e-6
ENSG00000167614,TTYH1,ENSG00000167614.14,1.5883915230814096,0.5651031532359214,34.4264507986606,2.649816100105373e-8,2.1956549963905917e-6
ENSG00000091262,ABCC6,ENSG00000091262.16,1.5909455849107896,1.9458841881762086,34.37633040984288,2.678903243731013e-8,2.2106965625205563e-6
ENSG00000231057,AC096637.2,ENSG00000231057.4,1.5113321487004403,-1.2610227660286948,34.14251788354328,2.716969563540481e-8,2.2254901038483237e-6
ENSG00000146147,MLIP,ENSG00000146147.15,-1.7285943946025053,0.280933953306011,34.28999111943314,2.7188448691786326e-8,2.2254901038483237e-6
ENSG00000198523,PLN,ENSG00000198523.6,-1.6551525607216966,0.639452783955938,34.286396573718974,2.7694043682206083e-8,2.2533964737063286e-6
ENSG00000173209,AHSA2P,ENSG00000173209.23,0.6216055755224693,5.183315789765784,34.27785508182472,2.7752286178300317e-8,2.2533964737063286e-6
ENSG00000101439,CST3,ENSG00000101439.9,0.9603456953826984,8.362957838893326,34.25981738565211,2.7963482760886108e-8,2.261462777838381e-6
ENSG00000099326,MZF1,ENSG00000099326.9,0.5844773997090501,4.284734410577946,34.201478142481506,2.8663046876366097e-8,2.3088027161209948e-6
ENSG00000267395,DM1-AS,ENSG00000267395.5,0.8115180271380685,-0.4589873508952471,34.18539028331155,2.9166645465745058e-8,2.3400445953429905e-6
ENSG00000167476,JSRP1,ENSG00000167476.10,2.141095749775694,2.711071092119307,34.1113470732694,2.9876525408252544e-8,2.387524073929051e-6
ENSG00000164104,HMGB2,ENSG00000164104.12,-0.6542318904392438,8.316182979838466,34.08203002319716,3.013494835333742e-8,2.389355147775272e-6
ENSG00000101470,TNNC2,ENSG00000101470.10,2.3918357327749113,2.518746003129491,34.094449362795224,3.01357979366255e-8,2.389355147775272e-6
ENSG00000223783,LINC01983,ENSG00000223783.1,2.0464367024909667,-0.3427890871728088,34.04417142093496,3.042287911435729e-8,2.4005022250976833e-6
ENSG00000111725,PRKAB1,ENSG00000111725.11,0.7189082404045226,5.57452057425649,34.05234651449557,3.051385259917423e-8,2.4005022250976833e-6
ENSG00000133773,CCDC59,ENSG00000133773.12,-0.449709962956735,5.083927796765832,34.04053134243056,3.066795518842318e-8,2.401618647512988e-6
ENSG00000286264,AP001453.3,ENSG00000286264.2,0.8281437627692307,-1.378710255516928,33.86543676782409,3.088084074018951e-8,2.401618647512988e-6
ENSG00000238164,TNFRSF14-AS1,ENSG00000238164.6,1.5369981626603164,2.5895460104060497,34.02770195870249,3.0925590062593224e-8,2.401618647512988e-6
ENSG00000117148,ACTL8,ENSG00000117148.8,-3.2278745183075865,2.1144693688042944,34.02192286460814,3.100318859436591e-8,2.401618647512988e-6
ENSG00000105518,TMEM205,ENSG00000105518.14,1.13787738546253,4.765973010416918,33.988146725583654,3.1350457955811654e-8,2.4192502250022904e-6
ENSG00000155100,OTUD6B,ENSG00000155100.11,-0.49141821808270353,3.908425495830979,33.9759252731384,3.15334532279414e-8,2.4241192295152823e-6
ENSG00000198959,TGM2,ENSG00000198959.12,1.561570814452116,7.992513612462372,33.96241801912116,3.169140660202514e-8,2.4270335556050916e-6
ENSG00000228140,AL031283.1,ENSG00000228140.2,1.1314216521477933,-1.1042513938628074,33.83970231507999,3.226615799019009e-8,2.461725216021371e-6
ENSG00000126698,DNAJC8,ENSG00000126698.11,-0.3992063334542013,6.995487858223214,33.90117419766663,3.2519671853629475e-8,2.47173956968677e-6
ENSG00000182685,BRICD5,ENSG00000182685.7,0.7978006989894206,2.129450916025842,33.88582443925253,3.286296139481044e-8,2.485990273050876e-6
ENSG00000232499,AL391058.1,ENSG00000232499.2,-0.811619039327178,-1.3726008709669908,33.54130691393199,3.295308107516247e-8,2.485990273050876e-6
ENSG00000182885,ADGRG3,ENSG00000182885.17,1.6924353824503857,1.5676736897365267,33.875578230304114,3.315937525444948e-8,2.4922537133623035e-6
ENSG00000107281,NPDC1,ENSG00000107281.10,1.204624044306626,5.1262572599182015,33.8170408118028,3.3693492077928554e-8,2.506542153956737e-6
ENSG00000210140,MT-TC,ENSG00000210140.1,1.3670715713156212,-1.4000540156668149,33.58428342047548,3.369754484309385e-8,2.506542153956737e-6
ENSG00000273328,AC099329.2,ENSG00000273328.5,2.229646309150772,0.9827057058580617,33.84686117655156,3.372140992562234e-8,2.506542153956737e-6
ENSG00000259448,LINC02352,ENSG00000259448.3,1.0063575048329299,-0.9527832762130773,33.72925821223757,3.436695802707537e-8,2.5451690746938085e-6
ENSG00000250397,AP006623.1,ENSG00000250397.2,0.9993571847922993,-0.8276741612753183,33.69346305837556,3.5251955924468414e-8,2.6011826455507385e-6
ENSG00000139540,SLC39A5,ENSG00000139540.12,2.795967643542365,1.7997131710492622,33.718122103649044,3.549299877884043e-8,2.609445270220348e-6
ENSG00000110011,DNAJC4,ENSG00000110011.13,0.5012042416892452,4.6234982505048325,33.66721289235703,3.58934960608797e-8,2.6293286353582096e-6
ENSG00000198003,CCDC151,ENSG00000198003.12,1.5166434784689582,0.376590222785843,33.66323308165268,3.654083939323328e-8,2.6670855265429257e-6
ENSG00000133392,MYH11,ENSG00000133392.18,-1.9480696964462692,5.757389191286488,33.61012977711755,3.677255782117555e-8,2.6743437914695227e-6
ENSG00000105821,DNAJC2,ENSG00000105821.15,-0.4730051986710801,5.14152555265759,33.50981226494394,3.8359386962222166e-8,2.779749410760601e-6
ENSG00000101199,ARFGAP1,ENSG00000101199.13,0.5665055519121331,6.784154555371398,33.476944765205666,3.8893191627186314e-8,2.8083662439944744e-6
ENSG00000175482,POLD4,ENSG00000175482.9,0.6098415872145752,2.9202649137521655,33.40984851689762,4.007931531421209e-8,2.8761525278399246e-6
ENSG00000284308,C2orf81,ENSG00000284308.1,1.2556992369768365,-0.6978800329327068,33.38883811906542,4.023731700139967e-8,2.8761525278399246e-6
ENSG00000233622,CYP2T1P,ENSG00000233622.3,1.7444520209025687,2.4501344522507638,33.40408275708108,4.0258738024468233e-8,2.8761525278399246e-6
ENSG00000148702,HABP2,ENSG00000148702.15,3.075592020324877,2.558770846508222,33.39150863614872,4.061219875583574e-8,2.8911881494559397e-6
ENSG00000225969,ABHD11-AS1,ENSG00000225969.2,1.9346734740501663,1.6222906729044542,33.37493754428608,4.096530246519439e-8,2.906092930671229e-6
ENSG00000178776,C5orf46,ENSG00000178776.5,2.7560409207851144,1.984738267645938,33.32320716094348,4.187999353544969e-8,2.9605933891598666e-6
ENSG00000167617,CDC42EP5,ENSG00000167617.3,1.3366774134262327,3.5781308899478335,33.27668266455784,4.237092152946872e-8,2.9781563538905112e-6
ENSG00000225137,DYNC1I2P1,ENSG00000225137.1,-0.8490944430988553,-1.155393848846472,33.04018801413417,4.242304035614142e-8,2.9781563538905112e-6
ENSG00000251637,LINC02754,ENSG00000251637.6,1.3390054291113467,-1.4373226629159745,33.01829178262529,4.311861121107064e-8,3.0165123926139315e-6
ENSG00000144909,OSBPL11,ENSG00000144909.8,-0.5082366620063655,5.055932200875214,33.222033562993175,4.332201549682559e-8,3.0202914114304134e-6
ENSG00000110080,ST3GAL4,ENSG00000110080.20,1.1636940747987359,5.247485209573176,33.150480647089076,4.465047344212243e-8,3.1022105568825815e-6
ENSG00000141294,LRRC46,ENSG00000141294.10,1.1496557315386855,1.382660390779406,33.159699821387996,4.485907163947678e-8,3.1060298301607584e-6
ENSG00000225032,AL162586.1,ENSG00000225032.5,0.9550702554941921,1.0342263585735554,33.15677924532884,4.502458089116755e-8,3.106849749002135e-6
ENSG00000232803,SLCO4A1-AS1,ENSG00000232803.1,1.833066413037772,0.20564325918382256,33.13455937348668,4.556336828439111e-8,3.1333339454891814e-6
ENSG00000125730,C3,ENSG00000125730.17,1.834674712973132,9.27259621210217,33.05995125046915,4.6395015008985664e-8,3.179709876107363e-6
ENSG00000128228,SDF2L1,ENSG00000128228.5,0.8091005064014059,5.240424122687836,33.026765785301855,4.705180282174804e-8,3.213828883277371e-6
ENSG00000204253,HNRNPCP2,ENSG00000204253.4,-0.6167848985762636,3.637971092992816,32.91466839058612,4.9384215032264034e-8,3.358371883369536e-6
ENSG00000137574,TGS1,ENSG00000137574.11,-0.43623858348168165,5.057224036693302,32.90719453364469,4.950018900208338e-8,3.358371883369536e-6
ENSG00000197249,SERPINA1,ENSG00000197249.14,1.7156938653573455,7.1362310353835845,32.897036272117035,4.971077067960089e-8,3.35915755245865e-6
ENSG00000129460,NGDN,ENSG00000129460.16,-0.4400057910149734,5.395510857906433,32.890758044125825,4.9844063000177814e-8,3.35915755245865e-6
ENSG00000213300,HNRNPA3P6,ENSG00000213300.5,-0.7298314443449743,0.41187042899339615,32.893944920791306,5.0301744318757054e-8,3.3787397562678743e-6
ENSG00000168878,SFTPB,ENSG00000168878.19,2.280581845341196,-0.006446453147619037,32.846122082343044,5.068525315304295e-8,3.3912387012094284e-6
ENSG00000238105,GOLGA2P5,ENSG00000238105.7,0.9212012042657515,4.211837943217074,32.845364922033895,5.082329243577291e-8,3.3912387012094284e-6
ENSG00000231768,LINC01354,ENSG00000231768.2,-1.6338830085370006,-1.0147830285307833,32.35316664254475,5.31169168254348e-8,3.532624422291582e-6
ENSG00000114098,ARMC8,ENSG00000114098.18,-0.39303728197316345,5.628307604871053,32.70973210021526,5.382142227750319e-8,3.567742674119867e-6
ENSG00000183020,AP2A2,ENSG00000183020.14,0.5704696660502298,6.217986038519864,32.68723778441671,5.43377009567613e-8,3.590194895241176e-6
ENSG00000204856,FAM216A,ENSG00000204856.12,-0.7557683568955283,2.182066981570189,32.65154352145831,5.5428493587603246e-8,3.6455006787100514e-6
ENSG00000114854,TNNC1,ENSG00000114854.8,2.0191416614220246,1.9120534246198058,32.6472397016271,5.564751340177556e-8,3.6455006787100514e-6
ENSG00000235795,AC093157.2,ENSG00000235795.1,0.7365159024948374,-1.9675084706637822,32.18940471212142,5.5715684524750516e-8,3.6455006787100514e-6
ENSG00000103024,NME3,ENSG00000103024.7,0.8170194215993543,5.409386888572136,32.61891843614289,5.593693939693129e-8,3.6481710991198606e-6
ENSG00000134186,PRPF38B,ENSG00000134186.12,-0.41489327932561637,6.332489770908778,32.57147534368993,5.707544279208518e-8,3.7104543484578076e-6
ENSG00000136235,GPNMB,ENSG00000136235.17,-1.6675398299315505,8.871002068636336,32.538235300276924,5.7887098509749145e-8,3.7511581976606036e-6
ENSG00000110719,TCIRG1,ENSG00000110719.10,0.6052447865589796,6.765309211948997,32.52046883711483,5.832573441000433e-8,3.767507023327373e-6
ENSG00000249565,SERBP1P5,ENSG00000249565.2,-0.9156685707611829,-1.133206012957118,32.232805523358614,5.977909585621939e-8,3.8490884077103296e-6
ENSG00000158234,FAIM,ENSG00000158234.12,-0.5817284571092722,4.39703540917899,32.3604340940374,6.245459226233749e-8,4.008593480507744e-6
ENSG00000102904,TSNAXIP1,ENSG00000102904.15,1.1231346963873943,0.7470273791254178,32.37074343913948,6.297983257228836e-8,4.029513465020652e-6
ENSG00000279203,AC005785.2,ENSG00000279203.1,0.8549959979136228,-2.0158984626752976,31.862798829735198,6.327994485037125e-8,4.029746013389921e-6
