"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.420687151686669,7.17407556966062,86.5032826123045,3.9593196090424e-19,2.39035265149311e-16,"ENSG00000173473.11","HSP90AB1","TCGA-LUSC"
2.54604275496857,2.14781525131065,86.5316773599759,4.00871180355435e-19,2.39035265149311e-16,"ENSG00000184144.12","HSP90AB1","TCGA-LUSC"
1.7621126086562,1.92138913415925,85.6933876140522,5.74301139233151e-19,3.33668961894461e-16,"ENSG00000132692.19","HSP90AB1","TCGA-LUSC"
0.437985362239998,7.72632090618089,85.3136739867687,6.63049732852662e-19,3.75601097417712e-16,"ENSG00000138095.19","HSP90AB1","TCGA-LUSC"
2.26018957851044,0.825232727614849,83.852907832347,1.25269783637199e-18,6.92314153032996e-16,"ENSG00000101188.5","HSP90AB1","TCGA-LUSC"
-1.56078724143208,-1.29798577691953,82.4975916761583,1.67059585964279e-18,9.01286466277284e-16,"ENSG00000151704.16","HSP90AB1","TCGA-LUSC"
0.508091477020611,7.33028240486925,82.6503592624912,2.11160891231712e-18,1.09685160067237e-15,"ENSG00000112118.20","HSP90AB1","TCGA-LUSC"
0.338153168820913,8.09388570676117,82.6305730145209,2.1299029272953e-18,1.09685160067237e-15,"ENSG00000108424.11","HSP90AB1","TCGA-LUSC"
1.50382769011303,-0.0192588779069727,82.3644319959494,2.33626165523876e-18,1.17638561880122e-15,"ENSG00000183114.8","HSP90AB1","TCGA-LUSC"
0.343241558070435,4.76060337864006,81.9475658560998,2.86996038617164e-18,1.41370505196224e-15,"ENSG00000082516.9","HSP90AB1","TCGA-LUSC"
1.45368115751723,0.101518437363302,81.3229697103345,3.75251392574463e-18,1.80911091581803e-15,"ENSG00000185739.13","HSP90AB1","TCGA-LUSC"
0.328865890638146,7.52238491741862,81.2521085675903,3.88773583348157e-18,1.83525429689289e-15,"ENSG00000062485.19","HSP90AB1","TCGA-LUSC"
-2.75207978259645,1.58441552680162,81.2228312716718,4.01912069014447e-18,1.85855623914252e-15,"ENSG00000211672.2","HSP90AB1","TCGA-LUSC"
1.86512678269623,0.714276924104089,80.9468254107528,4.50476388606364e-18,2.04146889788632e-15,"ENSG00000104435.14","HSP90AB1","TCGA-LUSC"
1.70041033229205,-0.762321233612057,79.5613833847099,6.45266883864716e-18,2.86688280813541e-15,"ENSG00000164744.13","HSP90AB1","TCGA-LUSC"
1.6339506104079,0.102391251149675,79.9139043941445,6.85232254745448e-18,2.98589955005329e-15,"ENSG00000176956.13","HSP90AB1","TCGA-LUSC"
1.52327913497827,-1.11999530521815,78.5404001023941,9.11004805679614e-18,3.84560824704521e-15,"ENSG00000125084.12","HSP90AB1","TCGA-LUSC"
1.61983044428096,-0.68276407022388,78.8769096327062,9.16469594158794e-18,3.84560824704521e-15,"ENSG00000160973.8","HSP90AB1","TCGA-LUSC"
-1.92013058219337,0.200696915027341,79.1150894958215,9.97875207702964e-18,4.11106442388027e-15,"ENSG00000080618.17","HSP90AB1","TCGA-LUSC"
