Gene,Mean,Variance,CV
ENSG00000256148.1,3.033735354946632,1.3721642693862701,0.386122723057648
ENSG00000256151.1,3.2578595016611347,4.967578419311823,0.6841321732738879
ENSG00000256155.1,2.5416296521423782,0.92660721225081355,0.37873511174301105
ENSG00000256167.1,3.6805758618888214,0.4693270883091947,0.18613242564976035
ENSG00000256196.2,3.4839526205911366,0.9389167309060001,0.2781258135756681
ENSG00000256209.2,2.9998477582019283,1.4858846368486298,0.40634351333912183
ENSG00000256222.3,2.2432096442924325,0.5830380573189257,0.3403914073630738
ENSG00000256223.6,7.333635692676712,0.8142890821323895,0.12304670087064959
ENSG00000256229.8,6.03641999833881,2.1281914898960057,0.24167175832838497
ENSG00000256234.1,3.1716647093410653,1.7353860228224582,0.4153467128672488
ENSG00000256235.2,10.497071178066326,1.1412474213058317,0.10177046586765238
ENSG00000256238.1,4.218383461501614,0.5868249603810212,0.18159681758953816
ENSG00000256249.1,2.3563445207112963,0.5640523220095284,0.31872850584268936
ENSG00000256262.1,3.367450480516009,1.3697313280962296,0.347549346684354
ENSG00000256268.2,4.915810156898313,3.0346925464180687,0.3543743228938821
ENSG00000256269.10,10.371886383848532,0.46554437208336524,0.06578438056710609
ENSG00000256271.1,2.550488326068912,0.7810803267743223,0.3465169711098701
ENSG00000256274.1,2.190209155851697,0.6038244970642481,0.35478869582672334
ENSG00000256282.1,3.145366212299197,0.6401248339376451,0.25436720667956514
ENSG00000256288.1,2.88096968898705,3.1855045962903468,0.619513006908336
ENSG00000256294.8,7.232044253156662,0.3931560682300819,0.08670046299359997
ENSG00000256298.1,1.6900311987314114,0.48808960893328596,0.4133853285375582
ENSG00000256312.1,2.3758871570761015,0.6667870151427968,0.34369068129328084
ENSG00000256321.6,1.8343683062718381,0.6720910163295442,0.4469176505453263
ENSG00000256338.2,5.224031195714668,1.1808407846448894,0.20801272848445373
ENSG00000256340.8,2.197648113049382,0.7171663812656079,0.3853468444138192
ENSG00000256351.1,2.7955097828493742,0.9875968737606128,0.35549118557836296
ENSG00000256356.1,3.3093677553534926,0.5903217363018642,0.2321663941681444
ENSG00000256377.6,2.662012109284362,1.0479545909199526,0.3845574289689551
ENSG00000256393.1,7.51337433753761,1.1751238121389496,0.14428021678551076
ENSG00000256394.3,1.98569640823749,0.6223596941262696,0.3972902244194477
ENSG00000256417.1,5.613871316584537,2.0552609629309764,0.2553706802706759
ENSG00000256427.2,2.4397009875756654,0.8471037224990923,0.3772521235607656
ENSG00000256433.3,5.751777679211367,0.9994523362079895,0.1738116781208492
ENSG00000256436.1,2.638744992386567,0.6170761275036742,0.2976952811398761
ENSG00000256443.1,4.1020541369208114,1.3335566262576797,0.2815168168089593
ENSG00000256448.5,2.457189915555096,0.5960467614109768,0.31419657171177134
ENSG00000256463.8,3.2458170976394825,5.43457268897651,0.7182219229473792
ENSG00000256464.1,2.888312536003614,0.461686937016805,0.23524998705065173
ENSG00000256518.3,2.3551892096649722,1.8555022185012957,0.5783689052804762
ENSG00000256525.8,8.243605180028196,0.365011781063197,0.07328857162422518
ENSG00000256537.5,9.873182779993272,0.5037653612434443,0.07188809481164742
ENSG00000256538.2,2.722628042855501,0.5317034562560622,0.26782211064178535
ENSG00000256540.1,4.3018893396484446,1.0386392876169817,0.2369044063569356
ENSG00000256542.2,2.294509013120529,1.127636958769008,0.462801633122723
ENSG00000256546.2,4.480101295782609,3.377795322156845,0.41023133599248013
ENSG00000256552.2,2.4294958201191386,0.7481616427320176,0.3560258755596551
ENSG00000256553.1,2.7753935300842865,1.1663100940373174,0.3891190075788004
ENSG00000256564.1,2.28527794973908,0.7007131459877196,0.36629509525569126
ENSG00000256574.8,2.861886151829749,1.3301397624372269,0.40299187018297
ENSG00000256576.2,5.189713711877153,0.8687380278474882,0.17959780124235217
ENSG00000256591.5,4.022515050563699,0.40286689632892997,0.15779132159718703
ENSG00000256594.8,5.423916752704094,0.6892628856491527,0.15306624619896003
ENSG00000256597.3,2.0198417923621252,0.8549132060214393,0.4577661329427267
ENSG00000256609.1,2.241756244993404,0.6671753257817855,0.364360760533284
ENSG00000256612.7,3.539041706224467,2.25262933187529,0.4240911276679368
ENSG00000256616.3,3.8475459443905393,1.5874163095533074,0.32746252366235534
ENSG00000256618.2,3.848215739125732,4.546145737080684,0.5540669756429812
ENSG00000256625.1,2.7882415065376422,0.5405684270529644,0.2636907832424539
ENSG00000256627.1,1.6137221213014779,0.2900776743082955,0.33375547596468275
ENSG00000256628.3,7.543985719302692,0.40355352898554114,0.0842072950835043
ENSG00000256633.1,3.5905521546351777,1.5843645881857102,0.35056319959326526
ENSG00000256654.4,2.7194867132972496,1.90470721871228,0.5074896302638996
ENSG00000256660.6,3.1962681592547355,1.3285642581925479,0.3606185591877707
ENSG00000256663.1,5.796694921166796,1.3950282086472892,0.203756302302742
ENSG00000256667.6,5.342830704814105,1.0650675114357455,0.1931599816510684
ENSG00000256673.1,4.004523835098715,1.0090626839184893,0.2508465832776897
ENSG00000256683.7,7.527800879827943,1.2812913452990087,0.1503681385158499
ENSG00000256690.1,2.8149601683140837,0.7032475073704207,0.2979077811126497
ENSG00000256694.1,4.020948592476324,0.8669251222329345,0.2315593242232242
ENSG00000256733.2,2.478872216520646,0.6547894872798009,0.32643499401652953
ENSG00000256742.1,2.646173140616379,0.604576114359754,0.29383751033371164
ENSG00000256745.1,4.3502988712321065,0.6796431875805103,0.18950531258412417
ENSG00000256751.6,6.767466742955196,1.6264167369229314,0.1884472426259484
ENSG00000256771.4,6.5201132401672215,1.6816883811881427,0.19889214121605361
ENSG00000256779.2,1.8468882998505234,0.5451691630626712,0.3997836338371254
ENSG00000256797.1,2.1920006180582794,0.7271299389495749,0.3890140984509005
ENSG00000256802.2,4.233346511754098,2.0228857268873814,0.33597105015381457
ENSG00000256806.6,7.158869984592127,0.6989819068969028,0.11678538371889224
ENSG00000256812.2,9.467242301634933,4.556100659448008,0.22546190013652437
ENSG00000256843.1,2.3969587755114143,0.8459802513667521,0.38372451660398965
ENSG00000256849.1,2.556008872734419,0.4733024442429107,0.2691578289383173
ENSG00000256862.3,3.1678151363486182,0.5565630456922298,0.23550349347684646
ENSG00000256870.3,2.516787774901372,2.1985389617141426,0.5891426819940784
ENSG00000256894.1,4.332905383972545,1.803509938239469,0.3099417382069475
ENSG00000256897.1,2.7844197179960655,0.5975775968788622,0.2776274813418485
ENSG00000256906.1,1.8069659421442548,0.44278237006791205,0.3682520670447129
ENSG00000256913.1,2.5897585515465082,0.7503335593342206,0.33447827112337536
ENSG00000256915.2,2.680816567972078,1.0022563518893182,0.37344126869091876
ENSG00000256916.1,2.7619036200061693,2.201509431623922,0.5372194846772936
ENSG00000256923.1,2.231720287722555,1.1613303495270553,0.4828787862198893
ENSG00000256937.1,2.7401641468824285,1.5933233900733044,0.4606545723601007
ENSG00000256940.2,4.683374950875148,1.0003160381826592,0.21355497202319737
ENSG00000256943.1,1.9591425510324214,0.6573766566913642,0.41384822981586966
ENSG00000256944.1,3.880589874861807,0.6546783035232961,0.20850488192464767
ENSG00000256948.1,2.4589684608748508,0.9567561835879802,0.3977843387700072
ENSG00000256955.2,2.93698628841274,1.0159367835479756,0.3431874702998919
ENSG00000256967.1,5.478184918159496,1.27309200740327,0.2059648964538061
ENSG00000256968.1,5.068366295568175,0.29563219371307753,0.10727730847986917
ENSG00000256969.2,2.090860631277039,0.8683027299326813,0.44566702100308164
ENSG00000256973.1,2.6245592845769496,0.7269495105521031,0.3248596237750194
ENSG00000256975.1,2.8433815831134526,1.6451391611556745,0.45109308964188694
ENSG00000256980.5,2.874648676679032,1.6628648036568554,0.44858391333695924
ENSG00000256982.2,2.2805528418046603,0.7032777320821845,0.3677251160608365
ENSG00000256988.2,2.4218761787594585,0.703385979801995,0.3462939611726573
ENSG00000256995.8,2.92718136713694,2.3612417420507663,0.5249532079870818
ENSG00000257008.6,2.1905198062961415,0.6596245380276586,0.37076712312096466
ENSG00000257009.1,1.6435520496288452,0.37071573354704174,0.37045635291895124
ENSG00000257017.9,3.6829133447223095,3.3931705219371304,0.5001627477726096
ENSG00000257027.1,6.582286538253231,0.8093942655623125,0.13667946734041825
ENSG00000257038.1,3.8846286563935393,0.8073308280137277,0.23130033331758146
ENSG00000257042.1,3.9937806199609254,1.9648970893433366,0.35098269103351926
ENSG00000257043.1,2.864743529029129,0.7691107688268982,0.3061319790048568
ENSG00000257052.1,3.1357844907693115,0.4997009036954194,0.22542851991402998
ENSG00000257056.3,1.6557660024801806,0.42765869682502067,0.39495688870660595
ENSG00000257058.1,3.171776579049486,0.7427523002469055,0.2717186291401538
ENSG00000257060.7,3.205366058603698,1.6721668551177427,0.40342440904664445
ENSG00000257074.3,2.6837458296782883,0.5733633899764988,0.2821458047015302
ENSG00000257078.1,1.7830254385823163,0.46429653866764914,0.38215556099387016
ENSG00000257084.1,6.622299670801589,2.045477648990221,0.2159675689724076
ENSG00000257086.1,4.409499684906217,0.4922270552228716,0.15910851580961097
ENSG00000257093.7,10.342714252828577,0.8024572306623419,0.08661167171653723
ENSG00000257103.8,12.504279094609197,0.1416996141863641,0.030104101898457178
ENSG00000257108.2,4.349860498199655,0.8655873186442092,0.2138848942749478
ENSG00000257114.3,3.8155218755875127,1.81264079655351,0.35285959174014675
ENSG00000257122.5,6.747446134660172,0.39442294934168237,0.09307684675401631
ENSG00000257126.6,2.255535701771391,0.9200262893907875,0.425255963850911
ENSG00000257127.6,2.3488242790546647,0.5851355902024414,0.32566998170655226
ENSG00000257135.7,5.456950533895227,2.8577989159089476,0.30978887432051294
ENSG00000257137.7,2.4789769888598694,0.8673279833949188,0.37568095902661147
ENSG00000257138.1,2.3730185257227987,0.7830160510102127,0.3728929767117327
ENSG00000257150.3,2.5417848568936807,0.4182327066555493,0.2544311074558132
ENSG00000257167.2,7.271822678773606,0.8658137815165248,0.12795844890556982
ENSG00000257176.3,4.843273942347966,1.0984707579157817,0.2163989833179888
ENSG00000257179.1,2.692083490987119,0.36688902753499747,0.22499809291320624
ENSG00000257195.1,2.6665579087132674,0.4566311133723981,0.2534146571441556
ENSG00000257199.2,2.7528395239620442,0.687973522471084,0.30130404842412634
ENSG00000257210.1,2.405467104577258,0.5576795992763784,0.3104509239053124
ENSG00000257218.6,9.7223145920746,0.18136158100735963,0.04380291135408173
ENSG00000257219.6,4.046426964567562,2.1419798987356993,0.3616895734570386
ENSG00000257221.4,3.407390070566644,0.9856434742518094,0.29136546336673397
ENSG00000257222.1,3.1942683323504792,0.5565145491929404,0.23354300578111972
ENSG00000257230.1,2.36347176031239,1.177211667048781,0.4590678314777255
ENSG00000257231.1,2.3604352751715494,0.7049597634029346,0.3557050808095372
ENSG00000257242.8,4.92936091268661,1.1430587009750313,0.21689205814075627
ENSG00000257243.1,2.729656645124034,0.4508958899227804,0.2459971730688837
ENSG00000257246.1,2.5328309341451725,0.4802988575105163,0.27362109407043156
ENSG00000257252.6,2.68848473356902,0.7091987697793534,0.3132394206775173
ENSG00000257253.2,4.013257595113331,1.8248076667732889,0.3365979853022453
ENSG00000257259.3,2.3214869251159636,1.0213247345506524,0.4353270791344608
ENSG00000257261.6,5.789108657694553,0.5534505388944577,0.12850727257563965
ENSG00000257262.1,1.7025194486104163,0.408997007732167,0.3756366714677837
ENSG00000257265.1,1.8885626974368963,0.4719515196673382,0.3637619649021055
ENSG00000257267.3,9.885729907772784,0.21958638222352803,0.04740170476914087
ENSG00000257270.1,4.569190883572623,1.085691588223935,0.228041524076649
ENSG00000257271.1,1.8651183475850526,0.5759682084127321,0.40690484579004343
ENSG00000257275.6,1.9948946608433644,0.8231779399118697,0.4548067417072917
ENSG00000257279.1,2.653871606535888,0.5092194040176089,0.2688887078436927
ENSG00000257283.1,2.6729715463170733,0.4990190974289858,0.2642799691555707
ENSG00000257285.6,4.5751463846991385,0.8221392005547805,0.1981835867375063
ENSG00000257298.1,4.283413948390725,0.9280166714147181,0.22489916475657581
ENSG00000257303.2,4.0076232580005575,0.47348146040142425,0.17169774876473692
ENSG00000257307.1,3.2683715466555157,0.4967703270116013,0.2156484804910021
ENSG00000257315.3,3.6379288718747214,1.1850663717468746,0.29923826889419375
ENSG00000257329.1,2.4038781055905214,1.3352044191864536,0.4806859614009763
ENSG00000257335.8,4.515395693894943,1.5765023620455345,0.2780683106455784
ENSG00000257336.1,2.2653790100562987,0.6421489262267647,0.35373416536932506
ENSG00000257337.7,6.262224578885879,1.0016326310025612,0.15981796404458326
ENSG00000257345.2,1.9617502776617355,0.5461706199900681,0.37672153282767973
ENSG00000257354.2,6.0217702366582735,0.7405914629314347,0.14291083934836354
ENSG00000257365.8,8.620845086822104,0.29694774473704105,0.06321063811199518
ENSG00000257376.1,2.80364275368427,0.3794628368022131,0.21971613484562402
ENSG00000257398.8,2.543735851780472,1.0270605031223559,0.3984061218137122
ENSG00000257433.6,4.821300313928561,0.5758552791379192,0.15739556547000033
ENSG00000257443.1,3.707269283608046,0.9104991261248003,0.2573864226553215
ENSG00000257446.4,3.4882962416032948,1.8062014807198388,0.3852740311056512
ENSG00000257464.1,2.559648081486634,0.9134047054405806,0.3733802676990824
ENSG00000257488.5,2.7543190400682036,0.5910621726746704,0.2791273153958937
ENSG00000257489.6,3.3230282803401336,0.8023590568687047,0.26955683116477464
ENSG00000257497.2,5.92459362650926,1.1785751270563218,0.18323990952253857
ENSG00000257500.1,3.60061684929229,2.623657316119312,0.4498592402796254
ENSG00000257501.6,1.901092907299105,0.6314056712280027,0.4179755689629121
ENSG00000257509.1,2.979490466580861,0.5582603824030952,0.2507704759415764
ENSG00000257511.1,5.316855611424042,0.3586562262934733,0.11263784187686021
ENSG00000257512.1,2.18740276497112,1.0164599870953297,0.46091027184452216
ENSG00000257515.1,3.2074940116799286,1.4497785387326574,0.37539197055307
ENSG00000257523.3,1.666554524396642,0.3814881080728365,0.37061327841674135
ENSG00000257524.6,2.8938682444982087,0.5862732512396175,0.2645886959292441
ENSG00000257526.2,3.225912047773216,0.47634532160424237,0.213948097828895
ENSG00000257528.1,1.9900669085801928,0.6020228296777612,0.38988704257132567
ENSG00000257531.2,2.5214736292489297,0.6184635030444527,0.3118908310206275
ENSG00000257543.1,3.381290917117986,0.7609956326970175,0.2579933693101927
ENSG00000257556.2,5.253755015297532,1.180809050191355,0.20683308941534562
ENSG00000257557.2,4.610216840297884,0.5015903826887208,0.15362194084896955
ENSG00000257569.1,2.2837779089207255,0.47494766174303926,0.30176509883213665
ENSG00000257576.1,3.6234474431247183,0.499631510566545,0.19507559661884988
ENSG00000257582.5,2.5036471157993363,2.08918430597657,0.5773182167527929
ENSG00000257588.1,2.5156953267588165,2.051962572145942,0.5694120774716932
ENSG00000257591.6,2.335055867966093,0.5365751949482089,0.3137025291943685
ENSG00000257594.4,3.3794126626963052,0.8740031025509962,0.2766401810147583
ENSG00000257595.3,2.5174215669756776,0.6831293066424795,0.3283186173047812
ENSG00000257596.1,4.054503717018923,1.301613471127471,0.28138653685286563
ENSG00000257599.3,4.980020785053641,0.4073524415734132,0.12816044493457657
ENSG00000257604.1,2.2218391282443837,0.6535286999217375,0.3638477733560016
ENSG00000257621.8,9.835359955778298,0.3351558675322949,0.05886174793028364
ENSG00000257624.1,2.1573603913670834,0.8479232486390949,0.4268306232345527
ENSG00000257636.6,4.57403259632795,5.94518993941429,0.5330692264516863
ENSG00000257642.1,2.249452253174289,0.7237590119602693,0.3781988578397013
ENSG00000257660.5,2.1965837024240242,0.7209814027234686,0.38655765161983396
ENSG00000257671.1,2.890128517051801,2.2361666826120516,0.5174101345589561
ENSG00000257674.1,2.190500437057856,0.6069617486839802,0.3556618776830793
ENSG00000257675.1,2.05059425019101,0.6343091082623109,0.3883924137797856
ENSG00000257681.1,3.210355027566842,0.8332365344086097,0.28433550209951514
ENSG00000257696.1,2.4078381226692693,0.6202434153203084,0.32707985379138205
ENSG00000257698.2,6.455269005855932,1.19999428867934,0.16969742192992965
ENSG00000257702.3,7.433173294005872,0.8645296599886991,0.12508801212779413
ENSG00000257704.4,8.831232888252753,0.8180022506486063,0.10241319417596843
ENSG00000257718.1,4.783677984067851,1.162010919685349,0.225342530748814
ENSG00000257727.6,6.077455761943784,0.6657717432539412,0.13425821633583845
ENSG00000257732.1,2.9408631316086655,1.7296492399913077,0.44720248418009956
ENSG00000257740.1,3.565144470058438,0.4549326809547584,0.18918924093653725
ENSG00000257743.8,2.6530462643351536,1.6703978673106197,0.48715272930696835
ENSG00000257761.3,2.069807716169042,0.5865125843144435,0.37000591408183053
ENSG00000257763.1,2.013800471701047,0.4376000286451159,0.32849006010713155
ENSG00000257771.6,2.0307541380032816,0.5781758190732686,0.3744317048233481
ENSG00000257773.1,2.9304648030301106,0.42408159158551506,0.22222258796541575
ENSG00000257790.1,4.1859426307691425,0.6274717480038944,0.189236024727757
ENSG00000257797.1,2.161945170510203,0.8703518366530817,0.4315218087918514
ENSG00000257800.1,4.969323171622336,0.8906674171371151,0.18991555684662917
ENSG00000257808.1,1.884065873618133,0.42312635260272125,0.34525418689729176
ENSG00000257815.7,5.608184845132446,0.6707675985933724,0.14603727427889956
ENSG00000257817.2,2.141488734532108,0.5363243596032807,0.34197784192120334
ENSG00000257818.1,2.3527850339108656,0.6814127769419339,0.3508511362499695
ENSG00000257829.1,3.383423837169423,1.6890709877517343,0.38412055391970273
ENSG00000257831.1,2.5994154737328126,1.3193858605046143,0.44188597010008407
ENSG00000257838.5,3.2346013908482516,0.885586146696834,0.2909341072635236
ENSG00000257842.6,2.0781013596685,1.1006354788082195,0.5048414756970986
ENSG00000257844.2,2.978716980685818,1.6743463359983985,0.43440359116591903
ENSG00000257851.2,3.6234477256239352,0.4494236549740426,0.18501458394265854
ENSG00000257859.2,3.3310855832120945,1.1182785277461293,0.31746013906085735
ENSG00000257869.1,2.5236450655465137,2.292806544263106,0.6000057773952636
ENSG00000257890.1,2.1388717718708476,0.5517473944078017,0.3472844970451636
ENSG00000257893.3,1.9829685421124223,1.1361981571941333,0.537540530625974
ENSG00000257894.2,3.4166203202469765,0.8704096878325305,0.273064434365734
ENSG00000257896.1,2.6113533412945005,0.8686449095920619,0.35690735634526743
ENSG00000257900.2,2.659395311522984,0.6941365349441058,0.3132849650219458
ENSG00000257905.1,2.8267483788148278,1.151115599649621,0.3795529034169387
ENSG00000257906.3,5.120432649299264,0.8673166395396,0.181878842285496
ENSG00000257907.2,3.2942275065952407,0.6288130537507418,0.24071723442488652
ENSG00000257913.2,3.563918187534467,0.5755680102428964,0.21287300855326802
ENSG00000257923.12,12.953630811226972,0.4923421897121239,0.05416790152686922
ENSG00000257924.1,3.0964906088484145,0.7515653024982132,0.2799713514652561
ENSG00000257925.1,3.618986946177095,1.8198330199138755,0.37275952857229994
ENSG00000257950.3,4.816148409804402,0.32179477488772373,0.11778490411925106
ENSG00000257951.2,2.541455919665508,1.154929308411841,0.4228585534330768
ENSG00000257954.1,2.966458649402043,0.4959378698809776,0.2373970605679814
ENSG00000257956.1,3.0716886717662,1.4418275423702323,0.3909124142610427
ENSG00000257964.1,2.39540990899303,0.43754202826149,0.2761404613461996
ENSG00000257989.1,1.8257981946790711,0.6897255074662693,0.4548679844176637
ENSG00000258011.2,3.2927096133165525,0.4980434266907823,0.21432862344047518
ENSG00000258017.2,3.7822921806554546,0.5912700128199618,0.20330022155404853
ENSG00000258018.2,4.475043690115798,2.1239267084632547,0.32566604756824147
ENSG00000258028.3,1.887216784041937,0.9253688483533498,0.5097246629183252
ENSG00000258038.6,2.045528487389823,1.5206382513719123,0.6028474431622821
ENSG00000258045.2,3.0275716968442303,0.6946071305484635,0.2752803311473395
ENSG00000258053.1,4.835682478475654,5.769603783769298,0.49672408510713983
ENSG00000258056.2,7.101528970072377,0.5151321031634152,0.1010665509468017
ENSG00000258057.6,4.172695607978453,0.5638248696026033,0.17995147441255444
ENSG00000258065.1,1.6774619016735879,0.5542789605731693,0.44382476483572897
ENSG00000258072.1,2.2620252260676597,0.8079164945594687,0.39736150654716673
ENSG00000258073.1,3.1396125281035014,3.1878200829330017,0.5686837882237644
ENSG00000258077.2,3.444856278156598,1.5792968609346916,0.36480499698610336
ENSG00000258081.4,2.022315821754634,0.7134938656045318,0.41768236777814943
ENSG00000258082.1,2.5461271214790444,0.6082063195109353,0.3062988604845494
ENSG00000258083.2,2.3302477648331417,1.1993509201931023,0.46997097408332394
ENSG00000258086.1,2.6854073274471664,0.8009740187990346,0.3332721666771299
ENSG00000258088.1,3.3697698942099406,1.3878673330464635,0.3496018570404462
ENSG00000258096.1,2.5566438061839847,0.5284230867684976,0.284328678062002
ENSG00000258099.1,3.311134670290408,0.45502517369664724,0.20372337734900545
ENSG00000258101.2,4.077998343861715,0.5310730842917593,0.17870228286685544
ENSG00000258102.5,6.226043114452118,0.40691976260552626,0.10245714912567029
ENSG00000258116.1,3.908674741660317,0.8781308661772157,0.2397452928804105
ENSG00000258117.2,1.56121319854657,0.2664911744854571,0.3306581269208268
ENSG00000258121.1,2.7073457164743866,1.1115331873648195,0.389419325470924
ENSG00000258123.1,1.852012508027372,0.583497919903583,0.4124542097411923
ENSG00000258125.1,1.7394359633154084,0.7328930297684823,0.4921662746642334
ENSG00000258128.2,2.6145605358149053,1.9658530049660488,0.5362617470372101
ENSG00000258136.2,3.6816380910353024,0.5554688148846701,0.20243646561359013
ENSG00000258137.5,2.528822372301838,0.7345008288007177,0.3389048781600588
ENSG00000258144.2,1.7509728807730083,0.4276667105574527,0.3734851196356291
ENSG00000258153.1,2.2782739794205407,0.48060153879375117,0.30428926309741644
ENSG00000258168.6,4.32568213941238,2.890164586708641,0.3930127902086751
ENSG00000258175.1,1.984959885450181,0.8441241457559135,0.46286189300834446
ENSG00000258181.1,3.083864421461232,0.4929941539923843,0.22768038029419416
ENSG00000258183.6,2.3458374688898096,0.9125703159966988,0.4072257672416842
ENSG00000258199.1,2.164793617315407,0.4753978535520118,0.31850196017716903
ENSG00000258210.1,2.6350291985846463,0.5707784993600977,0.2867136507663831
ENSG00000258227.7,7.105836121836329,1.1664779455560739,0.15199282206688916
ENSG00000258230.2,2.2170549229001795,0.4621896449556382,0.30664342256753674
ENSG00000258231.5,2.2301559908901036,1.2481074708369548,0.500945811837881
ENSG00000258240.6,2.050633568042607,0.7547010051914491,0.4236423826136701
ENSG00000258245.1,3.343612950781159,1.1127747905691996,0.31549148367181445
ENSG00000258273.1,1.9598435790585165,0.5262148941889182,0.37013500324825543
ENSG00000258274.1,2.2178196699001456,0.5264927158706365,0.32716734719950247
ENSG00000258279.4,5.084973381605339,1.853613614376697,0.2677447238578115
ENSG00000258285.1,1.7629282853050026,0.372846563861923,0.34636214986644215
ENSG00000258289.8,10.533329002854606,0.6802152272823714,0.07829923619437612
ENSG00000258294.5,1.8917519379795507,0.6394114997445617,0.4226939519362354
ENSG00000258301.3,2.542406008124301,0.5214819884852185,0.2840368909667452
ENSG00000258302.2,3.5575522537915667,0.7010508609654159,0.2353550252612389
ENSG00000258303.1,2.7981116477281676,0.4636640404434199,0.2433529797604053
ENSG00000258311.5,3.9262686228182107,0.7119304855697486,0.21490117289216873
ENSG00000258314.3,2.007406776133371,1.1366713565575854,0.5311070572485278
ENSG00000258315.5,3.9039778932090368,0.5859947395493122,0.19608280409459022
ENSG00000258316.1,1.7564358537080156,0.41707967937458895,0.3676861082250793
ENSG00000258317.1,2.81815689221125,0.45461022236486376,0.239251368763824
ENSG00000258320.1,1.8040094076103759,0.4196335420177104,0.35908420263118995
ENSG00000258334.1,2.799760516033725,0.6751227038204277,0.29347456803034927
ENSG00000258344.1,2.483680930494769,0.5469830542721948,0.297776988267972
ENSG00000258352.1,3.700285742270714,0.7197589558672468,0.22927583111351957
ENSG00000258354.1,2.1813891006995694,0.46669599179096066,0.31317270004737224
ENSG00000258359.1,3.3301215458599813,0.3791130435474432,0.18489462166741785
ENSG00000258365.1,3.623841799204569,0.7277544521314749,0.2354090774849517
ENSG00000258366.9,4.318297909967167,0.5124173438250286,0.1657674704672422
ENSG00000258376.2,5.188234953538697,2.172066519529702,0.28406447568055765
ENSG00000258378.1,2.6044359324105355,0.48602167030599724,0.26767889961379315
ENSG00000258384.1,3.3841578251759867,0.5222915890339002,0.21355311330506865
ENSG00000258388.7,3.0270085621624196,0.6084112396790503,0.2576825234785509
ENSG00000258404.1,2.4577238535833956,0.6512999369743967,0.328365433598226
ENSG00000258405.11,3.796565510576226,1.1552733858909559,0.28310757265162984
ENSG00000258412.1,2.247834940809118,0.4569252253283673,0.3007171173711434
ENSG00000258413.2,2.5552090767915074,0.4255151152897664,0.25528838410863885
ENSG00000258422.5,1.9406704392001861,0.5709145367854035,0.3893442453189422
ENSG00000258424.1,3.8007546970994976,1.164964702883893,0.28397920730656057
ENSG00000258427.3,3.766599107223679,0.7433455461579564,0.22890009488102026
ENSG00000258429.2,4.650495335845304,0.6163039074996711,0.16881003016905644
ENSG00000258439.1,2.5712392299752893,0.5077382236430528,0.2771261089728934
ENSG00000258441.1,7.416450905223535,0.7372283915751813,0.11577236359239729
ENSG00000258446.1,2.4061203985945054,0.6044095573569237,0.3231084430369115
ENSG00000258450.1,2.4138664155636698,0.5128555072598319,0.2966772736646781
ENSG00000258451.1,2.168577067852531,0.8934842823668766,0.43588166144487334
ENSG00000258454.1,2.5398435089451965,0.7012228545190606,0.3297016135259601
ENSG00000258457.5,4.882074673483244,0.7107396430529157,0.17268350380937836
ENSG00000258458.8,3.0174361570395893,0.6474482759441208,0.26666403684729895
ENSG00000258464.2,1.6699030258480514,0.31058997938655647,0.333735548079223
ENSG00000258469.1,4.302509139498625,0.810555486286581,0.2092519786504486
ENSG00000258471.2,3.2187473911451647,0.8840351516935502,0.2921109739033336
ENSG00000258472.9,2.434726697928517,1.0244547088860831,0.41571544827397505
ENSG00000258474.1,2.282507273590803,0.7792850542473738,0.38675505910797536
ENSG00000258476.6,3.3623009654695304,0.8199036830560801,0.2693052583381672
ENSG00000258477.1,3.682605176313384,0.45965199989614874,0.1841023862817018
ENSG00000258479.6,5.958915869250121,1.4017392078559936,0.19868558374443432
ENSG00000258483.4,2.2182975479127656,0.7131887920921023,0.3806996307886777
ENSG00000258484.4,5.294085958854236,4.9556235531780475,0.42049241441966856
ENSG00000258498.8,5.171179227086496,2.942619505096277,0.3317244360993377
ENSG00000258502.6,2.191227153122074,0.8473421267400041,0.420089666051357
ENSG00000258512.1,4.485215495418353,0.7402678001359706,0.19182760988192604
ENSG00000258515.1,2.90214144914859,0.7381809399769683,0.29604848145122237
ENSG00000258521.1,3.4335648881405927,1.5211600069530347,0.359204848602865
ENSG00000258525.2,2.1474709902713354,0.5409771288291888,0.34250123872853006
ENSG00000258526.7,4.4040597393488055,0.49030914433648404,0.1589943879074002
ENSG00000258527.1,2.185737342399317,0.5167996190159212,0.3288994296330955
ENSG00000258535.1,3.3508904813183618,1.8218435303202969,0.40280541805471115
ENSG00000258539.1,3.0680637541099394,0.7345592803791977,0.2793502375501478
ENSG00000258545.6,4.125238631025345,3.6915143289690566,0.4657503642175985
ENSG00000258548.6,2.0475002382861596,0.5901842232657946,0.37520605379863053
ENSG00000258550.1,1.9076636006488352,0.5956006917211943,0.4045533516237997
ENSG00000258559.2,3.486630370802541,0.9028350149091193,0.2725199422437015
ENSG00000258561.2,3.76826133809196,0.7432129227178875,0.22877871254102905
ENSG00000258568.1,3.8819151456315644,0.6188548350306103,0.20265081572180546
ENSG00000258569.1,2.355992131105112,0.545689369593029,0.3135443008106133
ENSG00000258572.1,3.3026836220538653,1.5680482602523742,0.3791514661304576
ENSG00000258580.1,2.118280645255177,0.626587457333287,0.373686450034554
ENSG00000258581.2,2.6055670920668463,0.7195050945128741,0.32554773355122146
ENSG00000258583.7,2.335388287833771,0.8515436310950705,0.39513395794063744
