Gene,Mean,Variance,CV
ENSG00000019186.10,4.76307884870642,3.0236916637796107,0.3650740639468921
ENSG00000019485.13,8.63983551112341,0.5684812562857144,0.08726751326213789
ENSG00000019505.8,9.167592271385875,3.1231157231536324,0.19276968982850257
ENSG00000019549.13,7.495227855162054,1.0454659379784166,0.13641750552330367
ENSG00000019582.15,14.597562904134755,1.115181504979017,0.07234231855230969
ENSG00000019991.18,6.791321935584077,0.9054374003884633,0.1401118594165864
ENSG00000019995.6,8.318726808004971,0.19053616049362257,0.05247251044848758
ENSG00000020129.16,9.768492990462388,0.3299082597440496,0.05879887614401765
ENSG00000020181.18,9.776559308407231,1.1123840657706419,0.10788010001147835
ENSG00000020256.20,10.242886668663497,0.21197735346201582,0.04494924126338996
ENSG00000020426.11,7.836231740758398,0.4602717405110406,0.08657647207769555
ENSG00000020577.14,8.40995797586885,1.0329677864866589,0.12085080938305534
ENSG00000020633.19,8.931559361084792,1.5704587447758898,0.14030914464931615
ENSG00000020922.13,9.750981051487042,0.4695598404343399,0.07027440232636274
ENSG00000021300.14,10.262457425217411,1.473104149806591,0.11826748406587209
ENSG00000021355.13,12.629097818285162,0.7035498982768834,0.0664163684332736
ENSG00000021488.13,4.401046887646137,2.295045071326807,0.3442227849669715
ENSG00000021574.13,9.521362377007964,0.612883020726644,0.08222231502687764
ENSG00000021645.20,7.164734851998446,3.346950223097529,0.2553433217416764
ENSG00000021762.20,10.39118818807479,0.4583343719192463,0.06515173772036724
ENSG00000021776.11,10.478755020096713,0.2838191682613895,0.0508406593517853
ENSG00000021826.17,5.891179046595022,4.790517342739509,0.37152580702218424
ENSG00000022267.19,9.513955183204754,1.6875806432498863,0.1365435426057575
ENSG00000022277.13,11.58836595775923,0.19800654017039837,0.03839879235407485
ENSG00000022556.16,6.204676849391196,6.537388252812091,0.41208136130173406
ENSG00000022567.10,10.140714462406306,0.45837603125596943,0.06676400727656738
ENSG00000022840.16,12.219483036010582,0.10727608721255369,0.026803939532895466
ENSG00000022976.15,7.3314505875932365,0.40566451796171654,0.0868747563788823
ENSG00000023041.11,10.558026700836695,0.1875175458145709,0.04101457344727887
ENSG00000023171.18,6.846793346183692,1.323243336808522,0.16800903523061478
ENSG00000023191.17,12.450149915866742,0.324730571229856,0.04577064234099812
ENSG00000023228.14,11.715457910658712,0.16996797839240543,0.03519040672365258
ENSG00000023287.13,10.551009705030197,0.8887650600547695,0.08935100957106801
ENSG00000023318.8,11.464507159101093,0.2877803792859722,0.04679238702649635
ENSG00000023330.15,11.190058809134856,0.17615345710652408,0.03750707669099388
ENSG00000023445.16,9.405807365003518,0.9620248706537319,0.10427905093389178
ENSG00000023516.9,10.869121936801559,0.6138909942211666,0.07208604028143481
ENSG00000023572.10,8.94048184284863,0.37064043164369637,0.06809503868993622
ENSG00000023608.5,6.996386618012255,0.44984236203328315,0.09586418292384316
ENSG00000023697.13,10.223253829270318,0.3373935512547122,0.056817123776193953
ENSG00000023734.11,12.090134076096618,0.24460058457147704,0.04090699975954726
ENSG00000023839.12,6.753607009764609,2.778648623077762,0.24682038759047348
ENSG00000023892.11,9.471805343736161,0.3883768152343531,0.06579515037293528
ENSG00000023902.14,9.354602071469467,0.7098225046001049,0.0900636542479219
ENSG00000023909.10,9.374165499687276,0.3426735624691528,0.062446439760321465
ENSG00000024048.11,10.639663058840284,0.25110029197752076,0.04709727001886082
ENSG00000024422.12,10.474045887613396,0.942467368157559,0.09268697081956534
ENSG00000024526.17,8.37450501454672,0.9099046261266739,0.1139039512135379
ENSG00000024862.18,9.11261293781703,0.3560540213602846,0.06548095787282705
ENSG00000025039.15,7.004404637232446,1.5611166698870609,0.1783801208154811
ENSG00000025156.13,8.31001772611124,0.3759764243219223,0.07378674567641519
ENSG00000025293.17,10.772427730255922,0.29975235208615963,0.050823867558845395
ENSG00000025423.11,6.434839188070528,1.0572870977407445,0.15979337450032136
ENSG00000025434.19,9.906030666341485,0.49354386216031815,0.07091909901892901
ENSG00000025708.14,10.113447040235874,1.1681517773080046,0.10686867686506688
ENSG00000025770.19,10.682923102151406,0.3644352939513232,0.05650932408204356
ENSG00000025772.8,11.662811288005294,0.37362741189485316,0.052410236237789974
ENSG00000025796.14,11.281808619332967,0.5961013607158206,0.06843548167991591
ENSG00000025800.14,10.842370271076057,0.17946229651483767,0.03907170614284226
ENSG00000026025.16,11.976669171534141,0.7718260489307551,0.07335397663186656
ENSG00000026036.22,6.688966612251546,1.11848758949768,0.15810898716441882
ENSG00000026103.22,8.213325589253225,0.985423873175893,0.12086275803010585
ENSG00000026297.16,10.844276444936103,0.6398985633302593,0.07376578821380889
ENSG00000026508.20,13.168128940582825,0.3688388951807167,0.046120529616438484
ENSG00000026559.14,5.157796254585284,2.948651264956816,0.33292585479047765
ENSG00000026652.15,7.271760068107962,0.7901646660663016,0.12224166645748379
ENSG00000026751.17,7.972580543944229,1.8340391198575365,0.16986557829999144
ENSG00000026950.17,10.07813523371473,0.43379913462989106,0.06535279392334263
ENSG00000027001.10,10.47899145785738,0.41541350367060514,0.061506472270108296
ENSG00000027075.15,8.318707241914755,0.3830482735585128,0.07439965369853524
ENSG00000027697.15,11.361196792111514,0.36906357729459327,0.05347201019236094
ENSG00000027847.14,10.293077252507851,0.6244702330204948,0.07677337598552898
ENSG00000027869.12,7.970023156780928,0.4765503725517358,0.08661534178735474
ENSG00000028116.18,8.49038062311136,0.44392247102002735,0.07847411101625779
ENSG00000028137.19,11.405180497747939,0.4472060082052624,0.05863428748527663
ENSG00000028203.18,10.372110353582565,0.28096947650092613,0.05110488818057973
ENSG00000028277.21,6.742345844396686,0.633417743675167,0.11804132801212823
ENSG00000028310.18,10.484149434670403,0.28876375995630654,0.05125522467255458
ENSG00000028528.15,11.204713676940521,0.1072603426804352,0.029229327741009982
ENSG00000028839.10,8.773654326512714,0.4928523679317659,0.08001619657240652
ENSG00000029153.14,9.245129158907028,0.6776205970954358,0.08903900873286032
ENSG00000029363.17,11.424697455312641,0.6944240638925443,0.0729403214546366
ENSG00000029364.12,11.393629176237358,0.1359368977449869,0.03235985721982055
ENSG00000029534.21,5.414274156273108,1.0260128832185473,0.1870837920612488
ENSG00000029559.7,4.520579847013919,3.0744056414864978,0.3878702227619207
ENSG00000029639.11,8.825999394000325,0.2842934860237879,0.06041149191493633
ENSG00000029725.17,9.355079060027935,0.38096677221943176,0.0659775352016301
ENSG00000029993.15,11.093492397699224,0.30469803633312165,0.04975841496189955
ENSG00000030066.13,10.97075853621808,0.21874317273700605,0.04263149836856001
ENSG00000030110.13,10.21872460997195,0.37609355354570795,0.06001381697207917
ENSG00000030304.14,3.5655427513112388,0.9141816005897198,0.26815789635704895
ENSG00000030419.16,6.304009075914145,1.118353118757489,0.16775390821966624
ENSG00000030582.18,13.924050482856492,0.6687121145679759,0.058729189364798845
ENSG00000031003.10,8.825821171333212,0.3885426514417387,0.07062593757494526
ENSG00000031081.11,8.746463166085999,0.5219348147215029,0.08259916590410588
ENSG00000031691.7,7.71941466285394,0.8964578018222834,0.12265367213587958
ENSG00000031698.13,12.327871046943189,0.2579468822776044,0.04119808778300496
ENSG00000031823.14,11.103223209610414,0.1917143563654875,0.03943467331118009
ENSG00000032219.19,8.940514575305288,0.7084097565699713,0.09414120466828506
ENSG00000032389.13,10.259049719313747,0.28866254688478876,0.05237066456442661
ENSG00000032444.17,11.426984177383472,0.6103365584916085,0.06836803002859339
ENSG00000032742.18,9.048146650979943,0.706601469867142,0.0929025505523608
ENSG00000033011.13,10.084433797033158,0.2533630772955692,0.04991374355552422
ENSG00000033030.15,9.454039525983289,0.17043333414457754,0.043667653579879284
ENSG00000033050.9,9.637588170475677,0.289306165897861,0.05580980185332499
ENSG00000033100.16,11.141434122266269,0.2586833341902243,0.0456502466393054
ENSG00000033122.21,4.083703203995455,0.7165728652031801,0.2072888816218583
ENSG00000033170.17,10.154320999780792,0.45564464326962856,0.06647559698258915
ENSG00000033178.13,10.317020931774163,0.5152829815006085,0.06957746281068343
ENSG00000033327.13,10.012798150900903,0.3496039527793162,0.059051740948158654
ENSG00000033627.17,11.18693151455835,0.2506486457229807,0.044752953468528714
ENSG00000033800.14,9.643174305577368,0.15102388558765908,0.04029979184337802
ENSG00000033867.16,9.062832792495298,0.5605894889486475,0.08261492402774925
ENSG00000034053.14,7.044359319696988,1.0967781539444243,0.14866813566231526
ENSG00000034152.19,11.178816142867754,0.3845069004003481,0.05546975601732721
ENSG00000034239.11,3.0665925514708987,0.7644756500226977,0.2851187326776968
ENSG00000034510.6,15.311617850175367,0.3302352186206379,0.03753104115699191
ENSG00000034533.12,7.974926159787454,0.2485919407479911,0.06251969517011388
ENSG00000034677.13,10.023201700568245,0.4070502453763927,0.06365280411753671
ENSG00000034693.15,8.377775181742493,0.31298859011151015,0.06677832954913908
ENSG00000034713.8,10.880304426988896,0.2763813287800885,0.048318484393951526
ENSG00000034971.17,2.9362728085117977,1.9783815715311928,0.4790254920422018
ENSG00000035115.22,11.119458306072277,0.7774816215213383,0.07929785414143488
ENSG00000035141.8,10.864084511641712,0.1309630170991433,0.0333105037511763
ENSG00000035403.18,12.21235192649467,0.24534838723533406,0.04055947200383482
ENSG00000035499.13,8.791509968180344,0.5113343599675478,0.08133716210303779
ENSG00000035664.11,9.40367708197207,0.6567908979434908,0.08618185853594094
ENSG00000035681.9,10.412179575940293,0.25048708685931553,0.04806744315023541
ENSG00000035687.10,10.690208740410942,0.21093702329900405,0.04296256686448823
ENSG00000035720.8,3.6883616505981918,0.6359029551825607,0.21620310351071909
ENSG00000035862.12,11.988383454704556,1.2361870069270002,0.09274306866689563
ENSG00000035928.16,10.353760933382771,0.2894258364561185,0.05196016429002131
ENSG00000036054.13,9.932772619886778,0.3403592538193856,0.05873517778837069
ENSG00000036257.13,10.863999296046163,0.11192392089542105,0.03079439875547138
ENSG00000036448.10,5.959066264156121,1.0599464987505196,0.17276817971632588
ENSG00000036473.8,4.741199752701923,3.587698618272081,0.3995027044155075
ENSG00000036530.9,3.5025204568364265,0.3866480632331982,0.17753224255454278
ENSG00000036549.13,10.084061714967318,0.24577393865280447,0.049162325708205695
ENSG00000036565.15,5.056614099891136,2.889300705374269,0.33615266640643127
ENSG00000036672.16,6.374580786886622,1.2287313109616953,0.1738908911726773
ENSG00000036828.17,2.7455730456651106,0.36475486893054315,0.21997207236700225
ENSG00000037042.9,7.9890939673113595,0.5813432908451733,0.0954374447603588
ENSG00000037241.7,9.15956882986055,0.3942946465949161,0.06855441193660397
ENSG00000037280.16,7.8751489321722286,0.7583922077460716,0.11058294590949766
ENSG00000037474.15,11.375239724644056,0.20719588860726673,0.04001566225944636
ENSG00000037637.11,9.647819484851881,0.10269179271697185,0.03321533972423753
ENSG00000037749.12,8.59375411713724,0.42808290803428556,0.07613441595832172
ENSG00000037757.14,8.740963931804167,0.7712610579869624,0.10047115010499748
ENSG00000037897.17,9.319325558574072,0.16637264828226878,0.0437679777832248
ENSG00000037965.6,2.810170231816506,1.4017086793420985,0.42130464974872867
ENSG00000038002.9,9.08509816928366,0.3211529905757794,0.06237726960912013
ENSG00000038210.14,10.27329037502767,0.41990046760961347,0.06307592316864268
ENSG00000038219.13,10.159394975650171,0.40586797532663715,0.06270823069971042
ENSG00000038274.17,11.266754357174587,0.2439044982581079,0.04383399757190456
ENSG00000038295.8,4.270895282313565,1.1912142983285137,0.25555008262501067
ENSG00000038358.15,10.644282677650807,0.32028995169368635,0.05316860398871845
ENSG00000038382.20,11.623814209737658,0.25976189769592645,0.043846917213799096
ENSG00000038427.16,10.973942314014666,1.4358922216681518,0.10919386753120035
ENSG00000038532.16,10.138905970112376,0.18751353714399135,0.042709571844736866
ENSG00000038945.15,7.980612958269587,2.0973951444937216,0.1814695992369861
ENSG00000039068.19,14.135887223081404,0.38130683281620464,0.04368317758700747
ENSG00000039123.16,10.735675282165298,0.4108208555125313,0.059703098953730604
ENSG00000039139.9,5.189568159486787,1.4246579805531532,0.22999801470387762
ENSG00000039319.17,9.267394630757922,0.5497614869606937,0.08000727878285283
ENSG00000039523.20,10.011028511249933,0.47098496933848855,0.06855274121127208
ENSG00000039537.14,3.6195117803786303,1.3857593015560237,0.32523247695784735
ENSG00000039560.14,9.639256434228564,0.889657967912189,0.0978516160014784
ENSG00000039600.11,5.636358126205548,1.2794815824557395,0.20068662973806092
ENSG00000039650.12,10.262354268213363,0.30582883555682894,0.053888018261263326
ENSG00000039987.7,5.2843314808054345,4.11759069241669,0.38400027387995567
ENSG00000040199.18,8.90489742624747,0.4596602141818914,0.07613590883269587
ENSG00000040275.17,8.751867748450511,0.5461822344677629,0.08444385252476655
ENSG00000040341.18,9.77912170224261,0.5304525382772562,0.07447721271424665
ENSG00000040487.13,8.933992351554107,0.39592085404304084,0.07043014986008035
ENSG00000040531.16,8.609805134599954,0.23206725685936258,0.05595174197189199
ENSG00000040608.14,8.177167945212487,1.3316330252253579,0.14112025779944787
ENSG00000040633.13,9.955311702242625,0.14821885189507203,0.03867202021194582
ENSG00000040933.16,9.344918747639513,0.1153532546775263,0.036344558424459626
ENSG00000041353.10,7.002362652298293,2.3173962439888323,0.21739800293513226
ENSG00000041357.16,11.704625512512061,0.4805119908894733,0.05922357117751794
ENSG00000041515.16,3.7876774155009088,0.6185153664864819,0.20763581289047633
ENSG00000041802.11,10.696324695970741,0.12883968573847085,0.03355755035829448
ENSG00000041880.14,9.68498601764089,0.4774237125691725,0.07134326729467089
ENSG00000041982.16,11.151179553354218,1.9464717639120297,0.1251132326019469
ENSG00000041988.15,8.409423889831068,0.2375487758071205,0.05795756807822926
ENSG00000042062.13,6.543573802657439,1.27971412731705,0.1728786956317013
ENSG00000042088.14,9.461985002590431,0.1820673522223473,0.04509555983840738
ENSG00000042286.15,10.297247786450775,0.40756234352186343,0.06199774049602489
ENSG00000042317.17,7.433741418229183,0.5016812856275866,0.09528104249064367
ENSG00000042429.12,7.304278734600869,0.12503207082079035,0.04840980958177295
ENSG00000042445.14,11.54768422240918,0.277291354609649,0.04560088436964402
ENSG00000042493.16,12.305897483460283,0.6863762876933297,0.06732367936319252
ENSG00000042753.12,11.44353086456812,0.3490568344571256,0.05162832408931008
ENSG00000042781.14,3.5317152637142826,0.6048533882238788,0.2202111863224462
ENSG00000042832.12,7.930867570849109,2.7850727547371816,0.21042511552224125
ENSG00000042980.13,7.10769261897554,1.1123799410874038,0.14838771133015902
ENSG00000043039.7,6.649296198368663,2.47815404098544,0.2367491725683639
ENSG00000043093.15,9.586289710725316,0.5414833538612461,0.07676124416567588
ENSG00000043143.20,10.536192537339861,0.3435708250147616,0.05563197018688434
ENSG00000043355.12,5.749320362773105,6.313728099839834,0.43704527419743733
ENSG00000043462.13,8.551206779025486,0.8648782302592852,0.10875521079033698
ENSG00000043514.17,9.427400761652148,0.3795235470171522,0.065347261695982
ENSG00000043591.6,4.667035389707706,1.7142930189552703,0.28054429023983635
ENSG00000044012.4,4.436370542459066,4.364669748156867,0.47092080889532795
ENSG00000044090.10,10.269453052512397,0.3270469190722044,0.055687499474053596
ENSG00000044115.21,13.686479078106533,0.15585137256296844,0.02884453737173176
ENSG00000044446.12,9.539800362247908,0.4822192300957508,0.07279188673710175
ENSG00000044459.15,6.500484819590754,1.365404221145954,0.1797566112159476
ENSG00000044524.11,6.945166001782227,1.306297185603166,0.1645653375714855
ENSG00000044574.8,14.301685202989876,0.30703282807311055,0.03874406565397218
ENSG00000046604.13,13.129728030138093,0.3187126058661087,0.04299756784474205
ENSG00000046647.13,9.272893795847246,0.48375274862130846,0.07500607452378107
