Gene,Mean,Variance,CV
ENSG00000241490.1,2.3543300651882717,0.6425686202898753,0.34048062842365917
ENSG00000241494.1,3.326924523501026,0.5313985943847704,0.2191125495893591
ENSG00000241506.1,4.43346179089689,0.3455570733529424,0.13259187853754245
ENSG00000241520.1,2.734308042929329,0.5271018984356256,0.2655215962394913
ENSG00000241527.1,2.836932542489011,0.7493082185072711,0.30512742141277593
ENSG00000241544.2,2.9492511195040576,0.7749820333724394,0.29849294040891955
ENSG00000241547.1,3.6592058390359643,0.5229130727895324,0.1976186414547111
ENSG00000241549.8,4.447530600331077,0.5631417678055538,0.16872907477759924
ENSG00000241553.12,12.213493201878256,0.29730218776853223,0.044643594784141837
ENSG00000241556.1,3.5796495387129927,0.6107197680962313,0.2183134431458918
ENSG00000241560.7,3.1129912760779814,0.5056209237769224,0.22842025670854324
ENSG00000241563.4,3.4606054730134463,0.5732113127827729,0.21877882533224396
ENSG00000241566.1,3.5401120533536123,2.3135041697509644,0.4296532829459305
ENSG00000241612.1,3.464078987850149,0.5753013290746057,0.21895753865577786
ENSG00000241627.3,2.974192337424528,0.4171820552238506,0.21716696365768598
ENSG00000241634.1,3.4546714178282354,0.4743055224419677,0.19935280177009082
ENSG00000241635.8,5.5018345847726655,3.863881913554125,0.3572764525872094
ENSG00000241641.1,2.9915730727238308,0.8512013846671173,0.3084015451258854
ENSG00000241644.2,9.749076080804132,1.0649546816016477,0.1058527399319531
ENSG00000241656.1,2.12310434364577,0.6396453079644243,0.3767022987581563
ENSG00000241657.1,3.2319257776361403,0.8692135523167936,0.28847080469307923
ENSG00000241666.2,3.2151337836691414,0.8541919118483602,0.28746083221044805
ENSG00000241684.6,6.08847029650033,1.315421551287828,0.1883754422100149
ENSG00000241685.10,9.959457429270076,0.504982684227499,0.071351410635049
ENSG00000241717.1,3.6090821539229037,0.9729080359939315,0.2732996825408558
ENSG00000241741.1,4.717369030707068,0.5465943023930353,0.156722986371022
ENSG00000241743.4,3.4635629229496128,0.751595446725851,0.25030469066547406
ENSG00000241746.1,2.996892918564295,0.5996351069782908,0.25838797615699777
ENSG00000241749.4,4.888659595810712,2.26068030481649,0.307559947130888
ENSG00000241755.1,7.495125716893474,6.092796226377981,0.3293285674080581
ENSG00000241764.4,6.0568333733981445,0.4629680712568682,0.1123388294338582
ENSG00000241769.7,5.139922936960987,1.0581983256231071,0.20013678885426145
ENSG00000241794.2,3.746455881622591,4.621153718251936,0.5737921268381828
ENSG00000241837.7,9.863492230181404,0.560345715887484,0.07589223120876651
ENSG00000241839.10,11.006035803274367,0.6048073078954763,0.07066064441051394
ENSG00000241852.10,8.44072821518506,0.3462846492701164,0.0697166809766858
ENSG00000241859.7,3.4988006451874343,3.606094531239027,0.5427494045869636
ENSG00000241860.7,3.4298998890456742,0.5565924916622097,0.21751400631000795
ENSG00000241878.11,10.639002618687478,0.17624319344297634,0.03945983463586599
ENSG00000241886.1,3.552560657521867,0.6573244044985103,0.2282172019328548
ENSG00000241889.1,4.070191766711652,0.31525844625505045,0.1379489801008416
ENSG00000241923.2,3.447084947560606,0.28561265461967855,0.155037492929647
ENSG00000241935.9,6.458237301491769,3.6577270527095185,0.2961363017709101
ENSG00000241945.8,4.809387991457994,2.467448759449845,0.32661359405790175
ENSG00000241962.9,4.049988851579112,0.2736604354033324,0.12916718029139462
ENSG00000241973.11,11.727758945786423,0.15193858926511425,0.033236785478968384
ENSG00000241975.1,3.8882839351637815,0.4563744041565626,0.1737411406630086
ENSG00000241983.3,3.0724264462356987,0.4905308097514517,0.22795632684853775
ENSG00000241984.2,2.8209945581135285,0.5124080249963261,0.2537498025629418
ENSG00000241990.5,6.212883861080087,0.7618712624272455,0.14049069498377229
ENSG00000242028.8,4.825734785710922,0.5509956547304086,0.15381923135673709
ENSG00000242048.3,3.381363710756559,1.4848991549941242,0.3603766074940067
ENSG00000242052.1,2.7348425865969936,0.4994334866266648,0.25840832144023357
ENSG00000242060.1,3.0567675777777006,0.4532801847480779,0.22025255183152892
ENSG00000242067.1,2.6945593686827287,0.6099220968535587,0.28983406440995063
ENSG00000242071.3,6.127298312535858,0.7623709796440025,0.14249976667138448
ENSG00000242076.2,3.564666516451377,2.5558469379811863,0.44848561119214125
ENSG00000242078.1,2.987984666973232,0.8464375864445586,0.30790667614794215
ENSG00000242082.2,3.9071567978645336,1.2727813642855184,0.2887460578798144
ENSG00000242085.1,4.0025330107137265,0.485429858260765,0.17407176002969404
ENSG00000242086.8,9.536928361166192,0.8225943176256727,0.09510083545910081
ENSG00000242100.2,3.2050935890610814,0.4961488110350566,0.21976840791260152
ENSG00000242110.8,5.803295244430125,0.6811931608695246,0.14221993424898624
ENSG00000242114.6,4.640725559277732,0.9131472244616241,0.20591335540899172
ENSG00000242125.3,9.348765741652423,0.6021304383654769,0.08300246943445755
ENSG00000242136.1,3.2930070042204127,1.3705260745723964,0.3555093250399341
ENSG00000242142.1,2.8277420617218723,0.7507287012346346,0.30640914149304593
ENSG00000242147.3,6.090828105172738,1.9746531570603818,0.2307114076103651
ENSG00000242173.10,5.2745320008905034,3.0360828641459636,0.33034891044097425
ENSG00000242193.11,10.0104851151009,1.2069818394763983,0.10974765355114287
ENSG00000242198.1,3.798814033618935,0.5212496115425701,0.1900530477398044
ENSG00000242207.1,3.7238058065223,2.6341023570735573,0.43584222066869555
ENSG00000242208.1,2.9360421984645604,0.38703401321244707,0.21189088427854755
ENSG00000242220.9,3.1090789893285913,0.552989062696267,0.23918091059098426
ENSG00000242242.6,4.232294586111345,0.8662830586812296,0.2199145791892319
ENSG00000242247.11,11.731117035564775,0.2423082579649998,0.041960894734798034
ENSG00000242252.2,3.760507018369922,1.0742154684775642,0.275612745530292
ENSG00000242258.1,4.94890009994964,1.2745190603698682,0.22812058690388629
ENSG00000242259.9,9.53976521171368,0.2434339708151664,0.05171933181785643
ENSG00000242262.1,3.3468356683236684,0.5110115536841389,0.21359002714847553
ENSG00000242265.6,9.953236893939048,2.993200886110838,0.17382153942017772
ENSG00000242267.6,3.4893641532805177,0.9017307481678563,0.27213985201625945
ENSG00000242268.3,2.969433093539022,1.4955353837546135,0.4118364693332938
ENSG00000242294.6,7.049097040097328,1.0168390401861473,0.14305156611072864
ENSG00000242295.1,2.183295371805651,1.1624561779647948,0.49382810241427577
ENSG00000242299.1,7.138072701752026,0.6156982492347329,0.10992664981353514
ENSG00000242324.1,2.5034684024770724,0.6189173868618045,0.31424923367442115
ENSG00000242337.5,3.239997443666723,0.5160570829900336,0.2217196600555227
ENSG00000242338.6,3.9950904742637188,0.35799222236495304,0.1497649468625221
ENSG00000242366.3,3.0080460748139117,1.3230851145999367,0.3823925368534108
ENSG00000242371.1,4.785029747158165,3.436692965023897,0.3874232900958122
ENSG00000242372.9,11.593743775117254,0.4010163891249671,0.054620712746965526
ENSG00000242375.1,3.9317885303484705,0.5571924594053076,0.1898508140931853
ENSG00000242419.5,4.095456705775497,0.8779205632859927,0.2287838012359213
ENSG00000242445.1,3.917665233151467,0.6692605884185187,0.2088191400506806
ENSG00000242457.1,2.768312295900838,0.4975754906789327,0.2548087915952792
ENSG00000242472.1,3.0369986905088164,1.331758443284777,0.37998646265410563
ENSG00000242474.3,7.29499215505481,0.5070369670677083,0.09761015059843206
ENSG00000242477.1,3.4099511726158296,0.48855410951599565,0.20497843596402665
ENSG00000242485.6,11.168957911621568,0.22673035041106057,0.04263263492883555
ENSG00000242498.8,10.830402809833917,0.2828319711062497,0.04910431314797955
ENSG00000242515.5,7.52304488460409,7.190312379013113,0.35643490433911307
ENSG00000242516.2,6.767418274056941,2.4772379499851733,0.2325738287481768
ENSG00000242534.2,3.9414869342190193,2.649205310614537,0.412950234662118
ENSG00000242550.6,2.2998853999454796,0.7246632500593638,0.37013650722538716
ENSG00000242553.1,3.5510850249582404,0.34246706937690874,0.16479663432912336
ENSG00000242571.1,3.4036220306508866,0.4578013533072876,0.19879122503419033
ENSG00000242574.9,10.57157548057549,1.25562659444526,0.10599625903140555
ENSG00000242578.1,3.043603619556492,0.58460930751794,0.2512145391744094
ENSG00000242580.1,3.2373266607770863,1.6891422055143253,0.40146397733518135
ENSG00000242588.6,5.658742648747204,0.8374594978443864,0.16171934097934335
ENSG00000242593.7,2.561513324582545,0.9205243548504468,0.3745596774295773
ENSG00000242600.8,4.386790121642087,0.9434620848083153,0.22141924676463062
ENSG00000242607.1,3.14789508297943,0.5808256282307086,0.24210437426309847
ENSG00000242611.2,4.347812569178525,2.403439743859392,0.35657082472516904
ENSG00000242612.7,9.517072362867344,0.6868478248934902,0.08708169868754337
ENSG00000242615.1,4.76334081382209,0.4273487753852588,0.13723964177664114
ENSG00000242616.4,2.8692455318551464,0.5183134622238335,0.25091610105198336
ENSG00000242622.2,6.284178665699072,0.5155071228034518,0.11425331537761876
ENSG00000242628.6,3.5453406980353024,0.41694985452265354,0.18213102730492914
ENSG00000242667.1,2.774031624910836,0.38252637364358927,0.22295606140471116
ENSG00000242689.3,3.7752055575184325,0.45113922113335925,0.17791587016449117
ENSG00000242697.2,2.842862035894359,0.5832081293488668,0.2686309207189752
ENSG00000242715.8,3.6898201354598363,1.5918140777234526,0.34193296651935357
ENSG00000242732.4,9.001915433255515,1.706668954081546,0.14512415881252647
ENSG00000242741.2,2.183893420151505,0.9711958759810355,0.4512549459259911
ENSG00000242747.1,3.074279218232164,0.574227735517836,0.24648969836516826
ENSG00000242759.8,5.6165009957433005,0.7125021579137409,0.15028901974436695
ENSG00000242766.1,3.7428460611088954,3.2024388727293487,0.47812170433860607
ENSG00000242767.1,2.6958967227471375,0.4489126313753004,0.24852933744821773
ENSG00000242779.7,7.465109999728868,1.6607784881431435,0.17263134090430396
ENSG00000242797.3,3.331751647411751,0.4948117741215214,0.21112875729922795
ENSG00000242798.1,3.9675494147309744,0.5562718368283223,0.18798413223006635
ENSG00000242802.9,10.751331426205404,0.35451821150585844,0.05538051945330206
ENSG00000242808.10,4.668533028890367,0.9762399639237868,0.2116400499751996
ENSG00000242828.1,2.0769009454398746,0.8217938499504417,0.43648131733507667
ENSG00000242852.7,4.010067470922877,0.409714888814386,0.15962069347572053
ENSG00000242858.1,3.0780162186597306,0.46344707052864625,0.22117150173483832
ENSG00000242861.1,8.404543578321796,1.1983081500816162,0.13024771805036567
ENSG00000242866.10,3.8381918710987666,1.3628642040242422,0.3041582572311656
ENSG00000242880.2,3.061130643020535,0.5245801205282625,0.23660507160741645
ENSG00000242887.1,4.2097378564200705,2.6229978638111384,0.3847192484038678
ENSG00000242899.1,2.7622458889696437,0.8569077067662121,0.33512334982189823
ENSG00000242948.1,2.5030526929249763,1.4328927089157824,0.47823003047559987
ENSG00000242950.7,3.2922762614947954,0.5685153922266288,0.22902075557438598
ENSG00000242951.1,3.525892951700833,0.5703132210540588,0.21418428213598661
ENSG00000242953.1,2.5303259480830604,0.7691022580647993,0.3465896377004802
ENSG00000242960.1,5.071414888468742,0.5534304084159444,0.1466906279391564
ENSG00000242970.2,2.9030479447798965,0.542625172352014,0.2537439872757874
ENSG00000242992.3,3.2988702544462343,0.30346191660801525,0.1669886152160881
ENSG00000243004.6,4.72042000499371,1.3102249051259502,0.2424891342420531
ENSG00000243007.1,3.0891942555612344,0.5416496756140672,0.2382396405248298
ENSG00000243014.1,2.6150595505745526,0.5424501631482369,0.2816425961445311
ENSG00000243024.6,3.504784423735112,0.5525917108875671,0.21210009984945682
ENSG00000243055.1,3.811744496429739,0.764099270181058,0.22932484599198705
ENSG00000243056.2,4.758253273599232,0.5314295428833907,0.15320582994136284
ENSG00000243063.1,4.6253368530583865,3.2053898857376457,0.3870767306039562
ENSG00000243064.8,2.751713235854723,1.4283175239120274,0.4343193807779499
ENSG00000243069.8,4.30013347056586,1.8179837824344198,0.31355452069929446
ENSG00000243071.1,3.537804970181901,0.49270848604516276,0.19840889272787823
ENSG00000243081.2,2.693894820479253,0.8991915163229712,0.3520022707613246
ENSG00000243083.7,3.9798008858346186,1.7632338157150105,0.33365190497037744
ENSG00000243094.1,3.188538291626848,0.38468274019272714,0.19451796329372284
ENSG00000243107.1,3.4958627444251293,0.507826728854063,0.2038465684552103
ENSG00000243137.8,2.9091824111471554,2.5659510799962417,0.5506215859220647
ENSG00000243144.7,3.2472615176416872,0.4738215630551877,0.21197768487028137
ENSG00000243147.8,10.326632691654517,0.25697900893977843,0.04908966801890653
ENSG00000243155.1,4.666775875776549,0.39392599653854893,0.13449011873269645
ENSG00000243156.9,9.780886224976935,0.40817815807976837,0.06532007485181801
ENSG00000243176.6,6.6390475466731615,0.26298307580071045,0.07724282010450609
ENSG00000243181.2,4.232243728061021,0.748292030998257,0.20439246909117206
ENSG00000243199.1,7.293156599136144,0.43640102910963946,0.09057896296754751
ENSG00000243224.1,3.848705863342952,0.42267227644358885,0.16892236765277818
ENSG00000243225.2,2.436393252788176,0.97668459161222,0.4056297314702576
ENSG00000243230.1,3.0302913732370973,0.4145786494235114,0.2124804985752397
ENSG00000243232.6,5.917075452692349,2.0832646762787115,0.24392994492236655
ENSG00000243238.1,6.617564308105008,4.5360369415075015,0.3218400751867739
ENSG00000243243.5,3.2419164109343166,0.5666543351772847,0.23219736925131146
ENSG00000243244.7,9.091707022010572,0.9301776822399719,0.10608098053693675
ENSG00000243264.2,5.588548738364782,5.098575478144432,0.40404095005191054
ENSG00000243279.4,8.459446180928495,0.7940018425627245,0.10533405984831812
ENSG00000243289.1,3.6950439110629847,0.8382143181068169,0.2477752561033004
ENSG00000243290.3,6.632690194476261,5.1587924249633,0.3424398627912344
ENSG00000243302.3,8.0178856158946,0.782109650484113,0.11029960726552117
ENSG00000243304.3,3.0486304356287075,0.4169577580424542,0.2118074581505402
ENSG00000243316.7,2.7072204137862936,0.9558191165543103,0.361130558844199
ENSG00000243317.8,11.2678621337582,0.13497560253343008,0.032605143265810356
ENSG00000243323.7,3.8931822332525194,0.9096268586376796,0.2449778985431436
ENSG00000243335.10,9.468056320905296,0.1933963040473431,0.04644759721565729
ENSG00000243352.3,2.3638954736325433,1.1043972698742612,0.44456410412969005
ENSG00000243364.8,8.943874162720842,1.6061975375254238,0.1417012879550694
ENSG00000243368.2,3.864660461530474,0.8482648230912407,0.23831664963880017
ENSG00000243389.1,3.3091156922972806,0.41729156894599606,0.19521260370025162
ENSG00000243403.1,3.17768344956989,0.7910894840098341,0.2798995328910879
ENSG00000243406.6,4.11980123805243,0.4808421815704984,0.16831585039885186
ENSG00000243414.6,2.8927020310500167,0.3039661930834463,0.19059387578446418
ENSG00000243415.2,2.902166533812464,0.7022944792672635,0.28876017574788265
ENSG00000243417.1,3.1167641104227646,0.663884333089514,0.26142208592755506
ENSG00000243422.2,3.407875589204035,0.843337121697315,0.26947400499913304
ENSG00000243431.1,4.321972793506764,0.2823605149793332,0.12294757124898703
ENSG00000243433.1,2.891853612616586,0.5007923303384315,0.24471045784396517
ENSG00000243449.6,7.312939352102573,4.018911995509751,0.2741336044281552
ENSG00000243466.1,9.821702966566964,6.6777259748005005,0.2631040303938454
ENSG00000243477.6,8.470546344316295,0.3463068682870833,0.06947349213760061
ENSG00000243479.3,6.386063241638201,0.8911435571294917,0.14782252649070896
ENSG00000243480.7,7.390367036867579,28.168634766496993,0.7181528553658131
ENSG00000243491.1,4.236321244224193,1.1071691452519694,0.24838084572803443
ENSG00000243517.1,4.4194176568160275,0.7001705741208308,0.18933760572933178
ENSG00000243547.1,4.022306072539682,0.5711055212102646,0.1878810872535329
ENSG00000243554.1,3.2582342070877353,0.4397498558838942,0.2035263077775036
ENSG00000243566.7,6.7959081278906845,5.001004287371129,0.32906456203104795
ENSG00000243642.3,2.784092889979411,0.581319892109666,0.27385701551714026
ENSG00000243646.10,5.683981892281637,0.4206279525270533,0.11410282035933579
ENSG00000243649.9,7.356715183039622,1.4535035403794474,0.16387930158213962
ENSG00000243650.3,4.144637689244725,0.9648524448598219,0.23699756224972726
ENSG00000243659.1,2.7689859431427566,0.5183071296470594,0.2599996961319023
ENSG00000243660.11,7.755440364665893,0.16842794131097616,0.05291765705990285
ENSG00000243663.1,3.0584676795651147,0.4148223519786708,0.21058487695507475
ENSG00000243667.7,7.712285144235084,0.14730152013692888,0.0497646021195802
ENSG00000243678.12,5.339203532020779,0.6738985676283258,0.15375200575724524
ENSG00000243679.1,8.033209887098394,1.1518879223833252,0.1336029348089887
ENSG00000243680.1,3.220326026061738,0.45908883491314023,0.21040135068646207
ENSG00000243696.5,4.893377791146978,0.738005828439912,0.17555821208885208
ENSG00000243697.1,2.882672220459927,0.4042606582906625,0.22056443028830533
ENSG00000243701.7,8.077657581102265,0.48513401838524106,0.08622742667821279
ENSG00000243708.10,3.946798077354434,0.7423370828911826,0.21830097228519524
ENSG00000243709.1,7.140577378756603,8.316864164005214,0.4038745382073892
ENSG00000243710.8,5.028520234675259,0.8862027429643354,0.1872088359613344
ENSG00000243716.10,5.92091944745807,0.8604122113409045,0.15666216718797787
ENSG00000243725.7,5.123296367217312,0.20343464284242557,0.08803654213630557
ENSG00000243738.3,3.031611559143679,0.547156452383185,0.24399571994035626
ENSG00000243742.5,7.9276139345788375,2.010677287368263,0.17886637017104862
ENSG00000243746.1,4.198516006993272,0.6279363659518417,0.18873915413134248
ENSG00000243753.5,7.922543024543565,0.9578310011063854,0.12353210396674892
ENSG00000243759.1,3.132257522408347,0.4383943096029075,0.21138540251587812
ENSG00000243766.8,4.323364264436651,5.036078429170265,0.5190681889378929
ENSG00000243789.11,3.1185533978937325,0.4612815865758701,0.2177859579955984
ENSG00000243795.1,3.0936259336133176,0.6856643872174427,0.2676627877293729
ENSG00000243797.6,2.8668937381294914,0.4154257325740943,0.22482008161798733
ENSG00000243802.2,3.1537718710134786,0.8016296811401054,0.28389426489403485
ENSG00000243811.11,4.536953117917321,0.2803966018724476,0.11671376568921817
ENSG00000243819.4,3.9955369927301527,0.5790799072516868,0.19045575143666982
ENSG00000243829.1,4.415845567755122,0.5489943040258657,0.16779153324411894
ENSG00000243836.5,4.819360691364627,1.0745103297064165,0.21508784404588022
ENSG00000243838.1,2.188489214502124,0.5755471574232661,0.34665386446081853
ENSG00000243885.1,2.6917996071067907,0.9715097153693282,0.3661683884047481
ENSG00000243896.4,5.206789945948424,0.8027094253809606,0.17207157094547537
ENSG00000243902.6,3.05348625380524,1.0246849487380358,0.331511966238111
ENSG00000243910.8,3.057943968535356,1.6282461740557768,0.4172828248339848
ENSG00000243926.2,5.086546732561297,0.6075770355467766,0.15324193822421464
ENSG00000243927.6,9.676955967824732,0.5176885259152438,0.07435248786152888
ENSG00000243943.10,10.046548868457323,0.1611815039033409,0.039961400545453545
ENSG00000243944.5,3.056291533178619,1.2953040543858167,0.3723840613061887
ENSG00000243955.6,8.700964459439232,4.933510949351737,0.2552763922654353
ENSG00000243960.1,3.0646428610272034,0.42936042646442857,0.21381153707705416
ENSG00000243964.1,3.992648470035288,0.36511010007219413,0.15133899611054333
ENSG00000243970.3,6.878637686547121,0.9354964784730996,0.14061078853137157
ENSG00000243978.8,3.1945021117415933,0.8565301934355998,0.28971311711009873
ENSG00000243989.9,3.7605836524008227,0.6630132826926095,0.21652390986917697
ENSG00000244005.13,9.571501930608395,0.13368167597516048,0.03819933914163211
ENSG00000244021.4,3.2176242637176458,0.6326605812774353,0.2472009069472569
ENSG00000244026.6,7.858702966278863,0.5375283874275442,0.0932931652826166
ENSG00000244038.11,13.176265286430722,0.13160838596905008,0.027532741122767542
ENSG00000244040.7,3.4701318917791975,0.7160983445821701,0.24385987858524483
ENSG00000244041.7,6.888903601053906,0.3702604361909456,0.08832904738411111
ENSG00000244045.13,8.328413462934432,0.2105884206536199,0.05510042723019279
ENSG00000244055.2,6.697058491787958,0.5618845109486197,0.11192817900254035
ENSG00000244056.3,2.631773355714994,0.6319006921127038,0.30204797588972726
ENSG00000244067.3,6.067948784394074,7.310166787652393,0.44557594454614785
ENSG00000244073.1,3.5987673216050506,0.40501494946144895,0.17684050995601835
ENSG00000244086.1,2.6165296019331805,0.7072028697445663,0.32140035690402785
ENSG00000244116.3,3.8556723818873606,3.2175894396005313,0.4652272975185573
ENSG00000244119.1,5.7341746700466985,1.3890860546948693,0.2055387247850455
ENSG00000244122.2,2.4958699220090597,0.8272018198191778,0.36440455189425663
ENSG00000244124.1,3.90162606358765,0.8853901961564248,0.24116912662543924
ENSG00000244128.7,3.124696540204689,3.509602094905613,0.5995440451230001
ENSG00000244137.1,3.799259070148981,2.088313150801756,0.38036355932511995
ENSG00000244144.1,2.972803017454071,0.9049927293737543,0.3200047405000084
ENSG00000244151.1,4.302728012704498,0.6773481521565453,0.19127670470053712
ENSG00000244155.1,1.8495076928402083,0.7855522580209517,0.479216097992672
ENSG00000244161.1,6.456319537291374,1.6022170557471924,0.19605397806163433
ENSG00000244165.2,6.9130317686538945,0.3872237519177247,0.09001449340386729
ENSG00000244171.4,2.6857427747929035,0.5292517622807525,0.2708736378175432
ENSG00000244184.1,2.6976682644870915,0.7355231728335022,0.31791398800956816
ENSG00000244187.8,10.093738682931127,0.6535707140263074,0.08009293980619167
ENSG00000244198.7,6.449271021257352,0.5364182660410708,0.113564122910488
ENSG00000244218.3,3.2246988291986995,0.5430517021301297,0.2285237961139171
ENSG00000244219.7,4.388650593474097,0.8703686138243126,0.2125791202245896
ENSG00000244227.7,2.777324950854985,0.5504075568897572,0.26712559234242905
ENSG00000244242.2,5.4355581163885,1.584246630944185,0.23156197903027245
ENSG00000244245.1,2.9092754290461627,0.6397710293189565,0.2749333640041771
ENSG00000244251.1,2.8088796671487035,0.4880334776768317,0.24870909822157425
ENSG00000244256.3,3.2563734428074502,0.6573435334630822,0.24897858433946032
ENSG00000244265.2,3.1000155649286225,0.5546633709516029,0.24024307000897424
ENSG00000244274.8,5.75353992364398,0.6903303734977024,0.1444087005559952
ENSG00000244280.1,4.092512141125386,2.759440910220274,0.40590142204303264
ENSG00000244300.3,6.4886282268688715,1.2691299092902864,0.1736201583908298
ENSG00000244306.11,5.569109536161569,1.0410925190624387,0.1832141039841198
ENSG00000244310.2,2.758072138604291,1.1481534348281346,0.38850297029400177
ENSG00000244313.3,7.572430785405683,0.6001764458870679,0.10230672001554376
ENSG00000244349.1,3.0372867289665377,0.3272926950987467,0.18835725973852907
ENSG00000244357.3,2.965277077816531,0.6537064205203474,0.2726629284729122
ENSG00000244358.1,2.523847147771888,1.6196944906692914,0.5042588201907516
ENSG00000244363.3,4.76704393282451,0.41042230632039833,0.13438980503061157
ENSG00000244383.2,3.0421909033801313,0.7847783903198035,0.29119710598828813
ENSG00000244398.1,8.151948098795224,0.6179296104651196,0.09642909643350486
ENSG00000244405.8,10.4711639344024,0.47972078821085407,0.06614534872175908
ENSG00000244414.7,3.0227204833781567,1.5391322410181165,0.4104308327870629
ENSG00000244425.3,3.597083996020945,0.6201494943856598,0.21892613894490418
ENSG00000244437.1,8.519324009360744,6.1445576173045,0.29096461382135996
ENSG00000244459.2,6.372945736249252,0.6067108311553641,0.12222235667376467
ENSG00000244462.8,11.331828126030501,0.09814947422708004,0.027646745198823867
ENSG00000244468.1,2.748737554156595,2.074879607142606,0.5240384762574157
ENSG00000244471.6,2.758490874832005,0.48136605334452215,0.2515163247441491
ENSG00000244476.3,3.607977882172362,0.7916289145364536,0.24660220626082868
ENSG00000244479.7,4.128405272545988,0.5378235947348844,0.17763870625282002
ENSG00000244480.1,4.560253598832491,0.7001606831780365,0.18348892873062694
ENSG00000244482.10,6.927093905905695,1.4625547985847054,0.1745842246238184
ENSG00000244486.9,9.664566695893052,1.2790858168295922,0.11702198325314853
ENSG00000244503.1,5.76143205131823,2.9680638989051484,0.2990240910838446
ENSG00000244509.4,10.766957408601067,0.644065398456771,0.07453701369096195
ENSG00000244513.7,5.3673635705313565,0.2727964951668607,0.09731020308926305
ENSG00000244515.1,4.172699140601841,0.6424479220756586,0.19208873300256474
ENSG00000244538.1,4.61661687948378,0.5653490284024735,0.16286752246112485
ENSG00000244556.1,3.4399016272829295,0.4105223813366214,0.18626120006066874
ENSG00000244558.6,3.450866475111415,0.8601458659485942,0.2687558323547917
ENSG00000244560.7,5.838118905176048,0.8451548731649997,0.15746905236277237
ENSG00000244564.2,2.551058336631728,0.5521801512860632,0.2912862642221097
ENSG00000244575.3,7.218365025049365,6.368090826749111,0.3495954602922121
ENSG00000244582.2,3.0497102011897237,0.7132943571362386,0.27693370863883476
ENSG00000244586.1,5.011747655781454,1.244132274617838,0.2225584470753625
ENSG00000244593.1,2.959444300737241,0.5048792633579191,0.2400952654920853
ENSG00000244607.7,3.507681136909272,0.636517078619813,0.2274494668427737
ENSG00000244617.2,6.202064152961291,0.3947526750969969,0.10130392834796689
ENSG00000244625.7,7.409434037359872,0.15651931092789173,0.053394795505006365
ENSG00000244627.5,6.099760163488626,0.3686878588016787,0.09954436000619957
ENSG00000244649.5,7.446548100469369,10.257369847217788,0.4300936280076725
ENSG00000244675.2,3.886881436587011,1.1923958225143336,0.28093699295216
ENSG00000244681.1,2.7753679720627153,0.8114308416054989,0.32456761421657765
ENSG00000244682.7,6.910362097926087,1.8792123493107338,0.19837508424460715
ENSG00000244687.12,6.404866465342404,0.5610092075497878,0.11694318422376623
ENSG00000244693.1,3.4408485257613592,1.1458302946896384,0.31109612087203176
ENSG00000244694.7,5.104929900177898,1.1474478332647116,0.20983440235301373
ENSG00000244699.1,3.319431863236246,1.2351197145709651,0.33480410056912707
ENSG00000244701.1,3.835386856928796,0.4570964649691111,0.17627663666204355
ENSG00000244716.3,5.138876328725203,0.3415627571319976,0.11372791812387456
ENSG00000244720.1,2.50723443521405,0.9542105803375375,0.3896073756908462
ENSG00000244723.3,3.3047262388070395,0.5644317018938343,0.2273370449610157
ENSG00000244731.8,9.101890044912848,2.1768606927628147,0.1621002684235187
ENSG00000244733.5,4.698068798566371,0.3557440535977626,0.1269548955204828
ENSG00000244734.4,8.539318950363285,4.111595240589105,0.237455340872642
ENSG00000244752.3,3.155348496696165,0.6248108009447576,0.2505110756619767
ENSG00000244753.2,2.52031162491226,0.6678031713451642,0.32424254232229954
ENSG00000244754.9,11.701297016452218,0.18132516279719715,0.03639108755450301
ENSG00000244791.3,2.1374666443921817,0.7253957467222053,0.39846314294706914
ENSG00000244879.8,9.128711184026297,0.9991201661064586,0.10949628771214048
ENSG00000244921.2,3.7741469156833083,2.4355552510175977,0.41350445333973873
ENSG00000244926.7,3.997246526773739,0.22508387816602665,0.11868921592879213
ENSG00000244932.2,5.033351842008467,0.7107126411111488,0.16749032700688674
ENSG00000244945.1,4.220369290888518,0.6691295488444994,0.1938227049166579
ENSG00000244952.2,3.1581462483165095,0.40009295157699915,0.20028490218783637
ENSG00000244953.1,4.72951983164161,1.0395293055542754,0.2155764508779017
ENSG00000244968.7,5.380265163831461,0.8510007733395887,0.1714593990305596
ENSG00000244998.1,2.6018964987255235,0.7798568358786314,0.3394043662469081
ENSG00000245008.4,2.8735351063697503,0.5174302859276277,0.25032799169237957
ENSG00000245017.2,4.401642997495614,0.46252513569107623,0.1545086699898781
ENSG00000245025.3,6.08838168080631,0.5147941891179597,0.11784602752761474
ENSG00000245060.8,7.38838360437897,0.24922378834484454,0.06756866070235833
ENSG00000245067.7,3.398215673158507,0.7069489745710901,0.2474247247707776
ENSG00000245080.7,2.801433241085534,0.7585600576491472,0.31089569467622646
ENSG00000245105.4,5.8248668434886115,0.5349532152044804,0.1255659535989174
ENSG00000245112.2,4.05983155115234,0.8582897969886377,0.22819649025811778
ENSG00000245146.7,7.104961704864067,0.4337228841176998,0.09269246402088865
ENSG00000245148.2,3.8915201558935397,0.5497443839743769,0.19052901249119944
ENSG00000245149.4,6.45485681677601,0.6757344621471867,0.12735072481038182
ENSG00000245156.1,4.385044577390772,0.4799636493718076,0.15799020431780303
