Gene,Mean,Variance,CV
ENSG00000256894.1,3.9967331623991607,2.010106732073352,0.3547352978713841
ENSG00000256897.1,3.3316661310978364,0.5420234432405887,0.22097724840304434
ENSG00000256898.1,2.6957548125823605,0.45116001267234734,0.24916378003719855
ENSG00000256906.1,2.4864299873691666,1.2365233218433165,0.4472238140135122
ENSG00000256913.1,2.623303386985878,0.5044393260827271,0.2707421967866219
ENSG00000256916.1,2.5089006353512624,1.4676963211272076,0.48287491125774595
ENSG00000256923.1,2.4008779011562384,1.192820988252164,0.4549017021656094
ENSG00000256940.2,4.45668868041752,0.7310638544206312,0.19185157027871996
ENSG00000256943.1,2.3351477636498355,1.2343250789130402,0.475773676076252
ENSG00000256944.1,4.051199853403464,0.781120430939826,0.21816010320315085
ENSG00000256948.1,3.1718646200499854,1.5737089281268106,0.39550097790100897
ENSG00000256950.2,2.747078107055239,0.40204756017448257,0.23081695514935466
ENSG00000256955.2,2.6744689638962345,0.9932210614145259,0.37263650480037486
ENSG00000256967.1,5.7351261304050665,1.436810039536326,0.20900501325253149
ENSG00000256968.1,5.457821979298836,0.4141944278629631,0.11791872102516968
ENSG00000256969.2,2.237304957179552,1.2821016481977454,0.5060996586007012
ENSG00000256973.1,3.4598450924656756,1.0780296717910893,0.3000949607368228
ENSG00000256975.1,2.398076345830285,0.6524569122909389,0.3368316656857087
ENSG00000256980.5,2.317999321941633,0.8823105785782475,0.405226126794304
ENSG00000256982.2,2.8926229630159046,1.4971169312170876,0.42299577685160705
ENSG00000256995.8,3.112129870310199,3.04810171040867,0.5609924486101208
ENSG00000257002.1,2.1510873243200592,0.6243700845247275,0.36733558519410403
ENSG00000257004.1,2.497137370436341,0.5449839649661001,0.29563062944649104
ENSG00000257008.6,2.1868447902489727,0.7648381272873641,0.3999141808143297
ENSG00000257017.9,4.893478116860379,7.6989359478505355,0.5670191187796012
ENSG00000257027.1,7.38142317713408,0.5417672254569416,0.0997163240212262
ENSG00000257038.1,3.7651816406658223,0.6188029539963161,0.20892492587369405
ENSG00000257042.1,2.605006965062889,1.3045245132355943,0.4384471317482533
ENSG00000257043.1,2.887062404678207,0.4135179689359069,0.2227363105519986
ENSG00000257046.5,2.012416813167674,0.7489172719931297,0.4300302298427895
ENSG00000257052.1,3.59384270902285,0.4615319807570519,0.1890348314461317
ENSG00000257057.3,2.057486741778336,0.959961822373715,0.4762005968672223
ENSG00000257058.1,3.1622077076313855,0.5628958228958061,0.23725950503308055
ENSG00000257060.7,2.8804001084113837,0.854752515015768,0.32097216754964186
ENSG00000257074.3,2.749138323958642,0.48433404741800773,0.2531488202915524
ENSG00000257084.1,7.478204442259432,1.30114033845738,0.15253332478208476
ENSG00000257086.1,4.543612742189564,0.49834031931591316,0.15536804615161906
ENSG00000257093.7,11.01169262030801,0.9411086643777422,0.08809795064618864
ENSG00000257103.8,12.847635834264883,0.20782861625073382,0.035483745440496026
ENSG00000257108.2,4.244193342465796,1.1062155260419106,0.24781335935476353
ENSG00000257114.3,2.466449788595245,1.2011706120259316,0.4443549991082773
ENSG00000257122.5,7.5621339602176985,0.3025073244717631,0.07273167355455763
ENSG00000257135.7,5.730549514523235,1.0302048461203195,0.17711915224875993
ENSG00000257137.7,2.6905124474764577,0.8200593612541633,0.3365794835252959
ENSG00000257138.1,2.151550752025495,0.7728410799887735,0.4085954295746798
ENSG00000257150.3,2.7357730005809926,0.6494500646832836,0.29457292219971326
ENSG00000257167.2,8.558196213726484,0.72345444632583,0.09938557523996563
ENSG00000257176.3,5.711645500031546,0.9322645174482698,0.16904733668152636
ENSG00000257178.5,3.303540896351746,1.1656339858271354,0.32681457243548917
ENSG00000257179.1,3.2220564774669507,0.34471668456167587,0.18222082284365618
ENSG00000257194.2,2.235662942512336,0.6341346936792395,0.35619221968470455
ENSG00000257195.1,2.932770025221709,0.4101078663408399,0.21835897194727996
ENSG00000257199.2,2.9311187150618387,0.4783717574399208,0.23596596016682891
ENSG00000257210.1,2.7320358574744366,0.630576327971903,0.29065810415742466
ENSG00000257218.6,9.816546718206732,0.1889823348273668,0.044284512416767126
ENSG00000257219.6,3.182935294941289,1.045201718272231,0.32119756738664224
ENSG00000257221.4,3.6839326454308527,1.1334517807315259,0.28899467684085656
ENSG00000257222.1,3.9425101151016833,0.4580031792327872,0.1716569651665508
ENSG00000257230.1,2.3800344932403332,1.6212239555629826,0.5349808728082404
ENSG00000257231.1,2.6385760152626583,0.9035352816716924,0.360249135677174
ENSG00000257242.8,5.507660173170202,1.1352833614947204,0.19345724572171213
ENSG00000257243.1,3.068110484000514,0.5386411732748332,0.2392096959411818
ENSG00000257246.1,2.8458707152927025,0.46302865330685355,0.2391050599797257
ENSG00000257252.6,3.0559418096637576,0.6264995354430651,0.259009263150717
ENSG00000257253.2,3.7053532774369797,4.735145425785776,0.587268950429021
ENSG00000257258.2,2.235971882127173,0.5719658443785083,0.3382351277415621
ENSG00000257261.6,5.765138452079182,0.5248920823474813,0.1256681637828775
ENSG00000257267.3,10.290001983887798,0.15989146852726552,0.03885949811004616
ENSG00000257270.1,5.733183569758528,1.0636029014846982,0.17988456865154961
ENSG00000257279.1,3.1728842550326037,0.5285782480258633,0.22913973895428252
ENSG00000257285.6,6.042227876398749,0.6320661918890843,0.13157827256595042
ENSG00000257298.1,3.892788811237013,0.8714579541501463,0.239807286980924
ENSG00000257302.1,2.4586519508864697,1.887227148379031,0.558746780505934
ENSG00000257303.2,4.975035054077745,0.33304355633218385,0.11599903399834083
ENSG00000257307.1,3.0131058768835266,0.5383333261104065,0.2435068824305215
ENSG00000257315.3,3.270002724634308,0.8506211091598347,0.2820460120737563
ENSG00000257322.6,2.3103411406045447,0.6831678658021804,0.357756557895463
ENSG00000257329.1,2.011170345822765,0.41887716239646916,0.32180625743752633
ENSG00000257335.8,4.378410292633141,1.9602434338947567,0.3197706117978579
ENSG00000257336.1,2.5929860518755747,0.8937419217401456,0.3645909498388411
ENSG00000257337.7,7.290700892027478,0.7248521331724157,0.11677649324615169
ENSG00000257345.2,2.121589323725259,0.6287291718905238,0.3737407771948939
ENSG00000257354.2,7.09761799650385,0.6769916510240245,0.1159255153073054
ENSG00000257365.8,8.867360767917694,0.2971047533555851,0.061469604944611095
ENSG00000257376.1,2.8354936023795267,0.36249025146016295,0.21233397693376724
ENSG00000257398.8,2.358681585876207,0.8300256768686953,0.38625707483083555
ENSG00000257431.1,2.194847589279571,0.5181578107613299,0.3279643638566883
ENSG00000257433.6,5.356460095114456,0.5016249474458255,0.13222442582236293
ENSG00000257443.1,3.32716580331745,0.5969266761303378,0.2322127438103887
ENSG00000257446.4,3.8942765008326043,2.047902106191675,0.36747501164750723
ENSG00000257453.1,2.1492940321179517,0.49039561604693005,0.3258197879913556
ENSG00000257464.1,3.2087512350891663,0.8515963663221718,0.2875946819201207
ENSG00000257488.5,2.912397695286814,0.63858554007341,0.27438404955724566
ENSG00000257489.6,4.4257626515615875,1.4443404925960246,0.2715480409618156
ENSG00000257497.2,6.245448987993561,1.0073279068702634,0.16070217971015613
ENSG00000257500.1,2.1020694125959674,0.8610939596153157,0.44144664302383335
ENSG00000257509.1,3.66848868975551,0.6639468025742102,0.22211580238303266
ENSG00000257511.1,5.901844005699356,0.3010810507702569,0.09297238784296322
ENSG00000257512.1,3.20094415548347,3.6815904119532177,0.5994316055251672
ENSG00000257513.7,2.6886352600437347,0.6218759141234725,0.2933053456866368
ENSG00000257515.1,3.0120664446077257,2.287191813096371,0.5020959819971553
ENSG00000257524.6,3.5554148568282646,0.7277656051649742,0.23994156128353736
ENSG00000257526.2,3.4514043101655614,0.4846789485615266,0.201711770525024
ENSG00000257531.2,2.7140544714445416,0.6971626222344091,0.307644027042937
ENSG00000257542.5,2.256043424364145,1.1691259037234294,0.47927324639295754
ENSG00000257543.1,4.271824168480879,0.5901465713225126,0.17983183491831536
ENSG00000257556.2,6.09499517044589,1.305627003920459,0.18747190656115265
ENSG00000257557.2,5.183040922817212,0.4113086812455846,0.12373691959989139
ENSG00000257576.1,3.8302188507886794,0.662560442089506,0.21251479091618894
ENSG00000257582.5,2.4841744521266103,1.7987469206476332,0.5398870876181795
ENSG00000257588.1,5.265980859337991,9.28572680179957,0.5786669447092446
ENSG00000257591.6,2.4334233652876502,0.7392163326879844,0.3533199035309523
ENSG00000257594.4,3.331863417063643,1.5857585335405442,0.37794737949693963
ENSG00000257595.3,3.1480688167066564,1.010512803613162,0.31932042074008826
ENSG00000257596.1,6.016571212381421,0.7874217345894061,0.14748730422735729
ENSG00000257599.3,5.385280022733051,0.6397911696687243,0.14852885402759047
ENSG00000257604.1,2.714987928217614,0.8959475950901075,0.34863694002397455
ENSG00000257621.8,10.856029308105265,0.20761469711052016,0.041971843025412785
ENSG00000257636.6,2.2312032205972825,1.9607946199560944,0.6275913153750002
ENSG00000257642.1,2.4574928998361347,0.9670614113024125,0.4001609958970635
ENSG00000257660.5,4.26844311828426,2.3601645436919325,0.3599164052273823
ENSG00000257671.1,6.820808245206271,6.1684627175520115,0.36412678934906934
ENSG00000257681.1,4.269349115652572,0.9770859811797388,0.23152864040749416
ENSG00000257696.1,3.339094730503664,0.8258209929513356,0.2721536850369152
ENSG00000257698.2,6.979955427527908,1.231538032754259,0.15899053285545633
ENSG00000257702.3,8.374551617961412,1.2965027376662372,0.1359643827165493
ENSG00000257704.4,9.420154174581874,0.8032683757147174,0.09514201037935967
ENSG00000257718.1,4.8563246203266655,2.2367189100632365,0.3079626126194687
ENSG00000257727.6,7.225013389667673,0.49353132845291314,0.09723412419007774
ENSG00000257732.1,2.51937701323497,1.3307134316053255,0.4578772941751585
ENSG00000257740.1,4.186905345445512,0.5751751416815868,0.1811368918197254
ENSG00000257743.8,3.0858881638746936,4.861410974466223,0.7144979479814824
ENSG00000257758.1,2.236111276717798,0.6201081828700933,0.35216023853331446
ENSG00000257771.6,2.831732055659435,1.5241969945728184,0.4359818333978137
ENSG00000257773.1,2.8716069434882727,0.4692622837996113,0.23855187265968764
ENSG00000257790.1,3.7682319672873636,0.7669458804802738,0.2324046054442922
ENSG00000257800.1,5.0061954683399135,0.9882866000597926,0.1985791515059868
ENSG00000257809.1,2.5417987802547883,0.4358808083684518,0.259742314957281
ENSG00000257815.7,6.378982839985905,0.5651644646490369,0.11785173750638177
ENSG00000257818.1,3.2161262597563716,0.5966648010326377,0.2401773889065453
ENSG00000257829.1,4.935785967273311,2.2517807634793807,0.30402320529572224
ENSG00000257831.1,3.0467637484240155,0.9318116285313847,0.3168292603101621
ENSG00000257838.5,3.555424561733707,1.025579454499355,0.2848348912283153
ENSG00000257851.2,3.896341851613533,0.6098197965641075,0.2004212221054374
ENSG00000257859.2,3.1956296415362875,0.8969691545364429,0.2963686851581459
ENSG00000257893.3,2.0739401781359126,0.7340141722381965,0.4131007633016346
ENSG00000257894.2,4.128498234816622,1.0732776328757587,0.2509365577010815
ENSG00000257896.1,2.837034327170017,0.6974162486840445,0.2943617933417771
ENSG00000257905.1,2.8747558902133767,1.227641006197508,0.38542042037681024
ENSG00000257906.3,4.651168370687715,1.7441008895531291,0.2839381449860281
ENSG00000257907.2,3.1028477768915153,0.5437068622089386,0.2376413096824347
ENSG00000257913.2,4.022148856141486,0.5626821719523271,0.18649768195211483
ENSG00000257923.12,12.291970463438393,0.45962321052748456,0.05515431155158168
ENSG00000257924.1,3.441770917775874,0.9350299824411538,0.280951146028774
ENSG00000257925.1,2.4894158911005446,1.0476895234696322,0.4111675603374437
ENSG00000257935.2,1.9959787755989995,0.5790012712234924,0.38122716524407085
ENSG00000257950.3,4.9987527315611295,0.3045330226538373,0.11039656032585639
ENSG00000257951.2,2.4222550027758647,1.2238870204992638,0.4567208128987968
ENSG00000257954.1,3.3632657429141624,0.55273790004093,0.22105403077189736
ENSG00000257956.1,3.511653174056901,1.2716642207322415,0.32112536400322184
ENSG00000257987.6,2.231335160112588,0.6604335378982377,0.36420822623117766
ENSG00000257989.1,2.674269861462337,2.633315067674629,0.606800852330414
ENSG00000258011.2,3.142857697275545,0.6156557694197269,0.24965729427189737
ENSG00000258017.2,4.707778416653166,0.39427044399277694,0.13337704689670185
ENSG00000258018.2,2.7163747342185243,1.3275975444611485,0.42417350506860463
ENSG00000258045.2,3.7726576533019185,0.6171779070178394,0.20823694723499753
ENSG00000258053.1,2.9887130853551866,3.7590638951934445,0.6487175225500054
ENSG00000258056.2,7.948778404908259,0.37897154493474916,0.07744669891875251
ENSG00000258057.6,4.84929962280787,0.5328673057995783,0.15053258473352243
ENSG00000258072.1,2.220811877720456,0.8554471146111116,0.41647104377293576
ENSG00000258077.2,2.7743112396950957,1.616879666396993,0.45833568141614595
ENSG00000258082.1,2.814646140499474,0.5846306408202441,0.27165455019818163
ENSG00000258086.1,2.6438012807412496,0.6654296326712446,0.30854766188969646
ENSG00000258088.1,2.6419563439987725,1.2386073452980153,0.42125123641757045
ENSG00000258099.1,3.5182630849713474,0.3872913677507759,0.17688483346806133
ENSG00000258101.2,4.36181185500045,0.6885768525194057,0.19024326073529801
ENSG00000258102.5,5.781596608523115,0.3094823000849995,0.09622105647314286
ENSG00000258116.1,4.114067729826636,1.6327879443682993,0.3105942814272472
ENSG00000258121.1,2.43312802500591,0.9864947316830903,0.4082088576246032
ENSG00000258122.1,2.257115451076161,0.5884568533651796,0.3398627278198666
ENSG00000258130.8,2.4352773547964577,0.6784336644031332,0.3382246566299429
ENSG00000258136.2,3.982463497624376,0.4914253894399612,0.17602606938624443
ENSG00000258137.5,2.5483901542334233,0.7594544526593059,0.34196759010030253
ENSG00000258144.2,1.7792434293119377,0.35065079667993887,0.3328143505795148
ENSG00000258153.1,2.7367673865441686,0.4524428259349531,0.2457785441212483
ENSG00000258168.6,3.962475318964016,1.9630350514080253,0.3535879506753769
ENSG00000258175.1,2.1688456988344593,2.0438725041463455,0.6591712316569109
ENSG00000258181.1,3.277299419755797,0.5819032247406984,0.23276048897674476
ENSG00000258199.1,2.938613064362805,0.6480259845204919,0.2739389616365608
ENSG00000258210.1,3.420660369171338,0.5977636145156741,0.2260241174207645
ENSG00000258227.7,6.907259693392109,1.6367524917923828,0.18521907920517636
ENSG00000258230.2,2.707905420930691,0.701886658997103,0.3093855331031208
ENSG00000258245.1,2.9257318641665586,0.9437197834038407,0.33203740271986365
ENSG00000258256.1,2.8609525192046616,0.5878197898867054,0.2679855957874129
ENSG00000258273.1,2.3145690933286955,0.5671078341069015,0.32535888697728227
ENSG00000258274.1,2.7668360203518008,1.1251308314566506,0.3833699708709438
ENSG00000258279.4,4.980028400350445,1.5445242771336027,0.24955458303084432
ENSG00000258289.8,10.554272805881684,0.36703910937219647,0.05740210987054453
ENSG00000258301.3,3.056386950613792,0.5064685863131118,0.23284553797120386
ENSG00000258302.2,4.420680009839191,0.8048150658823982,0.20293594075467686
ENSG00000258303.1,2.915816919884407,0.3933359125940248,0.21509065815699574
ENSG00000258311.5,4.723104220524662,0.5624098606695982,0.1587811468242658
ENSG00000258314.3,2.0778831681114376,1.0127266372473287,0.48431173415868856
ENSG00000258315.5,4.812597109197417,0.34669857816411,0.12234790140609335
ENSG00000258317.1,3.196650021250913,0.6455542218548121,0.25134559123959666
ENSG00000258334.1,3.39542313915048,0.8491841221897682,0.27139824106407784
ENSG00000258343.2,2.245073047489363,0.9369914570079857,0.4311588843578301
ENSG00000258344.1,3.263946581884522,0.5903664603398123,0.2354061452428071
ENSG00000258352.1,3.8362198539793035,0.8958497093107075,0.24672552961874372
ENSG00000258359.1,3.7740202904235223,0.39737433241140496,0.1670304591331994
ENSG00000258365.1,4.678126352803968,0.7518708616936876,0.18535302557763056
ENSG00000258366.9,4.799732838389855,0.9277375764341824,0.20067603391388655
ENSG00000258376.2,4.450091642760758,1.5488366799171396,0.2796622567403684
ENSG00000258378.1,3.003015599217046,0.4735390206952572,0.22915023010217772
ENSG00000258384.1,4.1407854461141405,0.4432768034114187,0.16078842253988582
ENSG00000258386.1,2.3964434275817026,1.389397000260531,0.49186508727735734
ENSG00000258388.7,3.818296267016707,0.4916023697523727,0.18362734754146195
ENSG00000258404.1,2.4083204207206657,0.687095047132949,0.344186744720684
ENSG00000258405.11,3.81094685323921,1.3657336740090091,0.30665504686119915
ENSG00000258412.1,2.4385590666768753,0.5359068628976005,0.3002004782887681
ENSG00000258413.2,2.844060303523011,0.5728399746312425,0.266120210179814
ENSG00000258414.1,2.9585036186064495,1.5852877743012157,0.42558072529337254
ENSG00000258424.1,4.455384523268407,1.0435979722288111,0.22928805029369972
ENSG00000258427.3,4.121465662731071,0.8628519942616547,0.22538056727225683
ENSG00000258429.2,4.735027725800552,1.0676490750923153,0.21821858620458087
ENSG00000258441.1,7.983922208254565,0.6153407112199593,0.09825202902384693
ENSG00000258446.1,2.8845961460118956,0.621663753107194,0.27333343177293673
ENSG00000258450.1,2.930525148923507,0.6516182800019774,0.2754553278241806
ENSG00000258451.1,3.1899593778065003,1.7460771407706344,0.41423478037158146
ENSG00000258454.1,3.0100870300577616,0.5883023232150915,0.25481279363979736
ENSG00000258457.5,5.176706672886287,0.5969807484918246,0.149254215397331
ENSG00000258458.8,4.36233129063145,0.5053644518974822,0.16296100732104976
ENSG00000258461.5,2.8293155443969886,0.5660051891582351,0.26590641866023923
ENSG00000258469.1,5.036874924746328,0.9611689673020433,0.19464296143998167
ENSG00000258471.2,3.7579518443656115,0.5966213177323706,0.20554086168498323
ENSG00000258472.9,2.4712400569104593,1.0564315015815555,0.4159161042163173
ENSG00000258474.1,2.836694956978499,1.9754598247070623,0.49547467822212804
ENSG00000258476.6,3.0663692859714486,0.9453613950473561,0.31708410757833033
ENSG00000258477.1,3.7140373322309497,0.6367686516460157,0.21485455858943622
ENSG00000258479.6,4.934023693749049,3.7289782038549673,0.3913755507326911
ENSG00000258483.4,1.9907094261054064,0.5662286212154262,0.3779967241385965
ENSG00000258484.4,5.206950200012493,7.301860431093203,0.5189593485072929
ENSG00000258498.8,6.492867092979871,4.987020594763804,0.34394109356228486
ENSG00000258512.1,5.055780705203895,1.1615307120716583,0.21317050822305694
ENSG00000258515.1,3.9022292525637345,0.9292491960721405,0.24703205819207355
ENSG00000258520.1,2.8861513004399972,0.4885380441984192,0.242175441627237
ENSG00000258521.1,3.8102839210875263,1.7404020904387307,0.3462322037760791
ENSG00000258525.2,2.8240040580549635,1.1923497166089072,0.386666466739518
ENSG00000258526.7,4.62346939258431,0.38869605708128485,0.1348456933415651
ENSG00000258535.1,2.492645879464477,0.9293050316714565,0.3867395254205233
ENSG00000258539.1,3.4612935070346924,0.6356743316992018,0.23034506376697053
ENSG00000258545.6,5.300621469708831,6.3411381720774305,0.4750691366265873
ENSG00000258558.1,2.7306734066873375,0.4152830491138795,0.23599474987742253
ENSG00000258559.2,4.557708407762374,1.048896613384869,0.22470865749006969
ENSG00000258561.2,4.226549826753668,0.5581532876502076,0.17676275034253403
ENSG00000258568.1,4.271777013544573,0.7075693978755588,0.19691370620222357
ENSG00000258572.1,3.3588296571521674,1.5889879379920913,0.3752946047851189
ENSG00000258581.2,2.925428118397741,0.7895707577929654,0.30374287295851965
ENSG00000258583.7,2.3320787999528365,0.8153232223187573,0.3871878183625565
ENSG00000258584.2,2.69426089003327,1.921567315528331,0.5145032881147973
ENSG00000258590.5,3.0930447833521773,1.4273210125893012,0.38625545117126436
ENSG00000258591.2,3.5297501508810725,0.35559559700097065,0.1689406737977051
ENSG00000258592.1,3.206238410120669,1.5007071946684736,0.3820781213642764
ENSG00000258593.2,3.768633119431596,0.49791547104882805,0.18723798119236584
ENSG00000258599.2,3.5175270396579656,0.669349631911856,0.23258894557680318
ENSG00000258602.1,3.73554574470782,3.4271167230384587,0.49557614040798753
ENSG00000258603.4,2.671444455371307,0.5807251776478315,0.2852588841139104
ENSG00000258604.1,2.387794499448933,0.6748429876380805,0.3440364219824807
ENSG00000258608.1,3.0687227282120753,0.6727459339932452,0.2672808790112714
ENSG00000258613.1,2.951318854696595,0.8661007905445932,0.31533202890380607
ENSG00000258616.5,2.706929452627031,2.7561467977123835,0.6133017941511058
ENSG00000258623.1,3.041356688433706,1.0794055136011524,0.34160558237687566
ENSG00000258626.2,3.126626223659754,0.5137958665458378,0.2292552748369096
ENSG00000258628.1,2.4443596976386255,0.746785157397152,0.35353525141577413
ENSG00000258633.1,2.341967064944211,1.1464050239541854,0.45718108818692127
ENSG00000258634.3,8.524746956040012,0.4794449716813998,0.08122465728927587
ENSG00000258636.2,3.00704044031741,1.0687137547567298,0.3437885677742666
ENSG00000258643.6,3.657615527798786,0.7005342298533426,0.22883193235704974
ENSG00000258645.2,3.5425446290515197,0.30325185626268475,0.15544845278594338
ENSG00000258646.1,3.292009507036119,0.44832929063226606,0.2033936902678049
ENSG00000258647.6,3.370982172629719,3.2397222542022432,0.533946118537873
ENSG00000258654.1,2.6283752974360226,1.2203595902882298,0.42029723444691763
ENSG00000258655.2,7.158128519134734,0.829253202161055,0.12721668864769411
ENSG00000258657.5,2.747125765022183,2.442582909784722,0.5689133368676329
ENSG00000258658.1,2.6348064558610362,0.5193262939860761,0.27350888374233256
ENSG00000258659.7,3.0689261685001625,0.6381132154550374,0.26029296417920206
ENSG00000258661.1,6.035708364040169,3.1496108634818523,0.2940357945925278
ENSG00000258667.2,5.2416339288800495,1.4856484205761704,0.2325366094584703
ENSG00000258670.1,4.304788657176436,4.487490723231132,0.4920961272512746
ENSG00000258673.1,2.714580853339237,0.7055999170275455,0.3094400189179627
ENSG00000258674.5,3.9902661331154805,0.6548164595138983,0.20279532146005474
ENSG00000258675.2,2.162107628948074,0.6079756382583982,0.36063326143037566
ENSG00000258676.5,2.470939443554255,1.5588334253151352,0.5052865670062179
ENSG00000258682.1,5.0914950427447545,0.7584629969191287,0.17104952543892118
ENSG00000258689.1,5.119539955606183,2.7531600427280285,0.324104299359124
ENSG00000258692.2,2.739198139657497,1.1161714528317757,0.3856932224707465
ENSG00000258700.6,2.1005022886686,0.9068879084069791,0.4533709057786271
ENSG00000258701.1,5.930409322538516,0.970769571860733,0.16613969458965944
ENSG00000258702.3,2.7049144860775627,0.7566932842162714,0.32159286150827415
ENSG00000258704.6,5.154511726686823,0.6845053368897016,0.1605095537362849
ENSG00000258708.1,6.0328556920617995,1.239975680487848,0.1845795771634948
ENSG00000258711.2,5.405456739778376,3.0661918984990293,0.3239420079980701
ENSG00000258713.3,2.192840252977476,0.9717626254759307,0.4495449270450137
ENSG00000258725.2,4.550189904944606,0.5425172598031469,0.1618740591369717
ENSG00000258727.1,4.245550694042038,0.487278668541415,0.16442000949941585
ENSG00000258732.1,3.3294660188157725,2.0852295010356166,0.43371290386544653
ENSG00000258733.6,4.9209341739899966,1.929503722218655,0.28227684501887534
ENSG00000258735.1,2.8344682406259736,0.601597381767587,0.2736411289620404
ENSG00000258738.1,6.97408435064204,0.3816093936952801,0.0885772784865169
ENSG00000258741.4,4.617791365207043,0.4421801456474119,0.14400093496598126
ENSG00000258743.6,3.192409191886037,3.9751422199102557,0.6245364394691495
ENSG00000258744.2,6.570099466755316,0.46569735771227394,0.10386756307426985
ENSG00000258748.1,2.255141542242292,0.7068249622224023,0.37280534824408057
ENSG00000258752.2,3.2601610498157862,1.156485225707342,0.32986101426214864
ENSG00000258753.1,2.021725158622991,2.170953339463818,0.7287912152390827
ENSG00000258754.8,3.36988242601845,1.8247100948060382,0.40085027750328617
ENSG00000258759.1,2.5789386042552755,0.5220202579872516,0.2801577722135928
ENSG00000258768.2,5.20073618089032,1.0021218027189946,0.19248435305720804
ENSG00000258774.1,2.5676482723242784,1.1694525450346558,0.42116839114557975
ENSG00000258777.1,3.452593676924786,0.6759631999769546,0.23813106581998422
ENSG00000258788.3,4.631298885852832,0.9268840424620111,0.20787865253586435
ENSG00000258789.1,3.76015231528849,0.8253559891472321,0.24161017280497082
ENSG00000258790.1,2.7995858346519316,0.4442371420614636,0.23807491933116404
ENSG00000258791.9,4.748360130775919,5.051974115006954,0.4733549342147115
ENSG00000258792.4,2.260206678503147,0.7922147496348968,0.39379782044617495
ENSG00000258793.1,3.288351932115722,1.2662070440160897,0.3421953245042831
ENSG00000258794.3,2.8953925262619915,1.8114983875070816,0.4648485995003248
ENSG00000258798.1,2.873296375314811,0.42454811735307113,0.22676866047468228
ENSG00000258806.2,2.8011016145958822,0.9136182594886882,0.3412349620939387
ENSG00000258808.1,2.2683258289950228,0.8136416937859993,0.39765931454278886
ENSG00000258810.1,3.2643324294057843,0.7600895608975479,0.26707793178135764
ENSG00000258811.1,3.6314510555713455,0.8003105810348798,0.2463480246708419
ENSG00000258812.1,1.9452708624794102,0.6373994141268936,0.41041738440170533
ENSG00000258813.2,3.773755215463357,0.40791909526865333,0.16924400409302331
ENSG00000258815.1,2.4251391448582504,2.2390767434974865,0.6170179916249897
ENSG00000258818.4,4.315458645390257,1.8035130083036301,0.3111950500696377
ENSG00000258819.2,4.049021705295213,1.7506121484273791,0.32677202098718755
ENSG00000258824.2,3.7672594147915284,0.37308309999011025,0.16213518127195556
ENSG00000258831.1,2.121265041095511,0.7486151298456701,0.407881835806189
ENSG00000258837.1,3.9959308826195317,6.833657206024875,0.6541971189496222
ENSG00000258839.4,6.839158049538599,0.739176176743571,0.1257104382720171
ENSG00000258846.1,2.7289047595433593,0.7929291296071309,0.3263088160937245
ENSG00000258857.1,2.865943607384868,0.4550436473923703,0.2353742164525825
ENSG00000258867.6,3.7517845173165827,1.0139595433796476,0.2683937675482805
ENSG00000258875.6,5.4177743414011195,1.1315164633844532,0.1963403345122187
ENSG00000258881.6,3.237429186088668,0.6830773829337063,0.2552905125515165
ENSG00000258884.2,5.361843366605387,1.7474355468875145,0.24653947115323474
ENSG00000258890.7,10.716625025562733,0.20804129702185878,0.04256148195536171
ENSG00000258891.1,2.830099817903229,0.3994265894913496,0.22331440207403655
ENSG00000258897.1,1.948817874318871,0.4497887096323208,0.3441383092055042
ENSG00000258904.1,3.2213853758326496,0.5540458788496453,0.23106287972528133
ENSG00000258910.3,3.491069741001565,4.158271775636335,0.5841143966913689
ENSG00000258912.2,2.3860775333029376,0.5980917369788692,0.32411516348674474
ENSG00000258913.2,2.1966076049579057,0.7191066246678834,0.38605053795142846
ENSG00000258919.1,3.030039110231411,1.0732656062488073,0.341904937002015
ENSG00000258920.1,6.936572297059665,0.9779637431642426,0.1425661625804856
ENSG00000258926.2,4.013846361391188,1.0348867727376314,0.25344613525034115
ENSG00000258927.2,1.8462659286909786,0.719852530105233,0.45954443632426395
ENSG00000258932.5,1.893268090280217,0.7164642867017954,0.447079913634919
ENSG00000258938.1,4.431560770766141,1.1445305403714416,0.24141096031916318
ENSG00000258940.2,3.6291380039480874,0.3967518037128822,0.1735625297888416
ENSG00000258942.1,2.887841827862417,0.9628636247968175,0.339788743589312
ENSG00000258944.1,3.705319378759587,0.5472565764756461,0.19965024470666548
ENSG00000258947.7,4.434306389689275,1.6678946214409984,0.29124508604335425
ENSG00000258949.1,3.2980989750686276,2.0628124946501325,0.43547797232383106
ENSG00000258951.1,2.984812716096818,0.46768301132496076,0.22911773690555398
ENSG00000258952.2,3.93456560414553,2.2516853915099664,0.38137925325809807
ENSG00000258955.2,5.524280003204169,4.897978019260367,0.40062009797003023
ENSG00000258957.2,3.246793813608994,0.6833234709768382,0.2546000351774151
ENSG00000258962.2,2.0623867719894604,0.616387965218181,0.38067728289536895
ENSG00000258976.1,2.355752619906103,0.4908384210570358,0.29739906062521515
ENSG00000258982.1,2.9619526077467935,0.6727738884132753,0.2769213615745072
ENSG00000258986.7,2.809245925686135,2.994401121446071,0.615978038775426
ENSG00000258987.2,2.8455935091294875,0.6947009929046862,0.29290453661829746
ENSG00000258998.2,2.3388492802279446,1.7462489881086223,0.5650031222370934
ENSG00000259004.2,2.718527240608704,0.5891162509057787,0.2823363606872574
