Gene,Mean,Variance,CV
ENSG00000203811.1,2.465792113556875,0.5776543972554333,0.3082318994560909
ENSG00000203812.2,2.68910886326611,0.7195136005111017,0.31543590032423247
ENSG00000203814.6,4.644942905009728,1.4244926297507863,0.25695065151662266
ENSG00000203837.5,2.2555681475650022,0.4455464512373579,0.295931054347937
ENSG00000203855.7,2.6500676028629835,0.5775902104543855,0.2867827064717596
ENSG00000203857.10,3.7595011647287553,3.4810859733998587,0.4962804312554343
ENSG00000203858.3,2.454460116574344,0.570323266743352,0.30768375363385203
ENSG00000203859.10,3.3155802010721023,1.4165811584957153,0.35897251101941824
ENSG00000203865.11,7.294826331938914,0.5288423796569054,0.0996892131913793
ENSG00000203867.8,4.768254449806711,1.9473815103141123,0.29266183975782845
ENSG00000203870.5,2.2509979380386853,0.30931230803176313,0.2470719845585413
ENSG00000203872.7,4.0498579149528275,0.6176426464833121,0.19405679342874274
ENSG00000203875.13,11.0613568447306,1.70087087982948,0.1179036553793807
ENSG00000203876.10,3.2905888009920994,0.4484138282171374,0.20350068861439158
ENSG00000203877.8,2.335833109693666,0.7572410401370062,0.37254201697639916
ENSG00000203879.12,11.981838336962614,0.31483751725428316,0.04682952836037822
ENSG00000203880.12,10.736043927060967,0.41621431954738275,0.06009166384093832
ENSG00000203883.7,8.525957705436424,1.1290260570656332,0.12462604378418407
ENSG00000203896.10,5.547312561966547,1.0762944730467359,0.1870177889926714
ENSG00000203900.2,3.922798239755978,4.107756403189997,0.5166618193228497
ENSG00000203907.9,2.944886375453819,1.9086664817597014,0.4691335371776946
ENSG00000203914.4,2.977160712186032,0.3424296043971782,0.1965546727214737
ENSG00000203930.12,3.2902215671022232,2.002024367987515,0.43004067497071996
ENSG00000203933.3,2.840811430125201,1.1114030226288125,0.37110207277658763
ENSG00000203942.5,3.220463702708966,0.5901654070333399,0.23854398278204603
ENSG00000203943.9,4.228308960840543,1.1041903123654107,0.2485165138364786
ENSG00000203950.6,9.874843999929917,1.5277684122612423,0.12516950066731186
ENSG00000203952.9,2.522454202152726,0.8206245766596031,0.35912775429775445
ENSG00000203965.13,6.680211542286252,0.5131000541683195,0.10722864418861874
ENSG00000203971.2,2.6224068553117106,0.7756903240386132,0.3358490433073664
ENSG00000203972.10,3.070331357766064,1.4769144562431706,0.3958151587303099
ENSG00000203985.11,5.476660048040143,5.297296097996996,0.42025350150422514
ENSG00000203989.5,2.3345466663171073,1.1759971460971865,0.46451588941704536
ENSG00000203993.6,8.554328095959631,0.3722895917660818,0.07132709623155577
ENSG00000203995.10,5.724347173230221,2.899013930453698,0.297439872262151
ENSG00000203999.9,7.661579810610397,0.9801686610265927,0.12922069614255874
ENSG00000204019.5,2.5090089359442627,1.5082770079096737,0.4894838274611051
ENSG00000204020.6,2.667578988289473,0.7169651989020074,0.317418145467642
ENSG00000204022.9,2.922777466875598,0.5744255451332841,0.25931110870366625
ENSG00000204025.8,2.876725047470629,1.0389407334951992,0.35432111357758816
ENSG00000204044.6,3.0986309803828225,1.0005016497838926,0.32280410277176474
ENSG00000204052.4,4.878720740645837,1.9608913427361903,0.2870257132860858
ENSG00000204054.14,10.89067953497451,0.5930852111827243,0.07071370111825918
ENSG00000204060.7,4.596934926214268,3.601284448611241,0.4128196457648068
ENSG00000204065.3,2.299277371507729,0.753322044471993,0.3774843690567775
ENSG00000204070.10,10.65030087500022,0.31034405639617646,0.05230700323914359
ENSG00000204084.13,8.319512247686928,0.4996111183488389,0.08496071954724824
ENSG00000204086.4,2.9836992897847345,0.3991363764925792,0.21174131419360423
ENSG00000204091.8,2.3380694115038616,0.65704565908758,0.34668924968591386
ENSG00000204099.12,8.437183911130557,9.029033713117295,0.35614194114317116
ENSG00000204103.4,10.105951675231099,1.4052611279168017,0.11730088785842731
ENSG00000204104.12,9.126817808127548,0.22445369336105797,0.051909159495708866
ENSG00000204110.6,2.780495180780812,0.5760360294354095,0.2729623053440556
ENSG00000204116.11,6.450064605607803,2.556582920686862,0.24789392105469626
ENSG00000204117.2,3.304256712836782,2.0048849003710267,0.4285198473455701
ENSG00000204118.2,3.1247966107548892,2.4051460420549846,0.49630536647502355
ENSG00000204120.16,10.373876497759179,0.21079424353322576,0.04425764491177004
ENSG00000204128.6,12.466722479799824,1.251734911800267,0.08974368344832687
ENSG00000204130.14,8.17079406091652,0.2875917886260604,0.06563326002889433
ENSG00000204131.9,7.338590125674726,1.2599785048096175,0.15295685166356773
ENSG00000204136.11,7.871444722659754,1.1750890041727056,0.13771490004870565
ENSG00000204138.13,10.644868814833934,0.29753711593737875,0.05124249422731515
ENSG00000204147.11,7.717105687829927,0.47253858702975055,0.08907671469220621
ENSG00000204149.13,3.6525813360182466,0.7838714219322629,0.24239436534284167
ENSG00000204152.14,6.344804868637295,0.29209748615998726,0.08518156983908996
ENSG00000204160.12,10.389575741701503,0.32891862810312633,0.05520093343165661
ENSG00000204161.14,7.532115253991765,1.8711930534747216,0.18161108015321223
ENSG00000204172.12,6.193261708925009,1.2184073492703171,0.1782283648000972
ENSG00000204173.11,4.367075275211895,1.1546696416181932,0.24605840011247532
ENSG00000204175.5,3.180386962350181,3.2320446107761223,0.5652736075164563
ENSG00000204176.14,3.842763578050214,1.0629987319519765,0.2683012570543161
ENSG00000204177.10,5.8654680125588365,0.6313924895809558,0.1354712178851037
ENSG00000204178.11,11.2101509121739,0.43784679233951024,0.05902685266139172
ENSG00000204179.10,3.8598412439542047,2.787515852132055,0.43255290244224603
ENSG00000204186.10,5.865274585520058,2.8065616876026067,0.28562679555391934
ENSG00000204195.4,2.4104133695419345,0.4754029603636517,0.28604832785798184
ENSG00000204209.13,11.075159264988887,0.2860212841797501,0.04828910941128099
ENSG00000204217.15,10.527965989760322,0.47425680175069684,0.06541273542572403
ENSG00000204219.11,12.37334616106199,1.4756945397346892,0.098177297245866
ENSG00000204220.12,11.275341096687786,0.6705835761823932,0.07262677629573909
ENSG00000204227.5,11.226925326242092,0.36556771355071166,0.053854634428710246
ENSG00000204228.4,10.499869139678347,1.3407756399247632,0.11027934270689951
ENSG00000204231.11,10.895047203335288,0.29831504511640067,0.05013124175958151
ENSG00000204237.5,9.778728894432227,0.5788962456613519,0.07780687280424975
ENSG00000204241.8,2.620693795159027,0.3914762629753964,0.2387461827549981
ENSG00000204248.11,5.166385769622543,1.8134774944944345,0.26065691669984004
ENSG00000204252.14,8.201093698793825,2.242887366422507,0.18261311240797531
ENSG00000204253.4,7.973966770531916,0.6367427329279411,0.10007084731475975
ENSG00000204256.14,12.629756860689882,0.2744320857855247,0.04147844373063449
ENSG00000204257.15,10.613086583791993,1.8977846640406897,0.12980211205712458
ENSG00000204261.9,7.391018801822589,1.0714763294819754,0.14005124812193576
ENSG00000204262.14,10.555509911052777,1.6123338522820714,0.12029519164252865
ENSG00000204264.12,11.774122872595859,1.2153403919461174,0.09363115964482636
ENSG00000204267.16,9.682898026106113,0.6874724077084386,0.08562927714498238
ENSG00000204271.13,8.081609013363499,0.46138626894795687,0.08404937672861847
ENSG00000204272.13,8.306055320452957,1.1025091205063922,0.1264143209477251
ENSG00000204277.1,3.069127506044958,1.3033066695612818,0.371970396294215
ENSG00000204283.4,2.4564792387895387,0.5190285498441444,0.29328005274438657
ENSG00000204287.14,13.101428531935039,2.106668839753724,0.11078462287777771
ENSG00000204291.11,9.49909749788069,2.0014607874183032,0.1489330891447203
ENSG00000204301.6,9.473308067488718,0.6937447383142432,0.08792212793218575
ENSG00000204304.12,10.722452923982575,0.4209088943467623,0.060506203449217
ENSG00000204305.14,6.703551826665878,0.6039882050810836,0.11593358279792973
ENSG00000204308.8,11.894765617685486,0.5001295102844758,0.05945458494836568
ENSG00000204310.13,10.457999635676815,0.4064374816410922,0.060960462530455006
ENSG00000204311.15,5.883966790613681,0.6817684370475211,0.14032925927760292
ENSG00000204314.12,4.878704410868255,0.8567864897862061,0.18972816170880027
ENSG00000204315.4,8.32876645845213,0.5640375285194608,0.09017233503574006
ENSG00000204316.13,5.1989190713324085,0.5597847612488788,0.14391215574390484
ENSG00000204323.5,4.093483652921706,0.9351348985547454,0.23623490751373474
ENSG00000204334.7,5.977928785947352,1.3097647393580458,0.19144582956775713
ENSG00000204335.4,7.518963925346747,3.826945302280363,0.26017653549280584
ENSG00000204338.8,7.359054078998826,2.1717494850170955,0.20025476980005724
ENSG00000204344.14,8.732750357911911,0.29363688570595076,0.06205178219850284
ENSG00000204348.10,9.309579682792098,0.4906355189787809,0.07524010953250825
ENSG00000204351.12,11.436009843196638,0.29476432351525395,0.047474777554840315
ENSG00000204356.14,11.575464210106118,0.6389343174139397,0.06905413522762127
ENSG00000204366.4,6.643729339353728,1.188362647145438,0.16408261354461345
ENSG00000204370.13,11.602728004551823,0.45541114628466034,0.058162319325541105
ENSG00000204371.11,10.501551069807649,0.48348634552930037,0.06621229753800692
ENSG00000204379.11,2.2384165998823518,0.32062216724576903,0.252962331179303
ENSG00000204380.4,3.3015509211809886,0.5095044957204004,0.21620015962237632
ENSG00000204381.12,6.165408641481594,1.0972544250793614,0.1698993837761383
ENSG00000204382.11,2.327298089086251,0.47126405356132267,0.29497155952671816
ENSG00000204385.13,5.3493766506417675,2.2645434038829717,0.281311279998154
ENSG00000204386.12,12.343084942127895,0.6753103668246113,0.06657757778042096
ENSG00000204387.14,8.268494766490335,1.0425876954163265,0.12348944582975904
ENSG00000204388.7,10.966557846342257,2.394789039577303,0.1411117887688507
ENSG00000204389.10,12.437505686720236,1.439071365886088,0.09645125292271985
ENSG00000204390.10,6.277952964052421,0.46989492791969883,0.10918986300014326
ENSG00000204392.11,10.2621034392231,0.582647679459968,0.07438178951752837
ENSG00000204394.13,12.232009956580592,0.4859506979246333,0.05698995042539811
ENSG00000204396.11,7.23868093848344,1.5246782207890557,0.170580610272613
ENSG00000204397.8,7.368743402339921,1.2524727123977661,0.1518765428385786
ENSG00000204403.9,3.581868807098398,0.675880289355508,0.22952247360898112
ENSG00000204406.14,8.360147153141801,0.38805464045909493,0.07451308058650473
ENSG00000204410.16,5.48627424907809,1.4410003097602735,0.21880363045604395
ENSG00000204420.10,3.0150185204593676,0.40980863398150175,0.21232472377979417
ENSG00000204427.12,5.136828256698521,0.7895803359869191,0.17298287708181911
ENSG00000204428.12,5.994080477538806,0.8035923181347373,0.14955306521591444
ENSG00000204429.4,2.521590369724972,0.47101663984512204,0.272172089713026
ENSG00000204434.6,2.792917051997716,0.8452795780126939,0.3291866017645157
ENSG00000204435.15,9.494678583216706,1.031994638317172,0.10699376077644313
ENSG00000204438.11,10.208883519734778,0.5358773110427019,0.07170582486575001
ENSG00000204439.4,9.481864475937206,0.6554245682961874,0.08538225383249136
ENSG00000204442.4,4.127759944378517,1.2999464879007927,0.27621566506126766
ENSG00000204444.11,12.83630669186014,5.173659082880799,0.17719800125284835
ENSG00000204446.4,2.4055458472720614,0.32216531702879525,0.23595313587881006
ENSG00000204460.3,2.2938308469093744,0.5996523969428468,0.33758908638329926
ENSG00000204463.13,13.439933377982284,0.25328433275231516,0.03744613920585636
ENSG00000204469.13,12.616330871144049,0.35347999754605164,0.04712478171507766
ENSG00000204472.13,9.154160166740724,1.5773206385291842,0.1371960115540942
ENSG00000204475.10,4.422912707973088,1.1530160860524667,0.24277799199581523
ENSG00000204479.4,2.363127816772844,0.5511200784184025,0.3141491611569551
ENSG00000204482.11,7.9036954464612705,1.5829453694902196,0.1591852288705473
ENSG00000204498.11,9.958976570336254,0.612623858869829,0.07859270610050138
ENSG00000204501.7,3.1191096243245395,3.4729534966236733,0.5974737719696841
ENSG00000204505.4,2.3800063701664076,0.725973700199295,0.3579994211660102
ENSG00000204510.5,2.7663356360874882,1.5019118049745277,0.44301389100588756
ENSG00000204511.3,3.6217015942034068,4.754968625863229,0.6020896526313843
ENSG00000204514.10,8.169001721421232,0.6883393102619744,0.10156224648209132
ENSG00000204516.10,7.330005586386478,1.4243778499924633,0.16282020609047165
ENSG00000204519.11,6.562906898726673,0.9001841024931243,0.14456708563190693
ENSG00000204520.14,9.126199697736494,0.9103080030088345,0.10454522767429514
ENSG00000204524.7,7.6769866525637305,0.46092278889379223,0.08843482178649661
ENSG00000204525.17,15.228297468181369,1.324900528196816,0.07558581234218496
ENSG00000204528.3,4.370826148988728,1.8375789380715672,0.3101412047513875
ENSG00000204529.4,4.20862113251925,2.519915063579797,0.37718387661218544
ENSG00000204531.20,6.013385257988664,1.5828800157210599,0.209220853510396
ENSG00000204536.14,10.363013142121261,0.7043914925951693,0.080988061152278
ENSG00000204538.4,2.341756458172608,0.38347049080116297,0.2644382339364003
ENSG00000204540.11,4.544448278133959,2.172698944772661,0.32435351728779466
ENSG00000204544.5,2.3073474135502905,0.6561976371227117,0.3510785860982746
ENSG00000204560.10,10.816962007395176,0.2401065229487413,0.045299840721446286
ENSG00000204564.12,9.891097086856155,0.4905680272770151,0.07081172190519731
ENSG00000204568.12,12.050364080461609,0.5233128368034741,0.06003168388808963
ENSG00000204569.10,11.834058624023534,0.35106449387609173,0.050067941662365174
ENSG00000204572.10,3.333307915744767,0.8295626885527386,0.2732430796906992
ENSG00000204574.14,12.002303543659531,0.26988333057782926,0.043283604938566374
ENSG00000204576.12,8.90620948893436,0.378982049920563,0.06912201883697974
ENSG00000204577.11,6.920232869859901,0.9992570602286694,0.1444501189327741
ENSG00000204580.13,9.633742543346525,3.548332315680966,0.19553166904881525
ENSG00000204581.3,3.554449476574526,0.7075356173115482,0.2366474385510951
ENSG00000204583.10,6.001376357334114,6.079564387392995,0.4108519647283755
ENSG00000204584.1,5.032728604079124,1.1181133796695717,0.21010646263840704
ENSG00000204588.5,3.477642577895392,1.2595913579382203,0.32272298043607756
ENSG00000204590.12,11.287663259677071,0.34568618871221485,0.05208791449217705
ENSG00000204592.9,14.58038482315555,0.7435372975417766,0.05914014605574545
ENSG00000204599.14,8.886651810497836,0.2880585625414339,0.06039517308633547
ENSG00000204603.7,3.3111773066979895,2.232645914948241,0.4512606753204322
ENSG00000204604.12,7.873917006184906,2.6912760303613563,0.20834749769360095
ENSG00000204610.13,8.662999737136579,3.2867904268601524,0.20927517099985168
ENSG00000204611.7,8.093503497901967,0.2788530778357573,0.06524558996019858
ENSG00000204613.11,6.76921904897401,2.3029045372390495,0.2241813085480262
ENSG00000204614.9,3.5861688236221725,2.123114196478618,0.40630853608285666
ENSG00000204616.11,7.372233477150394,4.895558639529065,0.30012491336253083
ENSG00000204618.8,4.655392155856775,1.3702389111031241,0.2514443478011895
ENSG00000204619.8,11.346112870857443,0.2905254264437679,0.04750561820443763
ENSG00000204620.3,3.7548347427247712,0.24470530957752862,0.1317440070939623
ENSG00000204622.11,3.981836354389977,0.45390197769385476,0.16919893694354446
ENSG00000204623.9,6.381991303182245,0.819805264509594,0.14187280109435038
ENSG00000204624.8,3.2648324899146344,1.3586891430695534,0.35702542834986734
ENSG00000204625.10,3.276508883042501,0.566429502307126,0.22970031087147183
ENSG00000204628.12,15.013335477400723,0.5758336458988512,0.05054420027324789
ENSG00000204632.11,7.049525570678851,1.6318648125277078,0.18121001603027626
ENSG00000204634.13,10.405376368085827,0.5664526427528346,0.0723309235136524
ENSG00000204642.14,11.332096582694723,1.9094936186565106,0.12194074340436348
ENSG00000204644.10,3.1378366172561862,2.012206224453876,0.45207023911199495
ENSG00000204648.11,2.2599599579695098,0.6249422906657317,0.34979952313937845
ENSG00000204650.14,6.640708456120006,2.1461755713893584,0.22060645181912367
ENSG00000204653.10,9.663510118038245,7.113948368859215,0.27600722375838993
ENSG00000204657.4,2.4001962355498048,0.6014692449600179,0.3231171149322855
ENSG00000204661.9,2.8466035474748583,0.39525013240383255,0.2208559102721541
ENSG00000204666.3,3.2194589638740916,0.5831676090410575,0.2371995185129086
ENSG00000204669.11,3.1728958247247836,2.0725202839573336,0.4537259113781358
ENSG00000204673.11,11.523392135555554,0.3703803139248826,0.05281333670675039
ENSG00000204677.13,3.2162069559768436,0.717205309867574,0.2633163104697574
ENSG00000204681.11,6.866779532667186,2.4118772801134054,0.22616453255139096
ENSG00000204682.8,9.355743593119286,2.1947371359631127,0.1583481322768176
ENSG00000204684.4,2.8099452907946483,0.5608667345759034,0.2665213331024087
ENSG00000204685.7,6.841334018635598,0.2440266941055034,0.07220676254704612
ENSG00000204688.9,2.267074105003245,0.37875224493627435,0.2714637795825481
ENSG00000204695.4,2.2756535102459408,0.408625861130398,0.2809032649734061
ENSG00000204706.14,3.7995003006932837,0.6199286975814261,0.20722606835288523
ENSG00000204709.4,2.92295835389494,0.8605608230093733,0.31737167056626636
ENSG00000204710.2,5.831389124253259,2.806975210017854,0.28730770037592734
ENSG00000204711.9,2.3092821827484427,0.3098043050311885,0.24102756840525635
ENSG00000204713.11,11.707373914282314,0.30593253011443167,0.047244726584610285
ENSG00000204740.11,3.0884745323530987,1.1335468313769055,0.34472732483805696
ENSG00000204745.4,5.555337695025543,0.31479895071322156,0.10099646525358663
ENSG00000204754.3,2.1363663188859228,0.3540456432173215,0.2785184084435788
ENSG00000204758.8,3.778832217301888,0.4224737853645127,0.1720054760851663
ENSG00000204764.14,6.27655881462574,3.72035265271292,0.30730558383274353
ENSG00000204767.4,2.9379520502320213,1.2134273602579349,0.37494035660182423
ENSG00000204778.4,3.8522305576241935,0.7617739739051671,0.22656915946078757
ENSG00000204787.8,2.196779736864385,0.3168406829553894,0.25623234806820866
ENSG00000204789.4,4.970477985710396,3.101133576921492,0.35429260043383876
ENSG00000204790.9,2.6017715807404036,0.6058349297101928,0.2991630753319613
ENSG00000204791.10,3.9537801317189234,0.43765828787067623,0.16732277701061074
ENSG00000204792.2,4.723898368009082,4.183577959999986,0.4329855348773697
ENSG00000204815.10,4.8131484813618615,0.7329502520420424,0.17787216442399378
ENSG00000204832.10,5.99569541691177,7.961006983119193,0.4705918916732761
ENSG00000204839.9,8.20380053025183,2.3222683203636687,0.18575525407701485
ENSG00000204842.18,10.359999303061509,0.18312305512389498,0.041305871194952264
ENSG00000204843.12,11.341364679985213,0.33484383812786594,0.051021807554161656
ENSG00000204850.4,3.4973707554425384,0.6948200850564324,0.238338667964422
ENSG00000204851.7,4.900526274185169,0.9986912012949513,0.20392613578102903
ENSG00000204852.16,9.030385898676746,0.7263618018993364,0.09437787380333698
ENSG00000204856.12,7.405801013733627,0.6629095010592059,0.10993983553375791
ENSG00000204859.13,9.590598846894862,0.35763347160467807,0.0623552971872936
ENSG00000204860.5,4.291100672260938,3.889447266865239,0.4595949418503389
ENSG00000204866.8,2.7068510277862075,0.8673288650465361,0.344054739755531
ENSG00000204869.8,2.521950203931188,0.4534759508976087,0.2670180518113268
ENSG00000204872.4,6.0145923883768635,3.6436637966373366,0.3173678636387662
ENSG00000204876.4,5.518754623673521,4.333093936304254,0.37718808668102943
ENSG00000204882.4,3.1740534065688615,0.8805902147838557,0.29564646985116566
ENSG00000204894.4,3.4199053574965173,1.5230818245550781,0.3608672999991921
ENSG00000204899.6,8.468683821250455,0.42270129151556596,0.07677164892586634
ENSG00000204904.7,3.9028181892531064,0.5240808403738343,0.18549013659838628
ENSG00000204913.6,2.6656284419823737,0.42128249442428595,0.2434933433900038
ENSG00000204920.11,5.486486693468647,0.9549034470447378,0.17810880930590814
ENSG00000204922.5,8.111991156494945,0.6025826557985459,0.09569314873400264
ENSG00000204923.4,7.362111496184772,0.3828935020983112,0.0840497851706097
ENSG00000204929.13,3.9764351837288308,0.6944871614905758,0.2095743862686105
ENSG00000204930.10,3.439734961104304,0.5402357336995076,0.21368137665006637
ENSG00000204934.10,5.380976450987453,1.1606287245058553,0.20020990794607532
ENSG00000204936.10,3.568177824680327,2.3477064673994756,0.42941321775342106
ENSG00000204941.14,2.415764222480291,0.5557391988006557,0.3085893759903549
ENSG00000204946.10,7.403908148345888,0.869807075286192,0.12596516088348564
ENSG00000204947.9,6.18339987099669,0.8140988850654888,0.1459187993100897
ENSG00000204949.9,5.496402334725757,9.856712377730917,0.571199115834319
ENSG00000204950.4,4.4778251830889815,1.0625340340474627,0.23019945466005878
ENSG00000204954.10,8.242027295430098,0.4114437297904815,0.07782536669843045
ENSG00000204956.5,4.665391093901574,2.146698027411263,0.3140490056285262
ENSG00000204959.4,6.029169308962171,1.7410821514036934,0.21885282248418464
ENSG00000204961.7,2.4260923138854578,0.4852146810002748,0.2871174871605575
ENSG00000204962.6,2.3535800226934636,0.48930430628271326,0.29720803740052076
ENSG00000204963.6,3.1052197593163555,1.3739923168107633,0.37748509751400866
ENSG00000204965.9,2.7334170610208375,0.9495818151189699,0.356500623503866
ENSG00000204967.12,3.063951333525247,1.2026650488773216,0.3579237213077681
ENSG00000204969.7,2.6060398518241117,0.9636379524132573,0.37668289138583655
ENSG00000204977.10,8.609997261066443,0.48323283075715473,0.0807374824140631
ENSG00000204978.3,2.6805469097599985,0.6984751552195446,0.3117827401680448
ENSG00000204979.8,2.1899055656576922,0.2977611736844564,0.24917739800762334
ENSG00000204983.14,2.733646259039857,2.9710064842164137,0.6305354155516011
ENSG00000204991.11,9.376225362000731,0.9237838481273811,0.10250785478944266
ENSG00000205002.4,2.6090550498089917,0.5397117959925923,0.2815773468359555
ENSG00000205038.12,4.328066509439273,2.4384307138400794,0.36079564274819265
ENSG00000205041.1,3.086657087520418,0.6804895479168153,0.2672528500424788
ENSG00000205045.11,3.805540037344947,1.000868117540055,0.2628888291253851
ENSG00000205054.8,2.6153610075455,0.5719624137011282,0.2891692446582804
ENSG00000205056.8,2.948102246776472,0.7705891140738778,0.2977617395785138
ENSG00000205057.6,2.495951560271066,1.2931743854068685,0.4556091047100429
ENSG00000205060.11,10.09016662195943,0.5481439957509855,0.07337514841868858
ENSG00000205078.6,4.5305266518158795,1.049090763123005,0.2260777602820938
ENSG00000205084.11,6.084499896829255,1.549307613672202,0.2045709394039731
ENSG00000205085.12,4.9984822954593975,1.2827857118442942,0.22658903966821062
ENSG00000205086.8,2.7205384673457584,0.5191680311404138,0.26484946498878714
ENSG00000205089.8,3.6402890027688755,1.1367750626556938,0.2928878832256667
ENSG00000205090.9,4.3046857949069866,0.7827757669088341,0.20553094970056462
ENSG00000205105.6,3.758573568792039,0.4611652656129867,0.18067798534418497
ENSG00000205106.4,6.66747421612397,2.3080114542537653,0.22785451307980797
ENSG00000205111.8,2.746523162192395,0.5223144572216262,0.2631375080572245
ENSG00000205116.3,2.7175048670954376,0.8634039771450708,0.3419295949680192
ENSG00000205129.8,3.88472284803995,0.9219381545209825,0.2471672094903846
ENSG00000205133.12,10.477329950379717,0.5051238270907179,0.0678341373842786
ENSG00000205138.4,9.319184475014843,0.6578253126599163,0.08703168295027988
ENSG00000205143.3,6.540228135000257,3.1138708045823207,0.2698095994683542
ENSG00000205155.8,9.247291194693172,1.0178739290558703,0.10910193715932948
ENSG00000205177.6,2.779844192617682,0.4235183025920918,0.23410766689815063
ENSG00000205181.7,5.0906438745338445,1.66146506320424,0.25320535748277256
ENSG00000205189.12,10.179824849924099,0.5547054770424857,0.07316290163825617
ENSG00000205208.5,7.263551883852398,0.506951701564496,0.09802441281714415
ENSG00000205209.7,4.0634692025535575,0.518332793335186,0.1771770108999017
ENSG00000205212.5,2.611632578226254,1.4927265206360938,0.46781920538154437
ENSG00000205213.14,11.475708854934656,0.9184289564282958,0.08351091891375952
ENSG00000205220.12,8.850113189528157,0.8794620814451708,0.10596433926892986
ENSG00000205221.12,2.3594318498321303,0.5059675919439106,0.30147681093280865
ENSG00000205238.9,2.8366045465711793,0.4656706678963096,0.2405695450384565
ENSG00000205250.9,10.472966042083813,0.29332738371919725,0.051713818750422476
ENSG00000205267.5,3.5341940161917416,0.7788220966710455,0.24970586623004706
ENSG00000205268.11,8.563602640442145,0.7214545600929602,0.09918545364502505
ENSG00000205269.6,9.245435587711722,1.3346392040748805,0.12495526550935473
ENSG00000205277.9,3.657752266257676,1.8492945674872001,0.3717823419982887
ENSG00000205293.5,2.884611341042994,0.7483634970932355,0.2998948385560314
ENSG00000205302.7,11.139391102375267,0.22600258145213606,0.04267713411317031
ENSG00000205309.14,6.816430395438572,1.3823277269664613,0.17248387692615821
ENSG00000205312.8,2.9464993905329617,1.1164659595420283,0.3586050387257831
ENSG00000205336.14,9.639950296561835,2.0471327902368657,0.14842197717622704
ENSG00000205339.10,11.795816658610343,0.32690675715286666,0.04847121823280907
ENSG00000205352.11,10.946354773571388,0.46434034729130375,0.062251338135058884
ENSG00000205356.10,9.844164150018196,0.2981300400357682,0.05546563920546025
ENSG00000205358.4,5.791814091123858,8.841757391434406,0.5133986045383501
ENSG00000205359.10,3.007392972547969,2.189648518107003,0.49203616311887527
ENSG00000205360.6,2.9565769604698096,1.7872332506445996,0.45216967163772415
ENSG00000205361.8,4.886198647324905,2.6917316942279177,0.3357722222267821
ENSG00000205362.11,7.64233620701611,5.841855261845329,0.31626363394295426
ENSG00000205363.6,4.533495027320739,2.572176283122329,0.3537669204324147
ENSG00000205364.4,6.608805737559039,7.912644773084054,0.425635505266546
ENSG00000205396.11,2.6795597578278274,1.0729999660280258,0.3865773523364135
ENSG00000205403.13,11.157993653040306,1.8357032379113305,0.12142696129159722
ENSG00000205413.8,7.746181707093128,1.0777520159743612,0.13402065670327165
ENSG00000205414.1,2.822476069856381,1.3281555758814836,0.4083139393361943
ENSG00000205420.11,2.943635232946199,3.0009321055831335,0.5884967821377725
ENSG00000205423.11,8.31826561977939,0.2913174955475036,0.06488592491376577
ENSG00000205426.10,3.8558525681184537,2.202962804050957,0.38493124314302407
ENSG00000205436.7,9.311501973825074,3.7511840465075372,0.2080005324504215
ENSG00000205456.11,2.3324420538865196,0.3412408768718349,0.25044920733399745
ENSG00000205464.12,6.8808558806004,0.7438657706586248,0.12534436825330694
ENSG00000205476.9,9.067685189578983,0.8776642472823345,0.1033160442587982
ENSG00000205482.9,3.685210791630246,0.5197233431689792,0.19562473989567392
ENSG00000205485.13,5.514763998143658,0.3670222494158306,0.1098548573729301
ENSG00000205488.9,4.548978216614111,1.56542664130679,0.27504420757417625
ENSG00000205502.4,4.76838319263118,1.7689026873409546,0.27892074872117817
ENSG00000205517.13,9.118655475759763,1.2876724314741268,0.1244434066677468
ENSG00000205531.13,11.915105678661888,0.14490502982003292,0.031948011472001624
ENSG00000205534.6,4.769552110764197,0.498727370304569,0.14806554291859766
ENSG00000205542.11,14.268847895962537,1.0775846422703403,0.0727506349578107
ENSG00000205544.4,8.454659735917014,1.7120695936392216,0.1547620854710705
ENSG00000205549.10,2.525598679289969,0.6970428493000982,0.3305714908096902
ENSG00000205559.5,6.266071114401053,0.5497164831798577,0.11832433171157525
ENSG00000205560.13,3.90109531508583,0.6866596578943045,0.21241452216832288
ENSG00000205562.3,2.5650407305957246,0.6552556634358063,0.3155812019453338
ENSG00000205571.14,6.60131843954747,1.9740343913495795,0.21283677722561556
ENSG00000205572.10,3.7418089971131177,0.45304305177351534,0.17988217171006213
ENSG00000205578.6,3.638095224251737,0.9137643239554212,0.2627501888033815
ENSG00000205581.11,11.591804264527672,0.4667606738208538,0.05893809438115845
ENSG00000205583.13,3.3572736982582443,0.4503031150940116,0.19987833706166225
ENSG00000205592.15,2.635679737197568,0.698205213720243,0.31702893806825105
ENSG00000205593.12,7.4306123246904,0.6820533250262524,0.11114362609252457
ENSG00000205609.13,4.104576728043206,0.4550932940387209,0.1643545908523315
ENSG00000205611.5,3.4431278525803433,0.9184190759284646,0.27833466479043933
ENSG00000205622.11,6.011552680542295,3.974112895305849,0.3316144471771228
ENSG00000205628.4,4.105907401147354,4.513549192002087,0.5174280155101717
ENSG00000205629.12,9.421409442311697,0.3990639667097911,0.0670510185539417
ENSG00000205634.7,2.437065085217517,0.6810933416890522,0.3386383891189742
ENSG00000205639.12,4.505082728060602,1.6259481825720494,0.2830418016572254
