Gene,Mean,Variance,CV
ENSG00000253676.1,4.170135027064747,0.7442883086617557,0.20688094012608854
ENSG00000253683.1,4.870527694808991,0.5336515407147076,0.14998674031424472
ENSG00000253686.2,3.4320408471331048,2.2257713052352335,0.43469817964545476
ENSG00000253688.2,3.6511763572326066,0.5061086930573669,0.19484492026824876
ENSG00000253691.2,2.4877475345702424,1.8965804940033892,0.5535786538956871
ENSG00000253693.1,2.1787488864044917,0.41973623042056646,0.29735897481063367
ENSG00000253696.2,2.5492650200429208,0.6986694717959929,0.3278845075237523
ENSG00000253702.1,3.342240429643668,0.9600283873106299,0.2931597543535905
ENSG00000253704.2,5.141613193985867,0.4827955342798785,0.13513947294792644
ENSG00000253706.5,3.4621987680057247,1.8925020201088683,0.39734355986529146
ENSG00000253710.4,7.078390792531663,0.552406573069219,0.10500134998742118
ENSG00000253716.6,7.274336505149398,0.8487661875202107,0.12664867418739836
ENSG00000253719.4,11.986586027460454,0.9403602030801637,0.08090057602927257
ENSG00000253729.8,13.135665714063155,0.6711398850176028,0.06236694010889878
ENSG00000253730.1,4.3691882133641124,1.7125577528676783,0.2995172638427179
ENSG00000253731.3,7.126461539900494,1.5332029038763506,0.17375042312888156
ENSG00000253736.3,3.5197566978974164,0.7843848617419239,0.2516239395828759
ENSG00000253738.2,9.977649374643685,0.3196176609851186,0.0566613798079067
ENSG00000253741.2,4.08535025093308,1.0318685436316979,0.24864680929753466
ENSG00000253742.1,2.3278331429433807,0.9938344536931815,0.42825769682773
ENSG00000253746.1,4.144337697651801,2.3937127452848155,0.37331967564128926
ENSG00000253755.1,7.132368109165276,15.356874094564574,0.5494366965778436
ENSG00000253763.1,2.3444449246570414,1.0028888809746275,0.42715586459501964
ENSG00000253764.3,2.976838838978065,1.4499530663215843,0.4045029088594119
ENSG00000253767.2,4.236424139609449,1.2359972928985512,0.26242748946924277
ENSG00000253771.6,4.300558584443898,1.8848262323522431,0.31923521349931727
ENSG00000253773.3,3.5188607357547306,0.7565923117497287,0.24718885315902314
ENSG00000253775.2,2.3438506239468384,0.8153090660199811,0.38523985046210996
ENSG00000253785.1,3.3144669743330692,0.3895672989957495,0.18831180713602222
ENSG00000253796.2,2.590775626146504,0.6171068350306214,0.3032147861955993
ENSG00000253802.2,3.201635409401329,3.555788287668786,0.5889739315844524
ENSG00000253807.6,2.666745442057387,0.8579216382286053,0.34732996240658526
ENSG00000253813.1,2.5177581385584937,0.8223793609573422,0.3601820725257805
ENSG00000253818.1,2.7594801758572327,2.068221412817052,0.5211601934935693
ENSG00000253819.2,2.91667950668623,0.8094655223378792,0.30846824853545185
ENSG00000253824.2,3.1316260216815355,1.8330549939288951,0.43233247005251235
ENSG00000253829.1,3.492675171865683,0.6544165385041801,0.23161620218881204
ENSG00000253831.3,2.588656000531895,0.5619317180091518,0.2895792447701846
ENSG00000253832.1,3.3756621946114427,2.131303309121588,0.43247763130131966
ENSG00000253833.1,3.3561805158355695,0.4343911993180181,0.19637906918355202
ENSG00000253837.1,5.488555112509625,0.829818302257312,0.16597148323950953
ENSG00000253842.2,2.9998275887954393,1.9210903727897444,0.46203790170366954
ENSG00000253844.1,2.9343942429167864,0.4301597058087558,0.22350971320434404
ENSG00000253846.2,6.123437392449356,1.6702207590432798,0.2110530616906892
ENSG00000253848.1,2.911076773114977,0.42675057404105704,0.22440544880915755
ENSG00000253852.1,2.4715665237289515,0.6443334856614765,0.3247753404763955
ENSG00000253853.3,3.742088583799966,2.8592592172327143,0.45186915901685193
ENSG00000253854.1,5.100772361001579,0.5541019726044466,0.14593481301931535
ENSG00000253865.1,3.475038089549121,1.4358295488038986,0.3448195447498171
ENSG00000253868.4,2.4506746688521552,0.7266210830048131,0.3478310402917669
ENSG00000253873.6,6.0089011271607085,2.1740796385100993,0.2453819798974359
ENSG00000253875.2,4.512363998726456,2.3271229298558485,0.3380691464420536
ENSG00000253878.5,5.089105266901719,0.7501470644850985,0.17018911221498406
ENSG00000253882.6,3.1641914096302872,0.6518906287352925,0.25516706706274006
ENSG00000253883.1,2.3989156075608764,1.3122925111763954,0.4775296642376905
ENSG00000253893.2,3.5645253048665975,1.7742734783063856,0.3736875064373257
ENSG00000253898.1,2.2352075273687126,1.0135203858951494,0.45040001149530323
ENSG00000253910.2,6.257346151346389,2.9830648652122145,0.2760203918132226
ENSG00000253919.1,3.349035740537825,0.5510261928517645,0.2216492874011634
ENSG00000253921.1,3.842047299818661,0.6028771876858866,0.20209320816587467
ENSG00000253930.1,3.7601520712173127,0.7512938820521017,0.23051517295307403
ENSG00000253931.1,2.495558280073909,1.5103513906587758,0.49246036571112267
ENSG00000253936.1,2.37962085717249,1.1572443983931413,0.452069051935727
ENSG00000253944.1,2.449398522940191,0.5676276310533729,0.3075900710124585
ENSG00000253948.2,6.095851537187652,0.8627576018493771,0.1523737009019404
ENSG00000253949.1,2.2767214999501637,0.515405145171566,0.3153294011842114
ENSG00000253953.3,5.087550951690658,3.2751724844944645,0.355720027041333
ENSG00000253954.3,3.042286688694547,0.38312632712482936,0.20345616818348292
ENSG00000253955.2,4.107198581121194,0.6241535138094394,0.19235346262657962
ENSG00000253956.1,2.157610286208344,0.4319135612775904,0.3045968559537595
ENSG00000253957.1,2.195900540409678,0.7782482852088558,0.40174124454354887
ENSG00000253958.2,6.968295206371955,2.076689498905175,0.20680414659811736
ENSG00000253966.1,2.8312349855248393,0.5926276782451821,0.2719036573501966
ENSG00000253967.1,2.815059182010715,1.8034282498458756,0.4770478079479533
ENSG00000253971.1,2.534262126517675,0.40698988619946663,0.2517330717215266
ENSG00000253973.3,3.089423687322573,0.7985385021897753,0.28924806237254735
ENSG00000253978.2,3.3691266426444826,1.6295055761694002,0.37888777207755386
ENSG00000253981.5,3.7287882939738974,1.2627889897305649,0.30136836835500497
ENSG00000253982.2,9.215324112346797,1.1369707690138309,0.11570817273568326
ENSG00000253983.3,3.7932675110382483,1.3219142222000138,0.30310155622979196
ENSG00000253988.1,3.54926411432679,1.5052648393861265,0.3456751345760348
ENSG00000253992.1,2.188610465174864,0.37108523713695757,0.27833534975410107
ENSG00000253998.3,2.561982882530002,1.922864844698166,0.5412503073160696
ENSG00000254001.5,2.961551800695684,1.7278942388444822,0.44385308724622347
ENSG00000254004.7,9.836332620911037,0.35644947900779755,0.0606967987016625
ENSG00000254012.1,3.1555099363058328,0.4794860565676223,0.21944133624796422
ENSG00000254016.3,3.4419089550782895,0.4966816261428482,0.20475742954403936
ENSG00000254027.1,3.72133810082658,1.1062154461573874,0.28263160816740673
ENSG00000254035.1,4.593341822230695,1.4072548699189436,0.25826027828340464
ENSG00000254038.1,3.156670660681859,1.303638193680007,0.36170062911155193
ENSG00000254041.1,3.398098456979348,2.0099104057796113,0.41720777311986046
ENSG00000254042.2,3.113007056306203,0.645842332674387,0.25815655023902406
ENSG00000254054.3,3.044141066268068,0.9020296648661723,0.31199356477157225
ENSG00000254056.1,2.4966598766118704,1.3938873886029943,0.47288382860901573
ENSG00000254064.1,4.871841783645664,0.8939198984983918,0.1940689814437536
ENSG00000254087.8,10.224718530728445,1.8183039059511883,0.1318808915346243
ENSG00000254092.2,2.3498177587569047,0.7719150770406219,0.37389579435698944
ENSG00000254093.9,8.26148316907558,0.4960183096457475,0.08524930196041114
ENSG00000254098.1,2.153118776560641,0.5174764908462826,0.33410065257479504
ENSG00000254101.7,2.901185204381635,1.4484642029660133,0.4148379021457463
ENSG00000254102.2,4.047430644654156,2.4847983312026427,0.3894629577826812
ENSG00000254109.6,5.100971065542167,1.2643150284278741,0.22043207562527417
ENSG00000254115.1,2.1952789044936436,0.4101292106378118,0.2917229838273484
ENSG00000254122.3,7.274769532206068,3.497764826230011,0.25708460101520003
ENSG00000254126.8,3.2977843779697573,2.466658611669156,0.47624701543295533
ENSG00000254138.1,2.453947609477379,0.6853624547054739,0.3373609944248902
ENSG00000254139.1,4.151314921298857,3.5811495208080864,0.45585376552980583
ENSG00000254141.1,2.6944641936148472,0.5320398085780036,0.27070710071912907
ENSG00000254143.1,2.415003398326092,0.7020859500872968,0.34695839079024365
ENSG00000254154.8,3.1415931781312145,0.9418365840508701,0.30891417194278864
ENSG00000254162.1,4.085774574643975,1.0031688356522703,0.24513911531898505
ENSG00000254165.1,4.078947995607611,0.8351071548470541,0.22403864323634773
ENSG00000254166.3,3.041643973262186,0.7355829501620351,0.2819729506694841
ENSG00000254174.1,2.327787602067603,1.234076995863669,0.4772300448473384
ENSG00000254180.2,2.9824113033648763,0.572715334992315,0.2537475567697194
ENSG00000254186.3,2.8329649471674676,0.48868559671956374,0.24675932215639207
ENSG00000254187.1,2.524454565043712,1.5557644000301012,0.4940880566585084
ENSG00000254192.1,2.9594757382293797,0.48627409862492527,0.23562739656160456
ENSG00000254206.5,4.810796498946594,0.8869579106032949,0.19576476143841012
ENSG00000254211.6,2.682203150962321,1.1254916429263075,0.39553003611296333
ENSG00000254221.2,4.50685743544351,2.8812203452933525,0.37662957143906206
ENSG00000254224.2,3.657995828429557,0.6187574286274378,0.21503888876677993
ENSG00000254226.6,3.5583336906208065,1.862818949462038,0.3835647171124957
ENSG00000254231.3,4.2282172270623946,0.797708136291744,0.21123443601871839
ENSG00000254233.1,2.4449923047205635,0.69259216407998625,0.34037784962934314
ENSG00000254242.2,2.865808894022875,0.718918716927322,0.2958643710108056
ENSG00000254245.3,5.2309763040578385,2.860443405055288,0.3233210101886432
ENSG00000254251.1,4.032459074209075,2.926743926633813,0.4242505309558005
ENSG00000254254.6,2.781691340415768,1.1302686626666494,0.3821922751115985
ENSG00000254256.1,2.3557025021034876,0.9080195964677263,0.4045080487477439
ENSG00000254266.6,2.833470051116954,0.6262048813583686,0.2792798468789573
ENSG00000254275.6,3.01515896081857,0.8976426469979204,0.3142255720515663
ENSG00000254285.3,2.8790606790122726,0.9346623137239866,0.335796795862317
ENSG00000254287.1,2.415265810456635,0.4835471116030068,0.2879084841919879
ENSG00000254288.1,4.032609521499878,0.929619308226887,0.23909274410674278
ENSG00000254290.1,3.177139301564004,1.3490877723585668,0.3655811933328612
ENSG00000254294.1,2.8613874894036853,0.5943797921946811,0.2694358272185849
ENSG00000254299.3,3.6850699874002584,1.1117074217868232,0.2861208536183333
ENSG00000254300.1,2.3900479465037474,1.4610733342648508,0.5057424334965722
ENSG00000254305.1,2.4074600915836513,0.8713438119254328,0.38773560127666373
ENSG00000254317.1,3.147410403178381,0.6123482298798019,0.24862560756435398
ENSG00000254319.6,4.279160627611488,4.404893088941003,0.4904662150394365
ENSG00000254321.2,3.012748553476254,0.9344164838128846,0.3208539269058728
ENSG00000254326.1,2.198218231900646,0.5836161984922855,0.3475304503487237
ENSG00000254332.1,6.38940796437346,1.6830466079226196,0.20304273402178216
ENSG00000254337.2,4.267876447858663,5.20159753085807,0.534387799875528
ENSG00000254338.1,2.5597619077364944,1.8937956790367534,0.5376095671402378
ENSG00000254340.2,3.3207676633445398,0.7406316006562602,0.2591568113386174
ENSG00000254343.2,6.724082442711811,1.7633601508257135,0.19748653114777598
ENSG00000254348.1,2.50505679293457,0.6628385785506923,0.3250022086065388
ENSG00000254349.6,2.9074757676680734,0.8869837341050288,0.32392295378610003
ENSG00000254350.1,3.1236025052105627,1.5910591073183615,0.40381960017165786
ENSG00000254352.1,3.980289132774111,0.9087326318715281,0.23949885467424153
ENSG00000254363.6,4.307678550640173,0.6074063596924669,0.18092408280787078
ENSG00000254366.7,2.8225390751017825,3.2287881352802987,0.6366193155653002
ENSG00000254369.6,4.392548049504003,0.9523411895307642,0.22216710878044268
ENSG00000254389.3,4.9706968507607625,1.1885203116396472,0.21932393368319472
ENSG00000254395.1,3.1385787532626566,4.197683630104592,0.6527874875634702
ENSG00000254401.2,3.324615170764509,1.099951087247933,0.3154607302805933
ENSG00000254409.3,3.941703956492394,0.41667343564384424,0.16376229029340847
ENSG00000254413.8,2.773929635194989,0.4801837813152152,0.2498091279180931
ENSG00000254415.3,6.308785024145125,3.4175430267789038,0.2930294478230997
ENSG00000254416.6,2.5223716667460856,0.9596304383757385,0.38836754343059326
ENSG00000254417.1,2.803058394248959,1.1519888573946264,0.3829058433583296
ENSG00000254419.1,3.8309215754950774,0.668390034581708,0.21340850410930695
ENSG00000254427.2,4.101654568192349,1.5021817660852645,0.29881483914370033
ENSG00000254428.1,4.0580542203824015,1.048066462973712,0.2522763661584076
ENSG00000254433.1,2.986006146894207,0.7017805125896504,0.28054979438839606
ENSG00000254453.1,2.6099911539856264,1.2060105142139697,0.4207620008532389
ENSG00000254454.2,2.7856015844190316,0.47087512847244717,0.2463393975964399
ENSG00000254458.1,3.764555290404038,3.124492817690987,0.46954377289425975
ENSG00000254461.1,4.247427500045432,0.9019186428782884,0.22359274484771044
ENSG00000254469.7,5.603629547419532,0.5741987646653457,0.1352264697163334
ENSG00000254470.3,10.169130556657173,0.4136626414329531,0.06324691217235663
ENSG00000254473.1,6.876380423298771,0.5172082379779657,0.10458582379269576
ENSG00000254477.2,4.612185899084329,0.9800861465834502,0.214647246438353
ENSG00000254480.2,3.3623867230164786,0.5913675346194313,0.22870785311560887
ENSG00000254481.1,4.444589394880389,0.9875547890548926,0.22358823828477922
ENSG00000254485.5,2.7366579194006118,0.4833164127079067,0.25403599510572744
ENSG00000254489.2,3.0487275923888637,1.948967515627141,0.45791374414862535
ENSG00000254503.1,3.6230423954155815,0.7779473079029557,0.24344545736312648
ENSG00000254505.11,5.451783967036838,0.38078270028814254,0.11318789064670115
ENSG00000254506.1,2.8242401505072494,0.856289005807802,0.3276487845001141
ENSG00000254507.2,3.002340287608629,1.131038495518593,0.35422464958061833
ENSG00000254510.2,7.063698947589953,6.499349962881503,0.36091321130148446
ENSG00000254519.5,2.3657290971058593,0.5888950828797705,0.3243799126829489
ENSG00000254521.7,4.6161593567436485,2.8984525207928162,0.3688096724687173
ENSG00000254527.1,2.573426481064721,0.5765677515357185,0.2950620859264559
ENSG00000254528.7,4.138166397808421,1.752582748793711,0.3199125785777012
ENSG00000254530.2,2.3830347872157565,0.6992484049698622,0.35090160934550835
ENSG00000254531.1,8.335928712213791,0.7103228538215226,0.10110529529909693
ENSG00000254532.2,2.5996767315746987,0.7120648833570196,0.3245939621417633
ENSG00000254533.1,3.7098080965704407,1.4214846252720696,0.3213805862555127
ENSG00000254535.4,7.487624982406712,2.6843740148272084,0.21881517049545263
ENSG00000254536.2,3.6400641199187214,0.7317565222880401,0.23500346578067366
ENSG00000254542.1,2.4247947354888866,0.545429858691488,0.3045751551091142
ENSG00000254545.1,3.2794484397026804,2.0226546198402326,0.43367067721414154
ENSG00000254547.1,2.282846937926638,0.7666557467985263,0.38355125151746616
ENSG00000254550.1,2.5078472360079234,0.4075970866954017,0.25457424089210484
ENSG00000254554.1,3.629775040798006,1.0731886259622967,0.28540285985032876
ENSG00000254560.6,5.072313020587754,3.8901064786687973,0.3888433693968687
ENSG00000254561.4,2.9608296237596234,0.9027859453466748,0.3209068424631217
ENSG00000254577.1,2.9932713979629484,0.4753416136604217,0.23033334903330285
ENSG00000254585.5,4.635077189187059,7.416652459662639,0.5875529259900378
ENSG00000254593.1,3.0502833686991737,0.5211515089948521,0.23666923827586575
ENSG00000254595.1,5.073636581366507,0.6688866840141232,0.16119698668770216
ENSG00000254598.3,3.1662741207098146,0.506967084422556,0.2248751003993088
ENSG00000254602.2,5.501970125245333,1.6667218570966513,0.2346460984578513
ENSG00000254604.1,4.117977130032535,0.525354438019443,0.17601199779044807
ENSG00000254605.1,3.745186455210349,1.8904231297306693,0.3671183283163136
ENSG00000254607.2,3.4706058502340604,2.7006379020857434,0.47350861474641714
ENSG00000254610.3,2.8757684642289827,0.738890779689922,0.2989070832388405
ENSG00000254612.2,7.3101499908591085,1.5228671945258163,0.16881254902138332
ENSG00000254614.2,5.678109628338495,1.0701261437627168,0.18218546014120127
ENSG00000254615.3,8.092597926521124,1.8015223113244472,0.16585625663345283
ENSG00000254619.1,2.604032756221576,1.8940547368141518,0.5285058755997869
ENSG00000254631.5,3.389107192624234,1.5199162575691683,0.3637680273933886
ENSG00000254634.4,3.1223478388858354,0.3340427267343289,0.18510567214267717
ENSG00000254635.6,10.256316510922577,0.31603402335235503,0.05481198185555385
ENSG00000254636.1,2.6420327995425845,0.4596204513539011,0.25660284524639787
ENSG00000254639.1,3.3178059260491444,0.8957925268421874,0.28526779090853494
ENSG00000254648.1,3.6536470695494594,1.1593722684200363,0.2947032059815253
ENSG00000254654.2,2.6148085723066594,0.7940406654499678,0.34078578598481263
ENSG00000254656.3,3.4053663691478873,2.37099999025921,0.4521701962143994
ENSG00000254661.3,2.5478720508995774,1.8536900786819852,0.5343686212724795
ENSG00000254675.1,2.5887131770244847,0.654386529675212,0.3124879256513721
ENSG00000254676.1,3.5959781275828835,0.6111444147701577,0.21739766846072062
ENSG00000254681.6,5.4135359175509175,2.110145369877716,0.26833366662213526
ENSG00000254682.1,5.7893512153858975,1.638982322577615,0.22113487365323478
ENSG00000254685.6,9.09006322131681,0.2612464083732577,0.05622872818438748
ENSG00000254689.3,3.238866668691008,0.5982631916834715,0.238810309570406
ENSG00000254694.1,2.60063626560643,0.4294850106633649,0.2519964317067174
ENSG00000254703.2,5.923043585183641,1.3788256321563144,0.19824842499051573
ENSG00000254707.1,2.317324688777911,0.40515981196023493,0.2746795276037951
ENSG00000254709.8,3.0179049458472016,3.3273126197690743,0.6044233683807995
ENSG00000254717.2,3.0219220397543585,1.1315639231046173,0.3520110447871523
ENSG00000254718.6,3.8362695532669524,0.5151310828627785,0.18708965016716864
ENSG00000254726.3,8.258738789895254,4.3809389758293005,0.25343691390118117
ENSG00000254731.1,3.183192439521061,1.1211567007114969,0.3326367768318731
ENSG00000254732.2,2.7788112626091683,0.4767299920547951,0.2484718463440424
ENSG00000254739.1,2.5408038846806664,0.4487844361796844,0.26366212553081975
ENSG00000254744.3,2.9541516809334416,0.6403945952711726,0.2708887932894894
ENSG00000254750.1,2.789535900901773,0.953860754769207,0.3501148529621922
ENSG00000254759.1,5.111339414963039,0.5285384168359497,0.142234044240205
ENSG00000254777.5,2.687960189627629,0.4834678487585272,0.25867887698693737
ENSG00000254781.1,2.895326917301107,2.0003315711423357,0.4884874233597037
ENSG00000254783.1,4.785403920519788,0.49748704490319534,0.14739144845734586
ENSG00000254802.1,3.4389522385367344,1.0291677687379628,0.29499655487269116
ENSG00000254806.5,2.7019120440926843,0.93866205004195,0.3585778200640364
ENSG00000254810.1,4.481696695471007,1.8545110017726407,0.3038590986835031
ENSG00000254812.1,3.34731765781623,0.6841760092098166,0.24710810612812423
ENSG00000254813.5,2.3582012595013806,0.9588450824517895,0.41523442895732765
ENSG00000254815.6,3.190758881374342,1.4279610339576554,0.3745106666133045
ENSG00000254827.6,6.139303512678074,1.4597393531597387,0.19679703627949385
ENSG00000254837.2,8.15132113751393,0.32149100380098433,0.0695594931732066
ENSG00000254838.5,6.693526418535971,2.2313037625452945,0.2231641181504245
ENSG00000254839.1,2.1949623865502224,0.5373256391104831,0.3339578831225309
ENSG00000254842.6,3.358672576838007,0.6598199561590923,0.2418494226508304
ENSG00000254847.1,3.8603776935632705,0.9885110433586037,0.25754965073865055
ENSG00000254851.1,4.582438347085992,5.016065181858446,0.48874795705354895
ENSG00000254852.8,2.9980083138179205,1.5541535588793893,0.41582838427132474
ENSG00000254854.1,3.9527116383062504,1.1948465117955451,0.2765418905683429
ENSG00000254855.1,3.175879962309184,0.7735728497840118,0.2769405371617194
ENSG00000254858.10,9.438658450747058,0.3463791975720725,0.06235418827859487
ENSG00000254860.6,6.379008366650855,1.1556384170308114,0.16852246911626798
ENSG00000254862.5,3.0786274834672764,0.6165971146219636,0.25506073213770075
ENSG00000254863.2,2.185919291288674,0.5299932326104183,0.3330435592714786
ENSG00000254866.2,2.9642224741088543,0.7632927113434776,0.2947370700895387
ENSG00000254872.3,3.133751593465513,1.4141214081940914,0.37947116510184203
ENSG00000254876.5,4.638361262564105,0.9105667212879325,0.2057270108630705
ENSG00000254877.1,2.4172217933485665,0.5092668126373743,0.29522707695227673
ENSG00000254887.1,3.6105804427451713,1.1775023330590721,0.30054109385853783
ENSG00000254893.6,4.567615334758597,1.2010476225512938,0.23993333555011187
ENSG00000254901.8,8.553214270473202,0.41782618049032166,0.0755733149535075
ENSG00000254909.1,3.7521495192728773,0.7565627779694347,0.23181543490635229
ENSG00000254910.1,5.660125257575144,0.9653490045670224,0.1735865750485848
ENSG00000254912.2,2.7190338361035726,0.592060234948945,0.2829882050667675
ENSG00000254936.4,2.47206867850616,0.4833437785926009,0.281233812529464
ENSG00000254951.7,2.5009577198008004,0.981098939225803,0.39605003252584664
ENSG00000254952.1,2.5341268617107953,0.44373295141585073,0.2628648325490126
ENSG00000254965.1,2.889944907562085,0.9174237640391671,0.3314327566773919
ENSG00000254966.1,3.813899342604845,0.9819054480644234,0.2598158299161407
ENSG00000254968.7,3.217382081110958,1.772694854312021,0.4138227413051176
ENSG00000254978.2,4.005881892347755,0.33343707812937823,0.14414806111280828
ENSG00000254986.7,10.376295371219197,0.2819039261796801,0.05116915396662669
ENSG00000254990.5,2.831599607389607,0.4325367635389272,0.2322628066443719
ENSG00000254991.1,2.9056475908699557,1.0416822732993747,0.35125676458334365
ENSG00000254995.4,4.226303532300222,1.012855718216193,0.2381294491661064
ENSG00000254996.5,5.456299239474096,0.3786988050042902,0.11278433600306473
ENSG00000254997.4,3.154542022274907,0.6087601473555878,0.24733569057720461
ENSG00000254999.4,12.981019783372606,0.22189434757348506,0.036288106535568035
ENSG00000255002.2,2.440961200621529,0.5586321438129253,0.3061978129876134
ENSG00000255008.3,4.638445905579493,0.8023627894436597,0.193113614959414
ENSG00000255020.1,2.463327159444592,0.631779500950559,0.3226715460989492
ENSG00000255021.1,2.274000353365094,1.0045032524313335,0.4407427182295178
ENSG00000255026.1,4.392244497441733,1.5418162050780564,0.28270259535305026
ENSG00000255031.5,5.728997836371439,1.350341915654816,0.20283514932409002
ENSG00000255046.1,3.445259220980009,0.6487271214098118,0.23378095247156155
ENSG00000255050.1,3.2772540542169084,0.9682338791092973,0.3002479342056777
ENSG00000255051.1,2.4510831114854543,1.0495298466032597,0.41796446425745654
ENSG00000255052.5,5.645478228741311,1.7943173216854098,0.23727330952496978
ENSG00000255062.1,5.75217662663202,0.6535784928850057,0.1405454088528956
ENSG00000255084.1,3.458319045120966,3.2646691981974345,0.5224617905838234
ENSG00000255085.8,4.4473463759546865,2.3166128007191644,0.3422360625256586
ENSG00000255100.1,4.465525339750796,1.2165308148190448,0.24699547610979583
ENSG00000255112.3,10.808650669123598,0.35106285733281517,0.05481771905855197
ENSG00000255121.2,5.945584194697853,0.7987794194791329,0.1503207382184164
ENSG00000255122.1,3.4897597380380643,1.108790452744487,0.3017374467421629
ENSG00000255129.6,3.9002802879523806,1.355366005754319,0.29849184905927434
ENSG00000255135.4,7.733433853828337,0.959586964524027,0.1266688403455313
ENSG00000255136.3,2.8850690138372217,0.538670167829713,0.25439305797196754
ENSG00000255139.2,4.376325076307545,0.37235307038420057,0.13943374608683698
ENSG00000255142.1,4.192750993345201,1.127314152390365,0.25323481287989236
ENSG00000255145.3,4.094073775261234,1.1862980724202195,0.2660365137176463
ENSG00000255150.2,7.5770427823527,1.642046021559115,0.16911920290112217
ENSG00000255152.8,3.8983403414876006,1.063301528585776,0.2645138805880164
ENSG00000255153.1,5.81306950879931,1.0607500926816678,0.1771744214183694
ENSG00000255158.1,3.3032622012549506,0.7589356123135094,0.26372992924391236
ENSG00000255169.1,2.8116277973359627,2.9664177442527864,0.6125736714532055
ENSG00000255176.1,3.762598586459505,0.8805995272774387,0.24940280636024587
ENSG00000255182.2,4.537699104415589,1.0417422059099262,0.22492847333484317
ENSG00000255187.2,2.696223848424109,1.0612690955836277,0.3820822064289454
ENSG00000255191.1,2.5676985473528835,0.9787344404507878,0.38529058797935867
ENSG00000255197.6,7.4941980567915225,1.8682976218768488,0.18238867320326774
ENSG00000255198.4,7.728195113863922,1.247167996494591,0.14450550790444858
ENSG00000255200.1,5.075333034562262,0.847983255860465,0.18143835229237257
ENSG00000255219.1,2.2050665422723164,0.3921005433460829,0.28397298223536477
ENSG00000255221.3,2.716898212773347,0.8126226732001752,0.3317959645701064
ENSG00000255222.1,2.952512423568998,0.49027088125102647,0.23715174042455284
ENSG00000255224.1,5.816781430473388,0.6045836520695398,0.13367354162282324
ENSG00000255234.6,2.8337177262628463,0.4420055452922853,0.23461580870345766
ENSG00000255236.3,3.1381652247376195,0.7086885162521904,0.2682575119198481
ENSG00000255237.1,3.7933607363181863,0.5185660312356734,0.18983569987011398
ENSG00000255240.6,3.5762638281947705,0.9618922184992567,0.27424180306148016
ENSG00000255248.9,10.604900322564196,2.287482536699627,0.14261733038709784
ENSG00000255250.2,3.199675768371502,1.436726035174402,0.37461141643649276
ENSG00000255262.3,2.843601841578613,0.8574297239298718,0.32563455229368987
ENSG00000255274.9,3.4963114994620343,1.7431713997046763,0.3776242948397493
ENSG00000255277.3,3.9843435802627507,2.2902511428059116,0.37982607227516024
ENSG00000255282.6,2.8960958906272,1.5777048917608403,0.43371051222678053
ENSG00000255284.2,7.209183555070828,0.9642798777481266,0.13621203104854837
ENSG00000255302.5,13.403086849222372,0.2888768238120633,0.040100659807039266
ENSG00000255306.1,4.2809460195150475,0.5954151255322845,0.18024788598291772
ENSG00000255310.2,5.35015175482199,3.3137235921323303,0.34024522505439103
ENSG00000255320.1,5.65207721943343,0.5272867795422257,0.12847403216063627
ENSG00000255326.1,4.100609154207945,0.497941303288707,0.17208408183045718
ENSG00000255327.1,2.4137690396725517,0.8327717770086526,0.37806570772766074
ENSG00000255328.1,3.621882643715661,0.6901884543057101,0.2293767900378182
ENSG00000255334.1,2.6846684457353636,0.651812584302795,0.3007258161028996
ENSG00000255337.1,4.897945547983187,1.0439311578401944,0.2086036856611104
ENSG00000255345.1,2.792514114421315,1.1172987723648118,0.3785203943801134
ENSG00000255346.10,4.672043746411419,3.0170853845069385,0.37178075060378035
ENSG00000255355.1,2.7748685762737555,0.42690269117955354,0.23546265000885264
ENSG00000255362.1,4.256550669532419,2.265717671058593,0.353626732663733
ENSG00000255363.3,4.280447113942276,1.366129903178096,0.27305923127565457
ENSG00000255364.1,2.765515298362965,1.2375918663121857,0.40226538026865505
ENSG00000255366.1,3.6635599285448386,2.090519565117539,0.39466064207151225
ENSG00000255375.3,3.157763485779832,1.8431234379674815,0.4299298630399616
ENSG00000255382.2,3.112277576566742,0.5435447322135882,0.2368859603031689
ENSG00000255384.1,2.938997201484645,0.4821934457265077,0.2362715763957851
ENSG00000255389.1,6.89914066551328,1.2230064495856752,0.16029477781303073
ENSG00000255394.4,2.313629928763853,0.9202134764299172,0.4146201467069101
ENSG00000255397.1,3.1814508224868003,0.29518859774967304,0.1707751102990067
ENSG00000255398.3,2.8301788070619214,1.061500145690419,0.36403752621526797
ENSG00000255399.4,3.5713804450658353,4.5045354273640275,0.594276951858345
ENSG00000255400.1,2.462104087775287,0.6195042653361171,0.31968020220305376
ENSG00000255408.4,4.229519832643457,2.9004395225215878,0.4026621808969678
ENSG00000255410.2,4.760800938398375,0.8023143381850869,0.1881448148398269
ENSG00000255418.6,3.1123160822737264,0.757135707214956,0.279578111724549
ENSG00000255422.3,3.915036607780572,1.40332666276293,0.3025823287976769
ENSG00000255423.1,4.380555802185707,1.0379794585109452,0.23257614218868067
ENSG00000255428.1,2.636979388961416,0.9632537933786175,0.3721890816124966
ENSG00000255433.5,2.3094768394279104,0.859400971966757,0.40140641516365816
ENSG00000255434.1,4.105539895984374,0.5569338650153195,0.18177390470908072
ENSG00000255435.7,4.003517735242743,0.6883281030874162,0.207231606582791
ENSG00000255438.2,2.7850510854402875,0.5066210113663819,0.2555691526524464
