Gene,Mean,Variance,CV
ENSG00000278000.1,5.1236824844535604,1.0510376280194171,0.20009070923347297
ENSG00000278002.1,4.222049945355868,0.5767689039504511,0.179877793793449
ENSG00000278009.1,4.155955981645922,0.3795360897090134,0.14823665293174107
ENSG00000278017.1,4.007662200267665,0.5517362296408176,0.1853423405034609
ENSG00000278022.1,2.928406798114762,0.9046075531058313,0.3247870453858646
ENSG00000278023.7,6.00112724229075,1.3940543689716212,0.19674650245399958
ENSG00000278030.1,3.8506277602407653,2.2458941396649723,0.38919128211204
ENSG00000278035.1,4.4529931076173845,1.5256045273028835,0.277376051426665
ENSG00000278041.1,2.8578215034834287,3.5663488857038215,0.6608103151317923
ENSG00000278053.5,11.636480903539322,0.20397531935355603,0.038812100720829565
ENSG00000278058.1,3.9594563817565334,1.6262316365511325,0.3220739797444296
ENSG00000278071.1,4.3108433367851875,2.6408174352549825,0.37697013851142835
ENSG00000278075.1,3.7055224427171347,0.5027748883066719,0.1913539101845331
ENSG00000278077.1,2.4169144841574886,0.7772871331473473,0.3647786863065658
ENSG00000278090.3,3.9179414442109795,1.5132389237672448,0.3139755363091205
ENSG00000278107.1,4.407179025740205,0.8476307782660787,0.20890203299279758
ENSG00000278112.1,4.401780417284332,0.6379535529706506,0.18145383703938983
ENSG00000278126.1,5.527211902814145,0.5637625819752768,0.13584448411215536
ENSG00000278129.2,10.477215654359043,0.3965450291535441,0.0601035842786629
ENSG00000278133.1,8.52241542638004,0.47020954817157834,0.08046055459795051
ENSG00000278153.1,3.075022856091803,0.5950091321041303,0.250849631553189
ENSG00000278156.2,5.434910703904588,0.7232576660099982,0.15647829659718662
ENSG00000278175.4,5.934436999811607,0.7954783992794401,0.15029158750564792
ENSG00000278192.1,7.169579382593306,1.6394680758734035,0.17859027438523387
ENSG00000278195.2,3.5563446730197525,1.7806964701669339,0.3752244275532519
ENSG00000278196.3,7.795102752580346,8.391149548520719,0.37161127836935964
ENSG00000278200.1,2.563489053347943,1.2763611751364308,0.4407124560513087
ENSG00000278206.1,4.797428302603572,0.7070416408513508,0.17527258953099054
ENSG00000278212.2,4.956648288421328,2.214747158964263,0.30024374819144073
ENSG00000278214.1,2.53854029111074,0.9489296280194004,0.38373635191008326
ENSG00000278224.7,2.961950387356728,0.48722615341106273,0.23566089155468845
ENSG00000278231.1,3.274792794917725,0.9618537743624155,0.2994819833054803
ENSG00000278233.1,2.261815132235736,1.1196939436961109,0.46783483824698785
ENSG00000278238.1,5.365600701232217,1.0001473124881337,0.18638614932750722
ENSG00000278239.1,2.339978508602602,1.0147910045607353,0.4305032513086117
ENSG00000278250.1,3.475550202963583,0.8495049434941873,0.2651913713556946
ENSG00000278259.4,12.34628889970967,0.3994902788671111,0.051193718110094016
ENSG00000278263.2,3.6244018446867248,3.4699741970476,0.5139569934449544
ENSG00000278266.1,6.811879238213972,4.7237902089805255,0.31906440788741647
ENSG00000278267.1,4.633333152997247,0.5536481104164168,0.16059180607937476
ENSG00000278275.2,3.870471579832298,1.1182536478232212,0.2732160944449503
ENSG00000278276.1,2.6383084019014293,0.7385030793913813,0.32572462650736234
ENSG00000278281.1,2.394284284155216,0.706049721564237,0.3509473182978204
ENSG00000278291.1,6.974933106915148,1.4977985418060862,0.1754634461848597
ENSG00000278301.1,1.8489294898003108,1.022787744588175,0.5469812109765045
ENSG00000278311.5,12.295269315369191,0.09907643603958546,0.02560042303927511
ENSG00000278313.1,2.7543395131532398,0.3820944453975604,0.2244232718853292
ENSG00000278318.5,6.235918100316542,3.4083830512631246,0.2960559513824962
ENSG00000278330.1,5.602426444501343,0.7863303956816533,0.15828011915950926
ENSG00000278338.4,3.4955028691321552,1.9286254679494608,0.39729608526029725
ENSG00000278341.1,5.180249661044757,1.0672276710019342,0.19942419495952549
ENSG00000278342.1,2.4975957886105897,1.6643256175549646,0.5165317188569303
ENSG00000278344.1,3.2730841103614834,0.5907216204299528,0.2348195586235187
ENSG00000278356.1,4.193848835313026,0.7014019229277726,0.19969661510386857
ENSG00000278367.1,3.1037815629998318,0.885052535401758,0.30310519244102657
ENSG00000278374.1,3.1714723425596674,0.7424150453834086,0.27168299352304737
ENSG00000278376.1,5.880334149070629,0.5882543567567131,0.1304309239277081
ENSG00000278383.1,5.3820853067406365,0.7848850798116338,0.16460857664890055
ENSG00000278385.1,6.006909953592854,1.555996630101124,0.20766016957555786
ENSG00000278389.1,4.459018226122435,1.3993331148531853,0.26529026181423176
ENSG00000278390.5,5.456845464242752,0.5745867652237315,0.13891084536966852
ENSG00000278396.1,4.690468664853347,0.5416567723145888,0.15690827566752893
ENSG00000278399.1,3.285604889362098,1.3120608053234144,0.348627502697679
ENSG00000278408.1,1.79339154418051,0.7436834124890319,0.48086030736403457
ENSG00000278413.1,2.595918830198861,0.7182039802952553,0.3264621189215313
ENSG00000278416.1,3.222851995939077,1.0138650239523468,0.31242782744642017
ENSG00000278418.1,2.701801963840366,0.7965099877916583,0.3303254991907557
ENSG00000278420.1,2.9526879262004293,0.5371925433690448,0.24822609756730207
ENSG00000278434.1,3.8492381791992614,0.8394095668813055,0.23801929941525354
ENSG00000278456.1,3.525259335277725,1.1065146686889726,0.29839223436978707
ENSG00000278462.1,2.9121517861502286,0.9102247746830376,0.32761239047565843
ENSG00000278463.2,2.821317617206581,0.7031794550790113,0.2972221052160691
ENSG00000278464.2,3.1620142164141507,2.1826905119840925,0.46723165877327766
ENSG00000278467.1,4.7486849913766935,0.5878719654092559,0.16146113972911752
ENSG00000278472.1,3.5281009489033925,0.852834851610573,0.26175287881963943
ENSG00000278473.1,2.5164111404657423,2.0364720826899405,0.567097367461272
ENSG00000278475.1,2.5985233279401836,0.5358981153390465,0.2817179340319308
ENSG00000278480.1,3.132891767725842,0.9784278953137118,0.31573230597250473
ENSG00000278484.1,3.636189742130521,5.581310767989887,0.6497130126923792
ENSG00000278486.1,3.6623309429977113,1.2293642598027947,0.3027489915679742
ENSG00000278487.1,3.31637356319473,0.6556179174004868,0.24415294237383786
ENSG00000278492.1,3.1366833160368914,0.9217997243977453,0.3060889228376619
ENSG00000278493.1,4.763302469809099,0.7688700336751262,0.18408495992874588
ENSG00000278496.1,2.641682360217023,0.6946510906298209,0.3155024708397146
ENSG00000278505.5,4.8293807796467645,2.635635527499681,0.3361640189247388
ENSG00000278513.1,3.1693761977852652,0.6695551035174077,0.25817808212519083
ENSG00000278514.1,3.7017203038622455,1.56618738463082,0.33807905026652707
ENSG00000278518.1,3.609318380265094,2.4193092682722988,0.4309436656198538
ENSG00000278530.4,5.561714856657905,6.769767725381446,0.4678193322982215
ENSG00000278531.1,2.762957741410425,2.1925638033471064,0.5359223603046974
ENSG00000278535.5,10.146517982442512,1.149884982418778,0.10568422613227482
ENSG00000278540.5,13.063372667417662,0.5235844236485497,0.05539085164933935
ENSG00000278546.1,3.2849009898706134,0.8470372362255348,0.28017473333691806
ENSG00000278558.5,4.431522053931755,1.1437818748360242,0.24133409942687192
ENSG00000278561.1,2.3281770565333852,1.520439018283935,0.5296250255985021
ENSG00000278570.5,4.201883348246825,0.9353707330746484,0.23016956508429884
ENSG00000278576.1,5.707403365456492,0.4540498248151456,0.11806283001537056
ENSG00000278588.2,3.6194057429598065,0.878428164595666,0.2589499638875957
ENSG00000278590.1,3.1969609920786026,0.5854017620654477,0.23932588603210375
ENSG00000278594.1,3.963596711787425,1.8895161430385992,0.34680539421655887
ENSG00000278599.5,3.4150002922866882,1.483031729169242,0.35660257609992985
ENSG00000278600.1,7.765421338741179,0.40039054812763375,0.08148485246428705
ENSG00000278601.1,4.018208070419568,0.6809913509678178,0.20537064944326144
ENSG00000278607.1,2.8260599628228986,0.6981016058237669,0.2956500427348827
ENSG00000278611.2,4.957220846318124,1.116256143602663,0.21312954791743483
ENSG00000278616.1,5.486874504635176,1.2680205297516864,0.20522871000923765
ENSG00000278619.5,8.888816798996567,0.42745980164501446,0.07355355781793903
ENSG00000278626.1,3.0487860952336376,5.165813525333081,0.7454910046210371
ENSG00000278627.1,3.2837371731623755,0.7668124663513001,0.26667124776513185
ENSG00000278630.1,1.8298391875283528,2.684271741428563,0.8953654161248136
ENSG00000278631.1,1.684313086201069,1.0357229657980342,0.6042254032721537
ENSG00000278635.1,5.278338963038847,1.2750504653298607,0.21392739897402796
ENSG00000278637.2,2.8151225115890437,0.8986096088746593,0.33673497705391886
ENSG00000278638.2,4.478041381510083,0.8667867624303603,0.20790648331948725
ENSG00000278655.1,2.41095795640752,1.069614485371788,0.42896711583598857
ENSG00000278662.5,6.213101588779174,0.8926864227206563,0.15206911203669543
ENSG00000278665.1,2.33138193588714,0.7555004219420044,0.3728240573707434
ENSG00000278668.1,4.127057754629475,1.5162839944323445,0.2983662726174898
ENSG00000278677.2,2.9794197884921294,0.9743078262427263,0.33129615661559925
ENSG00000278698.1,2.9941757644749516,3.123655829187347,0.5902748743495053
ENSG00000278700.1,3.2297017869286733,0.4932770775180089,0.21746183248712114
ENSG00000278703.1,3.531248500983775,0.7147399576922975,0.239411909358763
ENSG00000278705.1,3.674137404544975,0.7260124920139757,0.23190849247757792
ENSG00000278709.2,6.744622557938313,2.1691936323875534,0.21836926368831422
ENSG00000278716.1,2.7243303021276115,0.8005645088126991,0.3284266612866892
ENSG00000278719.1,3.1398851504662257,0.4957376504897774,0.22423953757987886
ENSG00000278727.1,5.730894073613047,1.3173138250856151,0.20027292629221455
ENSG00000278730.1,9.865457131115054,0.28748686127290546,0.054349028691325046
ENSG00000278732.1,2.6441743217303126,1.1541969251888107,0.4063028541640656
ENSG00000278733.1,3.72939901277752,1.0183613635944113,0.27059022603734145
ENSG00000278737.1,2.594125613746575,0.7664623528784673,0.33748495136962414
ENSG00000278739.1,2.6631572848326575,1.1357141312271586,0.40016370771307774
ENSG00000278740.1,3.126961293458846,1.2243945096204492,0.35386546577773464
ENSG00000278743.1,3.957659708093722,0.871922552094434,0.2359394191386891
ENSG00000278763.1,3.110374715675249,1.6221329886280533,0.40947794526300285
ENSG00000278765.1,5.906949803010551,0.3512755987287214,0.10033690741792257
ENSG00000278768.2,7.9651422666467635,0.34673749181291436,0.07392764375523621
ENSG00000278771.1,5.873918378646776,1.524455835658112,0.2101984533273744
ENSG00000278775.1,2.565074440968135,4.860454773951498,0.8594853528253696
ENSG00000278784.1,7.714419100889366,0.38027300488932647,0.07993638777984928
ENSG00000278794.1,3.082832794749166,1.5000987430450246,0.39729212187363394
ENSG00000278811.4,6.340315267212526,0.9560465359869191,0.15421572600960057
ENSG00000278816.1,2.961842391494877,0.8572006170227326,0.3125930318932746
ENSG00000278818.1,3.8884115205148126,0.7043210736412786,0.2158306507976219
ENSG00000278828.1,8.230451423250353,2.3076826913244006,0.18457139315550658
ENSG00000278829.1,3.8775843365455147,0.8237884747498136,0.23407045720398856
ENSG00000278831.1,4.147278360407579,0.6917631666143614,0.20054670520602702
ENSG00000278834.1,4.214811260214681,0.835048045182873,0.2168091467171822
ENSG00000278840.1,2.6726568565556525,1.8489981032026295,0.5087741410094481
ENSG00000278842.1,3.2839669800670652,0.9171843120472519,0.2916282066473874
ENSG00000278845.5,11.252951493967148,0.29468701816186943,0.04824075046026628
ENSG00000278847.1,2.78240105178589,1.669216767534538,0.4643405810328932
ENSG00000278857.1,4.064917084034708,5.017979362231175,0.5510775819430771
ENSG00000278861.1,4.786548375868073,0.4552254319191003,0.1409583494708907
ENSG00000278862.1,2.6537466569167023,1.4013478422645607,0.4460807831168879
ENSG00000278863.1,2.7650553369005486,1.1061110552333326,0.38036061352976247
ENSG00000278864.1,7.683253412817382,0.9911244615178618,0.12957432046404047
ENSG00000278867.1,5.665261553632762,0.45117817477862165,0.1185643367886412
ENSG00000278869.1,4.806959531799721,1.4762911062166089,0.25276418406728557
ENSG00000278873.1,3.03011000189454,1.2941413128315669,0.3754330103257014
ENSG00000278875.1,2.725558105562573,1.252671396006437,0.4106417813895504
ENSG00000278876.1,4.282661583710361,0.7153199310524971,0.1974860417458523
ENSG00000278879.1,6.009702877504084,0.8757856189045679,0.15572054101847344
ENSG00000278881.2,4.1311408441736575,0.843445781544957,0.222309787466434
ENSG00000278886.1,2.9071884164007327,0.9207622754295735,0.3300658397335946
ENSG00000278891.1,4.151463697311707,1.9704320089800567,0.338126712769175
ENSG00000278893.1,3.590280619550103,1.9242529563895197,0.38636936707498415
ENSG00000278896.1,3.3797951117120033,0.8423800083008204,0.27155865702709675
ENSG00000278897.1,4.485584822299234,1.5345930095331388,0.2761706576819305
ENSG00000278899.1,4.573456816405655,0.5484886551178171,0.16193444673746893
ENSG00000278900.1,2.4511219139696028,0.8894455196054261,0.38476429427001513
ENSG00000278902.1,1.8320890961651304,1.056740107315749,0.5610964299434011
ENSG00000278908.1,2.148488177842076,1.1792644297889874,0.5054435178682738
ENSG00000278909.1,3.907463118359837,2.6367369156412406,0.4155645687411224
ENSG00000278910.4,2.958012840194959,1.9395491089676409,0.4708150481770869
ENSG00000278912.1,4.67402677878051,7.046946291087551,0.5679489284447092
ENSG00000278916.1,4.910073651408507,0.7671017655520237,0.1783768476162312
ENSG00000278917.1,4.522952050130561,0.8636918337106217,0.20547425905360928
ENSG00000278918.1,4.548390312738341,0.7688915953267207,0.1927857063315786
ENSG00000278920.1,4.894389743037053,1.109960642427481,0.2152559873968337
ENSG00000278921.2,5.76702912138257,0.8292904731562567,0.1579069312893031
ENSG00000278922.1,6.036723372179638,0.6970040501672052,0.13829815162226827
ENSG00000278924.1,3.8883965803963316,1.0297053124266655,0.26096719894580134
ENSG00000278925.1,3.6381872085236164,1.5416712213644181,0.3412800015852499
ENSG00000278928.1,2.770024237290909,3.037146591220225,0.6291429117357772
ENSG00000278931.1,3.5174259863065434,1.2762839259189414,0.32118013921502786
ENSG00000278932.4,3.3744346456051795,0.625465526606515,0.2343692701665056
ENSG00000278934.1,3.5907682087672206,1.7264859129828403,0.36592674127144287
ENSG00000278943.1,3.4191280573532414,0.31879624449299326,0.1651357987728963
ENSG00000278948.1,5.937427550067098,1.6676303232964382,0.217496147367035
ENSG00000278949.1,5.8852986392236755,1.194279956953583,0.1856883112984452
ENSG00000278952.1,4.021476969043257,1.1340626294545364,0.26480911743774765
ENSG00000278954.1,4.202609195618045,2.6092739242504055,0.38436234170690453
ENSG00000278958.1,2.2973327373107333,1.3599655825580876,0.5076215576348546
ENSG00000278959.1,4.42023913309165,1.706979648819048,0.29557548204546336
ENSG00000278960.1,1.4503575147416736,0.6561347981915164,0.5584977992302796
ENSG00000278962.1,5.390981667240362,1.5718715047507075,0.23256302381914792
ENSG00000278963.1,5.3265534068053775,0.8610955462339905,0.17421252912089236
ENSG00000278965.1,2.834417541975832,1.2185409647759984,0.38945406369035146
ENSG00000278966.2,4.972734668071211,3.253383917706592,0.36272072488557333
ENSG00000278967.1,3.401211765340018,1.013705491286448,0.29602079922795993
ENSG00000278969.1,2.9791107660748453,1.2181192320478265,0.3704744389700133
ENSG00000278970.2,7.9920701654137645,0.45446609253831316,0.08435123685120398
ENSG00000278972.1,3.5461719327636443,1.4419975385223767,0.33862769263468223
ENSG00000278973.1,3.105471452089481,1.5629636898120083,0.40257509413752435
ENSG00000278974.1,6.812993470467435,1.2848636375739813,0.1663759493247011
ENSG00000278979.1,4.372862563632921,0.6824101770536166,0.18891085758195222
ENSG00000278982.1,3.577960767588365,1.0575348446239015,0.28741654779228887
ENSG00000278983.1,5.787401530435808,0.7272896803333327,0.1473567715135067
ENSG00000278985.1,5.139643303807113,0.6624373301063151,0.1583577853509713
ENSG00000278986.1,3.892127977013058,0.61303479324356,0.20116640281924036
ENSG00000278987.1,6.355904880508395,0.581261747047542,0.11995227310831157
ENSG00000278989.1,4.819901339401173,1.1909490850842455,0.226416696183406
ENSG00000278991.1,5.656488131681864,2.573833424175212,0.2836242352989638
ENSG00000278993.1,5.626349370989196,0.28015703709349404,0.09407496630909334
ENSG00000278994.1,1.8142513916800758,0.9729280660902697,0.5436794288455465
ENSG00000278995.1,2.6101142189522597,0.8793641253010289,0.3592732308629029
ENSG00000278996.1,4.60851945206328,1.9631754330809772,0.3040311837351993
ENSG00000278997.1,5.397099824450814,0.5878627647469279,0.14206186950146552
ENSG00000278998.1,2.250836508242259,1.4506087162921968,0.5350953668248759
ENSG00000278999.1,4.910353220775767,0.7618878434157198,0.17775948701918107
ENSG00000279000.3,2.0237115650108537,1.1009534878898124,0.5184846128108584
ENSG00000279004.1,1.6810819965435124,0.9252352022176824,0.5721859332858128
ENSG00000279006.1,4.777112615918148,0.8332695865303903,0.1910853032653783
ENSG00000279013.1,3.4773199953771567,2.0437086430706173,0.41111642956193156
ENSG00000279017.1,3.7955399907455756,4.378549566471184,0.5513045332367381
ENSG00000279019.1,4.450085032589024,0.7391352370262538,0.19319400420652735
ENSG00000279021.1,3.708453981354312,1.1929117511133192,0.29451760774064617
ENSG00000279022.1,3.5958140543556554,0.9902395424773086,0.2767406182320851
ENSG00000279024.1,2.393655841288437,1.823667997299544,0.5641715483953138
ENSG00000279026.1,4.887143919387358,0.743279327753284,0.17640906517830604
ENSG00000279029.1,6.028420447472547,0.8835342486377072,0.1559222740700759
ENSG00000279030.1,2.116816614598508,0.6798080055245944,0.3895021880822251
ENSG00000279031.1,4.542276314774261,0.5116909099814058,0.15748177508491187
ENSG00000279032.1,3.0158405962442925,2.1737343653934067,0.4888716497328507
ENSG00000279035.1,4.237041431239888,0.7538602668330572,0.20491923043492355
ENSG00000279036.1,3.031614469831983,2.958833620790187,0.5673960409721855
ENSG00000279039.1,3.290847641968966,2.804195033328786,0.5088576780393479
ENSG00000279041.1,6.19978539540721,1.7596201803848244,0.21396010892526068
ENSG00000279044.1,3.949906920103469,1.0760439126568704,0.2626202049512974
ENSG00000279047.4,1.7903730001775193,0.8183764374306348,0.5052810822574156
ENSG00000279048.1,5.640040212320504,0.8050413641475194,0.15908414470670001
ENSG00000279057.1,3.761723015356358,0.8214181858957248,0.24093247535622717
ENSG00000279058.2,4.007853647832448,1.2741853654603739,0.2816465605720878
ENSG00000279059.1,8.390532932822747,0.35860604562886395,0.07137058509695099
ENSG00000279065.1,2.342015446198913,0.9280192145589699,0.41132843117215223
ENSG00000279066.1,4.732326802634077,0.8577137409979417,0.195702536954376
ENSG00000279067.1,2.826099302536013,1.5110709429560552,0.4349656980961585
ENSG00000279069.1,5.791642980180788,0.45560521415908395,0.11654470863833472
ENSG00000279071.1,3.587507731716742,0.9866146741429211,0.2768732123606598
ENSG00000279072.1,4.810057700812534,0.5774153132301095,0.15797700008951893
ENSG00000279075.1,2.4213340712893405,1.0547331728263383,0.42414718552741554
ENSG00000279077.1,4.906956509453494,0.599125384046831,0.15774174881933598
ENSG00000279078.1,7.348160941021509,0.9119938209213266,0.12996226993400112
ENSG00000279080.1,6.10585144099079,0.5447819792443214,0.12088297317518577
ENSG00000279081.2,2.766463401203917,0.4963417315877548,0.254662774685476
ENSG00000279082.4,2.6143610483611046,1.2773038244212211,0.43229632340017526
ENSG00000279083.1,2.8309986031919427,1.0125633379411771,0.35544421008338367
ENSG00000279085.1,5.103643912687526,0.8611611000408731,0.18182844991810182
ENSG00000279086.1,4.38247391074392,0.644084577615955,0.18312688611827688
ENSG00000279088.1,8.769339049015981,0.5145442129659045,0.08179833948069187
ENSG00000279089.1,7.900191973520146,0.3228715987874595,0.07192457053978064
ENSG00000279091.1,3.2305728801978737,1.8467232239061815,0.42065045444117105
ENSG00000279092.1,4.563101056769401,1.2856201530317608,0.2484827523103945
ENSG00000279096.2,2.2843219573253997,0.91527510429468,0.4188114153212221
ENSG00000279098.1,2.6622375827912275,0.7167574444745805,0.3180089157501505
ENSG00000279103.1,5.890513590668533,0.7952234559071805,0.1513879919512277
ENSG00000279106.1,2.772760336642335,0.9624293287570981,0.3538116195948562
ENSG00000279107.1,3.6560645564886953,1.5772934785475352,0.3435123837996769
ENSG00000279108.1,5.320335850689455,1.0502704439481119,0.19262449965471642
ENSG00000279110.1,7.473735035089368,1.0132760160231786,0.13468715665644873
ENSG00000279114.1,4.539312193981531,1.111091680200592,0.23221212629009905
ENSG00000279116.2,1.629674372391877,1.0812872626715713,0.6380720297631737
ENSG00000279118.1,6.3421502538928385,0.8505416940282085,0.14541569292011522
ENSG00000279123.1,3.757047163227015,0.4280965627809538,0.17415029863146372
ENSG00000279124.1,2.7514102675756287,1.0848360177004441,0.37855300173779954
ENSG00000279127.1,1.9783029866413329,1.1429762728793738,0.5404130162987855
ENSG00000279129.1,4.7239837049465745,1.2282060083314474,0.23459957333182918
ENSG00000279130.1,2.8132992543820157,1.0438882953989912,0.36317093399678885
ENSG00000279133.1,8.081505955942276,0.453590987376511,0.08333739309914513
ENSG00000279135.1,3.237829472378328,0.6317318436822364,0.2454779074540396
ENSG00000279138.1,4.09769950705012,2.7342518925793113,0.40353309020495953
ENSG00000279140.1,4.423783879968981,0.42565626043609317,0.1474808428367341
ENSG00000279141.3,5.799140960223465,4.2862711648158625,0.35700652681832173
ENSG00000279144.1,3.1211483143773715,0.5906096040252048,0.24622709764212214
ENSG00000279145.2,5.353691115875477,0.8923801550069675,0.17644999125134236
ENSG00000279147.1,3.7861414491214895,0.6511563281504641,0.21313059517141747
ENSG00000279148.1,5.122056883145239,0.5790703216892593,0.14856662459055173
ENSG00000279149.1,3.5531800016831125,1.402233323149584,0.3332674762507514
ENSG00000279151.1,2.0174931035044037,0.8299561463982286,0.4515600515428438
ENSG00000279154.1,2.2754913153145075,1.6964952558132156,0.5724019998713754
ENSG00000279155.1,4.492257392942843,0.8382570318632188,0.2038092874174812
ENSG00000279159.1,8.876829481874584,0.4502799655074774,0.07559332260943898
ENSG00000279161.1,2.8627417876870718,0.6653263172252084,0.28492802893106195
ENSG00000279162.1,4.565929534758259,0.7087336056994233,0.18437936213351694
ENSG00000279164.1,3.2115264973556004,1.0810129045563404,0.3237456409337901
ENSG00000279166.1,3.2304706961374565,1.0952301353797664,0.323956640509062
ENSG00000279168.2,3.338822156968956,1.1877531712815943,0.32641477784924466
ENSG00000279170.3,8.560542965134596,0.36654797080393803,0.07072355754409822
ENSG00000279174.1,2.478034283805375,0.8918878356490806,0.38110777572748145
ENSG00000279175.1,5.5711964935542175,0.9267762367542123,0.17279810231764406
ENSG00000279176.1,3.67563577005148,1.297444825298877,0.30989315236484055
ENSG00000279179.1,5.500737285030015,0.42043101412360134,0.1178762928655298
ENSG00000279187.1,4.604531239526559,0.8795408422702733,0.2036772777411084
ENSG00000279196.1,4.400487384755849,0.5959085118974241,0.17542400186574547
ENSG00000279197.1,2.9655598897315714,2.5466690029615617,0.5381205186035268
ENSG00000279198.1,6.818631979796194,0.6324953029942985,0.1166356734603307
ENSG00000279199.1,4.073663496131286,1.3239231803036493,0.282453032450316
ENSG00000279200.1,2.7007495873178637,0.7282086858163247,0.315968369421272
ENSG00000279202.1,2.373630917313701,0.8367387613935778,0.38537341697966365
ENSG00000279203.1,5.66429834203904,0.562013924598723,0.13235105822950563
ENSG00000279204.1,4.203678026673146,0.9407846127836983,0.23073615868659847
ENSG00000279205.1,3.073138950027757,1.2020288010154236,0.3567592479566763
ENSG00000279206.1,2.898263749160551,0.5798719527977285,0.26274118049459827
ENSG00000279207.1,9.462456469949476,0.8939524451952274,0.09992020437884384
ENSG00000279208.1,2.694469858970111,1.467991865176013,0.44966438848864665
ENSG00000279212.1,3.0975570481972805,1.0000717718555665,0.3228466400210154
ENSG00000279217.1,3.6929763589499465,0.932680835575885,0.2615110226806118
ENSG00000279220.4,2.6516190547581298,2.2253601548327637,0.5625861322839983
ENSG00000279225.1,7.163516608365551,0.981796444970186,0.1383198328597397
ENSG00000279227.1,6.217966504891323,0.5876078348872994,0.12328079054968356
ENSG00000279232.2,2.6930463777725855,0.7345166724028225,0.31824163457151233
ENSG00000279233.1,8.07280253936903,0.628326851557442,0.09819027584080586
ENSG00000279235.1,3.727893778799733,0.8781406434918424,0.25137293151907253
ENSG00000279236.1,4.010986102215721,1.1528172939572099,0.26768811177007107
ENSG00000279243.3,2.2130821423145863,0.9240842380382502,0.4343684243974102
ENSG00000279249.3,3.3918433065429614,2.1324601232640763,0.43053124837338824
ENSG00000279253.1,6.75277882611453,0.564032733708004,0.11121660381258253
ENSG00000279254.1,4.510619803318001,1.0193876476892825,0.22383781670354724
ENSG00000279255.1,4.161110416279331,1.1336495839326004,0.25587636732117885
ENSG00000279259.1,5.320658012129349,0.5827624713167583,0.14347639064464318
ENSG00000279265.1,4.8077898760510855,0.5563592777233912,0.155143001273584
ENSG00000279266.1,3.4645147763466873,0.7764125683682318,0.2543336714214788
ENSG00000279267.1,5.801620516717401,0.6697475952040733,0.14106077423318208
ENSG00000279277.2,6.531921365615562,1.2487258039253608,0.17107738184560858
ENSG00000279278.1,7.031275556531591,0.8423622793663412,0.13053150255305554
ENSG00000279281.1,6.567634941209695,1.2741874903984058,0.17187300246306242
ENSG00000279283.1,6.138709886248679,0.7477894838831107,0.1408680709726137
ENSG00000279286.2,4.880929052671446,3.8968775370220854,0.4044416597568562
ENSG00000279289.1,5.314518468223536,1.997074001188362,0.2659090744303438
ENSG00000279294.1,3.847805355875816,0.7503969687997324,0.22512951757965846
ENSG00000279296.1,4.238492421142352,1.6757849503263118,0.30542018226690965
ENSG00000279298.1,1.9343718368202873,1.0093770193575808,0.5193818224217064
ENSG00000279300.1,1.7448922000498706,0.9492439865953707,0.5583677493488408
ENSG00000279302.3,2.9514326634389776,1.5411734437674889,0.4206228669604198
ENSG00000279306.1,3.086192180923228,0.4235807367324872,0.21088473006301192
ENSG00000279307.2,3.8163760758816254,0.46444051471138076,0.178572214401658
ENSG00000279311.1,3.6454877604276845,1.032119832906238,0.27868231994988857
ENSG00000279314.1,3.8153476536796465,1.6187414107511964,0.33346835072560377
ENSG00000279315.1,3.3510027831727958,0.7532988773084183,0.2590054314733776
ENSG00000279317.2,2.519283119451086,0.805566812194794,0.35626553118241555
ENSG00000279319.1,5.1684529934389,1.7244927222271063,0.2540797843718278
ENSG00000279320.1,6.01807272545389,0.8174201026393414,0.15023296042206932
ENSG00000279328.1,3.5804355245663033,0.5764598289740808,0.21205507311356173
ENSG00000279329.1,6.731239910684038,0.6594286945975576,0.12063931176813596
ENSG00000279330.1,5.0674173623291425,0.9147006980604215,0.18873516718188943
ENSG00000279331.1,5.666385382959352,0.636881733466798,0.1408391151956309
ENSG00000279332.1,5.7122011603335965,0.9336690414454769,0.16915817314402917
ENSG00000279334.1,2.380883909583048,0.7487171405369232,0.36342991107361095
ENSG00000279336.1,3.220714921373691,0.9588309758042459,0.3040316122759561
ENSG00000279337.1,2.901696959319805,0.5518222592937928,0.2560044726068267
ENSG00000279339.1,5.121565122528797,1.139381913275577,0.2084164341942866
ENSG00000279340.1,2.8509672910978416,0.6795134722615621,0.2891390841763869
ENSG00000279342.2,7.033346777242596,0.7755613734383231,0.12521202948547264
ENSG00000279343.1,2.1393334419201397,2.6982855588565244,0.7678307035546547
ENSG00000279344.1,4.386096212561229,0.7440007672390662,0.19665660511317473
ENSG00000279345.1,4.855237311550784,0.6414497965635313,0.16495704717987666
ENSG00000279347.1,5.017842562512254,0.7152785042643695,0.1685468172264155
ENSG00000279348.1,6.784873729992347,0.8442347373189509,0.1354221920404921
ENSG00000279349.1,3.544767590231691,0.5643466859788496,0.21192647926118804
ENSG00000279352.1,4.0403852056673575,1.693011767262867,0.32203807066999446
ENSG00000279353.1,3.1632034735056576,1.370400704077876,0.37008088814432183
ENSG00000279356.1,4.0415382742310655,0.6187713549681739,0.19463386382725462
ENSG00000279357.1,3.1301589580974514,0.47554929753985076,0.22030856388233677
ENSG00000279358.1,1.977353732048026,1.1811186447497293,0.5496198315525357
ENSG00000279361.1,4.286969433527193,1.3251768116521259,0.26852611400284043
