ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,0.270562146399433,7.40490371200827,10.3459401820628,0.00138429191401078,0.00304399510851148,ENSG00000000003.15,DNAJC19,TCGA-COAD,TSPAN6
ENSG00000000005,0.115780478487028,0.522678679132378,0.526554206261791,0.46840821510919,0.539042930820278,ENSG00000000005.6,DNAJC19,TCGA-COAD,TNMD
ENSG00000000419,0.557268572689969,5.85406435878792,82.4914763399725,2.69093096797726e-18,7.141983628163001e-17,ENSG00000000419.13,DNAJC19,TCGA-COAD,DPM1
ENSG00000000457,0.0808126535892584,3.8694589894433302,4.44962861522065,0.0354211876691589,0.0564142685285767,ENSG00000000457.14,DNAJC19,TCGA-COAD,SCYL3
ENSG00000000460,0.111005515826206,3.46846831162188,4.49790356571192,0.0344440480474089,0.0549820103367576,ENSG00000000460.17,DNAJC19,TCGA-COAD,C1orf112
ENSG00000000938,-0.680099574822032,3.05967779931989,37.5396439870254,1.8574307185527402e-9,1.33166601765506e-8,ENSG00000000938.13,DNAJC19,TCGA-COAD,FGR
ENSG00000000971,-0.359870644428366,4.63496541140913,10.9170120458462,0.00102336452325663,0.00231627595219246,ENSG00000000971.16,DNAJC19,TCGA-COAD,CFH
ENSG00000001036,-0.172137534418482,6.21259403492575,14.2195933539159,1.8274095296422e-4,4.8579414667405e-4,ENSG00000001036.14,DNAJC19,TCGA-COAD,FUCA2
ENSG00000001084,0.259572034148574,5.5947685832335,39.6347164197337,6.863170337497701e-10,5.374473943894731e-9,ENSG00000001084.13,DNAJC19,TCGA-COAD,GCLC
ENSG00000001167,0.225648699762959,5.17332683220897,36.9559115630167,2.44932809531274e-9,1.71922486434571e-8,ENSG00000001167.14,DNAJC19,TCGA-COAD,NFYA
ENSG00000001460,-0.0280309164707751,3.37499180706935,0.322012177889109,0.570663905260238,0.635990158872207,ENSG00000001460.18,DNAJC19,TCGA-COAD,STPG1
ENSG00000001461,-0.0408387577716567,5.4513414397446,0.895699606143239,0.344408772216021,0.416309735482784,ENSG00000001461.17,DNAJC19,TCGA-COAD,NIPAL3
ENSG00000001497,0.241196062643929,6.10646568187108,18.7865699166119,1.77849873908733e-5,5.80972337154696e-5,ENSG00000001497.18,DNAJC19,TCGA-COAD,LAS1L
ENSG00000001561,0.236610639339615,4.98365871984615,14.8324094917431,1.3326442812022e-4,3.6435806654055e-4,ENSG00000001561.7,DNAJC19,TCGA-COAD,ENPP4
ENSG00000001617,-0.344026626085842,5.55249023941952,14.9872204707254,1.2306519906e-4,3.3914539108202e-4,ENSG00000001617.12,DNAJC19,TCGA-COAD,SEMA3F
ENSG00000001626,0.720030139746779,7.67045173328805,40.5543780414773,4.44269029215673e-10,3.60317125294565e-9,ENSG00000001626.16,DNAJC19,TCGA-COAD,CFTR
ENSG00000001629,0.292167760595522,5.80896788200638,46.9034286788557,2.26643727614999e-11,2.31718015828923e-10,ENSG00000001629.10,DNAJC19,TCGA-COAD,ANKIB1
ENSG00000001630,-0.807112634070847,2.99060022487423,71.0948274966873,3.94166216087867e-16,8.175544427177281e-15,ENSG00000001630.17,DNAJC19,TCGA-COAD,CYP51A1
ENSG00000001631,0.149167368068235,2.78019045148213,8.39242076253829,0.00393879567657331,0.00783440367295886,ENSG00000001631.16,DNAJC19,TCGA-COAD,KRIT1
ENSG00000002016,0.213898426165114,3.39814779413957,20.605586783895,7.12867613971646e-6,2.52466352175191e-5,ENSG00000002016.18,DNAJC19,TCGA-COAD,RAD52
ENSG00000002079,-0.665630492082911,-0.694218766794744,17.2038199870851,3.91176571146851e-5,1.1914254992739e-4,ENSG00000002079.14,DNAJC19,TCGA-COAD,MYH16
ENSG00000002330,-1.04567046670694,3.76646185828071,192.070297338873,4.99964189932464e-37,6.377930275828779e-35,ENSG00000002330.14,DNAJC19,TCGA-COAD,BAD
ENSG00000002549,-0.137132417279686,6.92877632273689,5.20593065113773,0.0229424416551731,0.0382077738438252,ENSG00000002549.12,DNAJC19,TCGA-COAD,LAP3
ENSG00000002586,-0.0735664347620122,7.59232365808227,1.52332276386905,0.217715050572067,0.28046646002746,ENSG00000002586.20,DNAJC19,TCGA-COAD,CD99
ENSG00000002586,-0.0735664347620122,7.59232365808227,1.52332276386905,0.217715050572067,0.28046646002746,ENSG00000002586.20,DNAJC19,TCGA-COAD,CD99
ENSG00000002587,-0.563688879920719,3.98264656111167,56.5501222242973,2.67657886507221e-13,3.74285671139129e-12,ENSG00000002587.10,DNAJC19,TCGA-COAD,HS3ST1
ENSG00000002726,-0.335730921158877,7.86269687843258,11.5001746697219,7.5275137857228e-4,0.00175396570922812,ENSG00000002726.21,DNAJC19,TCGA-COAD,AOC1
ENSG00000002746,-0.332241008130666,0.46686070828882,7.10761555995783,0.00793279233600329,0.014718504537843,ENSG00000002746.15,DNAJC19,TCGA-COAD,HECW1
ENSG00000002822,-0.485749086349688,-0.70983531743931,15.7852714460183,8.06684571552828e-5,2.3026669602012e-4,ENSG00000002822.15,DNAJC19,TCGA-COAD,MAD1L1
ENSG00000002834,-0.01567784236396,8.43247239817707,0.117785092725192,0.731597972723169,0.781601832432204,ENSG00000002834.18,DNAJC19,TCGA-COAD,LASP1
ENSG00000002919,-0.145020292063519,4.72465120915866,11.1741976068539,8.9358876770713e-4,0.00204809675482475,ENSG00000002919.15,DNAJC19,TCGA-COAD,SNX11
ENSG00000002933,-0.265583527602011,7.84269808655195,5.67681349711818,0.0175748659973857,0.0301394471263059,ENSG00000002933.9,DNAJC19,TCGA-COAD,TMEM176A
ENSG00000003056,0.00414125545400007,6.26776601610423,0.0106507680458296,0.917844869205717,0.935693510716504,ENSG00000003056.8,DNAJC19,TCGA-COAD,M6PR
ENSG00000003096,-0.163104304397824,2.85981134073042,0.823842225656184,0.364511202576953,0.436340961893334,ENSG00000003096.14,DNAJC19,TCGA-COAD,KLHL13
ENSG00000003137,-0.632102775453042,1.56983350708842,27.5687181390029,2.28030667938689e-7,1.09704389225102e-6,ENSG00000003137.8,DNAJC19,TCGA-COAD,CYP26B1
ENSG00000003147,0.202019390104277,6.12094381473228,13.4926106834735,2.6616465156451e-4,6.8278070256682e-4,ENSG00000003147.19,DNAJC19,TCGA-COAD,ICA1
ENSG00000003249,-0.0238794723201647,4.78294636938036,0.0657781642918783,0.797694767894627,0.838489109860213,ENSG00000003249.15,DNAJC19,TCGA-COAD,DBNDD1
ENSG00000003393,0.115128248556051,4.51001113389868,6.00318790640388,0.0146325727346191,0.0255524031335886,ENSG00000003393.15,DNAJC19,TCGA-COAD,ALS2
ENSG00000003400,-0.340410472427814,5.34521774660497,30.6907862409249,4.97063679478359e-8,2.70457901329818e-7,ENSG00000003400.15,DNAJC19,TCGA-COAD,CASP10
ENSG00000003402,0.0509745947172226,6.36855408449765,1.41489292172659,0.234827843619068,0.298966644252129,ENSG00000003402.20,DNAJC19,TCGA-COAD,CFLAR
ENSG00000003436,-0.362265191169356,4.22589810722258,11.4863529693208,7.5827328857601e-4,0.00176579174832335,ENSG00000003436.16,DNAJC19,TCGA-COAD,TFPI
ENSG00000003509,0.292660541446462,3.83411320603182,68.2234725232216,1.4034772382069e-15,2.6838448192519302e-14,ENSG00000003509.16,DNAJC19,TCGA-COAD,NDUFAF7
ENSG00000003756,-0.0559724890291561,5.83246618440289,1.93802535964232,0.164521137361464,0.220204186627512,ENSG00000003756.17,DNAJC19,TCGA-COAD,RBM5
ENSG00000003987,-0.258725939417413,-0.0812464953445239,6.64232662307838,0.0102454695368201,0.0185397336095492,ENSG00000003987.14,DNAJC19,TCGA-COAD,MTMR7
ENSG00000003989,-0.81934037758727,2.60373619704039,26.7238235274184,3.44199996237832e-7,1.59350656183813e-6,ENSG00000003989.18,DNAJC19,TCGA-COAD,SLC7A2
ENSG00000004059,-0.504169596830088,7.12342422561747,47.4832794481342,1.73072054168069e-11,1.80398193308657e-10,ENSG00000004059.11,DNAJC19,TCGA-COAD,ARF5
ENSG00000004139,-0.146545569869733,2.65720630841102,6.65520404731242,0.0101808555480505,0.0184278704459541,ENSG00000004139.14,DNAJC19,TCGA-COAD,SARM1
ENSG00000004142,0.0433246083309013,7.28702750343837,0.766943815225059,0.381597684553478,0.453799904773918,ENSG00000004142.12,DNAJC19,TCGA-COAD,POLDIP2
ENSG00000004399,-0.373825788898628,6.2826924762679,20.850614593996,6.30306059335548e-6,2.25412221219783e-5,ENSG00000004399.13,DNAJC19,TCGA-COAD,PLXND1
ENSG00000004455,0.113823511042355,7.25815311806822,7.7469428504214,0.00559038667204774,0.0107622155258884,ENSG00000004455.17,DNAJC19,TCGA-COAD,AK2
ENSG00000004468,-0.409695957410652,2.55312741793274,9.55530169533334,0.002108866683004,0.00444927666699084,ENSG00000004468.13,DNAJC19,TCGA-COAD,CD38
ENSG00000004478,0.0964204188953428,7.70100032188471,2.11577353550584,0.146435230354931,0.198586200833281,ENSG00000004478.8,DNAJC19,TCGA-COAD,FKBP4
ENSG00000004487,-0.0403100986255278,7.05529165900721,0.754658780339273,0.385434901222268,0.457592572913114,ENSG00000004487.17,DNAJC19,TCGA-COAD,KDM1A
ENSG00000004534,0.461890671071878,6.08797448355081,78.3842719753476,1.5998560435e-17,3.8862350796223004e-16,ENSG00000004534.15,DNAJC19,TCGA-COAD,RBM6
ENSG00000004660,-0.0558838351411481,4.06136189077767,0.809417352313711,0.368739381736103,0.440788573548635,ENSG00000004660.15,DNAJC19,TCGA-COAD,CAMKK1
ENSG00000004700,0.19303562394985,4.19627529839797,11.0339024590527,9.621904248172e-4,0.00219287589556369,ENSG00000004700.16,DNAJC19,TCGA-COAD,RECQL
ENSG00000004766,0.26017934655772,4.76692924323106,28.0365031918357,1.80834722452493e-7,8.84185204513637e-7,ENSG00000004766.17,DNAJC19,TCGA-COAD,VPS50
ENSG00000004776,-1.07813023765743,1.93510829924065,36.6074049911544,2.9058123312426202e-9,2.01037883924634e-8,ENSG00000004776.13,DNAJC19,TCGA-COAD,HSPB6
ENSG00000004777,0.105922188156183,3.16890484416476,1.78289944425553,0.182421414627529,0.24049439460666,ENSG00000004777.18,DNAJC19,TCGA-COAD,ARHGAP33
ENSG00000004779,-0.10499886492054,6.36996685936881,3.30752254826535,0.0695800026067564,0.102679706809717,ENSG00000004779.10,DNAJC19,TCGA-COAD,NDUFAB1
ENSG00000004799,0.071367715346323,4.24682141328695,0.399603132427856,0.527592354260282,0.596085002044944,ENSG00000004799.8,DNAJC19,TCGA-COAD,PDK4
ENSG00000004838,-0.607964830841607,-0.667007025569032,24.1885360864714,1.16500313655716e-6,4.83433515616887e-6,ENSG00000004838.14,DNAJC19,TCGA-COAD,ZMYND10
ENSG00000004848,-1.2762813131712,-0.354940717533247,43.6275619293798,1.00408195189669e-10,9.098859960977661e-10,ENSG00000004848.8,DNAJC19,TCGA-COAD,ARX
ENSG00000004864,0.148808308538865,5.53681160787606,9.17826986928557,0.00257977235778571,0.00533687370061696,ENSG00000004864.14,DNAJC19,TCGA-COAD,SLC25A13
ENSG00000004866,-0.030918492159939,4.60520177306503,0.610933660206637,0.434818024181887,0.505982626656571,ENSG00000004866.22,DNAJC19,TCGA-COAD,ST7
ENSG00000004897,0.245242856615587,5.79796099165303,20.1273754308476,9.05704544148413e-6,3.14515208139209e-5,ENSG00000004897.12,DNAJC19,TCGA-COAD,CDC27
ENSG00000004961,0.0886900062081211,5.37414403555292,3.4711185928478,0.0630534189240225,0.0941018380545472,ENSG00000004961.15,DNAJC19,TCGA-COAD,HCCS
ENSG00000004975,-0.198341869536594,5.05484697194791,16.7307907408049,5.04341386628628e-5,1.499149464493e-4,ENSG00000004975.12,DNAJC19,TCGA-COAD,DVL2
ENSG00000005001,-0.353486378768511,4.80637497846454,11.4102468604524,7.8920205323639e-4,0.00183048588840391,ENSG00000005001.10,DNAJC19,TCGA-COAD,PRSS22
ENSG00000005007,0.00357728188910312,7.45135407545351,0.00681075294990193,0.934261469358493,0.947940632911781,ENSG00000005007.13,DNAJC19,TCGA-COAD,UPF1
ENSG00000005020,0.196705883588839,5.66001976851116,9.15672148955367,0.00260974661627388,0.00539211283632011,ENSG00000005020.13,DNAJC19,TCGA-COAD,SKAP2
ENSG00000005022,-0.421937076443976,9.51560742811576,32.9731067638325,1.65021041786609e-8,9.86981566620272e-8,ENSG00000005022.6,DNAJC19,TCGA-COAD,SLC25A5
ENSG00000005059,-0.311040756988172,4.1700300284001,15.2666228995649,1.06622566943e-4,2.9794347317185e-4,ENSG00000005059.16,DNAJC19,TCGA-COAD,MCUB
ENSG00000005073,0.180686508390259,4.0821405883732,4.52769437114115,0.033854639861133,0.0541504444243798,ENSG00000005073.6,DNAJC19,TCGA-COAD,HOXA11
ENSG00000005075,0.0885041108788877,5.46617973472564,1.78413074373304,0.182269465333906,0.240331697655863,ENSG00000005075.15,DNAJC19,TCGA-COAD,POLR2J
ENSG00000005100,0.190886331638509,5.02801771171504,19.6238665380015,1.16645449731789e-5,3.95478476945586e-5,ENSG00000005100.13,DNAJC19,TCGA-COAD,DHX33
ENSG00000005102,-0.352226395270199,1.03117681063495,9.19453126765895,0.00255859282539209,0.00529860242317531,ENSG00000005102.14,DNAJC19,TCGA-COAD,MEOX1
ENSG00000005108,-0.170172336361126,1.07774558101784,1.70390083064032,0.192402803387641,0.251745674390142,ENSG00000005108.16,DNAJC19,TCGA-COAD,THSD7A
ENSG00000005156,0.255587893706907,5.2832226667129,38.3708356579262,1.24954440028105e-9,9.25018398605664e-9,ENSG00000005156.12,DNAJC19,TCGA-COAD,LIG3
ENSG00000005175,0.36302011761025,5.03198819850708,58.290125300939,1.21276543637347e-13,1.77761386014919e-12,ENSG00000005175.10,DNAJC19,TCGA-COAD,RPAP3
ENSG00000005187,0.404783813848621,4.06936199657825,14.8145961867923,1.3450202909193e-4,3.6758930493915e-4,ENSG00000005187.12,DNAJC19,TCGA-COAD,ACSM3
ENSG00000005189,0.101341776445895,2.68923803111956,2.69058478840862,0.101593395975692,0.143568197443351,ENSG00000005189.20,DNAJC19,TCGA-COAD,REXO5
ENSG00000005194,-0.0557163763663519,6.05673395028244,1.51620791294713,0.218791014815483,0.281595699794737,ENSG00000005194.15,DNAJC19,TCGA-COAD,CIAPIN1
ENSG00000005206,-0.184205048394152,6.27646419501022,6.23103994268719,0.0128839245338699,0.0227947243922879,ENSG00000005206.17,DNAJC19,TCGA-COAD,SPPL2B
ENSG00000005238,-0.153543454418548,4.58003150305739,5.30481800889103,0.0216888898283526,0.0363651673514811,ENSG00000005238.20,DNAJC19,TCGA-COAD,FAM214B
ENSG00000005243,-0.525543853696043,2.57942160698992,28.6229297279678,1.36015401142135e-7,6.81041409669139e-7,ENSG00000005243.10,DNAJC19,TCGA-COAD,COPZ2
ENSG00000005249,-0.598004128193806,2.92239356234758,24.6753694641379,9.42591316966349e-7,3.98244831418283e-6,ENSG00000005249.13,DNAJC19,TCGA-COAD,PRKAR2B
ENSG00000005302,0.105656287553722,5.09008217294722,7.74135975842598,0.0056074656561776,0.0107919426143274,ENSG00000005302.19,DNAJC19,TCGA-COAD,MSL3
ENSG00000005339,-0.0112075855557867,6.66318629710128,0.0596822897702275,0.807102116711119,0.845859445260452,ENSG00000005339.15,DNAJC19,TCGA-COAD,CREBBP
ENSG00000005379,0.188111357735876,4.48933492090917,1.38025277462478,0.240634864457148,0.305278658726497,ENSG00000005379.17,DNAJC19,TCGA-COAD,TSPOAP1
ENSG00000005381,-0.145694000028106,-1.19281720898202,1.3533570401388,0.245141650908292,0.309932050671579,ENSG00000005381.8,DNAJC19,TCGA-COAD,MPO
ENSG00000005436,0.371448438331709,3.82041460433863,38.5578005784353,1.1442548659239e-9,8.54754494292153e-9,ENSG00000005436.14,DNAJC19,TCGA-COAD,GCFC2
ENSG00000005448,-0.580432060843019,3.72375547891514,57.4704465281421,1.7616498524681399e-13,2.5259682764940298e-12,ENSG00000005448.17,DNAJC19,TCGA-COAD,WDR54
ENSG00000005469,0.182489557441846,3.85293856620255,8.06871480529861,0.00469321154588626,0.00920258547171847,ENSG00000005469.12,DNAJC19,TCGA-COAD,CROT
ENSG00000005471,0.0088019776935393,0.745631125421249,0.00763712935713523,0.930397204809128,0.94537099602324,ENSG00000005471.19,DNAJC19,TCGA-COAD,ABCB4
ENSG00000005483,0.275248114097268,6.3932664243915,28.27905817236,1.60616784328988e-7,7.94763682817088e-7,ENSG00000005483.21,DNAJC19,TCGA-COAD,KMT2E
ENSG00000005486,-0.331210758081564,6.50170298268904,25.6856480672922,5.72441537649206e-7,2.52980999353364e-6,ENSG00000005486.17,DNAJC19,TCGA-COAD,RHBDD2
ENSG00000005513,-1.02414153000308,2.06483485075335,27.0709662905032,2.90664030515748e-7,1.36515436470021e-6,ENSG00000005513.10,DNAJC19,TCGA-COAD,SOX8
ENSG00000005700,0.199226939487555,6.20004726825691,10.7740074208509,0.0011036193013953,0.00247947556487777,ENSG00000005700.15,DNAJC19,TCGA-COAD,IBTK
ENSG00000005801,0.402496150839099,5.14240259999138,44.1019155749547,8.38028674560984e-11,7.735920159707911e-10,ENSG00000005801.18,DNAJC19,TCGA-COAD,ZNF195
ENSG00000005810,0.237877880044626,5.81524511409015,12.029337324544,5.7034807871906e-4,0.00136432283577452,ENSG00000005810.18,DNAJC19,TCGA-COAD,MYCBP2
ENSG00000005812,0.242188704127494,5.36403153848708,16.2328501171876,6.50154175195289e-5,1.8894030726244e-4,ENSG00000005812.11,DNAJC19,TCGA-COAD,FBXL3
ENSG00000005844,-0.474411629978852,3.61208161018619,19.9635162976062,9.83593347467356e-6,3.39180175435508e-5,ENSG00000005844.19,DNAJC19,TCGA-COAD,ITGAL
ENSG00000005882,-0.148834745948112,4.74166380663058,4.12597267137045,0.0427746919285932,0.0667022069009522,ENSG00000005882.12,DNAJC19,TCGA-COAD,PDK2
ENSG00000005884,-0.41591944035227,7.35018766545832,24.1402463276497,1.22693046483289e-6,5.07321122566724e-6,ENSG00000005884.18,DNAJC19,TCGA-COAD,ITGA3
ENSG00000005889,0.124870519249777,4.9305503129711,4.1129528951613,0.0431022255470119,0.0671229665071328,ENSG00000005889.16,DNAJC19,TCGA-COAD,ZFX
ENSG00000005893,0.269890342294686,7.48549110533124,26.0550713011983,4.77343622116847e-7,2.14658072324685e-6,ENSG00000005893.16,DNAJC19,TCGA-COAD,LAMP2
ENSG00000005961,0.464450720658533,-0.840951136548317,11.6122841814137,7.0018757575895e-4,0.00164076901344889,ENSG00000005961.19,DNAJC19,TCGA-COAD,ITGA2B
ENSG00000005981,-0.552324776215364,-0.276756341145906,8.5022296304402,0.00370567708683504,0.00742073658476698,ENSG00000005981.13,DNAJC19,TCGA-COAD,ASB4
ENSG00000006007,-0.0730155108207029,6.70196145633509,2.90993546801736,0.0886756370706901,0.127195021530559,ENSG00000006007.12,DNAJC19,TCGA-COAD,GDE1
ENSG00000006015,-0.811115166747514,5.59828054923941,86.1980501097014,5.448727311444309e-19,1.56141572650998e-17,ENSG00000006015.18,DNAJC19,TCGA-COAD,REX1BD
ENSG00000006016,-0.739128789374751,0.0672523673727929,30.7097887547723,4.90715703283608e-8,2.67371771866266e-7,ENSG00000006016.11,DNAJC19,TCGA-COAD,CRLF1
ENSG00000006025,-0.00692061620661821,5.0224544879466,0.00842862709233388,0.926888857418845,0.942669137832673,ENSG00000006025.12,DNAJC19,TCGA-COAD,OSBPL7
ENSG00000006042,-0.0809373081142066,6.4638727224111,1.39541790427512,0.238071206643005,0.302608766325029,ENSG00000006042.12,DNAJC19,TCGA-COAD,TMEM98
ENSG00000006047,0.0670468994462387,4.33692502844771,0.505120413858901,0.477600685157047,0.547740754457994,ENSG00000006047.13,DNAJC19,TCGA-COAD,YBX2
ENSG00000006062,-0.0698183184932801,4.04577028900791,1.5749425172287,0.210095533706768,0.271908560543521,ENSG00000006062.17,DNAJC19,TCGA-COAD,MAP3K14
ENSG00000006071,-0.429456900143439,-1.10367629978133,7.54850667536796,0.00618847289561102,0.01179759685354,ENSG00000006071.15,DNAJC19,TCGA-COAD,ABCC8
ENSG00000006118,-0.505205273044416,5.55220542392,33.7406344018264,1.140789772637e-8,7.06667799948353e-8,ENSG00000006118.15,DNAJC19,TCGA-COAD,TMEM132A
ENSG00000006125,0.0495093616714122,8.38454848824192,1.1799184222595,0.277912181392807,0.345716109636991,ENSG00000006125.18,DNAJC19,TCGA-COAD,AP2B1
ENSG00000006128,0.0443686244840595,1.4134122861656,0.0448555081462394,0.832359613741994,0.867090598099176,ENSG00000006128.12,DNAJC19,TCGA-COAD,TAC1
ENSG00000006194,0.160423837803184,5.28503483774094,20.3051064214422,8.2845197443199e-6,2.89980189244888e-5,ENSG00000006194.10,DNAJC19,TCGA-COAD,ZNF263
ENSG00000006210,-0.310620296075851,4.89938960036527,6.86113760536631,0.00908503281089322,0.0166193314617256,ENSG00000006210.7,DNAJC19,TCGA-COAD,CX3CL1
ENSG00000006282,-0.236013028396797,6.02425105788116,10.4798283584872,0.00128946859335524,0.00285261383938388,ENSG00000006282.21,DNAJC19,TCGA-COAD,SPATA20
ENSG00000006327,0.0317937485345391,6.02605817119875,0.168209715799817,0.681888929117015,0.737258847081733,ENSG00000006327.14,DNAJC19,TCGA-COAD,TNFRSF12A
ENSG00000006377,0.698969340849406,0.113623873664884,13.6055311598413,2.4978819537952e-4,6.4461785268067e-4,ENSG00000006377.11,DNAJC19,TCGA-COAD,DLX6
ENSG00000006432,0.0245584341874469,3.97475925912697,0.159160897979339,0.69010598424333,0.744921150040581,ENSG00000006432.15,DNAJC19,TCGA-COAD,MAP3K9
ENSG00000006451,0.134590598030403,6.70690813534666,11.6156536369877,7.0845531601718e-4,0.00165915989146129,ENSG00000006451.8,DNAJC19,TCGA-COAD,RALA
ENSG00000006453,-0.138820176871539,6.70058621409365,6.17785907559559,0.0132717246848581,0.0234263356716389,ENSG00000006453.14,DNAJC19,TCGA-COAD,BAIAP2L1
ENSG00000006459,0.390503057847287,6.24775654792268,36.4676567340258,3.0910408251914704e-9,2.1273633914553e-8,ENSG00000006459.11,DNAJC19,TCGA-COAD,KDM7A
ENSG00000006468,-0.485213234183589,3.32343771734521,18.9440561644446,1.64314028744195e-5,5.40955925800695e-5,ENSG00000006468.14,DNAJC19,TCGA-COAD,ETV1
ENSG00000006530,0.28120953205547,4.93308753289047,40.6243185692012,4.29934587575561e-10,3.496954586644e-9,ENSG00000006530.18,DNAJC19,TCGA-COAD,AGK
ENSG00000006534,-0.245989346659198,5.38609843755432,8.75662322719807,0.00323567414662548,0.00655795170162307,ENSG00000006534.16,DNAJC19,TCGA-COAD,ALDH3B1
ENSG00000006555,-0.370655150787775,5.03478376488035,31.5099057129987,3.34363846414705e-8,1.88465688003362e-7,ENSG00000006555.11,DNAJC19,TCGA-COAD,TTC22
ENSG00000006576,0.130430657698266,4.3451903579027,4.87898624836651,0.0276526480683297,0.0451731502193558,ENSG00000006576.16,DNAJC19,TCGA-COAD,PHTF2
ENSG00000006606,-0.196128495860026,0.275500994902392,1.49549573644114,0.221956069435969,0.285075502498046,ENSG00000006606.9,DNAJC19,TCGA-COAD,CCL26
ENSG00000006607,0.132480123737174,6.19538790807654,11.8546072938218,6.2500159150629e-4,0.0014800187387849,ENSG00000006607.14,DNAJC19,TCGA-COAD,FARP2
ENSG00000006611,-0.0152425775731434,7.41405142026504,0.0526209648087756,0.818660492316063,0.855659896107703,ENSG00000006611.17,DNAJC19,TCGA-COAD,USH1C
ENSG00000006625,0.218998709778422,5.36290044054557,14.397293953485,1.6673596219853e-4,4.4685147472913e-4,ENSG00000006625.18,DNAJC19,TCGA-COAD,GGCT
ENSG00000006634,0.46460815029088,4.63495713134305,64.8829749859316,6.218834516650971e-15,1.1038152145218999e-13,ENSG00000006634.8,DNAJC19,TCGA-COAD,DBF4
ENSG00000006638,-0.544495008720667,0.997795089720967,48.9010026226996,9.070624071431879e-12,9.936479211325349e-11,ENSG00000006638.13,DNAJC19,TCGA-COAD,TBXA2R
ENSG00000006652,0.244533684680857,3.61853745696038,9.35086358726621,0.00235212923160104,0.00491011943585805,ENSG00000006652.15,DNAJC19,TCGA-COAD,IFRD1
ENSG00000006695,-0.0580502414713787,4.63911072737475,1.77394133237943,0.183520850187424,0.241707704706317,ENSG00000006695.12,DNAJC19,TCGA-COAD,COX10
ENSG00000006704,0.176563694437081,6.34015159118356,8.60154409819984,0.00351769749700544,0.00707079725610333,ENSG00000006704.11,DNAJC19,TCGA-COAD,GTF2IRD1
ENSG00000006712,-0.114167836347265,5.8667668873806,4.51454874090238,0.0341128570172153,0.0545038516073339,ENSG00000006712.15,DNAJC19,TCGA-COAD,PAF1
ENSG00000006715,0.169532199302533,5.90770997882008,17.9886824287248,2.66222552524522e-5,8.37426903017286e-5,ENSG00000006715.16,DNAJC19,TCGA-COAD,VPS41
ENSG00000006740,0.0866611607796568,3.95594656703138,0.754877039676868,0.385366642867829,0.457539007411168,ENSG00000006740.17,DNAJC19,TCGA-COAD,ARHGAP44
ENSG00000006744,-0.219699299482425,6.37335493962424,19.5306084730291,1.2224216219854e-5,4.12614249428427e-5,ENSG00000006744.19,DNAJC19,TCGA-COAD,ELAC2
ENSG00000006747,-0.372909579298854,3.98973469347524,8.1091320800846,0.0045913565632511,0.00902254952545856,ENSG00000006747.15,DNAJC19,TCGA-COAD,SCIN
ENSG00000006756,0.0617738290444896,6.44133835477027,0.699859847640206,0.403242793545381,0.474969902708812,ENSG00000006756.16,DNAJC19,TCGA-COAD,ARSD
ENSG00000006757,-0.0334282035873224,4.72482406211563,0.147037566192951,0.701550676658744,0.755131275425876,ENSG00000006757.12,DNAJC19,TCGA-COAD,PNPLA4
ENSG00000006831,0.264518533707573,6.98958837827244,28.2554363724505,1.62478012435387e-7,8.02367067903324e-7,ENSG00000006831.10,DNAJC19,TCGA-COAD,ADIPOR2
ENSG00000006837,0.200605990617868,-1.16206244636619,5.97375811564858,0.0147957793508576,0.0258100525015004,ENSG00000006837.12,DNAJC19,TCGA-COAD,CDKL3
ENSG00000007038,-0.970400451761493,2.32167016737483,12.3967318385261,4.708948831199e-4,0.00114484255796506,ENSG00000007038.11,DNAJC19,TCGA-COAD,PRSS21
ENSG00000007047,-0.0301054738625496,4.64231779229552,0.357041441215167,0.55043292966877,0.61746572587359,ENSG00000007047.15,DNAJC19,TCGA-COAD,MARK4
ENSG00000007062,-0.0654245944656349,6.75462610923629,0.212255118980929,0.645212088452009,0.704421546295708,ENSG00000007062.12,DNAJC19,TCGA-COAD,PROM1
ENSG00000007080,-0.239664291881595,6.15900357156064,10.3574869630837,0.00137584416144098,0.00302777591587897,ENSG00000007080.11,DNAJC19,TCGA-COAD,CCDC124
ENSG00000007129,-0.383057389074286,0.189701373017096,19.2185620693193,1.42864333942973e-5,4.75992099533961e-5,ENSG00000007129.18,DNAJC19,TCGA-COAD,CEACAM21
ENSG00000007168,-0.195231502527493,6.60136051109787,24.7166704819335,9.22843699271651e-7,3.90987539440719e-6,ENSG00000007168.14,DNAJC19,TCGA-COAD,PAFAH1B1
ENSG00000007171,-0.859557407205107,6.1268316241598,24.2782958289226,1.14598091176846e-6,4.76840921052141e-6,ENSG00000007171.18,DNAJC19,TCGA-COAD,NOS2
ENSG00000007174,-0.530074856247534,-0.863512253003385,15.8177947258215,7.90052547620093e-5,2.2613938946282e-4,ENSG00000007174.18,DNAJC19,TCGA-COAD,DNAH9
ENSG00000007202,-0.0395119959075167,7.13767423062126,0.944175955957846,0.331690550434102,0.403154490640122,ENSG00000007202.15,DNAJC19,TCGA-COAD,KIAA0100
ENSG00000007216,-0.235378855240304,3.28290844403761,1.28072674702602,0.258324183014786,0.324657984538954,ENSG00000007216.15,DNAJC19,TCGA-COAD,SLC13A2
