"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-4.62355513981886,1.37450258207959,540.96038995897,1.66206200716684e-84,8.77658580973667e-82,"ENSG00000211594.2","HSP90AB1","TCGA-COAD"
-2.88239611481385,-0.409765697949523,525.240705073752,3.27353698484115e-84,1.68311488446912e-81,"ENSG00000259051.1","HSP90AB1","TCGA-COAD"
-2.86899035958754,0.164315079541608,551.331467026998,3.56742712360474e-84,1.78718951643562e-81,"ENSG00000241360.2","HSP90AB1","TCGA-COAD"
-2.87801590654252,-1.00637612902696,482.355411979959,6.71575510976362e-83,3.28031058336404e-80,"ENSG00000203914.4","HSP90AB1","TCGA-COAD"
-3.13621929116978,2.14685221500883,557.764379730999,2.27875057074959e-82,1.0859080158855e-79,"ENSG00000213763.4","HSP90AB1","TCGA-COAD"
-4.68400465089396,1.54648030949744,518.704419049716,1.15790200343041e-81,5.386449843577e-79,"ENSG00000213293.4","HSP90AB1","TCGA-COAD"
-1.51327368086094,2.74759387705386,534.228993346235,3.71817660294548e-80,1.68943568531044e-77,"ENSG00000110801.14","HSP90AB1","TCGA-COAD"
-3.67131891320608,0.809667264514769,509.177984534709,1.1328577279535e-79,5.03040324744443e-77,"ENSG00000231369.1","HSP90AB1","TCGA-COAD"
-4.66658901367274,1.91809993482384,512.874028028552,1.42182364543692e-79,6.17324230767703e-77,"ENSG00000225616.2","HSP90AB1","TCGA-COAD"
-3.41175425123671,0.538696503058268,505.251262987168,2.57045002296767e-79,1.09177070758136e-76,"ENSG00000225356.3","HSP90AB1","TCGA-COAD"
-2.41001315782516,2.34663931566559,524.567006107573,4.83593272094859e-79,2.01030752131688e-76,"ENSG00000186010.19","HSP90AB1","TCGA-COAD"
-1.96673760926736,3.5219068032769,522.570235132027,5.50156497000836e-79,2.23936617466715e-76,"ENSG00000100902.11","HSP90AB1","TCGA-COAD"
-2.79637781025794,-0.819846522873238,463.961895285508,6.10361841789262e-79,2.4337244214038e-76,"ENSG00000228818.1","HSP90AB1","TCGA-COAD"
-3.3402915928653,-0.0520900966149837,479.824589721789,6.73056224889435e-79,2.63003450437796e-76,"ENSG00000233668.1","HSP90AB1","TCGA-COAD"
-2.84897108814108,-0.310888840329258,478.196538608219,4.9310308122738e-78,1.88906823549422e-75,"ENSG00000198064.13","HSP90AB1","TCGA-COAD"
-2.2944227591172,2.73926696541183,511.735328675572,9.12779339096922e-78,3.4295928321684e-75,"ENSG00000175768.13","HSP90AB1","TCGA-COAD"
-3.53819071167228,0.553963283800103,487.960905219895,9.79912277688058e-78,3.61236341159798e-75,"ENSG00000240652.1","HSP90AB1","TCGA-COAD"
-3.01538363425381,-0.384807130009696,467.416557414876,1.13850355858338e-77,4.11927454214852e-75,"ENSG00000214541.3","HSP90AB1","TCGA-COAD"
-2.63852143439495,2.94128615017986,508.003709649799,2.26553876115555e-77,8.04801751190131e-75,"ENSG00000124614.16","HSP90AB1","TCGA-COAD"
-2.66861972316825,4.46702894130694,502.980619923629,6.19083393941157e-77,2.15993774121827e-74,"ENSG00000169564.7","HSP90AB1","TCGA-COAD"
