"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.218927647856879,-1.57221257572255,5.86312436964728,0.0158788739721231,0.029766016709572,"ENSG00000269949.1","HSPD1","TCGA-STAD"
0.302607672521144,4.51160560946454,5.86322445711629,0.015887176372193,0.0297786566905002,"ENSG00000047597.7","HSPD1","TCGA-STAD"
-0.242859625363935,0.765326417879972,5.86342462603655,0.0158879084870705,0.0297786566905002,"ENSG00000215045.8","HSPD1","TCGA-STAD"
-0.45991017533527,0.895279891942602,5.86234221541354,0.015897291139039,0.0297940938496059,"ENSG00000177494.6","HSPD1","TCGA-STAD"
-0.310920857539758,-1.65699838333522,5.86051356460571,0.015901911981682,0.0298006050253774,"ENSG00000280087.1","HSPD1","TCGA-STAD"
0.234153818413635,-0.615774795927027,5.8618443172206,0.0159037555892221,0.0298019110251851,"ENSG00000226180.3","HSPD1","TCGA-STAD"
0.310955600466095,-2.25625114330164,5.85557678720931,0.0159108877873333,0.029813126366619,"ENSG00000269915.1","HSPD1","TCGA-STAD"
-0.228665182064359,4.18514697464756,5.86019337442349,0.0159141728379159,0.0298171319936989,"ENSG00000118508.5","HSPD1","TCGA-STAD"
-0.284453062467945,-1.69773044867941,5.85846946166706,0.0159187759939137,0.0298236064955178,"ENSG00000284734.1","HSPD1","TCGA-STAD"
0.229501473375816,-1.57323675076447,5.8575887599303,0.0159277613936786,0.0298382895451822,"ENSG00000213979.3","HSPD1","TCGA-STAD"
-0.50987666216981,5.72983404239355,5.85737778014691,0.0159392697990333,0.0298576966128785,"ENSG00000225840.2","HSPD1","TCGA-STAD"
-0.198425411039177,-1.80323161781472,5.85076954308935,0.0159833969877476,0.0299381985091584,"ENSG00000239272.1","HSPD1","TCGA-STAD"
0.416494994633642,-1.35032507005729,5.85169158266412,0.0159854788709788,0.0299399402117229,"ENSG00000287895.1","HSPD1","TCGA-STAD"
