ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000130479,-0.124190513049909,5.04826524291981,11.1111585281205,9.2127888143083e-4,0.00185385651691634,ENSG00000130479.11,GRPEL2,TCGA-PRAD,MAP1S
ENSG00000130487,-0.395833758253681,0.705718471947712,8.47910846032628,0.00375323609713037,0.00677199237245985,ENSG00000130487.9,GRPEL2,TCGA-PRAD,KLHDC7B
ENSG00000130508,0.463141019953891,7.08329601117541,47.6474186337607,1.5412786493404098e-11,1.17380191455094e-10,ENSG00000130508.11,GRPEL2,TCGA-PRAD,PXDN
ENSG00000130511,-0.286419016240954,5.00969480548561,32.7640346708578,1.78924582471421e-8,7.87929485766345e-8,ENSG00000130511.16,GRPEL2,TCGA-PRAD,SSBP4
ENSG00000130513,-0.514550305452499,8.86952127557436,17.9154878392366,2.7450051491417e-5,7.13308862577157e-5,ENSG00000130513.6,GRPEL2,TCGA-PRAD,GDF15
ENSG00000130517,-0.0792890803028999,5.8780993668505,4.18241925826607,0.0413646538480257,0.0610198353573228,ENSG00000130517.14,GRPEL2,TCGA-PRAD,PGPEP1
ENSG00000130518,-0.381925698915893,3.29905095436628,13.6526184530301,2.4403832772401e-4,5.3994077956972e-4,ENSG00000130518.17,GRPEL2,TCGA-PRAD,IQCN
ENSG00000130520,-0.241999682739384,6.40828072856528,23.2969056903578,1.84360314996702e-6,5.86267988644615e-6,ENSG00000130520.11,GRPEL2,TCGA-PRAD,LSM4
ENSG00000130522,-0.705364100437572,7.99911800691113,84.6449406865782,9.491547606810009e-19,4.0548950194352104e-17,ENSG00000130522.6,GRPEL2,TCGA-PRAD,JUND
ENSG00000130528,-1.40066023152961,1.86119921084692,98.0819539106002,3.05752623750266e-21,2.92730837899473e-19,ENSG00000130528.12,GRPEL2,TCGA-PRAD,HRC
ENSG00000130529,-0.271256713412457,9.21582159820619,11.2754484687261,8.4485583731274e-4,0.00171125597723924,ENSG00000130529.16,GRPEL2,TCGA-PRAD,TRPM4
ENSG00000130540,0.440037259391014,0.00894706275000878,6.42344743443889,0.0115694979146678,0.0190407069509605,ENSG00000130540.14,GRPEL2,TCGA-PRAD,SULT4A1
ENSG00000130544,0.124565571318676,3.22492435218736,20.145283834263,8.90464379372301e-6,2.51076769392826e-5,ENSG00000130544.12,GRPEL2,TCGA-PRAD,ZNF557
ENSG00000130545,-0.0293530927384455,4.50723586691257,0.441467739747202,0.506719058607335,0.566437160849252,ENSG00000130545.16,GRPEL2,TCGA-PRAD,CRB3
ENSG00000130558,-0.217076485451193,4.53482399214648,9.32807430522195,0.00237619299929339,0.00444869795398044,ENSG00000130558.20,GRPEL2,TCGA-PRAD,OLFM1
ENSG00000130559,0.301357151995659,5.4285756976388,57.2149398140855,1.86897324070804e-13,2.05865434618513e-12,ENSG00000130559.19,GRPEL2,TCGA-PRAD,CAMSAP1
ENSG00000130560,-0.226359492767527,5.32754152841332,41.6964539331683,2.51342869757452e-10,1.51839413656854e-9,ENSG00000130560.9,GRPEL2,TCGA-PRAD,UBAC1
ENSG00000130584,0.0105085140623553,2.23614868492125,0.0454024484877289,0.831352064066741,0.860538170292276,ENSG00000130584.12,GRPEL2,TCGA-PRAD,ZBTB46
ENSG00000130589,0.175925308015168,5.83364949601855,7.08480114380614,0.00802249806305045,0.0136234455190577,ENSG00000130589.16,GRPEL2,TCGA-PRAD,HELZ2
ENSG00000130590,-0.0424172314162626,4.22778540488515,0.657023250064324,0.41799578609987,0.480146632495866,ENSG00000130590.14,GRPEL2,TCGA-PRAD,SAMD10
ENSG00000130592,-0.255083286391782,3.96224544729885,8.65377471637758,0.003414209980848,0.00620413042274751,ENSG00000130592.17,GRPEL2,TCGA-PRAD,LSP1
ENSG00000130595,-2.22615794095066,1.18286806834447,82.0280964586919,3.0417174544171098e-18,1.11318553801074e-16,ENSG00000130595.19,GRPEL2,TCGA-PRAD,TNNT3
ENSG00000130598,-2.47897962764025,1.0432602709148,127.62182608825,1.68576130793126e-26,9.795323070336831e-24,ENSG00000130598.16,GRPEL2,TCGA-PRAD,TNNI2
ENSG00000130600,-1.81407896035064,2.53968573401755,59.4627777860537,6.7272979988305e-14,8.1880608900635e-13,ENSG00000130600.19,GRPEL2,TCGA-PRAD,H19
ENSG00000130635,-0.0109168674810603,6.25053090338573,0.0155524208776283,0.900803430151084,0.919584461301416,ENSG00000130635.16,GRPEL2,TCGA-PRAD,COL5A1
ENSG00000130638,0.0981579865240318,7.09273340788839,10.0036738526821,0.00165658171331962,0.00318904826336212,ENSG00000130638.17,GRPEL2,TCGA-PRAD,ATXN10
ENSG00000130640,-0.0733992443479977,6.65741797249504,4.59486565745117,0.0325462428268854,0.0490779583508215,ENSG00000130640.13,GRPEL2,TCGA-PRAD,TUBGCP2
ENSG00000130643,-0.584538970858926,-1.33991240450648,23.5039675203196,1.6549172967531e-6,5.29800811257905e-6,ENSG00000130643.9,GRPEL2,TCGA-PRAD,CALY
ENSG00000130649,-0.304876894324016,1.12611554142374,10.3343013848964,0.00139003148006167,0.00271054874717245,ENSG00000130649.10,GRPEL2,TCGA-PRAD,CYP2E1
ENSG00000130653,-0.482489719963153,6.60475184928767,65.6237058375103,4.154326452475791e-15,6.67368427713827e-14,ENSG00000130653.16,GRPEL2,TCGA-PRAD,PNPLA7
ENSG00000130669,0.0709548626771879,7.3544055402805,2.73428606055446,0.098838659643132,0.134285327507546,ENSG00000130669.17,GRPEL2,TCGA-PRAD,PAK4
ENSG00000130675,0.171243773100356,1.83686729895284,1.28171696818615,0.258119981523649,0.315690967992938,ENSG00000130675.15,GRPEL2,TCGA-PRAD,MNX1
ENSG00000130684,0.113185744268407,1.15387287899139,2.64144310864351,0.104737843752717,0.141431041249261,ENSG00000130684.14,GRPEL2,TCGA-PRAD,ZNF337
ENSG00000130695,0.397629462364921,3.1724029566145,60.0864488406287,5.0597463708842e-14,6.34027959481709e-13,ENSG00000130695.16,GRPEL2,TCGA-PRAD,CEP85
ENSG00000130699,0.248445294796017,4.28792625990745,48.5404605529326,1.01710988182157e-11,8.0848549019812e-11,ENSG00000130699.18,GRPEL2,TCGA-PRAD,TAF4
ENSG00000130700,-0.733919138943996,1.27600013804888,28.7985412160102,1.22953438319978e-7,4.69359102565013e-7,ENSG00000130700.7,GRPEL2,TCGA-PRAD,GATA5
ENSG00000130701,-0.239609005229285,3.56499915753232,15.9246033495997,7.57141003630087e-5,1.8201598434985e-4,ENSG00000130701.4,GRPEL2,TCGA-PRAD,RBBP8NL
ENSG00000130702,-0.0447516757446755,7.18616984714249,0.870015498844996,0.351398060973698,0.41300393575064,ENSG00000130702.15,GRPEL2,TCGA-PRAD,LAMA5
ENSG00000130703,0.0212621305455942,6.00497854761835,0.983663954002738,0.321772276163972,0.382481334364956,ENSG00000130703.17,GRPEL2,TCGA-PRAD,OSBPL2
ENSG00000130706,-0.157978202044493,5.46247178321827,16.584849226714802,5.40236469628461e-5,1.3291168208847e-4,ENSG00000130706.13,GRPEL2,TCGA-PRAD,ADRM1
ENSG00000130707,-0.256301093279523,6.30953301555872,7.7397335472477,0.00560458191242286,0.00980070643295993,ENSG00000130707.18,GRPEL2,TCGA-PRAD,ASS1
ENSG00000130711,0.454408877078776,-2.1697818911711,19.7568416232288,1.03027080161963e-5,2.87136941020592e-5,ENSG00000130711.5,GRPEL2,TCGA-PRAD,PRDM12
ENSG00000130713,0.0425797713494466,4.6634914119039,1.9349359960861,0.164833805808736,0.211970126484029,ENSG00000130713.16,GRPEL2,TCGA-PRAD,EXOSC2
ENSG00000130714,-0.0767125418183001,5.71902439887314,5.14680538575306,0.0237116589371746,0.0368146121455619,ENSG00000130714.18,GRPEL2,TCGA-PRAD,POMT1
ENSG00000130717,-0.155707461766547,5.73565882598616,16.2745231742942,6.33026757197958e-5,1.5397404825754e-4,ENSG00000130717.13,GRPEL2,TCGA-PRAD,UCK1
ENSG00000130720,0.658998788940059,-0.57183261644273,20.1739029761724,8.79942550455217e-6,2.48305893908718e-5,ENSG00000130720.13,GRPEL2,TCGA-PRAD,FIBCD1
ENSG00000130723,0.546995636039209,7.42622297985286,58.5876324786188,9.995684783491311e-14,1.1797878693822499e-12,ENSG00000130723.21,GRPEL2,TCGA-PRAD,PRRC2B
ENSG00000130724,-0.348961396692448,7.184034747065,44.0376065866001,8.343339009868169e-11,5.50049948987497e-10,ENSG00000130724.9,GRPEL2,TCGA-PRAD,CHMP2A
ENSG00000130725,-0.236964680849406,6.36640619794668,28.2310117651475,1.61974342743055e-7,6.06124891723532e-7,ENSG00000130725.8,GRPEL2,TCGA-PRAD,UBE2M
ENSG00000130726,-0.0484003582806377,8.29309214632659,1.81274029890029,0.17878563232934,0.227740358216621,ENSG00000130726.12,GRPEL2,TCGA-PRAD,TRIM28
ENSG00000130731,-0.494649498746028,6.16950301525569,44.1458101446833,7.929896973374369e-11,5.257019180556e-10,ENSG00000130731.16,GRPEL2,TCGA-PRAD,METTL26
ENSG00000130733,0.0879165711370672,5.73843283240287,5.06820098967237,0.0247990710393426,0.0383446919617694,ENSG00000130733.11,GRPEL2,TCGA-PRAD,YIPF2
ENSG00000130734,-0.0444878103876584,4.40409399045394,1.40955030083947,0.235690883332317,0.291165131563645,ENSG00000130734.10,GRPEL2,TCGA-PRAD,ATG4D
ENSG00000130741,0.192489650125811,8.05969757267601,36.43668412426,3.0621165255270604e-9,1.53185828009007e-8,ENSG00000130741.11,GRPEL2,TCGA-PRAD,EIF2S3
ENSG00000130748,-0.76844910698021,2.14681580273088,79.1584508561641,1.0366356709547701e-17,3.2887113312568005e-16,ENSG00000130748.7,GRPEL2,TCGA-PRAD,TMEM160
ENSG00000130749,0.163532671278336,5.66180368298128,38.0576048910664,1.4123295151901602e-9,7.510245173014691e-9,ENSG00000130749.10,GRPEL2,TCGA-PRAD,ZC3H4
ENSG00000130751,-0.542789097306713,-0.729136447367036,38.5311610635441,1.1449185868331501e-9,6.18486750962817e-9,ENSG00000130751.10,GRPEL2,TCGA-PRAD,NPAS1
ENSG00000130755,-0.511838621926581,2.96185677823129,37.4119860310344,1.9218988280733802e-9,9.93900223459409e-9,ENSG00000130755.13,GRPEL2,TCGA-PRAD,GMFG
ENSG00000130758,-0.00526661618136007,4.29869686303783,0.0140290266691298,0.905762950914646,0.923762889703505,ENSG00000130758.8,GRPEL2,TCGA-PRAD,MAP3K10
ENSG00000130762,-0.119617587992996,5.24309158299102,6.29843572739895,0.0123971842948922,0.0202876775572879,ENSG00000130762.15,GRPEL2,TCGA-PRAD,ARHGEF16
ENSG00000130764,-0.101876779859534,6.15330499722617,14.6986501100157,1.4211894775987e-4,3.2730701821931e-4,ENSG00000130764.10,GRPEL2,TCGA-PRAD,LRRC47
ENSG00000130766,-0.121622749087575,3.60242165537431,6.04085601858549,0.0143144264191623,0.0231112842720285,ENSG00000130766.5,GRPEL2,TCGA-PRAD,SESN2
ENSG00000130768,0.0671955084701366,4.15146805020625,0.700765867533255,0.402923639477914,0.465000289094514,ENSG00000130768.15,GRPEL2,TCGA-PRAD,SMPDL3B
ENSG00000130770,-0.252444629750579,6.95633943013004,28.4003651110919,1.49100274962061e-7,5.60786477873792e-7,ENSG00000130770.18,GRPEL2,TCGA-PRAD,ATP5IF1
ENSG00000130772,-0.0793551931482866,3.79786558965853,4.38616361885716,0.0367311190219359,0.0548142494290193,ENSG00000130772.14,GRPEL2,TCGA-PRAD,MED18
ENSG00000130775,-0.260585650750533,3.03125790108255,9.96602922047856,0.00169014568990233,0.0032473449619822,ENSG00000130775.16,GRPEL2,TCGA-PRAD,THEMIS2
ENSG00000130779,0.291645783075412,6.71621162985893,36.0379348203898,3.7060276637277703e-9,1.83090230998171e-8,ENSG00000130779.21,GRPEL2,TCGA-PRAD,CLIP1
ENSG00000130783,0.0653245087456372,-1.5164737363044,1.13979310554306,0.286183118651509,0.345471448941133,ENSG00000130783.14,GRPEL2,TCGA-PRAD,CCDC62
ENSG00000130787,-0.162939280103203,5.91728743933834,19.109076028604,1.50055953330585e-5,4.07560787123573e-5,ENSG00000130787.14,GRPEL2,TCGA-PRAD,HIP1R
ENSG00000130803,0.164332491973989,4.97546571268405,56.7765843511646,2.28329919871291e-13,2.4718644429882497e-12,ENSG00000130803.15,GRPEL2,TCGA-PRAD,ZNF317
ENSG00000130810,-0.110786259553896,2.15467874255332,5.68024883652104,0.0175271579116505,0.0278558936248153,ENSG00000130810.20,GRPEL2,TCGA-PRAD,PPAN
ENSG00000130811,-0.287041421999776,7.23508801725843,41.2630035080932,3.08477125274813e-10,1.83105464396447e-9,ENSG00000130811.12,GRPEL2,TCGA-PRAD,EIF3G
ENSG00000130812,-0.159114711618901,-2.16887384058094,4.1145530035566,0.0429357305592264,0.0631333340811223,ENSG00000130812.10,GRPEL2,TCGA-PRAD,ANGPTL6
ENSG00000130813,-0.393909027102188,3.6761257459343,70.5926708998989,4.51495461104882e-16,9.2216872941479e-15,ENSG00000130813.18,GRPEL2,TCGA-PRAD,SHFL
ENSG00000130816,0.358663779299806,5.35630744137609,90.935572345214,6.327414825070569e-20,4.11758912866663e-18,ENSG00000130816.17,GRPEL2,TCGA-PRAD,DNMT1
ENSG00000130818,0.158932068496807,4.64390096392914,40.6803810727952,4.06394518913128e-10,2.36257437045566e-9,ENSG00000130818.12,GRPEL2,TCGA-PRAD,ZNF426
ENSG00000130821,-0.0502266597185309,6.38327918878888,1.43009236420092,0.232312224054454,0.287571022053207,ENSG00000130821.17,GRPEL2,TCGA-PRAD,SLC6A8
ENSG00000130822,-1.03720240996061,3.29749768903003,107.239747455514,6.51612683716897e-23,1.07496043192251e-20,ENSG00000130822.16,GRPEL2,TCGA-PRAD,PNCK
ENSG00000130826,0.250169131105843,6.23892958813106,60.640707052756,3.93307590108487e-14,5.06903520280445e-13,ENSG00000130826.18,GRPEL2,TCGA-PRAD,DKC1
ENSG00000130827,0.161403812785228,6.20696514920867,10.6488529848952,0.00117619560465368,0.00232159418720582,ENSG00000130827.6,GRPEL2,TCGA-PRAD,PLXNA3
ENSG00000130829,-0.0814577404933613,-1.40024066694233,0.831923793388438,0.362141296295078,0.423912126431698,ENSG00000130829.18,GRPEL2,TCGA-PRAD,DUSP9
ENSG00000130830,-0.0659588415192007,4.79402010473857,1.53093021052538,0.216549606998374,0.270022842705223,ENSG00000130830.15,GRPEL2,TCGA-PRAD,MPP1
ENSG00000130844,-0.0219690547503132,5.30150747829014,0.207521128433114,0.648913677650812,0.698465691182127,ENSG00000130844.19,GRPEL2,TCGA-PRAD,ZNF331
ENSG00000130856,0.252786447851443,3.84419454158007,24.8400601781,8.58132418818053e-7,2.86971898549384e-6,ENSG00000130856.17,GRPEL2,TCGA-PRAD,ZNF236
ENSG00000130881,-0.0864001360417894,6.24675984093306,3.29448167361597,0.0701078586718211,0.098605268695952,ENSG00000130881.14,GRPEL2,TCGA-PRAD,LRP3
ENSG00000130921,0.00784335599964724,4.68665715466259,0.0369322897507808,0.84768045114494,0.874554046050627,ENSG00000130921.8,GRPEL2,TCGA-PRAD,C12orf65
ENSG00000130935,0.185633871189442,5.37670546400395,60.6626803702544,3.8941096402176e-14,5.02485411216045e-13,ENSG00000130935.10,GRPEL2,TCGA-PRAD,NOL11
ENSG00000130939,0.233429258183715,6.18785106864771,58.1127461588143,1.24094341755674e-13,1.42393111465607e-12,ENSG00000130939.20,GRPEL2,TCGA-PRAD,UBE4B
ENSG00000130940,0.207655820070322,5.83934107096908,20.769128517444,6.51000079544671e-6,1.87955677247106e-5,ENSG00000130940.15,GRPEL2,TCGA-PRAD,CASZ1
ENSG00000130943,-0.0126213747684273,-0.658087829885635,0.0305717722424921,0.861270937496039,0.886570822959588,ENSG00000130943.7,GRPEL2,TCGA-PRAD,PKDREJ
ENSG00000130956,-0.21502874373796,3.53196528310476,25.8111975955503,5.31379173911036e-7,1.83805770382195e-6,ENSG00000130956.14,GRPEL2,TCGA-PRAD,HABP4
ENSG00000130957,0.61762870149859606,-1.70414477183267,32.6463882153388,1.77880136051898e-8,7.84135128010071e-8,ENSG00000130957.5,GRPEL2,TCGA-PRAD,FBP2
ENSG00000130958,-0.252672512485376,2.49504490451431,31.499743106622,3.29948272996408e-8,1.38474964044637e-7,ENSG00000130958.13,GRPEL2,TCGA-PRAD,SLC35D2
ENSG00000130962,0.114506161684638,2.7706062949068,2.94948770949539,0.0865199581418634,0.119049597222533,ENSG00000130962.18,GRPEL2,TCGA-PRAD,PRRG1
ENSG00000130985,0.0903515252626769,8.68749638455002,10.220956397796,0.00147581069118823,0.00286349733857078,ENSG00000130985.17,GRPEL2,TCGA-PRAD,UBA1
ENSG00000130988,-0.513152521639626,2.47822725624763,32.386388847358504,2.1481750477733e-8,9.3183175717124e-8,ENSG00000130988.13,GRPEL2,TCGA-PRAD,RGN
ENSG00000130997,-0.485731712528696,1.19111447986239,31.888348548584,2.7388092770814e-8,1.16911830725095e-7,ENSG00000130997.16,GRPEL2,TCGA-PRAD,POLN
ENSG00000131002,0.172144403644942,6.0203791282935,7.20524954953747,0.00750856927988759,0.0128126015894708,ENSG00000131002.12,GRPEL2,TCGA-PRAD,TXLNGY
ENSG00000131013,0.182117311244129,4.84901490436187,34.1028434547863,9.38327622165923e-9,4.34442447862055e-8,ENSG00000131013.4,GRPEL2,TCGA-PRAD,PPIL4
ENSG00000131015,0.553043542515002,-0.298915618081292,13.8451960096157,2.212782195706e-4,4.9293992904448e-4,ENSG00000131015.5,GRPEL2,TCGA-PRAD,ULBP2
ENSG00000131016,0.0842250696235011,5.89588261425975,0.789792978897687,0.374587085307549,0.436384085583448,ENSG00000131016.17,GRPEL2,TCGA-PRAD,AKAP12
ENSG00000131018,0.0713138785344804,5.90861986661922,0.710705628021613,0.399609946212285,0.461648077271529,ENSG00000131018.24,GRPEL2,TCGA-PRAD,SYNE1
ENSG00000131019,0.234424760929616,0.753598264384498,9.60069058003851,0.00205468752148913,0.00389127657318815,ENSG00000131019.11,GRPEL2,TCGA-PRAD,ULBP3
ENSG00000131023,0.396021335763249,5.58829271897871,70.3122902556034,5.11303117110502e-16,1.0274728399255701e-14,ENSG00000131023.13,GRPEL2,TCGA-PRAD,LATS1
ENSG00000131037,-0.516538318810694,5.6742643919007,53.9128731693791,8.48350688707934e-13,8.28116926264467e-12,ENSG00000131037.15,GRPEL2,TCGA-PRAD,EPS8L1
ENSG00000131042,-0.123453839521254,1.52444741717572,2.24013638312235,0.135097497046439,0.177606873147669,ENSG00000131042.15,GRPEL2,TCGA-PRAD,LILRB2
ENSG00000131043,0.0495357187793676,5.72711202395523,3.94517294874765,0.0475477452650428,0.0691984897498716,ENSG00000131043.12,GRPEL2,TCGA-PRAD,AAR2
ENSG00000131044,-0.219607509018132,-1.5704370040947,3.70473992911746,0.0547929881394342,0.0786727167222828,ENSG00000131044.17,GRPEL2,TCGA-PRAD,TTLL9
ENSG00000131051,0.00453882080817128,7.79239115021675,0.0246254261045926,0.875366933303707,0.898063492711027,ENSG00000131051.24,GRPEL2,TCGA-PRAD,RBM39
ENSG00000131055,-0.848053239153703,0.978939453045326,84.7431566224241,9.277408392719149e-19,3.99524699578825e-17,ENSG00000131055.5,GRPEL2,TCGA-PRAD,COX4I2
ENSG00000131061,-0.100954370815402,3.24119104161729,10.9822106691886,9.8616387423079e-4,0.00197306376030914,ENSG00000131061.14,GRPEL2,TCGA-PRAD,ZNF341
ENSG00000131067,-0.32467976148536,4.9038601811887,20.8855436225918,6.14096193028585e-6,1.78260787164199e-5,ENSG00000131067.17,GRPEL2,TCGA-PRAD,GGT7
ENSG00000131069,-0.104011656868274,5.30307077733234,9.73173069638804,0.00191494670246908,0.00364381660000244,ENSG00000131069.20,GRPEL2,TCGA-PRAD,ACSS2
ENSG00000131080,0.0626085679673012,1.85835679908806,0.467486157691578,0.494461045944428,0.554671596993629,ENSG00000131080.15,GRPEL2,TCGA-PRAD,EDA2R
ENSG00000131089,0.0223042245867287,4.76014006366833,0.328889703690995,0.566569654807471,0.622471968084069,ENSG00000131089.17,GRPEL2,TCGA-PRAD,ARHGEF9
ENSG00000131094,-1.48897235460172,-0.264366993674849,84.6930486030485,9.81728993000495e-19,4.16807532266321e-17,ENSG00000131094.4,GRPEL2,TCGA-PRAD,C1QL1
ENSG00000131095,0.777897294489344,0.522385021960307,13.2360154910118,3.0331347064528e-4,6.6032491030949e-4,ENSG00000131095.13,GRPEL2,TCGA-PRAD,GFAP
ENSG00000131097,-0.430859781890122,0.212178341468603,32.6552476474445,1.90072248922505e-8,8.33085928958113e-8,ENSG00000131097.7,GRPEL2,TCGA-PRAD,HIGD1B
ENSG00000131100,-0.113152726677092,6.88687334975138,9.89239752426219,0.00175772134635002,0.00336873029435412,ENSG00000131100.13,GRPEL2,TCGA-PRAD,ATP6V1E1
ENSG00000131115,0.172993678200365,3.74163534517754,38.6630903609271,1.05871016295886e-9,5.758059454531711e-9,ENSG00000131115.16,GRPEL2,TCGA-PRAD,ZNF227
ENSG00000131116,-0.563425564455398,4.14406158989495,63.199039259179,1.23700495889599e-14,1.78645174063861e-13,ENSG00000131116.12,GRPEL2,TCGA-PRAD,ZNF428
ENSG00000131127,0.23152492379626,4.19734785518214,36.4686953444211,3.0157197151425403e-9,1.51193813752768e-8,ENSG00000131127.14,GRPEL2,TCGA-PRAD,ZNF141
ENSG00000131143,-0.492770930236584,8.29438216826806,59.9743824044864,5.32127055997492e-14,6.63874161891927e-13,ENSG00000131143.10,GRPEL2,TCGA-PRAD,COX4I1
ENSG00000131148,-0.101954511168249,4.19455965082534,7.2823049919423,0.00719763645048233,0.0123340400572948,ENSG00000131148.9,GRPEL2,TCGA-PRAD,EMC8
ENSG00000131149,0.396528390984242,6.7405237314233,72.173495985294693,2.23766388251077e-16,4.9422182929274806e-15,ENSG00000131149.19,GRPEL2,TCGA-PRAD,GSE1
ENSG00000131153,0.132734617455705,2.6550825678636,2.41166737509997,0.121062676875726,0.161299186472181,ENSG00000131153.9,GRPEL2,TCGA-PRAD,GINS2
ENSG00000131165,-0.266304858726994,6.88298871661383,30.8072549839548,4.61524411337567e-8,1.89650364543887e-7,ENSG00000131165.16,GRPEL2,TCGA-PRAD,CHMP1A
ENSG00000131171,-0.0980808042854593,6.85131844001343,1.88464203224456,0.170418590117449,0.2182750288855,ENSG00000131171.13,GRPEL2,TCGA-PRAD,SH3BGRL
ENSG00000131174,-0.286016569256178,6.57368678732224,33.679261362559,1.15062205037672e-8,5.24022945261821e-8,ENSG00000131174.7,GRPEL2,TCGA-PRAD,COX7B
ENSG00000131187,-0.103824920129198,1.47687190051434,0.776970948330674,0.378491045815597,0.440286340234394,ENSG00000131187.10,GRPEL2,TCGA-PRAD,F12
ENSG00000131188,-0.00585495200750318,2.0456844128713,0.00341705901953629,0.953408939574736,0.962026034128804,ENSG00000131188.12,GRPEL2,TCGA-PRAD,PRR7
ENSG00000131196,-0.196224054763501,4.07693096684596,16.6556974306854,5.2106018783817e-5,1.2856254933706e-4,ENSG00000131196.18,GRPEL2,TCGA-PRAD,NFATC1
ENSG00000131203,0.145252091743959,2.39022491351984,1.31601143918797,0.251854401228801,0.308749827869719,ENSG00000131203.13,GRPEL2,TCGA-PRAD,IDO1
ENSG00000131236,0.0848259602740397,7.76879529068903,11.1426265417059,9.0611587953466e-4,0.00182636852937034,ENSG00000131236.18,GRPEL2,TCGA-PRAD,CAP1
ENSG00000131238,0.00785741040883119,7.35497668151135,0.0422518316631885,0.837223558096742,0.865597860817757,ENSG00000131238.18,GRPEL2,TCGA-PRAD,PPT1
ENSG00000131242,0.117347031071972,4.71301708868684,8.55832388705741,0.00359468773875079,0.00650562643419826,ENSG00000131242.18,GRPEL2,TCGA-PRAD,RAB11FIP4
ENSG00000131263,0.320834211080838,6.24965374769426,64.2337916865151,7.75939424588597e-15,1.17591949539653e-13,ENSG00000131263.13,GRPEL2,TCGA-PRAD,RLIM
ENSG00000131269,0.210730219381905,4.5286625928918,76.2095844640552,3.7667022100384504e-17,1.0343238872789301e-15,ENSG00000131269.19,GRPEL2,TCGA-PRAD,ABCB7
ENSG00000131323,0.170595811029914,4.83772852744184,16.3652555292184,6.04345789796674e-5,1.4753329320409e-4,ENSG00000131323.16,GRPEL2,TCGA-PRAD,TRAF3
ENSG00000131351,-0.163734424274084,2.21789741414223,15.5939240389364,8.97064174519317e-5,2.1281458281793e-4,ENSG00000131351.15,GRPEL2,TCGA-PRAD,HAUS8
ENSG00000131355,0.0751980433587053,-1.99428611326217,0.456697411996198,0.499436120428422,0.559550049039177,ENSG00000131355.15,GRPEL2,TCGA-PRAD,ADGRE3
ENSG00000131368,-0.184212700464864,4.97068221782817,20.8705050314788,6.18742384340946e-6,1.79488018051886e-5,ENSG00000131368.8,GRPEL2,TCGA-PRAD,MRPS25
ENSG00000131370,0.0394179282021928,2.08959590586837,0.268153838286848,0.604800630434878,0.658704703687289,ENSG00000131370.16,GRPEL2,TCGA-PRAD,SH3BP5
ENSG00000131373,0.00175250664502492,4.65478559635343,0.00174219392941833,0.966722833916229,0.972572965059223,ENSG00000131373.15,GRPEL2,TCGA-PRAD,HACL1
ENSG00000131374,0.322170853919724,5.94328335192925,78.3824031646334,1.4512620815141702e-17,4.40223007074298e-16,ENSG00000131374.14,GRPEL2,TCGA-PRAD,TBC1D5
ENSG00000131375,0.260570618748528,5.3144445651909,65.4563883973852,4.47844651047238e-15,7.14087463669819e-14,ENSG00000131375.10,GRPEL2,TCGA-PRAD,CAPN7
ENSG00000131378,-0.250742943899511,4.03416693293371,10.6298318722787,0.00118810716466324,0.00234429535866849,ENSG00000131378.14,GRPEL2,TCGA-PRAD,RFTN1
ENSG00000131381,0.161847269205941,5.23226858541671,35.7915843201046,4.1702308321293504e-9,2.03956146923252e-8,ENSG00000131381.12,GRPEL2,TCGA-PRAD,RBSN
ENSG00000131386,-0.0395673101655004,1.07822584183234,0.164456357769963,0.685259560265348,0.731803432399694,ENSG00000131386.19,GRPEL2,TCGA-PRAD,GALNT15
ENSG00000131389,0.0912328679395704,3.86071577599484,1.35153510284255,0.245560695088858,0.30183006649008,ENSG00000131389.17,GRPEL2,TCGA-PRAD,SLC6A6
ENSG00000131398,-0.047102753863559,2.58794444503534,0.357632648921943,0.550092991003073,0.607075298978639,ENSG00000131398.15,GRPEL2,TCGA-PRAD,KCNC3
ENSG00000131400,-0.265309014605572,-0.901364309845138,11.3945050077412,7.9452542932926e-4,0.00161679403713782,ENSG00000131400.8,GRPEL2,TCGA-PRAD,NAPSA
ENSG00000131401,-0.294325121151113,2.78618405996314,8.96189862558356,0.00289222991842405,0.00532464270156426,ENSG00000131401.11,GRPEL2,TCGA-PRAD,NAPSB
ENSG00000131408,-0.212915813087833,6.60197644209248,36.303494967525,3.26360926507364e-9,1.62543809332952e-8,ENSG00000131408.15,GRPEL2,TCGA-PRAD,NR1H2
ENSG00000131409,-0.0907456719022388,2.0851131285658,0.218470446958937,0.640410315316871,0.690961393685446,ENSG00000131409.13,GRPEL2,TCGA-PRAD,LRRC4B
ENSG00000131435,-0.822280504962583,4.60370443381716,87.7466005106755,2.4877469570908997e-19,1.30874918571545e-17,ENSG00000131435.13,GRPEL2,TCGA-PRAD,PDLIM4
ENSG00000131437,0.373969445185878,4.24182019741795,71.7270670778861,2.72788570473086e-16,5.9272783002693004e-15,ENSG00000131437.16,GRPEL2,TCGA-PRAD,KIF3A
ENSG00000131446,-0.183479303954217,7.28746279388156,34.2986055168489,8.539751558628932e-9,3.97619435359001e-8,ENSG00000131446.17,GRPEL2,TCGA-PRAD,MGAT1
ENSG00000131459,-0.284629144953802,3.10420761800078,12.7256110697138,3.9515431760267e-4,8.4617868150843e-4,ENSG00000131459.13,GRPEL2,TCGA-PRAD,GFPT2
