ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000240207,-0.932314935633066,0.874414938155299,108.517726029954,3.96888993527779e-23,3.689005878803e-21,ENSG00000240207.7,HSPD1,TCGA-PRAD,AC080013.1
ENSG00000240211,-0.454436206096556,-1.26467487728272,30.5324056820319,5.25329571190215e-8,2.11105207243592e-7,ENSG00000240211.1,HSPD1,TCGA-PRAD,PPP1R35-AS1
ENSG00000240216,0.00991615658123106,-0.0724347609030355,0.00492602232700527,0.944074306506048,0.953578559297707,ENSG00000240216.7,HSPD1,TCGA-PRAD,CPHL1P
ENSG00000240219,-0.256326965575281,0.036087154011559,6.82382131520526,0.00926845001014041,0.015090838717504,ENSG00000240219.1,HSPD1,TCGA-PRAD,AL512306.2
ENSG00000240225,0.175235280852274,5.34936107699217,16.6380660797809,5.25773909894087e-5,1.2755809739362e-4,ENSG00000240225.10,HSPD1,TCGA-PRAD,ZNF542P
ENSG00000240230,-0.126239896348603,3.76949978868602,11.1298615673731,9.1225318259455e-4,0.00178485402619716,ENSG00000240230.6,HSPD1,TCGA-PRAD,COX19
ENSG00000240253,-0.526776773398412,2.77201727912349,9.48242639069584,0.00218782598063438,0.00399513621621031,ENSG00000240253.6,HSPD1,TCGA-PRAD,FAR2P3
ENSG00000240288,-0.39204286584329,-0.419493819347746,19.6866469564808,1.12677210408916e-5,3.06783208811797e-5,ENSG00000240288.8,HSPD1,TCGA-PRAD,GHRLOS
ENSG00000240291,-0.625759930425105,0.948283577500482,54.0873228941622,7.8988566156059e-13,7.582801408499799e-12,ENSG00000240291.1,HSPD1,TCGA-PRAD,AL450384.2
ENSG00000240303,-0.0756536516942402,-1.28071710263068,0.757574875561939,0.384500245733918,0.44075036800231,ENSG00000240303.8,HSPD1,TCGA-PRAD,ACAD11
ENSG00000240342,0.212488821720209,5.92665480745722,8.36473456719635,0.00399127506365414,0.00695928755008267,ENSG00000240342.3,HSPD1,TCGA-PRAD,RPS2P5
ENSG00000240344,0.0361284401526304,3.69694433395565,0.704531071619606,0.401663808812658,0.458047781974536,ENSG00000240344.9,HSPD1,TCGA-PRAD,PPIL3
ENSG00000240356,-0.09381121310195,1.60739574486571,3.13092085576269,0.0774271908718751,0.105124523536742,ENSG00000240356.6,HSPD1,TCGA-PRAD,RPL23AP7
ENSG00000240370,-0.228649250028015,-1.05516327036614,14.7593816378952,1.379195435622e-4,3.1037318098985e-4,ENSG00000240370.6,HSPD1,TCGA-PRAD,RPL13P5
ENSG00000240376,4.606643820057e-4,1.36381109998195,3.90458203437844e-5,0.995016802995818,0.996057006093542,ENSG00000240376.1,HSPD1,TCGA-PRAD,AC010343.1
ENSG00000240382,-0.150817918192015,1.35722763461075,0.471669377503813,0.492537486864524,0.547232723439493,ENSG00000240382.3,HSPD1,TCGA-PRAD,IGKV1-17
ENSG00000240395,-0.170711005666066,-1.11458105415941,3.77394443375615,0.0526163420805133,0.074028090324735,ENSG00000240395.1,HSPD1,TCGA-PRAD,RPL5P23
ENSG00000240399,-0.489809935617324,-0.771474463377171,23.0601738152541,2.08549070594397e-6,6.4335590441556e-6,ENSG00000240399.1,HSPD1,TCGA-PRAD,AC004801.2
ENSG00000240401,-0.387166773947184,-0.211159649552477,23.7513464017756,1.48027681095404e-6,4.6774133050764e-6,ENSG00000240401.9,HSPD1,TCGA-PRAD,AC012358.2
ENSG00000240409,1.19383666996913,-1.48213966022713,57.683011340013,1.25525831562929e-13,1.41701636671275e-12,ENSG00000240409.1,HSPD1,TCGA-PRAD,MTATP8P1
ENSG00000240429,0.236126513807881,0.104252483886557,9.03293583923876,0.00278602613115119,0.00499238583391314,ENSG00000240429.1,HSPD1,TCGA-PRAD,LRRFIP1P1
ENSG00000240445,0.300338609406288,1.3686921822703,22.9539154329863,2.18870709190668e-6,6.72011010586706e-6,ENSG00000240445.6,HSPD1,TCGA-PRAD,FOXO3B
ENSG00000240449,0.262952315509955,-0.497533133426773,13.9718740054156,2.0729998767365e-4,4.5376063159761e-4,ENSG00000240449.1,HSPD1,TCGA-PRAD,REPIN1-AS1
ENSG00000240463,-0.233895465236124,-2.06665294589168,9.43937899564854,0.0022189746503825,0.00404792980852702,ENSG00000240463.1,HSPD1,TCGA-PRAD,RPS19P3
ENSG00000240489,0.497091123231439,-1.55151465433352,58.424041340805,9.72445342702872e-14,1.1207393426287399e-12,ENSG00000240489.1,HSPD1,TCGA-PRAD,SETP14
ENSG00000240498,-0.238291731587667,-1.09677365363286,7.85054426303449,0.00527759089211483,0.00899683636717726,ENSG00000240498.9,HSPD1,TCGA-PRAD,CDKN2B-AS1
