ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000279641,0.272576813292384,-1.73143261217424,16.4325880914848,5.75530066626729e-5,2.2780620727308e-4,ENSG00000279641.1,DNLZ,TCGA-PRAD,AC120057.3
ENSG00000279649,0.294860396618,-1.9402543120257,5.19152187317142,0.023048855891994,0.0433285355327163,ENSG00000279649.1,DNLZ,TCGA-PRAD,AC020978.9
ENSG00000279656,0.126134034190205,-0.788791542337506,1.61616499364687,0.204223749556107,0.281049134263519,ENSG00000279656.1,DNLZ,TCGA-PRAD,AL132780.4
ENSG00000279662,0.259573878631148,-0.395442182264715,4.3421330349199,0.0376946212125978,0.0662513352106847,ENSG00000279662.1,DNLZ,TCGA-PRAD,AC131649.2
ENSG00000279672,0.297390196448827,1.43847551883843,11.4413284932925,7.7442010315743e-4,0.00224573708084629,ENSG00000279672.1,DNLZ,TCGA-PRAD,AP006621.5
ENSG00000279673,-0.171516047596368,-1.55386753934543,3.16229480520794,0.0759256155418228,0.12127782463628,ENSG00000279673.1,DNLZ,TCGA-PRAD,AC092919.2
ENSG00000279684,0.276466095078039,-2.14574970666406,5.31709905854738,0.0214345666208469,0.0406697667582282,ENSG00000279684.1,DNLZ,TCGA-PRAD,AP003969.2
ENSG00000279692,0.614708453896597,-0.0745621532033867,21.0549495235501,5.66542875844378e-6,2.98103326863456e-5,ENSG00000279692.1,DNLZ,TCGA-PRAD,AC110285.6
ENSG00000279693,0.341281085582514,-1.75368215042348,8.74570221076236,0.00323510027107455,0.00782608553628077,ENSG00000279693.1,DNLZ,TCGA-PRAD,AC099521.2
ENSG00000279696,0.430377319597257,-0.851021134064857,42.8414083703567,1.47793445505754e-10,2.6722028073007304e-9,ENSG00000279696.1,DNLZ,TCGA-PRAD,AP001273.1
ENSG00000279700,0.177136649091641,-1.18090882916132,2.39514628490087,0.12233469420061,0.182236967667932,ENSG00000279700.1,DNLZ,TCGA-PRAD,AC131212.2
ENSG00000279712,0.428665123236998,-2.60699142298649,7.77816756131876,0.00541339310425532,0.0122967035171421,ENSG00000279712.1,DNLZ,TCGA-PRAD,FP325330.3
ENSG00000279716,0.785231238554955,-0.0693694256835229,79.2907648959378,1.02344711885869e-17,1.1589219745921502e-15,ENSG00000279716.1,DNLZ,TCGA-PRAD,AC006128.1
ENSG00000279717,0.160010831323102,3.88247793802215,0.571857005782224,0.449875634995622,0.537901700842749,ENSG00000279717.1,DNLZ,TCGA-PRAD,AC005336.3
ENSG00000279722,-0.135030741028473,0.64901910857073,5.8121326047315,0.0162767212119582,0.0321390571652456,ENSG00000279722.1,DNLZ,TCGA-PRAD,AC007342.7
ENSG00000279738,0.409956249678924,1.12904350204965,63.2963042874121,1.19578247674414e-14,5.97021578388981e-13,ENSG00000279738.1,DNLZ,TCGA-PRAD,AL022311.1
ENSG00000279741,-0.436794152216291,-0.402670071940052,20.5068019526084,7.4597248309453e-6,3.80397481630006e-5,ENSG00000279741.1,DNLZ,TCGA-PRAD,AC007342.8
ENSG00000279742,0.4743112235854,-1.41115330184009,26.6094036759981,3.53124595753812e-7,2.60754323345201e-6,ENSG00000279742.1,DNLZ,TCGA-PRAD,AP000974.1
ENSG00000279744,0.312194004675487,-1.17808844959818,9.29906848930976,0.00241214423669253,0.00604597220891823,ENSG00000279744.1,DNLZ,TCGA-PRAD,AC132938.5
ENSG00000279748,0.357881243426282,-2.06154861412625,12.7082327521218,3.9187501741175e-4,0.00123298630514198,ENSG00000279748.1,DNLZ,TCGA-PRAD,AC008764.9
ENSG00000279759,0.239503093889683,0.655447401771118,7.60226544933607,0.00604334491096855,0.0135621821436467,ENSG00000279759.1,DNLZ,TCGA-PRAD,AC118344.2
ENSG00000279765,0.439717535897205,-0.912132531550836,9.75279280369957,0.00189382531824881,0.00490550107195965,ENSG00000279765.3,DNLZ,TCGA-PRAD,AC013394.1
ENSG00000279766,0.780426363391273,-2.32066990382166,61.6252562460955,1.4673345405509202e-14,7.16320115262725e-13,ENSG00000279766.1,DNLZ,TCGA-PRAD,AC067931.1
ENSG00000279789,0.502596030491194,0.140934204931165,41.730775313907,2.5064645192834e-10,4.2750009751256e-9,ENSG00000279789.1,DNLZ,TCGA-PRAD,AC120114.3
ENSG00000279792,0.242644001241408,-2.03142955077908,10.3084916330448,0.00139363329922934,0.00376147265994539,ENSG00000279792.1,DNLZ,TCGA-PRAD,AC015909.5
ENSG00000279794,0.0619810606300424,-1.0889572038638,0.545844404635202,0.460365249218466,0.547419438834568,ENSG00000279794.1,DNLZ,TCGA-PRAD,AC024580.1
ENSG00000279798,0.261205864717345,-0.773918870736863,5.86401774838807,0.0158108765684199,0.0313421166265159,ENSG00000279798.1,DNLZ,TCGA-PRAD,AC018659.8
ENSG00000279799,0.657078404819932,-0.939306857315771,49.0743315085496,7.918222447667349e-12,1.9157214838145e-10,ENSG00000279799.1,DNLZ,TCGA-PRAD,AC006077.2
