"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.464508085829737,8.34950920587223,153.148111477725,6.7451446920371e-31,7.20077921598421e-28,"ENSG00000122218.16","HSP90AB1","TCGA-PRAD"
0.559552881140732,7.18104064086395,144.757198514689,1.75542261150017e-29,1.7847632465781e-26,"ENSG00000101310.17","HSP90AB1","TCGA-PRAD"
0.512401835134984,3.36960332571433,143.880158293897,2.47844266301946e-29,2.40532860446039e-26,"ENSG00000103494.15","HSP90AB1","TCGA-PRAD"
0.410619637371874,6.89759871230092,142.423938355672,4.37835244913419e-29,4.06113579752969e-26,"ENSG00000111530.13","HSP90AB1","TCGA-PRAD"
0.52087441041491,5.88669768234829,142.317594843,4.56499738376247e-29,4.06113579752969e-26,"ENSG00000165282.14","HSP90AB1","TCGA-PRAD"
0.447183557039027,8.94328052603021,141.423040418572,6.48684540821511e-29,5.54002545243204e-26,"ENSG00000141367.12","HSP90AB1","TCGA-PRAD"
0.447043142015031,4.92905447616911,140.435494357063,9.56745398126724e-29,7.85671961361681e-26,"ENSG00000125630.16","HSP90AB1","TCGA-PRAD"
-1.35512386024809,-0.992962667714204,139.483373726003,1.31540434325766e-28,1.04019252344053e-25,"ENSG00000285863.1","HSP90AB1","TCGA-PRAD"
0.331198103839093,7.02420319648389,139.098043952612,1.62056486441249e-28,1.23573858643111e-25,"ENSG00000101337.16","HSP90AB1","TCGA-PRAD"
-1.91415135365288,-1.08473172956238,137.515981088935,1.86268591775005e-28,1.33110274087694e-25,"ENSG00000253284.2","HSP90AB1","TCGA-PRAD"
0.473828439276046,5.78592817214029,138.734890460298,1.87031437526618e-28,1.33110274087694e-25,"ENSG00000138018.18","HSP90AB1","TCGA-PRAD"
-2.79487652315071,1.62203752461819,138.815488655444,1.94273340461513e-28,1.3380419652238e-25,"ENSG00000280109.3","HSP90AB1","TCGA-PRAD"
-1.16519068625158,-1.61746708587537,136.670653566029,2.31954954075209e-28,1.54764694514369e-25,"ENSG00000226862.1","HSP90AB1","TCGA-PRAD"
0.434525514863639,8.50732336834109,137.929786752508,2.57055992415762e-28,1.66315227092998e-25,"ENSG00000197102.12","HSP90AB1","TCGA-PRAD"
0.823555129418209,8.55700471136889,137.384737133936,3.18885915383475e-28,2.00250975863311e-25,"ENSG00000112379.9","HSP90AB1","TCGA-PRAD"
0.425142987386516,6.34980414556374,136.429810183536,4.65409900881164e-28,2.7754838764306e-25,"ENSG00000088812.18","HSP90AB1","TCGA-PRAD"
0.812041478152142,-1.27763993188776,135.56517706526,4.67975362050966e-28,2.7754838764306e-25,"ENSG00000236456.1","HSP90AB1","TCGA-PRAD"
-0.934037278309578,-0.144279035282501,136.434959915671,5.35128212713223e-28,3.08797904584866e-25,"ENSG00000147437.10","HSP90AB1","TCGA-PRAD"
0.393162165643676,6.32233536078431,135.045601607759,8.05933289171201e-28,4.52828464660377e-25,"ENSG00000127463.15","HSP90AB1","TCGA-PRAD"
-1.53353266428032,4.8422699082816,134.534899905289,9.87494737134472e-28,5.4061538801431e-25,"ENSG00000249669.10","HSP90AB1","TCGA-PRAD"
0.332865288134165,7.84626975183664,133.716104915157,1.36722313799333e-27,7.29789530482388e-25,"ENSG00000048828.17","HSP90AB1","TCGA-PRAD"
0.418665060827391,7.56990370021259,132.962439107399,1.84578978963844e-27,9.61206287770008e-25,"ENSG00000173473.11","HSP90AB1","TCGA-PRAD"
0.341102512905384,6.26466737019055,132.588633875519,2.14235046773968e-27,1.08907916277881e-24,"ENSG00000155827.12","HSP90AB1","TCGA-PRAD"
0.341363951840373,6.11880801759138,130.120940491322,5.74179795694511e-27,2.85100298090081e-24,"ENSG00000198730.9","HSP90AB1","TCGA-PRAD"
0.399942360113474,7.47307063885443,129.972718847138,6.09281422751751e-27,2.95653810390287e-24,"ENSG00000173402.12","HSP90AB1","TCGA-PRAD"
0.379419371328888,7.07159287712743,129.828258749499,6.4556834357244e-27,3.06300660080337e-24,"ENSG00000189091.13","HSP90AB1","TCGA-PRAD"
0.358251757387998,7.80122424336709,129.595746808398,7.08585380063679e-27,3.28891444559557e-24,"ENSG00000155506.18","HSP90AB1","TCGA-PRAD"
0.381231316533164,7.35139106155493,128.671121807734,1.02660299905214e-26,4.66361715590686e-24,"ENSG00000148358.20","HSP90AB1","TCGA-PRAD"
-0.908190843108263,0.494530234950707,128.775032513718,1.05939299626625e-26,4.71231247151683e-24,"ENSG00000226332.2","HSP90AB1","TCGA-PRAD"
-0.844985097240278,-0.344949170032974,128.689163635237,1.17292476161052e-26,5.11084011941758e-24,"ENSG00000276148.1","HSP90AB1","TCGA-PRAD"
0.429229756573093,8.11204987328108,128.206954176607,1.23686560198497e-26,5.2816634935962e-24,"ENSG00000086758.16","HSP90AB1","TCGA-PRAD"
-0.986869404983997,2.72512553833551,127.995816489803,1.3506145797792e-26,5.65430821428738e-24,"ENSG00000231721.7","HSP90AB1","TCGA-PRAD"
0.384075162946601,6.79523957737463,127.900352643907,1.39896866521102e-26,5.74411153286933e-24,"ENSG00000174780.17","HSP90AB1","TCGA-PRAD"
0.306932503624296,5.62859932195998,127.793030622042,1.46063768855064e-26,5.88416514872543e-24,"ENSG00000124571.18","HSP90AB1","TCGA-PRAD"
0.339099004760467,8.05352090666128,126.600638044379,2.35958011010095e-26,9.32951757977138e-24,"ENSG00000144028.15","HSP90AB1","TCGA-PRAD"
