ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000182220,0.00501685446275523,7.02869406930515,0.0183243686294169,0.892375374779392,0.915410381975923,ENSG00000182220.15,HSPB7,TCGA-PRAD,ATP6AP2
ENSG00000182240,0.0209058357715683,7.39073004862426,0.0517244110623954,0.820181670757303,0.855415731299917,ENSG00000182240.16,HSPB7,TCGA-PRAD,BACE2
ENSG00000182247,-0.06236891538874,5.27996139726131,2.07717709024771,0.15013787030543,0.203293657889335,ENSG00000182247.10,HSPB7,TCGA-PRAD,UBE2E2
ENSG00000182253,1.25481191341129,7.68207250393726,134.262168044909,1.09763970807577e-27,4.94937698863237e-26,ENSG00000182253.15,HSPB7,TCGA-PRAD,SYNM
ENSG00000182256,-0.335499757474011,4.28674090535929,6.65756762685962,0.0101556231988768,0.0195019139704523,ENSG00000182256.13,HSPB7,TCGA-PRAD,GABRG3
ENSG00000182257,-0.231902001370132,-0.63358837010336,5.95662122369012,0.0150127290486397,0.0274825028673185,ENSG00000182257.8,HSPB7,TCGA-PRAD,PRR34
ENSG00000182263,0.311933145785381,2.32148849536512,13.8745355483013,2.1754589698934e-4,6.8176955964e-4,ENSG00000182263.14,HSPB7,TCGA-PRAD,FIGN
ENSG00000182264,-0.668482446886181,-1.36955297072524,20.0761584607146,9.14436235918659e-6,4.23533783534454e-5,ENSG00000182264.9,HSPB7,TCGA-PRAD,IZUMO1
ENSG00000182272,-0.646639230370768,4.78022813506494,27.334431154933,2.51258271033103e-7,1.69976294999845e-6,ENSG00000182272.12,HSPB7,TCGA-PRAD,B4GALNT4
ENSG00000182287,0.25785564631805,4.01686147013653,29.9129167007179,7.1282622023014e-8,5.45271613112609e-7,ENSG00000182287.15,HSPB7,TCGA-PRAD,AP1S2
ENSG00000182307,-0.176190145826909,6.15517614857628,13.540109189251,2.5868728414768e-4,7.9184946193398e-4,ENSG00000182307.14,HSPB7,TCGA-PRAD,C8orf33
ENSG00000182308,-0.504496253138148,-1.71501321063847,27.8004066067711,1.92584995665835e-7,1.33618310064191e-6,ENSG00000182308.7,HSPB7,TCGA-PRAD,DCAF4L1
ENSG00000182310,0.0354688441338197,2.21545204098702,0.184015481157654,0.668128497176704,0.723480279250382,ENSG00000182310.15,HSPB7,TCGA-PRAD,SPACA6
ENSG00000182318,-0.115052243356682,2.48353981366091,9.59173567446296,0.00206362803341372,0.00487007013682012,ENSG00000182318.6,HSPB7,TCGA-PRAD,ZSCAN22
ENSG00000182324,-0.323698338081203,0.647003825046172,17.1105979416438,4.13854304046954e-5,1.599707410873e-4,ENSG00000182324.7,HSPB7,TCGA-PRAD,KCNJ14
ENSG00000182325,-0.422225795078096,3.84500423536755,34.4207685130557,8.051612936602281e-9,7.38394193231456e-8,ENSG00000182325.11,HSPB7,TCGA-PRAD,FBXL6
ENSG00000182326,0.947421916232553,7.57573473822349,124.293009038623,5.97320705314339e-26,2.3613871147070802e-24,ENSG00000182326.15,HSPB7,TCGA-PRAD,C1S
ENSG00000182327,-0.0847424503149361,-0.0476034021499113,1.31312472377309,0.252384156885357,0.318466121934859,ENSG00000182327.8,HSPB7,TCGA-PRAD,GLTPD2
ENSG00000182359,-0.0885986031613605,2.69013691282916,4.80871418572248,0.0287729945479782,0.0483071487762303,ENSG00000182359.15,HSPB7,TCGA-PRAD,KBTBD3
ENSG00000182362,-0.298490634381944,4.33251741143503,17.5039781815629,3.38274607918039e-5,1.3389277067446e-4,ENSG00000182362.14,HSPB7,TCGA-PRAD,YBEY
ENSG00000182366,-0.738289208430904,-1.02553766915609,17.0184668848576,4.33126989515646e-5,1.6634735500524e-4,ENSG00000182366.10,HSPB7,TCGA-PRAD,FAM87A
ENSG00000182372,-0.196646133671132,4.26341786238848,11.2269439242368,8.6670942971754e-4,0.00228503420448052,ENSG00000182372.10,HSPB7,TCGA-PRAD,CLN8
ENSG00000182378,-0.222457956198396,4.21269799420693,19.1499868530089,1.46982876715937e-5,6.4093203479483e-5,ENSG00000182378.14,HSPB7,TCGA-PRAD,PLCXD1
ENSG00000182378,-0.222457956198396,4.21269799420693,19.1499868530089,1.46982876715937e-5,6.4093203479483e-5,ENSG00000182378.14,HSPB7,TCGA-PRAD,PLCXD1
ENSG00000182379,-0.00932967001256427,4.12697639504319,0.00502162799712327,0.943534565932236,0.95553238878977,ENSG00000182379.10,HSPB7,TCGA-PRAD,NXPH4
ENSG00000182389,-0.0603778729350985,2.32982295460925,0.301938575144583,0.582913428760512,0.645944896895499,ENSG00000182389.20,HSPB7,TCGA-PRAD,CACNB4
ENSG00000182397,0.872163233468154,-2.61864366703967,66.3679335632553,1.34554463661321e-15,2.55754565278126e-14,ENSG00000182397.14,HSPB7,TCGA-PRAD,DNM1P46
ENSG00000182400,0.0756776398964246,1.92580657554968,1.39538959515625,0.238055489211986,0.302666752922733,ENSG00000182400.15,HSPB7,TCGA-PRAD,TRAPPC6B
ENSG00000182405,-0.181778183291262,1.74401580081062,14.540500818664,1.542273799481e-4,5.0567482632085e-4,ENSG00000182405.6,HSPB7,TCGA-PRAD,PGBD4
ENSG00000182446,-0.0464163902915267,6.63330713017761,2.85580875990774,0.0916632246394493,0.132314630000944,ENSG00000182446.14,HSPB7,TCGA-PRAD,NPLOC4
ENSG00000182463,0.425450741692122,3.55147816540539,26.4445128927832,3.8901026530947e-7,2.52440944752406e-6,ENSG00000182463.16,HSPB7,TCGA-PRAD,TSHZ2
ENSG00000182472,-0.4656732680579,-0.459060896744132,12.1222968359286,5.4250914596346e-4,0.00151334996480878,ENSG00000182472.9,HSPB7,TCGA-PRAD,CAPN12
ENSG00000182473,-0.0186743474675951,6.45496507142523,0.207666332167819,0.648799089400449,0.706069779427338,ENSG00000182473.22,HSPB7,TCGA-PRAD,EXOC7
ENSG00000182481,-0.289584319151094,4.75966638029501,16.8628397341008,4.68798012187673e-5,1.7785737313438e-4,ENSG00000182481.10,HSPB7,TCGA-PRAD,KPNA2
ENSG00000182484,-0.116271742872091,2.84918924126725,2.23885815141367,0.135206926935288,0.185480868319985,ENSG00000182484.15,HSPB7,TCGA-PRAD,WASH6P
ENSG00000182484,-0.116271742872091,2.84918924126725,2.23885815141367,0.135206926935288,0.185480868319985,ENSG00000182484.15,HSPB7,TCGA-PRAD,WASH6P
ENSG00000182487,0.285939645798625,-1.17764382437316,7.48043299408833,0.00645511595159604,0.0131346122181926,ENSG00000182487.12,HSPB7,TCGA-PRAD,NCF1B
ENSG00000182489,-0.114787988111832,-0.652465450911892,1.35078932162762,0.245701761814169,0.311362614406503,ENSG00000182489.9,HSPB7,TCGA-PRAD,XKRX
ENSG00000182492,0.487471022730541,8.2086271770867,25.3537287595481,6.65754041287634e-7,4.11617846162387e-6,ENSG00000182492.16,HSPB7,TCGA-PRAD,BGN
ENSG00000182504,-0.0618775199636771,3.37527997662589,1.16706778412665,0.280521669657168,0.349229617831905,ENSG00000182504.11,HSPB7,TCGA-PRAD,CEP97
ENSG00000182508,0.104518986534004,-1.71847181193441,1.10706920745722,0.293179198222211,0.362844911284199,ENSG00000182508.14,HSPB7,TCGA-PRAD,LHFPL1
ENSG00000182511,0.303724403019959,4.04022857127725,16.4731485674005,5.71921943844721e-5,2.1207025864335e-4,ENSG00000182511.12,HSPB7,TCGA-PRAD,FES
ENSG00000182512,-0.125516570258978,5.54887077302639,8.80945871971298,0.0031393605103699,0.00702292741739199,ENSG00000182512.5,HSPB7,TCGA-PRAD,GLRX5
ENSG00000182518,-0.087146508029688,3.84985447596921,3.23554414145097,0.0726549889734984,0.108276660673208,ENSG00000182518.13,HSPB7,TCGA-PRAD,FAM104B
ENSG00000182533,3.41698336542567,-1.08578870032503,615.718838159904,9.530732969205538e-100,8.680972817671169e-97,ENSG00000182533.7,HSPB7,TCGA-PRAD,CAV3
ENSG00000182534,0.93912175236578,6.28707145774494,167.176054893761,3.1783592559388496e-33,2.0797246729018198e-31,ENSG00000182534.13,HSPB7,TCGA-PRAD,MXRA7
ENSG00000182541,0.100526667974279,6.15012933023004,4.18712668219549,0.0412507589258668,0.0660842149641841,ENSG00000182541.18,HSPB7,TCGA-PRAD,LIMK2
ENSG00000182544,-0.10818343353152,5.36554269704947,4.30741141315001,0.0384536010068723,0.062193831133425,ENSG00000182544.9,HSPB7,TCGA-PRAD,MFSD5
ENSG00000182551,-0.211708748530653,8.06132913477622,19.2971457275196,1.36464117402837e-5,6.01049210324954e-5,ENSG00000182551.14,HSPB7,TCGA-PRAD,ADI1
ENSG00000182552,-0.160084821454624,3.89644222597342,19.5243130539326,1.21701141179744e-5,5.42851456572761e-5,ENSG00000182552.15,HSPB7,TCGA-PRAD,RWDD4
ENSG00000182557,0.358407471689694,-0.707277920461589,14.0821618180103,1.9572194767898e-4,6.2386274415275e-4,ENSG00000182557.8,HSPB7,TCGA-PRAD,SPNS3
ENSG00000182568,0.0668938744143862,5.80004608178609,0.666052987886958,0.414816907101506,0.487033056390446,ENSG00000182568.17,HSPB7,TCGA-PRAD,SATB1
ENSG00000182575,1.07223624569596,3.7372737743529,165.323614647562,6.41366828203508e-33,4.113961702823119e-31,ENSG00000182575.8,HSPB7,TCGA-PRAD,NXPH3
ENSG00000182578,0.461614541684038,4.86241179067695,32.8373829508119,1.72670533253812e-8,1.47759515697954e-7,ENSG00000182578.14,HSPB7,TCGA-PRAD,CSF1R
ENSG00000182580,-0.0373249388915648,5.77643532752414,0.245436237382768,0.620523125585984,0.68063256708663,ENSG00000182580.3,HSPB7,TCGA-PRAD,EPHB3
ENSG00000182584,-0.365116311793706,-2.38681469812205,15.0740036043213,1.1294987077562e-4,3.8393514068245e-4,ENSG00000182584.6,HSPB7,TCGA-PRAD,ACTL10
ENSG00000182585,0.25727284391053,-1.94909978660588,2.77568869602552,0.0962323381272,0.138069848874959,ENSG00000182585.10,HSPB7,TCGA-PRAD,EPGN
ENSG00000182586,0.0488161233939477,-2.34303709256572,0.203630898354098,0.651943781371857,0.708916090235354,ENSG00000182586.9,HSPB7,TCGA-PRAD,LINC00334
ENSG00000182600,-0.437268085804499,0.893114430192534,22.1445933293543,3.2780410768893e-6,1.70693513290296e-5,ENSG00000182600.9,HSPB7,TCGA-PRAD,SNORC
ENSG00000182601,-0.698625675808845,2.74187625480474,24.0772668159701,1.25179039402901e-6,7.21589311159503e-6,ENSG00000182601.7,HSPB7,TCGA-PRAD,HS3ST4
ENSG00000182606,0.179171067025124,5.92526874635707,14.2509593027438,1.790426609283e-4,5.7657763145217e-4,ENSG00000182606.17,HSPB7,TCGA-PRAD,TRAK1
ENSG00000182612,-0.268553787430882,2.06385072858102,7.50050874049281,0.00638700071594539,0.0130146213246347,ENSG00000182612.10,HSPB7,TCGA-PRAD,TSPAN10
ENSG00000182621,0.0522810192606215,4.75933000356021,0.608660745673031,0.435658984935369,0.507333064639629,ENSG00000182621.18,HSPB7,TCGA-PRAD,PLCB1
ENSG00000182628,0.0781106089363399,4.56775298615268,3.70058922968641,0.0549565360887066,0.084874801518427,ENSG00000182628.13,HSPB7,TCGA-PRAD,SKA2
ENSG00000182636,0.593949836129003,5.11530674412624,101.027500500869,8.73623743848662e-22,2.70289215641004e-20,ENSG00000182636.8,HSPB7,TCGA-PRAD,NDN
ENSG00000182648,-0.119102677476654,4.84518530042598,1.39239873481485,0.238557442867118,0.303186444802542,ENSG00000182648.13,HSPB7,TCGA-PRAD,LINC01006
ENSG00000182667,-0.356925262581096,2.64446844032664,3.84394035183744,0.0504771269081891,0.0788134021411392,ENSG00000182667.14,HSPB7,TCGA-PRAD,NTM
ENSG00000182670,-0.117725629034291,8.35922371334838,9.26961614807515,0.00245175978137729,0.00566389590968269,ENSG00000182670.13,HSPB7,TCGA-PRAD,TTC3
ENSG00000182685,-0.416631596316601,1.00918029135503,15.8203342768632,7.99326197919285e-5,2.847091639734e-4,ENSG00000182685.7,HSPB7,TCGA-PRAD,BRICD5
ENSG00000182700,0.0763043771041605,4.35991273233862,4.07781002461053,0.0439791242884945,0.0698457692267616,ENSG00000182700.5,HSPB7,TCGA-PRAD,IGIP
ENSG00000182704,0.117816983083515,6.15842049002211,3.81357462851304,0.0513922879797765,0.0800353232937146,ENSG00000182704.8,HSPB7,TCGA-PRAD,TSKU
ENSG00000182718,0.370148109442028,7.85762778721789,20.3588514119558,7.99770948805254e-6,3.76817386204106e-5,ENSG00000182718.18,HSPB7,TCGA-PRAD,ANXA2
ENSG00000182732,0.837334041674929,-1.30697698126643,59.3155662068354,6.68070372146016e-14,1.1120343891913e-12,ENSG00000182732.18,HSPB7,TCGA-PRAD,RGS6
ENSG00000182742,0.438815483695288,0.153242108723409,12.7640924196491,3.8786754018244e-4,0.00112913983092487,ENSG00000182742.6,HSPB7,TCGA-PRAD,HOXB4
ENSG00000182749,0.124661679739582,3.62358326315309,3.36048703487986,0.0673684308580527,0.101377645986566,ENSG00000182749.6,HSPB7,TCGA-PRAD,PAQR7
ENSG00000182752,0.503493602673217,0.990978795713661,23.3828642314149,1.76978007161438e-6,9.84192159587464e-6,ENSG00000182752.10,HSPB7,TCGA-PRAD,PAPPA
ENSG00000182768,0.123974246004055,4.24005251794837,5.23843694809449,0.0225062852301758,0.0390350080719273,ENSG00000182768.9,HSPB7,TCGA-PRAD,NGRN
ENSG00000182771,0.615209492222038,1.07518817521802,39.7150273484517,6.45114041589603e-10,7.01858186384942e-9,ENSG00000182771.19,HSPB7,TCGA-PRAD,GRID1
ENSG00000182774,-0.499068369644794,2.16921058451881,35.5458546561236,4.69426636004344e-9,4.48565418734995e-8,ENSG00000182774.13,HSPB7,TCGA-PRAD,RPS17
ENSG00000182782,0.294791058399435,0.836346711091429,6.45937319543254,0.0113379611561105,0.0214825023702606,ENSG00000182782.8,HSPB7,TCGA-PRAD,HCAR2
ENSG00000182791,-0.106242181184224,0.437719935927309,2.37721830757779,0.123752390190697,0.171691078841915,ENSG00000182791.5,HSPB7,TCGA-PRAD,CCDC87
ENSG00000182795,-0.173211892958235,8.54224348457563,8.62320277663865,0.00347092638923805,0.00767940777393506,ENSG00000182795.13,HSPB7,TCGA-PRAD,C1orf116
ENSG00000182796,-0.162141269699797,4.33749745500183,5.50327225278185,0.019367818119538,0.0342410393167702,ENSG00000182796.14,HSPB7,TCGA-PRAD,TMEM198B
ENSG00000182798,-0.837133295895743,-1.69520115270937,22.0905842681929,3.27735248435741e-6,1.70693513290296e-5,ENSG00000182798.10,HSPB7,TCGA-PRAD,MAGEB17
ENSG00000182809,0.20110734524184,6.39675858198358,3.42212154354722,0.0649138281686518,0.0981443981958947,ENSG00000182809.11,HSPB7,TCGA-PRAD,CRIP2
ENSG00000182810,-0.109210593564112,3.5085880505983,5.12312788638817,0.024033829506643,0.0413317975753921,ENSG00000182810.7,HSPB7,TCGA-PRAD,DDX28
ENSG00000182816,-1.41880268497143,0.622281621193467,23.1057393245526,2.03366088659015e-6,1.11318490501309e-5,ENSG00000182816.9,HSPB7,TCGA-PRAD,KRTAP13-2
ENSG00000182827,-0.135908103951729,6.05547146539755,7.82310562652715,0.00535557390333519,0.0111743709834281,ENSG00000182827.9,HSPB7,TCGA-PRAD,ACBD3
ENSG00000182831,-0.0110670746532628,5.83680669552341,0.130664672960843,0.717895459996891,0.767217915362217,ENSG00000182831.12,HSPB7,TCGA-PRAD,C16orf72
ENSG00000182836,-0.238101484716223,1.30368800214808,1.61591427018539,0.204251725541462,0.265105793565016,ENSG00000182836.10,HSPB7,TCGA-PRAD,PLCXD3
ENSG00000182841,-0.456548041373216,2.84852724360364,28.9785984292742,1.12416512901189e-7,8.24689566776084e-7,ENSG00000182841.12,HSPB7,TCGA-PRAD,RRP7BP
ENSG00000182853,0.198855859834614,0.557579094311286,4.33648795594482,0.037813543518526,0.0612412659644635,ENSG00000182853.12,HSPB7,TCGA-PRAD,VMO1
ENSG00000182858,-0.0794764711352029,4.22744923006976,3.23267157398858,0.0727816257397498,0.108437814581847,ENSG00000182858.14,HSPB7,TCGA-PRAD,ALG12
ENSG00000182866,0.0593334304295498,2.78249023945934,0.407026548071374,0.523772660886763,0.591990234826648,ENSG00000182866.17,HSPB7,TCGA-PRAD,LCK
ENSG00000182870,0.630746311140524,-0.809475204323633,22.2416346582675,3.12455397810068e-6,1.63711961885252e-5,ENSG00000182870.13,HSPB7,TCGA-PRAD,GALNT9
ENSG00000182871,0.441880022316546,6.29135992900245,44.6507551551862,6.254765863698149e-11,7.82567436715772e-10,ENSG00000182871.16,HSPB7,TCGA-PRAD,COL18A1
ENSG00000182872,-0.124795931247597,6.626914964745,10.3637579572397,0.00136802283029761,0.00339429879279104,ENSG00000182872.16,HSPB7,TCGA-PRAD,RBM10
ENSG00000182873,-0.013088397911357,1.04162161989282,0.0328653379526122,0.856214899938326,0.885899195133389,ENSG00000182873.5,HSPB7,TCGA-PRAD,PRKCZ-AS1
ENSG00000182885,0.24851323226024,-1.20543819845002,4.56044263820722,0.0331944740780431,0.0547257000601738,ENSG00000182885.17,HSPB7,TCGA-PRAD,ADGRG3
ENSG00000182890,-0.0302732067584086,0.831475654935174,0.108631566967511,0.741845578131329,0.788386971605892,ENSG00000182890.5,HSPB7,TCGA-PRAD,GLUD2
ENSG00000182899,-0.16999663228665,9.60574341615669,7.13137502454648,0.00781954974049973,0.0155117141859848,ENSG00000182899.17,HSPB7,TCGA-PRAD,RPL35A
ENSG00000182902,-0.228503833485996,2.98125156851331,3.36620804576004,0.0671365832521865,0.101102250991041,ENSG00000182902.14,HSPB7,TCGA-PRAD,SLC25A18
ENSG00000182903,-0.240002337396231,4.47078556534564,34.8737951765072,6.4760235630365e-9,6.02391881347647e-8,ENSG00000182903.16,HSPB7,TCGA-PRAD,ZNF721
ENSG00000182916,1.22066776662645,1.60185370135097,234.933945795035,9.032515554794549e-44,1.22428221248944e-41,ENSG00000182916.8,HSPB7,TCGA-PRAD,TCEAL7
ENSG00000182919,-0.141139047682958,4.97988844421775,8.39680389154739,0.00392254356154142,0.00852862020814091,ENSG00000182919.15,HSPB7,TCGA-PRAD,C11orf54
ENSG00000182923,-0.0765581148582186,4.84632302644415,6.89792140706203,0.0088923391511712,0.0173362546927499,ENSG00000182923.19,HSPB7,TCGA-PRAD,CEP63
ENSG00000182934,-0.127515231395859,8.18578011726471,7.51812737924383,0.00632543630078257,0.0129157559186801,ENSG00000182934.12,HSPB7,TCGA-PRAD,SRPRA
ENSG00000182944,-0.120626770710223,7.93842193777901,22.3109312896683,3.01133150003398e-6,1.58435835460429e-5,ENSG00000182944.18,HSPB7,TCGA-PRAD,EWSR1
ENSG00000182950,0.442311910786824,-1.38805634081834,9.31840388383638,0.00238346578940381,0.00552012810115075,ENSG00000182950.3,HSPB7,TCGA-PRAD,ODF3L1
ENSG00000182952,0.111801807889104,5.81411843374524,11.0058477212676,9.7389896656047e-4,0.00252869479675582,ENSG00000182952.5,HSPB7,TCGA-PRAD,HMGN4
ENSG00000182957,-0.185195513426323,5.9648943463161,8.73028490435265,0.0032761652804992,0.00729528257405118,ENSG00000182957.16,HSPB7,TCGA-PRAD,SPATA13
ENSG00000182963,1.11600275859742,3.56930108570178,215.330508774879,7.627125659740829e-41,8.81610550243444e-39,ENSG00000182963.11,HSPB7,TCGA-PRAD,GJC1
ENSG00000182973,-0.157807534591954,4.82653241608631,33.6234087746627,1.18181663507814e-8,1.04753392749569e-7,ENSG00000182973.19,HSPB7,TCGA-PRAD,CNOT10
ENSG00000182979,-0.0984771244454013,5.77098368577666,4.12978784642019,0.0426588349663228,0.0680384065992951,ENSG00000182979.18,HSPB7,TCGA-PRAD,MTA1
ENSG00000182983,0.1424139037769,3.14877707130129,1.48519886320328,0.223533528521346,0.286635993803332,ENSG00000182983.15,HSPB7,TCGA-PRAD,ZNF662
ENSG00000182985,-0.197427855802706,6.44716099804692,5.70115866772015,0.0173213843262076,0.0310791302885568,ENSG00000182985.18,HSPB7,TCGA-PRAD,CADM1
ENSG00000182986,-0.1880864186405,5.1283345852052,20.7186321041101,6.67650399767204e-6,3.21282063674958e-5,ENSG00000182986.14,HSPB7,TCGA-PRAD,ZNF320
ENSG00000182993,-0.385803344503446,2.12859656977922,9.91151803162778,0.0017400083606401,0.00419499527582168,ENSG00000182993.5,HSPB7,TCGA-PRAD,C12orf60
ENSG00000183010,-0.346771969217488,7.12740044884887,25.7964773067222,5.3516608927476e-7,3.38601473155753e-6,ENSG00000183010.17,HSPB7,TCGA-PRAD,PYCR1
ENSG00000183011,-0.15884505932391,5.95253143444167,3.23213546398803,0.0728052493721482,0.10844824579402,ENSG00000183011.13,HSPB7,TCGA-PRAD,NAA38
ENSG00000183018,0.540474764537976,2.66769710272393,53.0233939953159,1.2779245558628499e-12,1.9031798601408e-11,ENSG00000183018.9,HSPB7,TCGA-PRAD,SPNS2
ENSG00000183020,-0.030749413929316,6.79157106477806,0.951830454048916,0.329722141534765,0.401352589131777,ENSG00000183020.14,HSPB7,TCGA-PRAD,AP2A2
ENSG00000183023,1.15814384139768,4.57295041079886,147.051565518277,7.15319574233574e-30,3.7617879965064e-28,ENSG00000183023.18,HSPB7,TCGA-PRAD,SLC8A1
ENSG00000183032,-0.0348015197888951,1.07233749244441,0.297648027440817,0.585603602491799,0.648358031426107,ENSG00000183032.12,HSPB7,TCGA-PRAD,SLC25A21
ENSG00000183036,1.17144633991599,5.58696793278809,87.2164785594749,3.1226020262797e-19,7.9093182136168e-18,ENSG00000183036.11,HSPB7,TCGA-PRAD,PCP4
ENSG00000183044,-0.0309331364608546,6.79854151949879,0.110051519725665,0.740223482436437,0.786947519424814,ENSG00000183044.12,HSPB7,TCGA-PRAD,ABAT
ENSG00000183048,-0.451222629087392,4.30522144303989,19.6352630011647,1.15084383242594e-5,5.18414736066687e-5,ENSG00000183048.12,HSPB7,TCGA-PRAD,SLC25A10
ENSG00000183049,0.278136981204211,4.08644981574647,7.19109584614743,0.00756711359759762,0.0150832233657997,ENSG00000183049.13,HSPB7,TCGA-PRAD,CAMK1D
ENSG00000183060,0.108859970222669,2.62049852952658,5.11046271355696,0.0242082489060279,0.0415940568806429,ENSG00000183060.15,HSPB7,TCGA-PRAD,LYSMD4
ENSG00000183066,-0.39946068021148,0.598833774891916,22.1366330946422,3.29359504190724e-6,1.71375437231247e-5,ENSG00000183066.14,HSPB7,TCGA-PRAD,WBP2NL
ENSG00000183067,-0.14169455833329,1.89318731631427,2.12488868907476,0.145547677607449,0.197807589782109,ENSG00000183067.5,HSPB7,TCGA-PRAD,IGSF5
ENSG00000183077,-0.332636693507893,5.60434176660051,30.3295341085158,5.82023012175688e-8,4.52329215366983e-7,ENSG00000183077.15,HSPB7,TCGA-PRAD,AFMID
ENSG00000183087,0.91957403192713,6.38919579657514,166.739452566382,3.74822630743772e-33,2.4385960356189796e-31,ENSG00000183087.15,HSPB7,TCGA-PRAD,GAS6
ENSG00000183090,-0.214399566519566,-0.726345977095734,0.722556551113375,0.395718250209525,0.46826899524612,ENSG00000183090.5,HSPB7,TCGA-PRAD,FREM3
ENSG00000183091,4.2388211812261,4.84801311522557,577.008556793917,1.61403156716255e-85,9.67187179364698e-83,ENSG00000183091.19,HSPB7,TCGA-PRAD,NEB
ENSG00000183092,0.733151642465393,0.96639675689856,61.4051559304744,2.81582182636848e-14,4.83552630529688e-13,ENSG00000183092.16,HSPB7,TCGA-PRAD,BEGAIN
ENSG00000183098,0.396833339350491,3.99882787272933,16.2789035867952,6.31592799655278e-5,2.3092484972624e-4,ENSG00000183098.11,HSPB7,TCGA-PRAD,GPC6
ENSG00000183111,-0.0126512859290781,6.47149761537852,0.0391491364643538,0.843233328511522,0.875131768084219,ENSG00000183111.12,HSPB7,TCGA-PRAD,ARHGEF37
ENSG00000183114,0.58773400858823,-0.0423989977449513,33.0080925465836,1.60603630066888e-8,1.38842265005812e-7,ENSG00000183114.8,HSPB7,TCGA-PRAD,FAM43B
ENSG00000183117,-0.616333858876911,-0.0451393843512238,8.56718702203387,0.00358044917644793,0.00788828565790997,ENSG00000183117.19,HSPB7,TCGA-PRAD,CSMD1
ENSG00000183134,0.173512643281157,-1.43606124936114,3.36167307815273,0.0672965764907928,0.101289599000056,ENSG00000183134.5,HSPB7,TCGA-PRAD,PTGDR2
ENSG00000183137,-0.0696737082046437,2.86499321450359,2.76495323098054,0.0969718747258069,0.138912088536824,ENSG00000183137.15,HSPB7,TCGA-PRAD,CEP57L1
ENSG00000183145,-0.459801197817524,1.30229766046254,17.3880805144608,3.59055284964118e-5,1.4096250307867e-4,ENSG00000183145.9,HSPB7,TCGA-PRAD,RIPPLY3
ENSG00000183150,-0.627198046803891,-1.6765533197275,19.5554540761271,1.17780638564477e-5,5.28192985650987e-5,ENSG00000183150.8,HSPB7,TCGA-PRAD,GPR19
ENSG00000183153,0.65835823274035,1.38268786661138,96.5635277435968,5.84492155485068e-21,1.7063424195577498e-19,ENSG00000183153.7,HSPB7,TCGA-PRAD,GJD3
ENSG00000183154,-0.190019343879578,-1.37503071119701,6.23215678133945,0.0128544219617255,0.0239767400467276,ENSG00000183154.1,HSPB7,TCGA-PRAD,AC138356.1
ENSG00000183155,-0.169913129498721,4.09980907837773,22.3559020383797,2.94463568391267e-6,1.55249592864958e-5,ENSG00000183155.5,HSPB7,TCGA-PRAD,RABIF
ENSG00000183160,0.796065588571509,4.33375174424366,77.052839019046,2.59851597889116e-17,5.68403528869651e-16,ENSG00000183160.9,HSPB7,TCGA-PRAD,TMEM119
ENSG00000183161,-0.217626536956789,4.5211548049816,20.1755779678444,8.76913613900583e-6,4.08933030967237e-5,ENSG00000183161.6,HSPB7,TCGA-PRAD,FANCF
ENSG00000183166,-1.0925375431217,0.816246421575339,19.630824633593,1.15560842716052e-5,5.2025226363923e-5,ENSG00000183166.11,HSPB7,TCGA-PRAD,CALN1
ENSG00000183171,-0.43293669109792,-2.32678799178518,13.8293967378222,2.1625891269938e-4,6.7838981968283e-4,ENSG00000183171.5,HSPB7,TCGA-PRAD,BX322650.1
ENSG00000183172,-0.220658290664889,6.58188625006938,12.2640306803607,5.0284038441976e-4,0.00141868150088247,ENSG00000183172.9,HSPB7,TCGA-PRAD,SMDT1
ENSG00000183186,-0.383339913782375,1.43290706604193,7.52725892255758,0.00629472874962766,0.0128599738343595,ENSG00000183186.8,HSPB7,TCGA-PRAD,C2CD4C
ENSG00000183196,0.736891158026986,-0.195268219182237,45.2468490003232,4.81814426230972e-11,6.09183581327344e-10,ENSG00000183196.10,HSPB7,TCGA-PRAD,CHST6
ENSG00000183199,-0.212317199507892,0.212275790906597,6.63503366262336,0.0102875518245724,0.0197186736193046,ENSG00000183199.6,HSPB7,TCGA-PRAD,HSP90AB3P
ENSG00000183207,-0.159657448548105,6.56721533090027,7.88740125535412,0.00517133663081917,0.0108491345513528,ENSG00000183207.14,HSPB7,TCGA-PRAD,RUVBL2
ENSG00000183208,-0.18934717319676,2.56997813120941,13.6328091976685,2.4656118504246e-4,7.5973541875534e-4,ENSG00000183208.12,HSPB7,TCGA-PRAD,GDPGP1
ENSG00000183230,1.54349819667883,-1.08376985520837,71.3299981617294,2.84065092400959e-16,5.7192274262265605e-15,ENSG00000183230.17,HSPB7,TCGA-PRAD,CTNNA3
ENSG00000183242,-0.0457336813197674,-1.68056851364443,0.0871081786301882,0.767997971183133,0.810909848920111,ENSG00000183242.12,HSPB7,TCGA-PRAD,WT1-AS
ENSG00000183248,-0.470545391708852,5.17861949253542,31.4744065696577,3.33869121781749e-8,2.70855531371691e-7,ENSG00000183248.12,HSPB7,TCGA-PRAD,PRR36
ENSG00000183250,-0.15840391219004,2.6987260022801,9.20069239715856,0.00254412641494431,0.00584879380057515,ENSG00000183250.12,HSPB7,TCGA-PRAD,LINC01547
