"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.421238223111302,7.10277005408518,22.555792371687,4.33343538703569e-06,2.0883142780819e-05,"ENSG00000101266.19","GRPEL2","TCGA-READ"
-0.769132213390852,-1.26475230649145,22.4287349168617,4.33490883129869e-06,2.0885123259029e-05,"ENSG00000258593.2","GRPEL2","TCGA-READ"
-0.535462870274161,10.3046844159266,22.5450810399218,4.35479738636154e-06,2.09758030442805e-05,"ENSG00000105193.9","GRPEL2","TCGA-READ"
-0.606325213891318,-1.72268752269975,22.2232230543839,4.38176344787224e-06,2.11005203564e-05,"ENSG00000274015.2","GRPEL2","TCGA-READ"
-0.374562839752356,5.72155584456148,22.5220928870905,4.40102396965745e-06,2.11852229330771e-05,"ENSG00000117305.15","GRPEL2","TCGA-READ"
0.284811029681829,7.03155501415069,22.5218457865412,4.40150839185466e-06,2.11852229330771e-05,"ENSG00000159592.11","GRPEL2","TCGA-READ"
0.462527411832029,-0.354309376065068,22.4957075261668,4.40698254252701e-06,2.1206378418226e-05,"ENSG00000230555.2","GRPEL2","TCGA-READ"
-0.403763877371652,4.3926822481055,22.5093443128905,4.42718505554281e-06,2.1298379010476e-05,"ENSG00000072736.19","GRPEL2","TCGA-READ"
-0.539946965063988,3.68192005946217,22.5058814101286,4.43481402373437e-06,2.13298603534491e-05,"ENSG00000169231.13","GRPEL2","TCGA-READ"
0.393273338792482,5.06981720634444,22.4945411662833,4.45727145878239e-06,2.14326284406276e-05,"ENSG00000087502.18","GRPEL2","TCGA-READ"
-0.348463737610058,3.88784813905201,22.4927962460489,4.46141630815009e-06,2.14473123916132e-05,"ENSG00000167264.18","GRPEL2","TCGA-READ"
0.587312437124625,4.4462939590043,22.4885823228341,4.46976935070352e-06,2.14822142119264e-05,"ENSG00000156011.17","GRPEL2","TCGA-READ"
0.608679448493891,3.66847051115058,22.4837210832508,4.48090999202099e-06,2.15304932078115e-05,"ENSG00000177034.17","GRPEL2","TCGA-READ"
0.704548077205422,-1.68447559004264,22.0474222782862,4.48461597562867e-06,2.15430342700227e-05,"ENSG00000276853.1","GRPEL2","TCGA-READ"
-0.559259729236362,6.15841721583173,22.480029093651,4.48685917678356e-06,2.1548544060111e-05,"ENSG00000125901.6","GRPEL2","TCGA-READ"
1.28448356148475,1.85432760902289,22.483034509777,4.5072590183143e-06,2.16412287550084e-05,"ENSG00000169507.9","GRPEL2","TCGA-READ"
0.34849907913851,4.77954155005677,22.4680636794677,4.51184776438969e-06,2.16579710633964e-05,"ENSG00000089916.18","GRPEL2","TCGA-READ"
0.388384461600238,4.92655087781764,22.466870450964,4.51429921270532e-06,2.16644481504269e-05,"ENSG00000171055.15","GRPEL2","TCGA-READ"
0.392638083664623,4.36482776791035,22.4633548832241,4.52184735020427e-06,2.16953754852246e-05,"ENSG00000181827.15","GRPEL2","TCGA-READ"
-0.549552429957664,4.98628930449505,22.4546638285987,4.53960641373695e-06,2.17752667825347e-05,"ENSG00000005882.12","GRPEL2","TCGA-READ"
-0.687938645539287,-1.70184857982512,22.1591406166403,4.54941699157464e-06,2.18142413319232e-05,"ENSG00000280486.2","GRPEL2","TCGA-READ"
0.382030050617691,8.99380378078699,22.4496199819888,4.54997515725306e-06,2.18142413319232e-05,"ENSG00000135535.17","GRPEL2","TCGA-READ"
-0.685227716091932,6.66758097296335,22.4491013529044,4.55106087918894e-06,2.18142413319232e-05,"ENSG00000117318.9","GRPEL2","TCGA-READ"
-1.33632424586905,0.392836118301449,22.4747880056317,4.55992603329769e-06,2.18514056646838e-05,"ENSG00000255823.5","GRPEL2","TCGA-READ"
0.323950508933225,3.69709525067515,22.4431072539092,4.56497545657191e-06,2.18702711552118e-05,"ENSG00000111877.17","GRPEL2","TCGA-READ"
-0.364515080370165,5.38196100455221,22.4404257112845,4.56929409402899e-06,2.18856271945243e-05,"ENSG00000125731.13","GRPEL2","TCGA-READ"
0.456271205970689,3.83768446341697,22.4382777342061,4.5749647139145e-06,2.19074497884086e-05,"ENSG00000174373.16","GRPEL2","TCGA-READ"
-0.607983942550824,1.22363131529365,22.4358287679494,4.60652687652886e-06,2.20532145182484e-05,"ENSG00000006638.13","GRPEL2","TCGA-READ"
-0.512987933855548,-0.540887956454365,22.4236268535967,4.61186075126159e-06,2.20733739438883e-05,"ENSG00000257303.2","GRPEL2","TCGA-READ"
-0.691349329271077,2.54789828450426,22.4211098588332,4.61477682625954e-06,2.20819542535988e-05,"ENSG00000123329.20","GRPEL2","TCGA-READ"
0.42577001001155,4.53457835136965,22.4115676798311,4.63062065338177e-06,2.21523753184535e-05,"ENSG00000137040.10","GRPEL2","TCGA-READ"
0.35794588568299,6.1032241729918,22.4099419788401,4.63370637459116e-06,2.21617436022721e-05,"ENSG00000119596.18","GRPEL2","TCGA-READ"
-0.84536879335118,0.285361827980568,22.4382991298047,4.63592125663384e-06,2.21635322538798e-05,"ENSG00000224420.3","GRPEL2","TCGA-READ"
-0.369398155189893,3.83786346394073,22.4091049849132,4.6363353832199e-06,2.21635322538798e-05,"ENSG00000156603.19","GRPEL2","TCGA-READ"
-0.307555446863058,5.78099630815999,22.4064076469007,4.64123951460121e-06,2.21815816043073e-05,"ENSG00000136807.14","GRPEL2","TCGA-READ"
-0.310476675241698,7.34357490230505,22.4052422338888,4.64371001249593e-06,2.21879940971396e-05,"ENSG00000004142.12","GRPEL2","TCGA-READ"
0.406399369773874,6.80259293885531,22.4013789333344,4.65196352460698e-06,2.2218610951796e-05,"ENSG00000078114.19","GRPEL2","TCGA-READ"
-0.801474530806741,2.55719166945505,22.4034394055887,4.65237842384861e-06,2.2218610951796e-05,"ENSG00000169783.13","GRPEL2","TCGA-READ"
-0.319180333744734,6.52103923429115,22.3987231523402,4.65764512267312e-06,2.22383604994864e-05,"ENSG00000130382.9","GRPEL2","TCGA-READ"
0.384336230438631,5.78865190959397,22.3938140956935,4.66820696976721e-06,2.22833764945882e-05,"ENSG00000054523.18","GRPEL2","TCGA-READ"
0.275807859906477,7.54541233200492,22.39106010823,4.67407676173637e-06,2.23059788554144e-05,"ENSG00000138069.18","GRPEL2","TCGA-READ"
1.12446406971367,1.00267117409025,22.400895876822,4.69024651125875e-06,2.23777125417023e-05,"ENSG00000078018.20","GRPEL2","TCGA-READ"
-0.575569783733167,4.31760364729264,22.3786312638278,4.7012599465861e-06,2.24248160082608e-05,"ENSG00000075702.18","GRPEL2","TCGA-READ"
0.360392714278644,5.50950608106443,22.3766047654918,4.70535952060074e-06,2.24389257875907e-05,"ENSG00000102870.6","GRPEL2","TCGA-READ"
-0.470499187359869,11.44743903361,22.3725043574625,4.71411226698375e-06,2.2475213396095e-05,"ENSG00000089157.16","GRPEL2","TCGA-READ"
0.453511495082916,7.96411878210322,22.3712868911908,4.71675163424774e-06,2.24823440529602e-05,"ENSG00000162368.13","GRPEL2","TCGA-READ"
0.356550986660438,4.95249458990265,22.3650119985992,4.73062090356261e-06,2.25429854791103e-05,"ENSG00000135870.12","GRPEL2","TCGA-READ"
-0.712903977428975,3.59078676902449,22.3591908031258,4.74411676021064e-06,2.26018185059284e-05,"ENSG00000261373.1","GRPEL2","TCGA-READ"
0.451540711791701,5.24355369674361,22.3580336833579,4.74579178216891e-06,2.26043201022763e-05,"ENSG00000157827.20","GRPEL2","TCGA-READ"
0.415567042945218,6.16467678992285,22.3510881272721,4.7607691471824e-06,2.26701645169972e-05,"ENSG00000196199.14","GRPEL2","TCGA-READ"
0.700372283694951,3.4399800895637,22.3478722592692,4.77052897246647e-06,2.27111378086155e-05,"ENSG00000151835.16","GRPEL2","TCGA-READ"
-0.488615210308067,0.496333322159966,22.3661931252399,4.78153451363598e-06,2.27580203231337e-05,"ENSG00000240370.6","GRPEL2","TCGA-READ"
1.03249591283812,0.3243695977153,22.3374035386602,4.79502274883525e-06,2.28166938208314e-05,"ENSG00000163145.13","GRPEL2","TCGA-READ"
-0.469211851439337,7.02772410941848,22.3297767444939,4.8076316982038e-06,2.28711559272972e-05,"ENSG00000099814.16","GRPEL2","TCGA-READ"
-0.339306560688381,6.62506153662308,22.3208543062911,4.82739761696912e-06,2.29596310081689e-05,"ENSG00000177830.18","GRPEL2","TCGA-READ"
-0.38069273907068,7.319726613169,22.3145433413169,4.84142638921021e-06,2.30207833896239e-05,"ENSG00000130520.11","GRPEL2","TCGA-READ"
0.483866547091033,1.12692993707167,22.3219576456064,4.86166659931903e-06,2.3111434182059e-05,"ENSG00000259994.1","GRPEL2","TCGA-READ"
0.769110077211393,-1.86440986705101,21.7938979023864,4.9050158805124e-06,2.33118706874352e-05,"ENSG00000277806.1","GRPEL2","TCGA-READ"
0.507536993812624,3.75265228056116,22.2835178705173,4.91249754507847e-06,2.33417849271471e-05,"ENSG00000182903.16","GRPEL2","TCGA-READ"
0.383708774057232,4.918183553435,22.2687815569754,4.944663749436e-06,2.34889452205567e-05,"ENSG00000176624.12","GRPEL2","TCGA-READ"
-0.312739676218994,6.64286197728594,22.2660876191019,4.95053750559506e-06,2.35111659211119e-05,"ENSG00000138073.14","GRPEL2","TCGA-READ"
-0.588133775603084,0.992002976620321,22.2747616181194,4.96824886088184e-06,2.35895816082981e-05,"ENSG00000255517.6","GRPEL2","TCGA-READ"
-0.509642559471852,0.717907252808698,22.2782027740915,4.97096651350458e-06,2.3596785500111e-05,"ENSG00000187860.10","GRPEL2","TCGA-READ"
-0.539459444105677,0.522657116981221,22.26879849881,4.99929592418541e-06,2.37255335542522e-05,"ENSG00000271780.1","GRPEL2","TCGA-READ"
-0.432262519129626,5.76204599893136,22.2409185603815,5.00820920783341e-06,2.37620971272946e-05,"ENSG00000107175.12","GRPEL2","TCGA-READ"
-1.3362818330876,0.303255788013743,22.2608708830646,5.03326133150272e-06,2.38751973922174e-05,"ENSG00000183019.7","GRPEL2","TCGA-READ"
-0.574749529311769,-0.0730334804144495,22.2531955100915,5.04127902259334e-06,2.39074600113672e-05,"ENSG00000285589.1","GRPEL2","TCGA-READ"
0.39570083681509,5.64694444510038,22.2260629203474,5.04261869497913e-06,2.39080452694657e-05,"ENSG00000136381.13","GRPEL2","TCGA-READ"
0.30395933847902,6.24090361271734,22.2249624472919,5.04510560312253e-06,2.39104871157702e-05,"ENSG00000134108.14","GRPEL2","TCGA-READ"
-0.34888258919938,6.09941799070807,22.2247612457545,5.04556649316859e-06,2.39104871157702e-05,"ENSG00000088682.14","GRPEL2","TCGA-READ"
0.289643721409656,5.46198359273728,22.2168270796222,5.06414966797323e-06,2.39927669374186e-05,"ENSG00000163872.16","GRPEL2","TCGA-READ"
-0.84822559740925,-1.34782661568823,22.0630809802065,5.08917926853284e-06,2.4105541417241e-05,"ENSG00000226281.4","GRPEL2","TCGA-READ"
-0.433163289652024,3.46362898941587,22.2035431467869,5.09652041906231e-06,2.41344981636974e-05,"ENSG00000243477.6","GRPEL2","TCGA-READ"
0.43089878097747,4.92588949108873,22.2011080465226,5.10105641443738e-06,2.41501603898352e-05,"ENSG00000115825.11","GRPEL2","TCGA-READ"
0.325493011080089,5.85644833083679,22.1987806966373,5.10628558190708e-06,2.41690959989279e-05,"ENSG00000078269.15","GRPEL2","TCGA-READ"
0.384588066178523,6.04838160369425,22.1972930325474,5.10976368558158e-06,2.41797363426762e-05,"ENSG00000100796.17","GRPEL2","TCGA-READ"
-1.40611118557379,1.27663699446552,22.2035705610549,5.12654365359036e-06,2.42504885887816e-05,"ENSG00000254395.1","GRPEL2","TCGA-READ"
0.999685956470301,0.525303698157653,22.2013338455476,5.12718271226415e-06,2.42504885887816e-05,"ENSG00000169432.18","GRPEL2","TCGA-READ"
0.349681695057126,7.43757206745688,22.1785170970036,5.15409569055105e-06,2.43719170048501e-05,"ENSG00000188554.15","GRPEL2","TCGA-READ"
0.392055867135195,6.81404058567392,22.1718635332087,5.16990628106427e-06,2.4440800328735e-05,"ENSG00000173230.15","GRPEL2","TCGA-READ"
-0.905695191111804,2.17500210539581,22.1750196254398,5.17145253046075e-06,2.44422318805643e-05,"ENSG00000105219.10","GRPEL2","TCGA-READ"
-0.485415584267927,6.88522294158945,22.1648081036835,5.18672347031598e-06,2.45085152057695e-05,"ENSG00000134419.15","GRPEL2","TCGA-READ"
-0.484789551046861,4.54130518812154,22.1536711509619,5.21369870926029e-06,2.46300590069526e-05,"ENSG00000101945.17","GRPEL2","TCGA-READ"
0.343897177824273,2.70853129663701,22.1550476867257,5.21629454256049e-06,2.46364012068985e-05,"ENSG00000214413.9","GRPEL2","TCGA-READ"
-0.388284124599076,4.2713444577091,22.1417557956183,5.2425457466772e-06,2.47544371228522e-05,"ENSG00000198246.9","GRPEL2","TCGA-READ"
0.328003433354279,6.93518148384977,22.124091306777,5.28487107478318e-06,2.49482974824719e-05,"ENSG00000109787.13","GRPEL2","TCGA-READ"
-0.730438452659267,-0.144045283592435,22.1444044492792,5.3009271651215e-06,2.50180853024714e-05,"ENSG00000259612.1","GRPEL2","TCGA-READ"
0.498455411064221,1.61825113461812,22.1257698261041,5.30677607386116e-06,2.50396776965648e-05,"ENSG00000196741.5","GRPEL2","TCGA-READ"
-0.631985919117505,-1.04178081501499,22.039271635802,5.31886742592087e-06,2.50907072213407e-05,"ENSG00000267698.1","GRPEL2","TCGA-READ"
0.472764638611677,5.8485224244542,22.1012007600011,5.3409206129434e-06,2.51872133227731e-05,"ENSG00000139517.9","GRPEL2","TCGA-READ"
-1.23439471729706,2.68638604099193,22.1026801093801,5.34188799626804e-06,2.51872133227731e-05,"ENSG00000135480.16","GRPEL2","TCGA-READ"
0.526452052242638,6.16111007905323,22.0991076914923,5.34604110211371e-06,2.52007505861509e-05,"ENSG00000122042.10","GRPEL2","TCGA-READ"
0.427622611797404,6.14263261466963,22.0970194909312,5.35118470599201e-06,2.52189493564337e-05,"ENSG00000153179.13","GRPEL2","TCGA-READ"
0.669289940693297,-0.836244505417061,21.9550848048496,5.40503971202608e-06,2.5466650436073e-05,"ENSG00000124097.7","GRPEL2","TCGA-READ"
0.510795323022176,5.37372470582589,22.0654125153977,5.42985920094186e-06,2.55774604152682e-05,"ENSG00000134602.16","GRPEL2","TCGA-READ"
1.74008364785698,2.55735940880351,22.0639466491802,5.45500503997585e-06,2.56897542095844e-05,"ENSG00000260573.4","GRPEL2","TCGA-READ"
-0.31552029311187,5.55083852224175,22.0530437022391,5.46070610307522e-06,2.57104430821915e-05,"ENSG00000066136.20","GRPEL2","TCGA-READ"
-0.404355497737616,4.04324855221025,22.0482309725376,5.47349843119377e-06,2.57645015953008e-05,"ENSG00000067221.14","GRPEL2","TCGA-READ"
0.325613573893138,4.31361616350308,22.0417320766596,5.48980227958886e-06,2.5835059470883e-05,"ENSG00000123737.13","GRPEL2","TCGA-READ"
-0.447542645663853,6.92925170667797,22.0349642513282,5.50634208050678e-06,2.59066936995026e-05,"ENSG00000008838.20","GRPEL2","TCGA-READ"
0.362887531255374,4.69223045804245,22.0322251602155,5.51363262259025e-06,2.59347873802959e-05,"ENSG00000121058.5","GRPEL2","TCGA-READ"
-0.888143041801072,-0.808760254278113,22.001944366825,5.51782615732445e-06,2.59483035345757e-05,"ENSG00000180209.12","GRPEL2","TCGA-READ"
-0.755786985605844,-0.541987864978757,22.0254528138695,5.55028197245045e-06,2.60946885272563e-05,"ENSG00000186765.12","GRPEL2","TCGA-READ"
0.310593104373696,5.10057715435143,22.0164022062501,5.55389293651436e-06,2.61054216769638e-05,"ENSG00000179912.20","GRPEL2","TCGA-READ"
-0.501300596499537,11.9956358509442,22.0155785225971,5.55574662833539e-06,2.61078918176402e-05,"ENSG00000167658.16","GRPEL2","TCGA-READ"
-0.514887350417801,0.674951044013515,22.0349078709989,5.56030901758968e-06,2.61230866058223e-05,"ENSG00000284428.1","GRPEL2","TCGA-READ"
-0.321351575820934,5.69266302408659,22.0095569838395,5.57120766794971e-06,2.61624045097157e-05,"ENSG00000160741.17","GRPEL2","TCGA-READ"
0.442257428264322,4.90874769727826,22.0096116977998,5.57133974043191e-06,2.61624045097157e-05,"ENSG00000149554.13","GRPEL2","TCGA-READ"
-0.586100142231406,-1.42620434069416,21.8126537666286,5.60607415216183e-06,2.63187229200438e-05,"ENSG00000240303.8","GRPEL2","TCGA-READ"
-0.631284121314256,-0.250336488019977,22.0177737871239,5.60730587521715e-06,2.63187229200438e-05,"ENSG00000124257.6","GRPEL2","TCGA-READ"
-0.407973446432008,6.68562639486909,21.9928126734093,5.6143436749151e-06,2.63454651749358e-05,"ENSG00000106077.18","GRPEL2","TCGA-READ"
-0.39264896213994,4.60641816522513,21.9918288453921,5.61720307128119e-06,2.63525920697313e-05,"ENSG00000263001.7","GRPEL2","TCGA-READ"
-0.845772895704093,0.862074413370742,22.0077343989036,5.62389299114135e-06,2.63776818245921e-05,"ENSG00000183134.5","GRPEL2","TCGA-READ"
-0.468793677796864,5.09736029234712,21.9847496837181,5.63540157968478e-06,2.64253551650438e-05,"ENSG00000178585.15","GRPEL2","TCGA-READ"
0.367958405887267,4.19858862042586,21.9840754566407,5.63777281697014e-06,2.64301693926024e-05,"ENSG00000198252.12","GRPEL2","TCGA-READ"
0.387637797428869,5.81850352077972,21.9699222372416,5.67393766531145e-06,2.65933697393961e-05,"ENSG00000103994.18","GRPEL2","TCGA-READ"
-0.38738083612145,3.78478815900393,21.9690512007878,5.67721799147322e-06,2.66024014441929e-05,"ENSG00000181027.11","GRPEL2","TCGA-READ"
0.446254987676308,5.99770125785575,21.9603559907433,5.69899896748511e-06,2.66980988331398e-05,"ENSG00000102081.15","GRPEL2","TCGA-READ"
-0.737165656612646,-1.55442510546359,21.7274976061856,5.70262915634007e-06,2.67087398918696e-05,"ENSG00000241411.1","GRPEL2","TCGA-READ"
-0.333705090941191,6.90641955230893,21.9504383848811,5.72508284621052e-06,2.68075163191901e-05,"ENSG00000104969.11","GRPEL2","TCGA-READ"
-0.724397269995725,3.45820535568916,21.9449429093694,5.74109290187578e-06,2.68760807745111e-05,"ENSG00000211772.11","GRPEL2","TCGA-READ"
-0.737822162103021,-1.45984058863809,21.7506982575224,5.74399505652638e-06,2.68832644824141e-05,"ENSG00000257790.1","GRPEL2","TCGA-READ"
0.315520952014096,7.03227195058171,21.9392317528329,5.75473908546197e-06,2.69271378726317e-05,"ENSG00000120705.13","GRPEL2","TCGA-READ"
-0.477928088631901,2.86253392660757,21.9357714992335,5.76773761667159e-06,2.6981536965948e-05,"ENSG00000248275.2","GRPEL2","TCGA-READ"
0.634097100835193,2.671065780436,21.9192901171462,5.81648763705589e-06,2.72031162221289e-05,"ENSG00000102781.14","GRPEL2","TCGA-READ"
-0.348879292343046,6.05985044876227,21.9137685156848,5.82270637501867e-06,2.72257229338111e-05,"ENSG00000100083.19","GRPEL2","TCGA-READ"
-1.16655506592411,-1.06675342104013,21.8185671484236,5.84475309618091e-06,2.73223095390317e-05,"ENSG00000286887.1","GRPEL2","TCGA-READ"
0.472836759225708,4.00000233262336,21.8954696700791,5.87313869115922e-06,2.74484753333611e-05,"ENSG00000173681.16","GRPEL2","TCGA-READ"
0.365949622975798,6.09163008034025,21.8922455156152,5.88080359230862e-06,2.74777647287879e-05,"ENSG00000145391.13","GRPEL2","TCGA-READ"
-0.295425151950543,4.90606709694531,21.8917427857929,5.88240798365758e-06,2.74787294997046e-05,"ENSG00000148331.12","GRPEL2","TCGA-READ"
0.562802047885682,-1.81524970200212,21.4573752280909,5.88588404006966e-06,2.7488434919375e-05,"ENSG00000271843.1","GRPEL2","TCGA-READ"
-0.581145176497942,10.2941294790108,21.8833829307555,5.90487151639998e-06,2.75705604270486e-05,"ENSG00000169100.14","GRPEL2","TCGA-READ"
0.356654233745544,4.01371913218173,21.8804438226578,5.91390264524286e-06,2.76061705764756e-05,"ENSG00000112365.5","GRPEL2","TCGA-READ"
0.458606735782864,5.99980368955266,21.8776056976744,5.92066133088315e-06,2.7631158542538e-05,"ENSG00000112851.15","GRPEL2","TCGA-READ"
-0.809440470439077,0.402758509681045,21.9016977372617,5.92572743970867e-06,2.76482374275702e-05,"ENSG00000283906.1","GRPEL2","TCGA-READ"
0.36941157794792,4.59915296076278,21.8727671955313,5.9342592122525e-06,2.76814744506994e-05,"ENSG00000029725.17","GRPEL2","TCGA-READ"
0.349859787188856,6.23346397388036,21.8690239040933,5.94412208287871e-06,2.77209033886469e-05,"ENSG00000014824.14","GRPEL2","TCGA-READ"
-0.578123583183267,7.70328073025513,21.8641365415616,5.9575266856667e-06,2.7776826864362e-05,"ENSG00000102007.11","GRPEL2","TCGA-READ"
0.365002822293691,3.30765603225515,21.8642239117202,5.96037228108281e-06,2.77835043702264e-05,"ENSG00000163867.17","GRPEL2","TCGA-READ"
0.452235416165238,10.3129060200209,21.8623347444278,5.96247997507633e-06,2.77867398933322e-05,"ENSG00000080824.19","GRPEL2","TCGA-READ"
-0.510784743101778,2.53734125318,21.8497820790878,6.00331328051508e-06,2.79704027388208e-05,"ENSG00000137070.18","GRPEL2","TCGA-READ"
0.406708976936776,3.98819016902664,21.8460904683922,6.00842439342314e-06,2.79875825359049e-05,"ENSG00000219545.11","GRPEL2","TCGA-READ"
-1.01526273125994,-1.2210693836975,21.7513295458534,6.01674186806423e-06,2.80196860697794e-05,"ENSG00000182931.9","GRPEL2","TCGA-READ"
0.394756241817708,5.29561909247774,21.8364500096265,6.03435211050277e-06,2.80950401317274e-05,"ENSG00000242498.8","GRPEL2","TCGA-READ"
-1.13941914701158,6.6115203882903,21.8335669705663,6.04214289795644e-06,2.81246514196376e-05,"ENSG00000051382.9","GRPEL2","TCGA-READ"
-0.606577326862187,1.58871516796195,21.8397342165713,6.04740752073199e-06,2.81424928113231e-05,"ENSG00000178226.11","GRPEL2","TCGA-READ"
1.07584186211299,-1.20032493114395,21.5380105695724,6.05360122497232e-06,2.81646483501257e-05,"ENSG00000113211.5","GRPEL2","TCGA-READ"
0.79638825308551,3.45059503778746,21.8141542887711,6.1000444406548e-06,2.83740117297566e-05,"ENSG00000102038.16","GRPEL2","TCGA-READ"
-0.354246076962255,5.9806287284133,21.8028399065501,6.12843310018383e-06,2.84993161699346e-05,"ENSG00000165689.17","GRPEL2","TCGA-READ"
-0.883306655338402,0.824192403164672,21.8147366272351,6.14857777457112e-06,2.85862330451146e-05,"ENSG00000197191.6","GRPEL2","TCGA-READ"
0.567477991077707,-1.67686509634779,21.4059584259585,6.15134709378367e-06,2.85883288274856e-05,"ENSG00000262147.1","GRPEL2","TCGA-READ"
0.649468544494603,-1.74906706435197,21.3798925795563,6.15199344707023e-06,2.85883288274856e-05,"ENSG00000215199.3","GRPEL2","TCGA-READ"
0.551225178194331,6.43259846590505,21.7940317412103,6.15339162990748e-06,2.85883288274856e-05,"ENSG00000145569.6","GRPEL2","TCGA-READ"
-0.854026623487379,0.319002140989833,21.8114344676687,6.18239591552747e-06,2.87162940717211e-05,"ENSG00000204052.4","GRPEL2","TCGA-READ"
-0.65217900745672,-1.04391720515776,21.7007135605653,6.22863512266991e-06,2.89242335474421e-05,"ENSG00000236814.1","GRPEL2","TCGA-READ"
-0.639641571767663,5.98398341045215,21.7462100585116,6.29073059924246e-06,2.9205689983304e-05,"ENSG00000136856.18","GRPEL2","TCGA-READ"
0.321582314951913,5.25079070712912,21.7275302713296,6.34546832203839e-06,2.9452862055799e-05,"ENSG00000129315.11","GRPEL2","TCGA-READ"
-0.478014085995425,3.23334272216946,21.7233031075995,6.35997726198275e-06,2.9513237261283e-05,"ENSG00000148444.16","GRPEL2","TCGA-READ"
-0.420923768560715,3.69529927130941,21.7171103565239,6.377096174586e-06,2.95856925900017e-05,"ENSG00000167595.15","GRPEL2","TCGA-READ"
-1.10154093133296,7.36403181351883,21.7117922888374,6.39149470833651e-06,2.96454958663923e-05,"ENSG00000185499.16","GRPEL2","TCGA-READ"
0.520810158085076,3.04624861346581,21.7130149507427,6.39314903609399e-06,2.96461737679876e-05,"ENSG00000165891.16","GRPEL2","TCGA-READ"
0.486835839059938,3.8540262584467,21.7092835561281,6.40050220749487e-06,2.96732716728129e-05,"ENSG00000132664.12","GRPEL2","TCGA-READ"
0.44348234925935,7.74519250144928,21.7077021924161,6.40357807283535e-06,2.96805315203312e-05,"ENSG00000153113.24","GRPEL2","TCGA-READ"
0.375553742097331,5.41275484042669,21.7056860343775,6.40974746263467e-06,2.97021230252262e-05,"ENSG00000171467.16","GRPEL2","TCGA-READ"
-0.454384500187376,4.36943792706251,21.7051799145175,6.41151942652085e-06,2.97033319272025e-05,"ENSG00000187091.14","GRPEL2","TCGA-READ"
-0.295747030302771,6.94852254491937,21.7018893517257,6.42079173716686e-06,2.97392797307938e-05,"ENSG00000141543.12","GRPEL2","TCGA-READ"
0.325319993253586,5.20885410896366,21.6917691273412,6.4511478065437e-06,2.98728415625982e-05,"ENSG00000162928.9","GRPEL2","TCGA-READ"
-0.470995890293178,8.90954723921394,21.6827413878572,6.47782383788095e-06,2.99893036225214e-05,"ENSG00000132470.14","GRPEL2","TCGA-READ"
-0.363536376042266,8.81318172287871,21.6749740754918,6.501105689845e-06,3.00900010702339e-05,"ENSG00000163435.16","GRPEL2","TCGA-READ"
-0.307799152730539,7.68743724987866,21.6705494438096,6.51440652109205e-06,3.01444653919742e-05,"ENSG00000175390.15","GRPEL2","TCGA-READ"
-0.390021716803282,5.69393469384305,21.6693447683612,6.51805478959735e-06,3.01542487642069e-05,"ENSG00000085872.15","GRPEL2","TCGA-READ"
0.708519549282587,4.12603561702595,21.6653443249015,6.53126661991691e-06,3.02034486168462e-05,"ENSG00000177694.16","GRPEL2","TCGA-READ"
-0.271447613557234,6.66432466635759,21.6647899130453,6.53176273440572e-06,3.02034486168462e-05,"ENSG00000141002.20","GRPEL2","TCGA-READ"
0.327716366006627,5.03894476991342,21.6625151968484,6.5389344765216e-06,3.02295002363559e-05,"ENSG00000136874.11","GRPEL2","TCGA-READ"
-0.737398732039816,5.33272657172734,21.6590752901471,6.5490824760912e-06,3.02692956107512e-05,"ENSG00000187017.17","GRPEL2","TCGA-READ"
-0.767550333230336,5.51958797358562,21.6445090146986,6.59327320585235e-06,3.04626603315661e-05,"ENSG00000105464.3","GRPEL2","TCGA-READ"
0.353059959515224,5.8484388380258,21.6442701366551,6.59401840111989e-06,3.04626603315661e-05,"ENSG00000170385.10","GRPEL2","TCGA-READ"
0.397435450180811,4.80942307296169,21.6394544917704,6.60901872772762e-06,3.05247841003153e-05,"ENSG00000137770.14","GRPEL2","TCGA-READ"
-0.627232236120084,5.39989681433751,21.6329156715486,6.62870763015649e-06,3.06085285144435e-05,"ENSG00000103056.12","GRPEL2","TCGA-READ"
-0.361777500645174,4.08151174288222,21.6263353547248,6.64963688947365e-06,3.06979596844489e-05,"ENSG00000132773.12","GRPEL2","TCGA-READ"
-0.482274358395676,7.13719437638805,21.6254373283075,6.65160049669177e-06,3.06998147366682e-05,"ENSG00000100241.21","GRPEL2","TCGA-READ"
0.312390819507297,8.11604874792155,21.6248471674459,6.6534138537139e-06,3.07009756155996e-05,"ENSG00000155506.18","GRPEL2","TCGA-READ"
-0.654970993579582,6.27260921773697,21.6219527182071,6.66232154786146e-06,3.07348638034059e-05,"ENSG00000168056.17","GRPEL2","TCGA-READ"
0.333364125498915,7.06347177580681,21.6130720293615,6.68971570368218e-06,3.08539984953732e-05,"ENSG00000116698.21","GRPEL2","TCGA-READ"
-0.931375140223043,0.200506311456004,21.6368570399143,6.70452622783694e-06,3.09150532630989e-05,"ENSG00000265206.5","GRPEL2","TCGA-READ"
0.80312646543571,-1.17857899163774,21.3694147675392,6.73114425390582e-06,3.10305118665635e-05,"ENSG00000259295.6","GRPEL2","TCGA-READ"
0.439169543790324,5.93964122758488,21.596840240532,6.74012926502893e-06,3.10646473534991e-05,"ENSG00000109814.12","GRPEL2","TCGA-READ"
