ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000108946,0.268455211097261,7.16222897838073,9.5049459818814,0.00239339609071887,0.00731513624654496,ENSG00000108946.15,DNAJA3,TCGA-READ,PRKAR1A
ENSG00000108947,0.203540037860743,0.619555014318799,1.57434406706296,0.211332855023312,0.308478671790576,ENSG00000108947.5,DNAJA3,TCGA-READ,EFNB3
ENSG00000108950,-0.273795437178843,1.95440228666165,2.3553454860197802,0.126729830110524,0.205039300603348,ENSG00000108950.12,DNAJA3,TCGA-READ,FAM20A
ENSG00000108953,0.149070193062581,9.03034753294389,3.55010932370632,0.0612570094763401,0.11273329755063,ENSG00000108953.17,DNAJA3,TCGA-READ,YWHAE
ENSG00000108958,0.205277920823363,-0.811182331511972,1.98146586960143,0.160968641222551,0.24845295589118,ENSG00000108958.4,DNAJA3,TCGA-READ,AC130689.1
ENSG00000108960,0.189384329362855,4.34616896839291,5.30307319314191,0.0225056439626316,0.0489747627425719,ENSG00000108960.9,DNAJA3,TCGA-READ,MMD
ENSG00000108961,-1.00050824333785,-0.0429764834826597,59.611855475058,1.03004958856492e-12,4.1230999023964797e-11,ENSG00000108961.14,DNAJA3,TCGA-READ,RANGRF
ENSG00000108963,-0.355423850798088,3.96232991068312,15.6202606004967,1.1356260264053e-4,5.4125884449709e-4,ENSG00000108963.19,DNAJA3,TCGA-READ,DPH1
ENSG00000108984,0.215928730198615,5.59897368355949,3.21589512152368,0.0747127385508303,0.133172226568427,ENSG00000108984.15,DNAJA3,TCGA-READ,MAP2K6
ENSG00000109016,-0.138536366104024,4.70621742961606,2.33970081310309,0.127981688456902,0.206711675745848,ENSG00000109016.17,DNAJA3,TCGA-READ,DHRS7B
ENSG00000109046,0.13292485612263,6.13031392429179,2.92163374806136,0.089233094270555,0.153937146845163,ENSG00000109046.15,DNAJA3,TCGA-READ,WSB1
ENSG00000109062,-0.545734037588422,6.98191533681824,27.9507877281234,3.80101100422386e-7,4.01792310935332e-6,ENSG00000109062.12,DNAJA3,TCGA-READ,SLC9A3R1
ENSG00000109063,-0.152110690540642,1.03544914310469,0.393076120675764,0.531541335111364,0.63365791710843,ENSG00000109063.15,DNAJA3,TCGA-READ,MYH3
ENSG00000109065,-0.141094973727794,5.41683195979674,3.64275386576734,0.0580070567108381,0.107769180631809,ENSG00000109065.12,DNAJA3,TCGA-READ,NAT9
ENSG00000109066,-0.30320531405115,4.75340493074119,11.988598973559,6.7791844264283e-4,0.00250120725110098,ENSG00000109066.14,DNAJA3,TCGA-READ,TMEM104
ENSG00000109079,-0.293909736399542,5.9685775558524,18.3469383721103,3.08030021653786e-5,1.7578741396386e-4,ENSG00000109079.10,DNAJA3,TCGA-READ,TNFAIP1
ENSG00000109083,-0.278746086776304,3.94354486604013,10.7336930258289,0.00127645539121085,0.00429311978913756,ENSG00000109083.14,DNAJA3,TCGA-READ,IFT20
ENSG00000109084,-0.153955591159222,6.30409574314294,2.16208064375524,0.143310554454701,0.226253485463203,ENSG00000109084.14,DNAJA3,TCGA-READ,TMEM97
ENSG00000109089,-0.535743145430279,4.36362230079259,13.1518964288382,3.799134191492e-4,0.00152532745924406,ENSG00000109089.7,DNAJA3,TCGA-READ,CDR2L
ENSG00000109099,-0.0506304186161943,5.35357713623,0.127944793591048,0.72101843968195,0.794898349897933,ENSG00000109099.16,DNAJA3,TCGA-READ,PMP22
ENSG00000109101,0.452046724181675,-0.428341674344493,2.57755545756449,0.110213041271871,0.183249330803394,ENSG00000109101.8,DNAJA3,TCGA-READ,FOXN1
ENSG00000109103,-0.450725057754479,4.94192292528689,33.1168072539162,3.98554711677465e-8,5.66751067484738e-7,ENSG00000109103.12,DNAJA3,TCGA-READ,UNC119
ENSG00000109107,-0.690856324870925,5.06038002292514,19.6461089242692,1.67058169193864e-5,1.0470873402466e-4,ENSG00000109107.14,DNAJA3,TCGA-READ,ALDOC
ENSG00000109111,-0.0916588250542378,7.00514166813909,2.02451454529971,0.156619837022144,0.242814451193776,ENSG00000109111.15,DNAJA3,TCGA-READ,SUPT6H
ENSG00000109113,-0.602955603879436,4.08205063883703,14.5402383235981,1.91979985149e-4,0.00085194062559767005,ENSG00000109113.20,DNAJA3,TCGA-READ,RAB34
ENSG00000109118,-0.0691296070291526,5.48634712638026,1.66293934356073,0.198967243716461,0.294053513594479,ENSG00000109118.14,DNAJA3,TCGA-READ,PHF12
ENSG00000109133,0.357295503586874,6.50584055775506,19.3494743112531,1.92000921123213e-5,1.1752819461e-4,ENSG00000109133.13,DNAJA3,TCGA-READ,TMEM33
ENSG00000109158,0.519408742832085,0.33896021598033,2.01221246363817,0.15789670405742,0.244470155694476,ENSG00000109158.11,DNAJA3,TCGA-READ,GABRA4
ENSG00000109171,0.310067214985339,5.66917156593105,22.9281112462822,3.65259795135211e-6,2.82522486952562e-5,ENSG00000109171.15,DNAJA3,TCGA-READ,SLAIN2
ENSG00000109180,0.44579638460583,6.68772515775942,34.1181643958255,2.59413579098809e-8,3.85016408653754e-7,ENSG00000109180.15,DNAJA3,TCGA-READ,OCIAD1
ENSG00000109182,-0.264987828730284,1.95602052491716,0.639170533471329,0.425136948463079,0.533456685431407,ENSG00000109182.12,DNAJA3,TCGA-READ,CWH43
ENSG00000109184,0.277088051352399,4.61770519978563,13.578004812107,3.0781193035106e-4,0.00127389443361849,ENSG00000109184.15,DNAJA3,TCGA-READ,DCUN1D4
ENSG00000109189,0.269975058503652,3.88769076018596,12.2806349430488,5.8584935894434e-4,0.00221281320426027,ENSG00000109189.13,DNAJA3,TCGA-READ,USP46
ENSG00000109205,0.420893808285762,2.46464133153548,1.69791185140618,0.194336886004659,0.288819513684198,ENSG00000109205.16,DNAJA3,TCGA-READ,ODAM
ENSG00000109220,-0.108939957108923,3.70994096081094,2.71822645923381,0.1010647696658,0.170475032027423,ENSG00000109220.11,DNAJA3,TCGA-READ,CHIC2
ENSG00000109255,-0.385232605072241,2.68988410901669,2.03692531463917,0.155365591538313,0.241340132588677,ENSG00000109255.11,DNAJA3,TCGA-READ,NMU
ENSG00000109265,-0.00227204335151348,3.52054129977281,1.8792811842581e-4,0.989078554482694,0.992825323211473,ENSG00000109265.14,DNAJA3,TCGA-READ,CRACD
ENSG00000109270,0.299727200943298,5.27272713529595,12.4070568738965,5.5000127501136e-4,0.00209691938771103,ENSG00000109270.13,DNAJA3,TCGA-READ,LAMTOR3
ENSG00000109320,0.0466983348820586,6.1379446759668,0.504228442040989,0.478625753686803,0.584072785538583,ENSG00000109320.13,DNAJA3,TCGA-READ,NFKB1
