"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.210691395484077,-0.492527630522145,4.82085864066198,0.028558860488316,0.045204659034273,"ENSG00000250302.3","HSCB","TCGA-HNSC"
0.354110932148142,2.19157502665768,4.81956052657948,0.0285771072020442,0.045230064454054,"ENSG00000067715.14","HSCB","TCGA-HNSC"
0.272060583277185,-0.726152736457149,4.81883097662989,0.0285893866457196,0.0452434538880856,"ENSG00000196081.10","HSCB","TCGA-HNSC"
-0.157016843189449,-1.46983557963318,4.81733780376944,0.028589960930688,0.0452434538880856,"ENSG00000228043.5","HSCB","TCGA-HNSC"
-0.161694517171907,7.48663403334336,4.81784439001027,0.0286042339264053,0.0452625625669636,"ENSG00000198363.18","HSCB","TCGA-HNSC"
-0.115815883490837,5.98349485658584,4.81717317463239,0.0286152707130835,0.0452765478136403,"ENSG00000117143.13","HSCB","TCGA-HNSC"
-0.282201295090632,7.18930069853945,4.81651743418554,0.0286260569963461,0.0452901345824951,"ENSG00000183696.14","HSCB","TCGA-HNSC"
0.113914658450153,4.08445636363389,4.81618701994577,0.0286315973379171,0.0452954201413326,"ENSG00000185798.8","HSCB","TCGA-HNSC"
-0.175887850601161,5.94430858580115,4.81566753731793,0.0286400436751811,0.045305301843832,"ENSG00000131389.17","HSCB","TCGA-HNSC"
-0.138075878245034,5.63076114047185,4.81541680918398,0.0286441713154161,0.0453083508639959,"ENSG00000100949.14","HSCB","TCGA-HNSC"
0.0951302681593448,3.80371530429042,4.81331659453593,0.0286789475512274,0.0453598745716149,"ENSG00000119684.16","HSCB","TCGA-HNSC"
-0.309856588193364,0.291054882084143,4.81198078903561,0.0287064350382188,0.0453998630475416,"ENSG00000250041.3","HSCB","TCGA-HNSC"
0.147808920711641,4.01683194994755,4.81014409949154,0.0287312381848248,0.0454356003640069,"ENSG00000135473.15","HSCB","TCGA-HNSC"
0.227665117943368,0.2529154276333,4.80712763642228,0.0287866167129809,0.0455196804093077,"ENSG00000198440.9","HSCB","TCGA-HNSC"
-0.407607735089494,-1.22974892802012,4.80564070773194,0.0287921077767149,0.0455248675864474,"ENSG00000267577.1","HSCB","TCGA-HNSC"
-0.249236035383166,-0.898175017323007,4.80508405766134,0.028813706514655,0.0455555207874311,"ENSG00000138395.17","HSCB","TCGA-HNSC"
0.0738381507593939,5.67824412192233,4.80367117606116,0.0288382274437998,0.0455907890181307,"ENSG00000164022.17","HSCB","TCGA-HNSC"
0.132313528011963,7.49008613676226,4.80192701507476,0.0288671602811739,0.0456330261510872,"ENSG00000004478.8","HSCB","TCGA-HNSC"
-0.422501620243187,-0.285849553644112,4.80073943867795,0.0288923466479541,0.0456693348573317,"ENSG00000283178.1","HSCB","TCGA-HNSC"
-0.166082668749971,-2.08456931657736,4.79558577235443,0.0288993061075572,0.0456768294322607,"ENSG00000213036.3","HSCB","TCGA-HNSC"
0.0854614542042741,6.76167363359089,4.79967678523263,0.0289045332139784,0.0456815849942792,"ENSG00000154473.18","HSCB","TCGA-HNSC"
-0.0887233955319295,6.50262405616182,4.79950222280694,0.0289074345707279,0.0456826644244494,"ENSG00000168288.13","HSCB","TCGA-HNSC"
-0.213219338897128,-0.643945975806357,4.79895986694169,0.0289195531905384,0.0456983086903589,"ENSG00000168229.4","HSCB","TCGA-HNSC"
-0.167468731145619,1.30362255471916,4.79549756659283,0.0289767191164732,0.0457851282717358,"ENSG00000127311.10","HSCB","TCGA-HNSC"
-0.169953981235328,5.73052606268222,4.79461381828127,0.0289888065012992,0.0458007129262893,"ENSG00000197329.12","HSCB","TCGA-HNSC"
-0.126446816623638,4.52829913042196,4.79422879674637,0.0289952491999201,0.0458057600729565,"ENSG00000136147.18","HSCB","TCGA-HNSC"
-0.209841398783262,2.92037393536503,4.79418219162304,0.0289964496824679,0.0458057600729565,"ENSG00000141506.14","HSCB","TCGA-HNSC"
0.22925336984031,-0.446108350939844,4.79272988795663,0.0290245857237026,0.0458466897145209,"ENSG00000262903.1","HSCB","TCGA-HNSC"
0.279494890756658,4.88682512143283,4.79067806406117,0.0290545028398843,0.0458904262142766,"ENSG00000105538.10","HSCB","TCGA-HNSC"
