"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.430513093115655,1.83405633572716,15.1755733547172,0.000110690049467735,0.000378477059500167,"ENSG00000166148.4","CLPX","TCGA-HNSC"
-0.144406497964612,5.88035509872131,15.1651959101742,0.000111232790943741,0.000380268387474054,"ENSG00000131475.7","CLPX","TCGA-HNSC"
0.223271635612261,7.18945566444753,15.1632621400729,0.000111343538636368,0.00038058251381772,"ENSG00000175582.20","CLPX","TCGA-HNSC"
-0.367666918264335,4.08346801900761,15.1603732210746,0.000111512180577942,0.000381094388130273,"ENSG00000104324.16","CLPX","TCGA-HNSC"
-0.325246202141332,-2.00047225787218,15.1186086417496,0.000111989751162812,0.000382661678105345,"ENSG00000274270.1","CLPX","TCGA-HNSC"
-0.29388684428381,2.57141542478439,15.1505858317359,0.000112092492039549,0.000382947885520144,"ENSG00000223773.7","CLPX","TCGA-HNSC"
-0.714126296869657,0.967635288441913,15.1500542193266,0.000112216720200565,0.00038327847180672,"ENSG00000129910.8","CLPX","TCGA-HNSC"
0.657634742070719,1.27901322308994,15.1494678748355,0.000112227249414388,0.00038327847180672,"ENSG00000162747.12","CLPX","TCGA-HNSC"
-0.718009327627018,0.0255493841427768,15.1492915429663,0.000112331281990485,0.000383568840196653,"ENSG00000156219.17","CLPX","TCGA-HNSC"
-0.395555330563357,-1.7249100752868,15.1156628273238,0.000112889629547322,0.000385410161654198,"ENSG00000267940.1","CLPX","TCGA-HNSC"
-0.113500626689635,5.23972224876307,15.1310312829116,0.000113206073729555,0.000386425131050791,"ENSG00000168591.16","CLPX","TCGA-HNSC"
0.59246525768372,2.22666261468237,15.130298019993,0.000113283698449956,0.000386624692764677,"ENSG00000196092.14","CLPX","TCGA-HNSC"
-0.201519322306662,4.54566229318564,15.1283745025905,0.000113361512524459,0.000386824833114495,"ENSG00000110074.11","CLPX","TCGA-HNSC"
-0.302781761785809,3.16781790862876,15.1279034217981,0.000113398902848336,0.000386859623563094,"ENSG00000181982.19","CLPX","TCGA-HNSC"
-0.671756052506747,0.297151583162173,15.13053145128,0.000113410054684824,0.000386859623563094,"ENSG00000166105.16","CLPX","TCGA-HNSC"
-0.688390940672099,4.36264749855231,15.1262635765548,0.000113485695849147,0.000387052211823569,"ENSG00000105894.12","CLPX","TCGA-HNSC"
0.159956545644223,6.257222762882,15.1244093543941,0.000113592529079908,0.000387351100092158,"ENSG00000075568.17","CLPX","TCGA-HNSC"
-0.299553391350049,3.84074210689948,15.1224135067899,0.000113714469531687,0.000387701394346207,"ENSG00000127920.6","CLPX","TCGA-HNSC"
0.236356811467124,4.24028189249891,15.1203856870764,0.00011383046034992,0.000388031288812357,"ENSG00000166188.2","CLPX","TCGA-HNSC"
-0.305289013502983,-1.84238426176987,15.0904097856751,0.000114098242349367,0.000388878418223509,"ENSG00000157021.9","CLPX","TCGA-HNSC"
-0.188767568000463,6.03181995839994,15.1114495868441,0.000114352865938713,0.000389680421558082,"ENSG00000114125.14","CLPX","TCGA-HNSC"
-0.350346948371726,-0.515649309469715,15.1105227619816,0.000114546935829531,0.000390275839958197,"ENSG00000276007.1","CLPX","TCGA-HNSC"
0.18757265893696,3.7682180247294,15.1070149651486,0.00011462000121174,0.00039045884930766,"ENSG00000172888.12","CLPX","TCGA-HNSC"
0.390097597950695,3.85461165676524,15.1062077705153,0.00011466703215072,0.000390553124190593,"ENSG00000101276.18","CLPX","TCGA-HNSC"
-0.688555476900941,2.12901630097129,15.105804771053,0.000114721473400269,0.000390672602328645,"ENSG00000187957.8","CLPX","TCGA-HNSC"
0.187958423747278,4.91348748749006,15.1010756530021,0.000114965416429241,0.0003914372607649,"ENSG00000156531.17","CLPX","TCGA-HNSC"
0.180816533042296,7.38137744175825,15.1000770454034,0.000115024309888107,0.000391571705856643,"ENSG00000166197.17","CLPX","TCGA-HNSC"
-0.442540350586362,-2.03565927829246,15.0637461194835,0.000115080032355019,0.0003916953125552,"ENSG00000231563.2","CLPX","TCGA-HNSC"
0.702929706421774,1.77547872905483,15.0894066171909,0.000115717239205907,0.000393797729036528,"ENSG00000181577.16","CLPX","TCGA-HNSC"
-0.197700702882888,3.60469425635222,15.0876068261737,0.00011577253660414,0.000393919472354424,"ENSG00000152147.11","CLPX","TCGA-HNSC"
0.298695172912106,5.49217122877321,15.0855161767545,0.000115889892720497,0.000394252295636734,"ENSG00000073711.11","CLPX","TCGA-HNSC"
-0.373654561009649,-0.854573618985628,15.0778016180318,0.000116342247102808,0.000395724463889642,"ENSG00000256092.2","CLPX","TCGA-HNSC"
-0.496247528871022,7.26141581778544,15.0772975813688,0.000116381240375935,0.00039575187425535,"ENSG00000118523.6","CLPX","TCGA-HNSC"
0.206823756895511,5.03217031824761,15.0771621319424,0.000116389533718157,0.00039575187425535,"ENSG00000122042.10","CLPX","TCGA-HNSC"
0.643800509092119,-0.400838685843892,15.0754008617731,0.000116561260491786,0.000396269006393054,"ENSG00000131126.19","CLPX","TCGA-HNSC"
-0.30257718033191,2.85837521032154,15.0684773430373,0.00011692596439524,0.000397441910984294,"ENSG00000175806.15","CLPX","TCGA-HNSC"
-0.267057802060932,1.91257825079697,15.0670387791311,0.000117041363063737,0.000397767152187472,"ENSG00000221886.4","CLPX","TCGA-HNSC"
0.958636080767422,3.10792693444758,15.0653093565571,0.000117118013451508,0.000397908815552038,"ENSG00000185962.1","CLPX","TCGA-HNSC"
-0.430803265118675,-1.08619546881303,15.0611812769502,0.000117122488752716,0.000397908815552038,"ENSG00000239559.2","CLPX","TCGA-HNSC"
0.322097896461089,4.04520959558461,15.0592729095275,0.000117470349308883,0.000399023440741639,"ENSG00000197948.11","CLPX","TCGA-HNSC"
-0.277729262852187,-0.785563130139571,15.0548624962881,0.000117760611083692,0.000399942072014081,"ENSG00000262089.1","CLPX","TCGA-HNSC"
-0.431118150150621,3.40650889686722,15.0456480426012,0.000118302509278019,0.000401714865315146,"ENSG00000120820.12","CLPX","TCGA-HNSC"
0.706373220141701,0.609344403469537,15.0442026533239,0.000118528024578242,0.000402412914675281,"ENSG00000183908.7","CLPX","TCGA-HNSC"
-0.190957009562978,3.60007338292683,15.0304791502511,0.000119228679164028,0.000404723596819078,"ENSG00000156170.13","CLPX","TCGA-HNSC"
-0.138411831941238,6.99154139687814,15.0288807468788,0.000119319301690873,0.000404963086663875,"ENSG00000188612.12","CLPX","TCGA-HNSC"
0.164091975486981,4.99398631026373,15.0261208744986,0.000119489198643066,0.000405471503703521,"ENSG00000089916.18","CLPX","TCGA-HNSC"
0.254322997955695,7.57448098901356,15.0228218870183,0.000119692205508061,0.000406092085175072,"ENSG00000054654.19","CLPX","TCGA-HNSC"
-0.200661700432048,6.67860497621637,15.0210891767128,0.000119799066667519,0.000406386309372986,"ENSG00000130204.13","CLPX","TCGA-HNSC"
-0.254318188219309,0.233514243691593,15.020746571434,0.000120005735060439,0.000407018947102786,"ENSG00000226781.1","CLPX","TCGA-HNSC"
0.157355593890827,3.88803584873035,15.01312461995,0.000120296370160423,0.000407936111046529,"ENSG00000119979.18","CLPX","TCGA-HNSC"
-0.295116321152402,3.45005940490637,15.012778899793,0.000120321857085092,0.000407953975870594,"ENSG00000213930.12","CLPX","TCGA-HNSC"
0.327209789283452,1.29974046865169,15.0075012653198,0.000120728505155975,0.000409263953046388,"ENSG00000217165.1","CLPX","TCGA-HNSC"
-0.457607962932113,-1.66034573026542,14.9832308378494,0.000121002366124229,0.000410123423700416,"ENSG00000235290.1","CLPX","TCGA-HNSC"
-0.474166557963622,-2.06163068946776,14.9650255295677,0.000121066616751384,0.000410272275141532,"ENSG00000271930.1","CLPX","TCGA-HNSC"
0.144464441168112,5.35163562641378,14.9970447982926,0.000121291992282172,0.000410967007267402,"ENSG00000137824.16","CLPX","TCGA-HNSC"
0.205971328985993,6.5598541347208,14.9962824456325,0.00012133955447192,0.000411059132065132,"ENSG00000213281.5","CLPX","TCGA-HNSC"
0.176095628018791,5.80741128703371,14.9834623925123,0.000122143507856848,0.000413713204302101,"ENSG00000133704.10","CLPX","TCGA-HNSC"
0.149683651125762,7.14146932556102,14.9655311398887,0.000123277007610638,0.000417482407277585,"ENSG00000162368.13","CLPX","TCGA-HNSC"
-0.546376862888923,7.28366598066729,14.9627080879956,0.000123456429676111,0.000418019866013575,"ENSG00000130203.10","CLPX","TCGA-HNSC"
-0.429988461455026,-1.4382893557037,14.9403028292927,0.00012421173817604,0.000420506751875495,"ENSG00000178015.5","CLPX","TCGA-HNSC"
-0.399786821581704,2.75586269769194,14.9468547978632,0.000124486490554337,0.000421366200287681,"ENSG00000158163.15","CLPX","TCGA-HNSC"
-0.257068225168524,11.8636092187375,14.9443187027913,0.000124631661616432,0.000421786822615692,"ENSG00000198938.2","CLPX","TCGA-HNSC"
