ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,0.167411078445,5.27660853692332,6.07165564710065,0.0140566031983825,0.0322788197848893,ENSG00000000003.15,HSPD1,TCGA-HNSC,TSPAN6
ENSG00000000419,0.143243377225625,5.28897560698671,10.1663208882219,0.00151569855139232,0.00483989137958468,ENSG00000000419.13,HSPD1,TCGA-HNSC,DPM1
ENSG00000000457,-0.0144693992344509,3.27411186432176,0.099942551868848,0.752024491559252,0.816005581194351,ENSG00000000457.14,HSPD1,TCGA-HNSC,SCYL3
ENSG00000000460,0.369485185151605,3.1902250595852,38.4033313725352,1.16581505455091e-9,2.65600964048477e-8,ENSG00000000460.17,HSPD1,TCGA-HNSC,C1orf112
ENSG00000000938,-0.429178209881648,3.28599271501743,18.739241436476,1.79586179045298e-5,1.06811411553e-4,ENSG00000000938.13,HSPD1,TCGA-HNSC,FGR
ENSG00000000971,-0.27913551255962,6.20030095509014,7.71085205067967,0.00568537334115918,0.0149941840100937,ENSG00000000971.16,HSPD1,TCGA-HNSC,CFH
ENSG00000001036,-0.00693002679883432,5.16614169899734,0.0166323448671546,0.897433652628015,0.927793382786837,ENSG00000001036.14,HSPD1,TCGA-HNSC,FUCA2
ENSG00000001084,0.746313216686411,6.52712712456929,51.0410561195745,3.0426687443670597e-12,1.59655161474733e-10,ENSG00000001084.13,HSPD1,TCGA-HNSC,GCLC
ENSG00000001167,0.107972162365004,4.86474862624796,6.52884920603931,0.0108950513597999,0.0259557837995511,ENSG00000001167.14,HSPD1,TCGA-HNSC,NFYA
ENSG00000001460,0.139588220715339,4.12846938772412,5.99384637272194,0.0146825950921296,0.0334303932747453,ENSG00000001460.18,HSPD1,TCGA-HNSC,STPG1
ENSG00000001461,0.0592282570802584,5.36455225396917,1.41576782077386,0.234639757381325,0.33118330933811,ENSG00000001461.17,HSPD1,TCGA-HNSC,NIPAL3
ENSG00000001497,0.0781058043038942,5.76749093774926,2.92343112948635,0.08789369058966,0.148809610945101,ENSG00000001497.18,HSPD1,TCGA-HNSC,LAS1L
ENSG00000001561,-0.0562483991275262,2.18874824989492,0.162456251514208,0.687069807728634,0.764421548002463,ENSG00000001561.7,HSPD1,TCGA-HNSC,ENPP4
ENSG00000001617,-0.29188446945005603,6.76902744027388,25.3857671023257,6.47015188416935e-7,6.0829431584046e-6,ENSG00000001617.12,HSPD1,TCGA-HNSC,SEMA3F
ENSG00000001626,-0.276612904136706,-0.0905935316685035,1.93391163624127,0.164929242693127,0.249214088834799,ENSG00000001626.16,HSPD1,TCGA-HNSC,CFTR
ENSG00000001629,0.26818428109192,5.86584038079571,21.7936346764003,3.86111462736148e-6,2.8703590005779e-5,ENSG00000001629.10,HSPD1,TCGA-HNSC,ANKIB1
ENSG00000001630,0.342971582771044,1.4958513621299,10.7477447525634,0.00111369960403275,0.00372032777424721,ENSG00000001630.17,HSPD1,TCGA-HNSC,CYP51A1
ENSG00000001631,0.181815659920544,2.26078742679923,13.0448654011031,3.3343324574696e-4,0.00133334601983998,ENSG00000001631.16,HSPD1,TCGA-HNSC,KRIT1
ENSG00000002016,0.0816890736128081,2.60772491941373,1.70369004850349,0.192379497769145,0.282836988826575,ENSG00000002016.18,HSPD1,TCGA-HNSC,RAD52
ENSG00000002079,0.795953436917914,0.182686445002942,31.7791892954229,2.8396898154711e-8,4.16057028768997e-7,ENSG00000002079.14,HSPD1,TCGA-HNSC,MYH16
ENSG00000002330,-0.240128564061159,3.45360642991709,12.8048870508861,3.7780513349198e-4,0.0014849321919797,ENSG00000002330.14,HSPD1,TCGA-HNSC,BAD
ENSG00000002549,-0.00744123663204186,7.15546075505604,0.00738509258494295,0.931549653031152,0.950919321219828,ENSG00000002549.12,HSPD1,TCGA-HNSC,LAP3
ENSG00000002586,-0.283373871251699,7.72291975232555,16.8400754076221,4.7146271997363e-5,2.4721704172544e-4,ENSG00000002586.20,HSPD1,TCGA-HNSC,CD99
ENSG00000002586,-0.283373871251699,7.72291975232555,16.8400754076221,4.7146271997363e-5,2.4721704172544e-4,ENSG00000002586.20,HSPD1,TCGA-HNSC,CD99
ENSG00000002587,-0.101440596910064,3.81480215955998,0.796743617853662,0.372478413402875,0.478121117514656,ENSG00000002587.10,HSPD1,TCGA-HNSC,HS3ST1
ENSG00000002726,-0.825835914728559,2.51453454749251,31.6238575854095,3.04904462591953e-8,4.40195171761594e-7,ENSG00000002726.21,HSPD1,TCGA-HNSC,AOC1
ENSG00000002745,0.340574377714987,-0.452531398454011,3.65167117427834,0.0565616935706528,0.102972565417372,ENSG00000002745.13,HSPD1,TCGA-HNSC,WNT16
ENSG00000002746,-0.112181981143008,1.16979951545557,0.761143552838183,0.383373100931742,0.489069202064842,ENSG00000002746.15,HSPD1,TCGA-HNSC,HECW1
ENSG00000002822,0.345004587133275,0.759261421485871,7.18458070343297,0.00758701160336158,0.0190866242258332,ENSG00000002822.15,HSPD1,TCGA-HNSC,MAD1L1
ENSG00000002834,0.162286350096472,7.75099964298777,11.2924040511001,8.3494910991254e-4,0.00291583410444798,ENSG00000002834.18,HSPD1,TCGA-HNSC,LASP1
ENSG00000002919,-0.0909552670452549,4.93467649738071,6.27443800053919,0.0125514933913861,0.0292580419859642,ENSG00000002919.15,HSPD1,TCGA-HNSC,SNX11
ENSG00000002933,-0.403397682010792,4.33234765743194,14.5050665036036,1.5632768532346e-4,6.9176339177597e-4,ENSG00000002933.9,HSPD1,TCGA-HNSC,TMEM176A
ENSG00000003056,0.314434194956366,6.13439600336774,27.5475111705172,2.22996729892565e-7,2.42771690036802e-6,ENSG00000003056.8,HSPD1,TCGA-HNSC,M6PR
ENSG00000003096,0.641158372684158,3.75282671582952,47.810359985251,1.3709724882862e-11,5.94203044503751e-10,ENSG00000003096.14,HSPD1,TCGA-HNSC,KLHL13
ENSG00000003137,-0.0835241628222139,4.95271953373488,0.369315561136999,0.543640703474887,0.642021472845871,ENSG00000003137.8,HSPD1,TCGA-HNSC,CYP26B1
ENSG00000003147,0.198341627461728,2.20408266928397,2.26807974398506,0.132667178319548,0.209659168672859,ENSG00000003147.19,HSPD1,TCGA-HNSC,ICA1
ENSG00000003249,0.142349497283421,3.73504153971929,1.32270352015201,0.250631967705576,0.349219690744459,ENSG00000003249.15,HSPD1,TCGA-HNSC,DBNDD1
ENSG00000003393,0.367012645688748,4.5794394871665,75.5126483218981,4.65070206236029e-17,8.288673658382471e-15,ENSG00000003393.15,HSPD1,TCGA-HNSC,ALS2
ENSG00000003400,-0.0163553315186366,4.39713920300545,0.0436438756150683,0.834598731863039,0.880286423271081,ENSG00000003400.15,HSPD1,TCGA-HNSC,CASP10
ENSG00000003402,-0.0177937928565913,6.46818998243329,0.126064279651661,0.722690924864329,0.792663386951305,ENSG00000003402.20,HSPD1,TCGA-HNSC,CFLAR
ENSG00000003436,0.308853552530868,3.9002304186043,9.90333154586095,0.00174360965951097,0.00546669488940398,ENSG00000003436.16,HSPD1,TCGA-HNSC,TFPI
ENSG00000003509,0.190012328514951,3.21232460927683,26.716796628662,3.35615122649421e-7,3.46060201778261e-6,ENSG00000003509.16,HSPD1,TCGA-HNSC,NDUFAF7
ENSG00000003756,-0.198069593747404,5.0745324047485,21.8122717414131,3.82528784817618e-6,2.84679629133169e-5,ENSG00000003756.17,HSPD1,TCGA-HNSC,RBM5
ENSG00000003987,-0.189002039973198,-0.170703015362449,5.79892706194683,0.0163847609171612,0.0366679527171888,ENSG00000003987.14,HSPD1,TCGA-HNSC,MTMR7
ENSG00000003989,0.183700933569054,4.10725262824136,1.22603130590182,0.268688092641957,0.369412624012756,ENSG00000003989.18,HSPD1,TCGA-HNSC,SLC7A2
ENSG00000004059,-0.241257315391146,6.75712118763053,24.7861108159431,8.70538924948187e-7,7.89711352978448e-6,ENSG00000004059.11,HSPD1,TCGA-HNSC,ARF5
ENSG00000004139,0.328792088637176,0.822012295760751,11.1326276520216,9.0895534450538e-4,0.00313456927311164,ENSG00000004139.14,HSPD1,TCGA-HNSC,SARM1
ENSG00000004142,0.0737295189249148,7.01625123800069,3.95874079061172,0.0471475819793459,0.0883627150612816,ENSG00000004142.12,HSPD1,TCGA-HNSC,POLDIP2
ENSG00000004399,-0.152999864605674,6.34052481382016,4.89074360736634,0.0274316205987622,0.0565716377784628,ENSG00000004399.13,HSPD1,TCGA-HNSC,PLXND1
ENSG00000004455,0.0673477011374211,7.11144097291738,2.56594035647849,0.10978987779226,0.17916141238276,ENSG00000004455.17,HSPD1,TCGA-HNSC,AK2
ENSG00000004468,0.404163935672415,4.22361128922501,9.26029422516959,0.00245919019829243,0.00732900362685567,ENSG00000004468.13,HSPD1,TCGA-HNSC,CD38
ENSG00000004478,0.471397468838112,7.48969234818682,68.4255007835594,1.09372602174885e-15,1.39578344281702e-13,ENSG00000004478.8,HSPD1,TCGA-HNSC,FKBP4
ENSG00000004487,0.184021116391121,6.96602520430813,21.4385383964375,4.61235008533689e-6,3.3399553647725e-5,ENSG00000004487.17,HSPD1,TCGA-HNSC,KDM1A
ENSG00000004534,-0.150373371397265,5.38628203614508,9.27561296178307,0.00243903932265595,0.00727734145714952,ENSG00000004534.15,HSPD1,TCGA-HNSC,RBM6
ENSG00000004660,0.00228171277123452,4.08675093436044,0.00102214331915431,0.97450736620141,0.981294885239294,ENSG00000004660.15,HSPD1,TCGA-HNSC,CAMKK1
ENSG00000004700,0.172036272113019,4.82063391343604,5.51853365661458,0.0191861901460252,0.0417751758903554,ENSG00000004700.16,HSPD1,TCGA-HNSC,RECQL
ENSG00000004766,0.100737081456826,4.43305534087652,3.94639652795119,0.0474920104251384,0.0888793177812357,ENSG00000004766.17,HSPD1,TCGA-HNSC,VPS50
ENSG00000004776,-1.83460732287231,1.97930153982065,63.4304063245007,1.0477700602193501e-14,1.06184305024387e-12,ENSG00000004776.13,HSPD1,TCGA-HNSC,HSPB6
ENSG00000004777,-0.256313146234754,2.55488644323657,7.40152878274261,0.00673363734109642,0.0172911710830738,ENSG00000004777.18,HSPD1,TCGA-HNSC,ARHGAP33
ENSG00000004779,-0.0706240958231926,5.71580952254711,1.54625110059829,0.214245434712696,0.307911721741417,ENSG00000004779.10,HSPD1,TCGA-HNSC,NDUFAB1
ENSG00000004799,-1.18064115876288,3.73766231255777,33.9697813838191,9.787937984359732e-9,1.66411044316327e-7,ENSG00000004799.8,HSPD1,TCGA-HNSC,PDK4
ENSG00000004838,0.0715371665226299,-0.718015961989664,0.221957716690581,0.637748521057508,0.723965594868958,ENSG00000004838.14,HSPD1,TCGA-HNSC,ZMYND10
ENSG00000004848,-0.843803615286353,-2.01600365101004,28.5099846591448,1.3008082442335e-7,1.53387026222646e-6,ENSG00000004848.8,HSPD1,TCGA-HNSC,ARX
ENSG00000004864,0.274747129911216,5.11676866327129,30.0468069197749,6.56279230863115e-8,8.40118688474554e-7,ENSG00000004864.14,HSPD1,TCGA-HNSC,SLC25A13
ENSG00000004866,0.0413697558170348,4.13203733416487,1.39489696321861,0.238115440425845,0.33492982823267903,ENSG00000004866.22,HSPD1,TCGA-HNSC,ST7
ENSG00000004897,0.184431927371361,6.07815802011096,25.3082541538754,6.72294149709972e-7,6.2805697777942e-6,ENSG00000004897.12,HSPD1,TCGA-HNSC,CDC27
ENSG00000004961,-0.0220394950646953,4.94585764210785,0.248018160933145,0.61868284001697,0.707603951898144,ENSG00000004961.15,HSPD1,TCGA-HNSC,HCCS
ENSG00000004975,0.179139032044976,5.38240731648228,14.6384923221833,1.4591978296469e-4,6.5396609430135e-4,ENSG00000004975.12,HSPD1,TCGA-HNSC,DVL2
ENSG00000005001,-0.327328392419145,5.69512788495038,6.40750149813152,0.0116550538824577,0.027444350777281,ENSG00000005001.10,HSPD1,TCGA-HNSC,PRSS22
ENSG00000005007,0.227285368916009,7.21492730806415,41.5583709164342,2.5979354418063e-10,7.24835965309092e-9,ENSG00000005007.13,HSPD1,TCGA-HNSC,UPF1
ENSG00000005020,-0.0148734575099169,5.01847103872071,0.0713116614552798,0.789541490461584,0.845809870318001,ENSG00000005020.13,HSPD1,TCGA-HNSC,SKAP2
ENSG00000005022,0.115203867355011,8.61606353146151,4.86430579821571,0.0278509716288417,0.0572869353750546,ENSG00000005022.6,HSPD1,TCGA-HNSC,SLC25A5
ENSG00000005059,-0.223050603373326,4.94300943539398,10.9664404948093,9.9169869955925e-4,0.00337321140419349,ENSG00000005059.16,HSPD1,TCGA-HNSC,MCUB
ENSG00000005073,0.662925885775572,0.520736919317209,18.6804276455006,1.8535397129241e-5,1.0976820402461e-4,ENSG00000005073.6,HSPD1,TCGA-HNSC,HOXA11
ENSG00000005075,-0.0861654571003734,5.18789074565601,1.77782909276819,0.182995123950168,0.271193740597309,ENSG00000005075.15,HSPD1,TCGA-HNSC,POLR2J
ENSG00000005100,0.380120233701597,4.97798493699682,74.3735834289782,7.70295451051591e-17,1.3270906795867201e-14,ENSG00000005100.13,HSPD1,TCGA-HNSC,DHX33
ENSG00000005102,0.0130814288114376,2.455318698928,0.0100849299942862,0.920046372380829,0.943269957976755,ENSG00000005102.14,HSPD1,TCGA-HNSC,MEOX1
ENSG00000005108,-0.157948909832999,0.805600527591222,1.7342940705643899,0.188444260018187,0.277940831248912,ENSG00000005108.16,HSPD1,TCGA-HNSC,THSD7A
ENSG00000005156,0.284273599579168,4.86854958861875,40.9571817756358,3.45508300986289e-10,9.2526406924748e-9,ENSG00000005156.12,HSPD1,TCGA-HNSC,LIG3
ENSG00000005175,0.248091274510005,4.88291241163006,73.7161569329374,1.03132340735917e-16,1.70572640989947e-14,ENSG00000005175.10,HSPD1,TCGA-HNSC,RPAP3
ENSG00000005187,0.0955455108477248,0.167214865495422,0.702001039854465,0.402498903482142,0.508013573296081,ENSG00000005187.12,HSPD1,TCGA-HNSC,ACSM3
ENSG00000005189,0.105530186784061,2.08142315665245,1.99440809780174,0.158475676716858,0.241545719584512,ENSG00000005189.20,HSPD1,TCGA-HNSC,REXO5
ENSG00000005194,0.0454336117369796,5.88062156738189,0.983481260857625,0.321798283717159,0.426347602059951,ENSG00000005194.15,HSPD1,TCGA-HNSC,CIAPIN1
ENSG00000005206,-0.221291583700215,4.81891863469715,13.4316589170729,2.7259702840394e-4,0.0011170804688252,ENSG00000005206.17,HSPD1,TCGA-HNSC,SPPL2B
ENSG00000005238,-0.471407348494478,5.56884181182291,30.4100727494427,5.49775843504996e-8,7.24876644682544e-7,ENSG00000005238.20,HSPD1,TCGA-HNSC,FAM214B
ENSG00000005243,-0.343935988401027,4.9832581079386,15.9617751816596,7.38842622681831e-5,3.6420678067058e-4,ENSG00000005243.10,HSPD1,TCGA-HNSC,COPZ2
ENSG00000005249,0.0562161037478648,2.33375657324315,0.219893258107835,0.639316595142047,0.725271449967323,ENSG00000005249.13,HSPD1,TCGA-HNSC,PRKAR2B
ENSG00000005302,-0.156201307308655,4.81243455876557,17.4883605974632,3.3880498177899e-5,1.8609070651697e-4,ENSG00000005302.19,HSPD1,TCGA-HNSC,MSL3
ENSG00000005339,0.129159493577513,6.7995158106931,5.85445300794273,0.0158768217456838,0.0357012630813863,ENSG00000005339.15,HSPD1,TCGA-HNSC,CREBBP
ENSG00000005379,-0.0427990619041995,2.45438000416825,0.0982563123387629,0.75405713792488,0.817481765572049,ENSG00000005379.17,HSPD1,TCGA-HNSC,TSPOAP1
ENSG00000005381,0.0661608676458857,-1.63857892283731,0.278852096222754,0.59765906208904,0.689542733116084,ENSG00000005381.8,HSPD1,TCGA-HNSC,MPO
ENSG00000005436,0.230932867183288,3.60018359949062,34.2647867365361,8.4896076450883e-9,1.46628361282001e-7,ENSG00000005436.14,HSPD1,TCGA-HNSC,GCFC2
ENSG00000005448,0.00241465299947227,4.47604195445123,9.118116274081e-4,0.975922055464698,0.982480160434222,ENSG00000005448.17,HSPD1,TCGA-HNSC,WDR54
ENSG00000005469,-0.172243251303583,4.6830868806757,6.37630091536032,0.0118591595793279,0.0278577735647113,ENSG00000005469.12,HSPD1,TCGA-HNSC,CROT
ENSG00000005471,-0.477567992907394,-0.0556605365294521,23.311420427483,1.81715487356608e-6,1.49911651460914e-5,ENSG00000005471.19,HSPD1,TCGA-HNSC,ABCB4
ENSG00000005483,0.226463951950526,5.9045782702083,16.1669469485358,6.65122138641129e-5,3.3289133723683e-4,ENSG00000005483.21,HSPD1,TCGA-HNSC,KMT2E
ENSG00000005486,0.0869641906984709,6.59767632789635,2.58339448139654,0.108591852095684,0.177514663574458,ENSG00000005486.17,HSPD1,TCGA-HNSC,RHBDD2
ENSG00000005513,-0.575826527613468,0.911051372994595,8.25030727268304,0.00424102496092445,0.0116796256883112,ENSG00000005513.10,HSPD1,TCGA-HNSC,SOX8
ENSG00000005700,0.0430500835030961,5.4969988977443,1.11251018927137,0.292022725881423,0.394825572877676,ENSG00000005700.15,HSPD1,TCGA-HNSC,IBTK
ENSG00000005801,0.191018322957092,3.68616594910173,16.8753559962097,4.6308403607583e-5,2.4348421571291e-4,ENSG00000005801.18,HSPD1,TCGA-HNSC,ZNF195
ENSG00000005810,-0.0636049606178707,6.44543967117709,0.816114572479378,0.366733481856259,0.472296822684688,ENSG00000005810.18,HSPD1,TCGA-HNSC,MYCBP2
ENSG00000005812,-0.0663951375762173,5.15980081389589,1.87790769982202,0.171158570218797,0.257011351009835,ENSG00000005812.11,HSPD1,TCGA-HNSC,FBXL3
ENSG00000005844,-0.352038632690506,4.10814367266797,7.32468982501671,0.00702307408846524,0.0179098351677477,ENSG00000005844.19,HSPD1,TCGA-HNSC,ITGAL
ENSG00000005882,-0.11649474176976,4.10460249753552,4.05412408427665,0.0445741568933256,0.0844875298378326,ENSG00000005882.12,HSPD1,TCGA-HNSC,PDK2
ENSG00000005884,0.010316411673065,9.23546778447413,0.00942853699574795,0.922683566444078,0.945036415787212,ENSG00000005884.18,HSPD1,TCGA-HNSC,ITGA3
ENSG00000005889,0.108341916804611,4.80377413524125,3.91422748241414,0.048401967051355,0.0903144107813426,ENSG00000005889.16,HSPD1,TCGA-HNSC,ZFX
ENSG00000005893,-0.109158324086851,8.05228547877613,5.25486824884121,0.0222807072245998,0.0474388610876804,ENSG00000005893.16,HSPD1,TCGA-HNSC,LAMP2
ENSG00000005961,-0.033846021282823,0.372958610892293,0.0876612354060728,0.767290431000899,0.827935182707376,ENSG00000005961.19,HSPD1,TCGA-HNSC,ITGA2B
ENSG00000006007,0.00218100735083478,5.88465666179554,0.00342426268061757,0.95335895738534,0.966592516423518,ENSG00000006007.12,HSPD1,TCGA-HNSC,GDE1
ENSG00000006015,-0.337848422373095,4.57871767382238,16.3470185082525,6.06563459027506e-5,3.0818611334319e-4,ENSG00000006015.18,HSPD1,TCGA-HNSC,REX1BD
ENSG00000006016,-0.129026856338629,3.47456392794424,0.558653002890442,0.455138760570145,0.559425608562853,ENSG00000006016.11,HSPD1,TCGA-HNSC,CRLF1
ENSG00000006025,-0.113983670829747,2.64127908695535,2.10501246387595,0.147416020254665,0.228034328675267,ENSG00000006025.12,HSPD1,TCGA-HNSC,OSBPL7
ENSG00000006042,0.145141744069161,4.49350694289743,2.03032178386227,0.15478297357319,0.236983129352894,ENSG00000006042.12,HSPD1,TCGA-HNSC,TMEM98
ENSG00000006047,-0.131584340685701,2.03165041150536,0.390701266714256,0.532203749861287,0.632035190006297,ENSG00000006047.13,HSPD1,TCGA-HNSC,YBX2
ENSG00000006059,0.129371894800696,-1.68682984423313,0.643224386485705,0.422874335868535,0.527801498415001,ENSG00000006059.4,HSPD1,TCGA-HNSC,KRT33A
ENSG00000006062,-0.198746654745163,4.08303145328423,6.32351710338672,0.0122129348436925,0.0285654728994794,ENSG00000006062.17,HSPD1,TCGA-HNSC,MAP3K14
ENSG00000006118,-0.1162064810375,7.05795768289313,2.51965094408087,0.113038309072332,0.183491991344331,ENSG00000006118.15,HSPD1,TCGA-HNSC,TMEM132A
ENSG00000006125,0.317822435653817,7.54506261480293,30.2786071437406,5.86147456347924e-8,7.62139151731885e-7,ENSG00000006125.18,HSPD1,TCGA-HNSC,AP2B1
ENSG00000006194,0.108317851490966,4.8326090312162,10.9610007446937,9.9455460898968e-4,0.00338230693629927,ENSG00000006194.10,HSPD1,TCGA-HNSC,ZNF263
ENSG00000006210,0.177827783619724,6.00359717792341,1.61022033701413,0.205023860124133,0.297705477534754,ENSG00000006210.7,HSPD1,TCGA-HNSC,CX3CL1
ENSG00000006282,-0.00977039142359391,5.30391119189536,0.0212419356153847,0.884177814287103,0.917875577834374,ENSG00000006282.21,HSPD1,TCGA-HNSC,SPATA20
ENSG00000006283,-0.92601534169993,0.450695889665647,49.4517585372117,6.457092865549449e-12,3.0478068014239603e-10,ENSG00000006283.18,HSPD1,TCGA-HNSC,CACNA1G
ENSG00000006327,-0.119969555596276,6.77973523298243,1.56384401612502,0.211661054785555,0.304939417884081,ENSG00000006327.14,HSPD1,TCGA-HNSC,TNFRSF12A
ENSG00000006377,0.657619259239318,1.60358417747418,19.8695699980852,1.01562704541872e-5,6.56774273912624e-5,ENSG00000006377.11,HSPD1,TCGA-HNSC,DLX6
ENSG00000006432,-0.0313962692618865,5.01344229295947,0.131435118056687,0.717094765461938,0.788365710245154,ENSG00000006432.15,HSPD1,TCGA-HNSC,MAP3K9
ENSG00000006451,-0.14481311323027,6.69728214763851,12.1476572921117,5.3267749052927e-4,0.00199178412718433,ENSG00000006451.8,HSPD1,TCGA-HNSC,RALA
ENSG00000006453,0.069656816896826,5.88952363187956,1.57475625449092,0.210076685396146,0.303227354177191,ENSG00000006453.14,HSPD1,TCGA-HNSC,BAIAP2L1
ENSG00000006459,-0.0344773333626178,5.60752146309409,0.205276590818905,0.650682458659647,0.735053229349737,ENSG00000006459.11,HSPD1,TCGA-HNSC,KDM7A
ENSG00000006468,0.195116100579393,2.9100924268866,2.3887617087096,0.122814419766655,0.19649785120841,ENSG00000006468.14,HSPD1,TCGA-HNSC,ETV1
ENSG00000006530,0.166507141733581,4.47495761263379,16.3142678260241,6.16818258186063e-5,3.1209252740427e-4,ENSG00000006530.18,HSPD1,TCGA-HNSC,AGK
ENSG00000006534,-0.125012112843782,3.47264945627857,1.72868121286597,0.189154558110098,0.278809449192084,ENSG00000006534.16,HSPD1,TCGA-HNSC,ALDH3B1
ENSG00000006555,-0.35275429711293,5.6816038682989,16.8722674272123,4.63779610957582e-5,2.4372597043561e-4,ENSG00000006555.11,HSPD1,TCGA-HNSC,TTC22
ENSG00000006576,0.0818243156975188,4.95036021443354,2.82945364990595,0.0931452617644463,0.15621685257712,ENSG00000006576.16,HSPD1,TCGA-HNSC,PHTF2
ENSG00000006606,0.383526211687427,1.61177898075237,3.93702943469982,0.0477576424438675,0.0892875293800431,ENSG00000006606.9,HSPD1,TCGA-HNSC,CCL26
ENSG00000006607,0.164968879367095,5.367592228188,8.26758523931057,0.00419997292505594,0.0115773653670142,ENSG00000006607.14,HSPD1,TCGA-HNSC,FARP2
ENSG00000006625,-0.00488377875410436,4.79022947778849,0.00521090790418288,0.942480922219907,0.958854405666935,ENSG00000006625.18,HSPD1,TCGA-HNSC,GGCT
ENSG00000006634,0.468906440528549,4.18440989805012,75.8843301909434,3.9468930827550704e-17,7.22106792857331e-15,ENSG00000006634.8,HSPD1,TCGA-HNSC,DBF4
ENSG00000006638,-0.207230327933952,0.807014712969453,5.95514978458396,0.0150076658782869,0.034069230742034,ENSG00000006638.13,HSPD1,TCGA-HNSC,TBXA2R
ENSG00000006652,-0.113364891458339,2.6945440832543,1.95216178832087,0.162945890488224,0.24692468438718,ENSG00000006652.15,HSPD1,TCGA-HNSC,IFRD1
ENSG00000006695,0.245522968485729,4.31469899445694,41.8524489900748,2.26038458293007e-10,6.46351187655549e-9,ENSG00000006695.12,HSPD1,TCGA-HNSC,COX10
ENSG00000006704,0.00460387821932586,5.65060407170919,0.00889110051968409,0.924912724795256,0.946709856046001,ENSG00000006704.11,HSPD1,TCGA-HNSC,GTF2IRD1
ENSG00000006712,-0.278881047740906,6.32599060059851,30.1507778135617,6.23833110379927e-8,8.05566878450632e-7,ENSG00000006712.15,HSPD1,TCGA-HNSC,PAF1
ENSG00000006715,0.007284381477533,5.63094829602709,0.0357388544682141,0.850128955679244,0.891708068478574,ENSG00000006715.16,HSPD1,TCGA-HNSC,VPS41
ENSG00000006740,0.565120376564524,1.24017052229898,28.8714074407819,1.16861369668749e-7,1.39009893931629e-6,ENSG00000006740.17,HSPD1,TCGA-HNSC,ARHGAP44
ENSG00000006744,0.0943501619434605,6.44179016185056,5.24148852637558,0.022450932030246,0.0477324731379377,ENSG00000006744.19,HSPD1,TCGA-HNSC,ELAC2
ENSG00000006747,0.130078208615283,2.52163865810968,0.723138474720907,0.395505193131284,0.501205980311154,ENSG00000006747.15,HSPD1,TCGA-HNSC,SCIN
ENSG00000006756,-0.195103301156183,4.76320094636739,7.31825436621822,0.00704785856147972,0.0179553207516983,ENSG00000006756.16,HSPD1,TCGA-HNSC,ARSD
ENSG00000006757,-0.202841401683256,4.10837559469308,10.8719554316287,0.00104251012614951,0.00351424333083563,ENSG00000006757.12,HSPD1,TCGA-HNSC,PNPLA4
ENSG00000006831,0.129601599034028,6.90387785525346,7.0049559173366,0.00837279348274592,0.0207602701441939,ENSG00000006831.10,HSPD1,TCGA-HNSC,ADIPOR2
ENSG00000006837,-0.0930393793056271,-1.67836705400841,1.66896393418695,0.196914297820852,0.288233233726161,ENSG00000006837.12,HSPD1,TCGA-HNSC,CDKL3
ENSG00000007038,0.632392381051374,3.38076356428813,7.55633498106897,0.00618632266063078,0.0161159317900555,ENSG00000007038.11,HSPD1,TCGA-HNSC,PRSS21
ENSG00000007047,-0.112581275795323,5.7661925010528,5.05125842829844,0.0250229976634936,0.0523396857239041,ENSG00000007047.15,HSPD1,TCGA-HNSC,MARK4
ENSG00000007062,0.0672151740562912,2.04820123412899,0.0706245527427104,0.79053436228159,0.846638386127725,ENSG00000007062.12,HSPD1,TCGA-HNSC,PROM1
ENSG00000007080,-0.222398371623493,6.2082246387184,13.6574058505796,2.4244212731885e-4,0.00100912575056354,ENSG00000007080.11,HSPD1,TCGA-HNSC,CCDC124
ENSG00000007129,-0.735782582920588,0.369075893906429,39.8686282737136,5.84986916378762e-10,1.45186308634028e-8,ENSG00000007129.18,HSPD1,TCGA-HNSC,CEACAM21
ENSG00000007168,-0.112133645031849,7.20866981942735,8.07021047247707,0.00467487105815053,0.0127018378573011,ENSG00000007168.14,HSPD1,TCGA-HNSC,PAFAH1B1
ENSG00000007171,0.411782653965721,3.13797537615578,2.74135413086608,0.0983807979760263,0.163705509568506,ENSG00000007171.18,HSPD1,TCGA-HNSC,NOS2
ENSG00000007174,0.221111971943232,0.0269284873794227,2.67214221720093,0.102726422753212,0.169616329686119,ENSG00000007174.18,HSPD1,TCGA-HNSC,DNAH9
ENSG00000007202,0.126112600401963,6.97132565949826,8.17577421956037,0.00441442139129375,0.0120911165664556,ENSG00000007202.15,HSPD1,TCGA-HNSC,KIAA0100
ENSG00000007216,-0.0815573476988546,-1.14528238734381,0.182373758817343,0.669512790459503,0.750542643420441,ENSG00000007216.15,HSPD1,TCGA-HNSC,SLC13A2
ENSG00000007237,-0.510105134108509,4.76649341339666,21.8089478089994,3.83166347246441e-6,2.85051495608957e-5,ENSG00000007237.19,HSPD1,TCGA-HNSC,GAS7
ENSG00000007255,-0.263692105077622,3.7085735211592,8.18127242778946,0.00440135426286739,0.0120569230198119,ENSG00000007255.10,HSPD1,TCGA-HNSC,TRAPPC6A
ENSG00000007264,-0.12214688814287,2.19197704574844,0.947289889048533,0.33086000210604,0.435598273166928,ENSG00000007264.15,HSPD1,TCGA-HNSC,MATK
