ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,0.0733728155586743,5.27699014153713,1.18260751712901,0.277325437650072,0.376750287046244,ENSG00000000003.15,DNAJA3,TCGA-HNSC,TSPAN6
ENSG00000000419,0.0158078060826694,5.28905926650847,0.124543081353627,0.724300275258893,0.790980207309989,ENSG00000000419.13,DNAJA3,TCGA-HNSC,DPM1
ENSG00000000457,0.0745201179021121,3.27427428218795,2.74875884786197,0.0979285122049016,0.162100124218295,ENSG00000000457.14,DNAJA3,TCGA-HNSC,SCYL3
ENSG00000000460,0.313647985167216,3.19041431349489,27.7347933216804,2.03468332769678e-7,2.48640015546927e-6,ENSG00000000460.17,DNAJA3,TCGA-HNSC,C1orf112
ENSG00000000938,-0.272567831092749,3.28600311940638,7.74734370939128,0.00557342254164306,0.0149779281792211,ENSG00000000938.13,DNAJA3,TCGA-HNSC,FGR
ENSG00000000971,-0.456938138320888,6.20000060497071,21.7696264526592,3.90776006329082e-6,3.08010283837018e-5,ENSG00000000971.16,DNAJA3,TCGA-HNSC,CFH
ENSG00000001036,-0.241684944059706,5.16624923665506,21.468519788444,4.54358100708511e-6,3.51617110533068e-5,ENSG00000001036.14,DNAJA3,TCGA-HNSC,FUCA2
ENSG00000001084,0.315177571236192,6.52746154123628,8.55366408725205,0.00359750354306162,0.0102926181897928,ENSG00000001084.13,DNAJA3,TCGA-HNSC,GCLC
ENSG00000001167,0.141564477142774,4.86471414535993,11.675917140904,6.8231091926948e-4,0.00249836441466568,ENSG00000001167.14,DNAJA3,TCGA-HNSC,NFYA
ENSG00000001460,0.112277019628262,4.12852292070029,3.96769130765813,0.0468996487950195,0.0883149242783901,ENSG00000001460.18,DNAJA3,TCGA-HNSC,STPG1
ENSG00000001461,0.0793648034312321,5.3643936999167,2.62932212826551,0.105507641532368,0.172252266437559,ENSG00000001461.17,DNAJA3,TCGA-HNSC,NIPAL3
ENSG00000001497,-0.0766230196905378,5.76777931295162,2.87504393881857,0.0905561726663543,0.151759045470524,ENSG00000001497.18,DNAJA3,TCGA-HNSC,LAS1L
ENSG00000001561,0.17534751238455001,2.1893379209826,1.63796352210345,0.201172483028741,0.291657165395301,ENSG00000001561.7,DNAJA3,TCGA-HNSC,ENPP4
ENSG00000001617,-0.216374407471886,6.76904223466476,14.2215771819169,1.8099375745723e-4,8.1231341410022e-4,ENSG00000001617.12,DNAJA3,TCGA-HNSC,SEMA3F
ENSG00000001626,-0.0325156100882183,-0.0899786629133367,0.0277185832337577,0.86783719129549,0.903308102924961,ENSG00000001626.16,DNAJA3,TCGA-HNSC,CFTR
ENSG00000001629,0.246220380569791,5.86553504817487,18.7675620448782,1.77005879870755e-5,1.1262096088708e-4,ENSG00000001629.10,DNAJA3,TCGA-HNSC,ANKIB1
ENSG00000001630,0.246991685439617,1.49538042900846,5.62439097890294,0.0180743454183783,0.0397905803913209,ENSG00000001630.17,DNAJA3,TCGA-HNSC,CYP51A1
ENSG00000001631,0.12244256087077,2.26112012930812,5.97450334660389,0.0148432702449269,0.0338660534318406,ENSG00000001631.16,DNAJA3,TCGA-HNSC,KRIT1
ENSG00000002016,0.280361155090838,2.60838254480994,21.3825917986927,4.74513861433844e-6,3.65544757090924e-5,ENSG00000002016.18,DNAJA3,TCGA-HNSC,RAD52
ENSG00000002079,-0.0198287427453469,0.182639480801778,0.0187818460474798,0.891047037986858,0.920769750125543,ENSG00000002079.14,DNAJA3,TCGA-HNSC,MYH16
ENSG00000002330,-0.376592858498398,3.45419615301953,33.492479098376,1.23257436414499e-8,2.31714858724834e-7,ENSG00000002330.14,DNAJA3,TCGA-HNSC,BAD
ENSG00000002549,-0.236597207620409,7.15498329577738,7.74805987873367,0.00557110438878484,0.014973893795876,ENSG00000002549.12,DNAJA3,TCGA-HNSC,LAP3
ENSG00000002586,-0.414811421688204,7.72316100340807,38.5357883524263,1.09370360568823e-9,2.99545076479734e-8,ENSG00000002586.20,DNAJA3,TCGA-HNSC,CD99
ENSG00000002586,-0.414811421688204,7.72316100340807,38.5357883524263,1.09370360568823e-9,2.99545076479734e-8,ENSG00000002586.20,DNAJA3,TCGA-HNSC,CD99
ENSG00000002587,0.0587863662949334,3.8145233906605,0.277316208285489,0.59868847394119,0.685211669791054,ENSG00000002587.10,DNAJA3,TCGA-HNSC,HS3ST1
ENSG00000002726,-0.582934886837947,2.51445402057592,16.2495839281583,6.37711961003394e-5,3.3469996052456e-4,ENSG00000002726.21,DNAJA3,TCGA-HNSC,AOC1
ENSG00000002745,0.376532836041967,-0.4518894014023,4.53604455392417,0.03365642358191,0.066989798240115,ENSG00000002745.13,DNAJA3,TCGA-HNSC,WNT16
ENSG00000002746,-0.212730618250081,1.1697524714681,2.81715464551631,0.0938615351162283,0.15641280169184,ENSG00000002746.15,DNAJA3,TCGA-HNSC,HECW1
ENSG00000002822,0.3984088100165,0.759305470583591,9.81114104634294,0.0018324151557687,0.00579044328961772,ENSG00000002822.15,DNAJA3,TCGA-HNSC,MAD1L1
ENSG00000002834,0.100170393979205,7.75058302081259,4.37879024722823,0.036868977975656,0.0721822129500271,ENSG00000002834.18,DNAJA3,TCGA-HNSC,LASP1
ENSG00000002919,-0.0837126403438663,4.93473799016086,5.48433936266114,0.019560944675492,0.0425835584033582,ENSG00000002919.15,DNAJA3,TCGA-HNSC,SNX11
ENSG00000002933,-0.446151623877096,4.33248475052056,18.4939504102172,2.03317618336818e-5,1.2674296441229e-4,ENSG00000002933.9,DNAJA3,TCGA-HNSC,TMEM176A
ENSG00000003056,0.3478981386308,6.13414012474235,35.066638823748,5.76727141377911e-9,1.22596746517593e-7,ENSG00000003056.8,DNAJA3,TCGA-HNSC,M6PR
ENSG00000003096,0.474023611850421,3.75296356706623,25.5457379700971,5.97907964482192e-7,6.29243172149513e-6,ENSG00000003096.14,DNAJA3,TCGA-HNSC,KLHL13
ENSG00000003137,-0.0800426552038877,4.95191034509326,0.350144597244047,0.554286331809121,0.646939133513099,ENSG00000003137.8,DNAJA3,TCGA-HNSC,CYP26B1
ENSG00000003147,0.0210051693863657,2.20519663822151,0.0258111534668752,0.872424401331851,0.906983463347902,ENSG00000003147.19,DNAJA3,TCGA-HNSC,ICA1
ENSG00000003249,0.147740321376576,3.73537422651359,1.46210540970508,0.227140618506843,0.32191586925839,ENSG00000003249.15,DNAJA3,TCGA-HNSC,DBNDD1
ENSG00000003393,0.11194399189496,4.57942894766142,6.37138202830437,0.0118916720280123,0.0282151265561314,ENSG00000003393.15,DNAJA3,TCGA-HNSC,ALS2
ENSG00000003400,-0.108138039662578,4.39689493716993,1.96871865138731,0.161175874620596,0.243652170203062,ENSG00000003400.15,DNAJA3,TCGA-HNSC,CASP10
ENSG00000003402,-0.0413457062697786,6.46825591305994,0.701914167731608,0.402522983665606,0.505544664206593,ENSG00000003402.20,DNAJA3,TCGA-HNSC,CFLAR
ENSG00000003436,0.24367002769805,3.90031264421483,6.26109650731099,0.0126453051231294,0.0296273484604912,ENSG00000003436.16,DNAJA3,TCGA-HNSC,TFPI
ENSG00000003509,0.0957865066059256,3.21267934448649,6.68753870136864,0.00997764111429827,0.0243036824553242,ENSG00000003509.16,DNAJA3,TCGA-HNSC,NDUFAF7
ENSG00000003756,-0.174817365041335,5.07492475136467,17.393540123093,3.55557999812156e-5,2.0457671778546e-4,ENSG00000003756.17,DNAJA3,TCGA-HNSC,RBM5
ENSG00000003987,-0.127043981289114,-0.170066062819174,2.68778640851443,0.101728065631704,0.167285786516223,ENSG00000003987.14,DNAJA3,TCGA-HNSC,MTMR7
ENSG00000003989,0.501683887395804,4.10785691745929,9.56417723529964,0.00208979331177867,0.00648774513931656,ENSG00000003989.18,DNAJA3,TCGA-HNSC,SLC7A2
ENSG00000004059,-0.287103674676231,6.7573922878601,36.9646339634675,2.31827851616926e-9,5.66250673144132e-8,ENSG00000004059.11,DNAJA3,TCGA-HNSC,ARF5
ENSG00000004139,0.114022543642781,0.822610355725666,1.33540708402419,0.248376702964409,0.34560159929084,ENSG00000004139.14,DNAJA3,TCGA-HNSC,SARM1
ENSG00000004142,-0.00264907699635399,7.01644956741064,0.00520294844671833,0.942524790518835,0.959282255367544,ENSG00000004142.12,DNAJA3,TCGA-HNSC,POLDIP2
ENSG00000004399,-0.18445048905808,6.34059031701782,7.36768338757611,0.00685935451125581,0.0178598081201461,ENSG00000004399.13,DNAJA3,TCGA-HNSC,PLXND1
ENSG00000004455,0.0415986923426728,7.11156639417183,1.00365913527535,0.316888830963213,0.418822504086525,ENSG00000004455.17,DNAJA3,TCGA-HNSC,AK2
ENSG00000004468,0.149100346019708,4.22372443259759,1.26244945196859,0.2617022155309,0.359597205259288,ENSG00000004468.13,DNAJA3,TCGA-HNSC,CD38
ENSG00000004478,0.341305719878483,7.48995924027582,34.5260535003981,7.48246900630363e-9,1.534396923775e-7,ENSG00000004478.8,DNAJA3,TCGA-HNSC,FKBP4
ENSG00000004487,0.103631852894011,6.96614159895545,6.78942054727271,0.00943054919217195,0.0231794413018044,ENSG00000004487.17,DNAJA3,TCGA-HNSC,KDM1A
ENSG00000004534,-0.182694570968081,5.38696009846592,14.1786750136535,1.8505584543952e-4,8.2780208915299e-4,ENSG00000004534.15,DNAJA3,TCGA-HNSC,RBM6
ENSG00000004660,-0.00547608939646121,4.08716678215512,0.00605330807216292,0.938014441253948,0.955821510369325,ENSG00000004660.15,DNAJA3,TCGA-HNSC,CAMKK1
ENSG00000004700,0.296490854328684,4.82033569933857,17.2472113832113,3.8307107809007e-5,2.1769492306897e-4,ENSG00000004700.16,DNAJA3,TCGA-HNSC,RECQL
ENSG00000004766,0.176708132031073,4.43287164352755,12.7366488789903,3.9148011138549e-4,0.00155993310266198,ENSG00000004766.17,DNAJA3,TCGA-HNSC,VPS50
ENSG00000004776,-1.17146130326118,1.9794814564417,27.3241862560492,2.49171400036338e-7,2.95085151022054e-6,ENSG00000004776.13,DNAJA3,TCGA-HNSC,HSPB6
ENSG00000004777,-0.136900450437502,2.5557859160914,2.16961037305278,0.141362844119107,0.218828132098454,ENSG00000004777.18,DNAJA3,TCGA-HNSC,ARHGAP33
ENSG00000004779,-0.122988150852468,5.71646485638039,4.8387076343047,0.0282633754708374,0.0579175472742118,ENSG00000004779.10,DNAJA3,TCGA-HNSC,NDUFAB1
ENSG00000004799,-0.646249305207293,3.73761810532176,10.6249296312468,0.00118817307947531,0.0040049847936801,ENSG00000004799.8,DNAJA3,TCGA-HNSC,PDK4
ENSG00000004838,0.357417320287644,-0.716402063852609,5.69756759166119,0.0173415052496739,0.0384551012805408,ENSG00000004838.14,DNAJA3,TCGA-HNSC,ZMYND10
ENSG00000004864,0.201786733943116,5.11661875108071,16.2252922324167,6.45546852247408e-5,3.3804653658017e-4,ENSG00000004864.14,DNAJA3,TCGA-HNSC,SLC25A13
ENSG00000004866,-0.0567454640736616,4.13218535563589,2.69879723822805,0.101023624547616,0.166383183244724,ENSG00000004866.22,DNAJA3,TCGA-HNSC,ST7
ENSG00000004897,0.101492300969995,6.07791023666927,7.65686911747219,0.00585543130303731,0.0156303789492085,ENSG00000004897.12,DNAJA3,TCGA-HNSC,CDC27
ENSG00000004961,-0.105486073101967,4.94587175716845,5.9057298711593,0.0154262228075186,0.0349022155304379,ENSG00000004961.15,DNAJA3,TCGA-HNSC,HCCS
ENSG00000004975,0.0989437890555088,5.38259981455186,4.49065888142849,0.0345499812583214,0.0685066561744178,ENSG00000004975.12,DNAJA3,TCGA-HNSC,DVL2
ENSG00000005001,0.054837676939635,5.69514162443028,0.18676864938896,0.665797433179364,0.742364503295898,ENSG00000005001.10,DNAJA3,TCGA-HNSC,PRSS22
ENSG00000005007,0.170424853785101,7.2149456599806,23.2425661882184,1.87353414912329e-6,1.67211071490924e-5,ENSG00000005007.13,DNAJA3,TCGA-HNSC,UPF1
ENSG00000005020,0.132266475770642,5.01829955885685,5.90745844025274,0.0154112656714602,0.0348722570955812,ENSG00000005020.13,DNAJA3,TCGA-HNSC,SKAP2
ENSG00000005022,-0.0431757898850806,8.61628980392171,0.693179077874121,0.405464212748587,0.50853815537103,ENSG00000005022.6,DNAJA3,TCGA-HNSC,SLC25A5
ENSG00000005059,-0.315675080238039,4.94292092395906,23.140670671829,1.97104851530532e-6,1.74003683440637e-5,ENSG00000005059.16,DNAJA3,TCGA-HNSC,MCUB
ENSG00000005073,-0.0123685685644256,0.521526770471782,0.00631076592142223,0.936713042859483,0.954801748356844,ENSG00000005073.6,DNAJA3,TCGA-HNSC,HOXA11
ENSG00000005075,-0.279405809101383,5.18866705363279,19.6929985422608,1.10901168831636e-5,7.51546882311196e-5,ENSG00000005075.15,DNAJA3,TCGA-HNSC,POLR2J
ENSG00000005100,0.235846753818574,4.9779466753355,27.0436853886129,2.85659485398346e-7,3.32674616748721e-6,ENSG00000005100.13,DNAJA3,TCGA-HNSC,DHX33
ENSG00000005102,0.00836404249439197,2.45566649307094,0.00423734337422659,0.948123311533984,0.963391285761873,ENSG00000005102.14,DNAJA3,TCGA-HNSC,MEOX1
ENSG00000005108,-0.0485201717910976,0.80568439194409,0.168677071345422,0.681459563459484,0.755805340207588,ENSG00000005108.16,DNAJA3,TCGA-HNSC,THSD7A
ENSG00000005156,0.224067205101689,4.8686736232035,25.3540006564657,6.57257903145247e-7,6.8286273556839e-6,ENSG00000005156.12,DNAJA3,TCGA-HNSC,LIG3
ENSG00000005175,0.114448215705753,4.88303255367676,14.5282579418085,1.5446432304189e-4,7.1050791599306e-4,ENSG00000005175.10,DNAJA3,TCGA-HNSC,RPAP3
ENSG00000005187,0.0573725870995202,0.168348137334536,0.258399180255992,0.611438644773217,0.696310234748182,ENSG00000005187.12,DNAJA3,TCGA-HNSC,ACSM3
ENSG00000005189,0.167467182471185,2.08217372847496,5.18194350124171,0.0232261744065313,0.0491106353438277,ENSG00000005189.20,DNAJA3,TCGA-HNSC,REXO5
ENSG00000005194,0.0268066311865978,5.88057226842875,0.352425978843774,0.552999054096248,0.645642122104099,ENSG00000005194.15,DNAJA3,TCGA-HNSC,CIAPIN1
ENSG00000005206,-0.241402195591666,4.81985741109742,16.5266032786021,5.53334704417373e-5,2.9694720861145e-4,ENSG00000005206.17,DNAJA3,TCGA-HNSC,SPPL2B
ENSG00000005238,-0.439596762716055,5.56869061090072,27.3915175631319,2.4075658345744e-7,2.86120192340474e-6,ENSG00000005238.20,DNAJA3,TCGA-HNSC,FAM214B
ENSG00000005243,-0.38519867058715,4.98360071381335,20.8757703387844,6.11631629599467e-6,4.53634232727021e-5,ENSG00000005243.10,DNAJA3,TCGA-HNSC,COPZ2
ENSG00000005249,-0.0639129914869568,2.33431764959607,0.29098124231406,0.589821865871883,0.678038237258083,ENSG00000005249.13,DNAJA3,TCGA-HNSC,PRKAR2B
ENSG00000005302,-0.173483947052032,4.81259926065795,22.4544601128215,2.77514661992867e-6,2.31893625041901e-5,ENSG00000005302.19,DNAJA3,TCGA-HNSC,MSL3
ENSG00000005339,0.378173603183055,6.7993242115886,56.6838395472457,2.25005417293806e-13,2.3569897372395498e-11,ENSG00000005339.15,DNAJA3,TCGA-HNSC,CREBBP
ENSG00000005379,-0.146280145318257,2.45606964266746,1.17762187713961,0.27834021818267,0.377649213106437,ENSG00000005379.17,DNAJA3,TCGA-HNSC,TSPOAP1
ENSG00000005381,0.0768376110276191,-1.63812347816741,0.383188892129261,0.536149265352618,0.630606862512785,ENSG00000005381.8,DNAJA3,TCGA-HNSC,MPO
ENSG00000005436,0.1600167033124,3.60049279451713,16.2880433910423,6.25186964080019e-5,3.2906111069759e-4,ENSG00000005436.14,DNAJA3,TCGA-HNSC,GCFC2
ENSG00000005448,-0.0806449289115209,4.47637585601144,1.04564187878288,0.306984522856537,0.408575510740097,ENSG00000005448.17,DNAJA3,TCGA-HNSC,WDR54
ENSG00000005469,-0.0589526707437557,4.68313333951282,0.767336100252387,0.381443548554665,0.484905279227318,ENSG00000005469.12,DNAJA3,TCGA-HNSC,CROT
ENSG00000005471,-0.460566965266202,-0.0554443090519686,22.4488790771515,2.79261315065723e-6,2.32969968996947e-5,ENSG00000005471.19,DNAJA3,TCGA-HNSC,ABCB4
ENSG00000005483,0.192116697756137,5.90447248074772,11.8505359501471,6.2250298502059e-4,0.00230764422867358,ENSG00000005483.21,DNAJA3,TCGA-HNSC,KMT2E
ENSG00000005486,-0.0315689395985084,6.59795844461587,0.347048430709073,0.556042436420909,0.648450269307111,ENSG00000005486.17,DNAJA3,TCGA-HNSC,RHBDD2
ENSG00000005513,-0.496000000540072,0.913805353033438,6.35276882260518,0.0120180937710626,0.0284519689673268,ENSG00000005513.10,DNAJA3,TCGA-HNSC,SOX8
ENSG00000005700,0.0538028598051347,5.49680871195751,1.79884795633771,0.180432502478066,0.267197355925035,ENSG00000005700.15,DNAJA3,TCGA-HNSC,IBTK
ENSG00000005801,0.149886841646414,3.68660824100376,10.499713686082,0.00126972931292611,0.00423145934688166,ENSG00000005801.18,DNAJA3,TCGA-HNSC,ZNF195
ENSG00000005810,0.164301312305702,6.44506257396042,5.71517624839987,0.0171707167793706,0.0381483881480671,ENSG00000005810.18,DNAJA3,TCGA-HNSC,MYCBP2
ENSG00000005812,-0.00518028030785447,5.15969237818408,0.0117991282971654,0.913542444749736,0.938195348807567,ENSG00000005812.11,DNAJA3,TCGA-HNSC,FBXL3
ENSG00000005844,-0.245484755191914,4.10835608973849,3.68252632016809,0.0555281248046535,0.101579129739866,ENSG00000005844.19,DNAJA3,TCGA-HNSC,ITGAL
ENSG00000005882,-0.00655047373240958,4.10435029655324,0.0132134382828755,0.908528990641462,0.93413236265195,ENSG00000005882.12,DNAJA3,TCGA-HNSC,PDK2
ENSG00000005884,-0.151484308804602,9.23472216135392,2.09328105334069,0.148545577710093,0.227829677752793,ENSG00000005884.18,DNAJA3,TCGA-HNSC,ITGA3
ENSG00000005889,0.0556658888630725,4.80367977794047,1.05668298711246,0.30444691953354,0.405889280244085,ENSG00000005889.16,DNAJA3,TCGA-HNSC,ZFX
ENSG00000005893,-0.0821928187982581,8.05205098499027,3.0767395639788,0.0800037753637217,0.137257169012473,ENSG00000005893.16,DNAJA3,TCGA-HNSC,LAMP2
ENSG00000005961,-0.0723721720015486,0.374254070051032,0.410848785118702,0.521822481164779,0.617652540173023,ENSG00000005961.19,DNAJA3,TCGA-HNSC,ITGA2B
ENSG00000006007,0.133849720003493,5.88456866499562,13.7122647803718,2.3563801006064e-4,0.00101411174088362,ENSG00000006007.12,DNAJA3,TCGA-HNSC,GDE1
ENSG00000006015,-0.509004832802813,4.57993376672838,39.5608376777626,6.70974359491056e-10,1.99641887753693e-8,ENSG00000006015.18,DNAJA3,TCGA-HNSC,REX1BD
ENSG00000006016,0.283995983683644,3.47557829812696,2.83212610359813,0.0929916385713372,0.155256003865159,ENSG00000006016.11,DNAJA3,TCGA-HNSC,CRLF1
ENSG00000006025,-0.164625315307132,2.64194334439361,4.53152425522907,0.0337421146756058,0.0671077759285243,ENSG00000006025.12,DNAJA3,TCGA-HNSC,OSBPL7
ENSG00000006042,-0.139563763928549,4.49411930033528,1.90854594011035,0.167713288056588,0.251792955074319,ENSG00000006042.12,DNAJA3,TCGA-HNSC,TMEM98
ENSG00000006047,0.0918583747558009,2.0333908862249,0.196817086818907,0.65748589873109,0.735113800286818,ENSG00000006047.13,DNAJA3,TCGA-HNSC,YBX2
ENSG00000006059,0.462387808329931,-1.68627657459418,8.45218939016982,0.00378421799379812,0.0107556472825127,ENSG00000006059.4,DNAJA3,TCGA-HNSC,KRT33A
ENSG00000006062,-0.0423897708433179,4.08332775723228,0.295604090160124,0.586882620331951,0.67542352533616,ENSG00000006062.17,DNAJA3,TCGA-HNSC,MAP3K14
ENSG00000006118,-0.16763064386937,7.05794573870444,5.43305423441937,0.0201373140862821,0.043641942717439,ENSG00000006118.15,DNAJA3,TCGA-HNSC,TMEM132A
ENSG00000006125,0.0424125118702743,7.54475530066571,0.521878413609677,0.470363577039671,0.569889823884638,ENSG00000006125.18,DNAJA3,TCGA-HNSC,AP2B1
ENSG00000006194,0.19654384843082,4.83296250266301,38.8456900999405,9.43404035894343e-10,2.63711923211071e-8,ENSG00000006194.10,DNAJA3,TCGA-HNSC,ZNF263
ENSG00000006210,0.0944411011521768,6.00392852699254,0.46402346398789,0.496050313048594,0.593892686566132,ENSG00000006210.7,DNAJA3,TCGA-HNSC,CX3CL1
ENSG00000006282,-0.120879198812121,5.3041305082799,3.35533804193586,0.0675545861078469,0.119502463342937,ENSG00000006282.21,DNAJA3,TCGA-HNSC,SPATA20
ENSG00000006283,-0.635012566612229,0.451246315840423,23.6733179901624,1.51717917846935e-6,1.40082304701745e-5,ENSG00000006283.18,DNAJA3,TCGA-HNSC,CACNA1G
ENSG00000006327,0.00784365983894134,6.77950484753588,0.00691573552844105,0.933755339449024,0.952503564314982,ENSG00000006327.14,DNAJA3,TCGA-HNSC,TNFRSF12A
ENSG00000006377,0.401769523083969,1.60482295211342,7.32656331741221,0.00701686904583709,0.0181953314724386,ENSG00000006377.11,DNAJA3,TCGA-HNSC,DLX6
ENSG00000006432,0.180627663574824,5.01314566772588,4.55044632971386,0.0333738412254636,0.0665120330865816,ENSG00000006432.15,DNAJA3,TCGA-HNSC,MAP3K9
ENSG00000006451,-0.142082340762192,6.69732577046855,12.0917054044364,5.4852660689314e-4,0.00207659420739243,ENSG00000006451.8,DNAJA3,TCGA-HNSC,RALA
ENSG00000006453,0.0617400654414108,5.88964629381857,1.27164719272398,0.259973653774268,0.357890840807524,ENSG00000006453.14,DNAJA3,TCGA-HNSC,BAIAP2L1
ENSG00000006459,0.01390656027751,5.60725837058168,0.0345088343551602,0.85270047424917,0.892484977687694,ENSG00000006459.11,DNAJA3,TCGA-HNSC,KDM7A
ENSG00000006468,-0.166559438831935,2.91049580638026,1.76285358113549,0.184847325869439,0.272248368117309,ENSG00000006468.14,DNAJA3,TCGA-HNSC,ETV1
ENSG00000006530,0.104507775904391,4.47507576102066,6.47505528395187,0.0112254778568842,0.0268255128183914,ENSG00000006530.18,DNAJA3,TCGA-HNSC,AGK
ENSG00000006534,-0.275161486942889,3.47262007397464,8.70438763290084,0.00331642346740979,0.00960746367850347,ENSG00000006534.16,DNAJA3,TCGA-HNSC,ALDH3B1
ENSG00000006555,-0.221079850329899,5.68135246504269,6.79233013082142,0.00941539195092992,0.0231522369987581,ENSG00000006555.11,DNAJA3,TCGA-HNSC,TTC22
ENSG00000006576,0.132657017260436,4.9504067110032,7.73181204199588,0.00562071250718329,0.0150810825945311,ENSG00000006576.16,DNAJA3,TCGA-HNSC,PHTF2
ENSG00000006606,-0.0780921814068393,1.61193687701265,0.1635709599115,0.686055535115627,0.75961755391848,ENSG00000006606.9,DNAJA3,TCGA-HNSC,CCL26
ENSG00000006607,0.231411875812871,5.3673540989911,17.0295417418496,4.28020165408806e-5,2.3876546257034e-4,ENSG00000006607.14,DNAJA3,TCGA-HNSC,FARP2
ENSG00000006625,-0.119204441915221,4.79102911948951,3.19345247307915,0.0745112731796141,0.129342965196559,ENSG00000006625.18,DNAJA3,TCGA-HNSC,GGCT
ENSG00000006634,0.345998992565152,4.18450635816181,39.6822388117637,6.3338845445427e-10,1.89848380109435e-8,ENSG00000006634.8,DNAJA3,TCGA-HNSC,DBF4
ENSG00000006638,-0.37507059666409,0.80708287131295,20.519756228714,7.3284848147273e-6,5.279314725448e-5,ENSG00000006638.13,DNAJA3,TCGA-HNSC,TBXA2R
ENSG00000006652,-0.284188709633628,2.69562885360034,12.7738299842575,3.8399814286348e-4,0.00153354187452799,ENSG00000006652.15,DNAJA3,TCGA-HNSC,IFRD1
ENSG00000006695,0.161180948125393,4.31461292422451,17.7645498647971,2.94407197976182e-5,1.7417592655813e-4,ENSG00000006695.12,DNAJA3,TCGA-HNSC,COX10
ENSG00000006704,0.0396011587630828,5.650716750276,0.679183982001392,0.410242580161761,0.513390585260626,ENSG00000006704.11,DNAJA3,TCGA-HNSC,GTF2IRD1
ENSG00000006712,-0.234859075599955,6.32649952583505,21.79370511111,3.86096170819982e-6,3.05539189384878e-5,ENSG00000006712.15,DNAJA3,TCGA-HNSC,PAF1
ENSG00000006715,0.120635718237084,5.63088406909034,10.346531281308,0.00137724371624508,0.00453105824858872,ENSG00000006715.16,DNAJA3,TCGA-HNSC,VPS41
ENSG00000006740,0.518481213485646,1.24064218161067,24.4751562065419,1.01759721394532e-6,9.97569251413255e-6,ENSG00000006740.17,DNAJA3,TCGA-HNSC,ARHGAP44
ENSG00000006744,-0.00218392541133381,6.44174084120821,0.00285924706814417,0.957376263566128,0.970025448880234,ENSG00000006744.19,DNAJA3,TCGA-HNSC,ELAC2
ENSG00000006747,-0.0534658330908705,2.5219960501105,0.124545939712399,0.724297467357451,0.790980207309989,ENSG00000006747.15,DNAJA3,TCGA-HNSC,SCIN
ENSG00000006756,-0.196008834849228,4.7633776791898,7.63652355324094,0.00592087221411851,0.015776054167473,ENSG00000006756.16,DNAJA3,TCGA-HNSC,ARSD
ENSG00000006757,-0.283685527213169,4.10851801674381,22.3550817333771,2.91645494316244e-6,2.41812310709699e-5,ENSG00000006757.12,DNAJA3,TCGA-HNSC,PNPLA4
ENSG00000006831,0.233062947780592,6.90392278096817,24.0626094206397,1.24624786209575e-6,1.18735344835958e-5,ENSG00000006831.10,DNAJA3,TCGA-HNSC,ADIPOR2
ENSG00000006837,-0.0572632001403577,-1.67768462383613,0.643982157959317,0.4226052640244,0.525198936642507,ENSG00000006837.12,DNAJA3,TCGA-HNSC,CDKL3
ENSG00000007038,0.146788090961818,3.38245140744793,0.404315535587474,0.525146532415454,0.620647155088505,ENSG00000007038.11,DNAJA3,TCGA-HNSC,PRSS21
ENSG00000007047,-0.0453317656017218,5.76611959065527,0.842377304169354,0.359139727671855,0.461810879218245,ENSG00000007047.15,DNAJA3,TCGA-HNSC,MARK4
ENSG00000007062,-0.272821509945317,2.0498079894273,1.17973910971799,0.277909564663272,0.377241211214149,ENSG00000007062.12,DNAJA3,TCGA-HNSC,PROM1
ENSG00000007080,-0.398438615924329,6.20878646121387,47.5592706416251,1.54094416892599e-11,8.1127117618948e-10,ENSG00000007080.11,DNAJA3,TCGA-HNSC,CCDC124
ENSG00000007129,-0.682605439407492,0.369439104035804,35.5766773773934,4.54622647866593e-9,1.00750724644983e-7,ENSG00000007129.18,DNAJA3,TCGA-HNSC,CEACAM21
ENSG00000007168,-0.0752942181714938,7.20852157735309,3.74654637062324,0.0534540096222569,0.0985209852660534,ENSG00000007168.14,DNAJA3,TCGA-HNSC,PAFAH1B1
ENSG00000007171,1.85044508778522,3.1393819381646,60.7398230978323,3.53561809264245e-14,5.05991766751267e-12,ENSG00000007171.18,DNAJA3,TCGA-HNSC,NOS2
ENSG00000007174,0.40202169955558,0.0276951380631816,9.09853957116737,0.00268376651197083,0.00802169481633642,ENSG00000007174.18,DNAJA3,TCGA-HNSC,DNAH9
ENSG00000007202,0.11566712277481,6.97112719688226,7.07761632965029,0.00804432370630104,0.0203963501384217,ENSG00000007202.15,DNAJA3,TCGA-HNSC,KIAA0100
ENSG00000007237,-0.494596123886404,4.76633201725894,21.3163703372706,4.90352361521089e-6,3.75610278583926e-5,ENSG00000007237.19,DNAJA3,TCGA-HNSC,GAS7
ENSG00000007255,-0.383191103252983,3.7096621028094,18.0509694753019,2.54555754503061e-5,1.5350391819024e-4,ENSG00000007255.10,DNAJA3,TCGA-HNSC,TRAPPC6A
ENSG00000007264,-0.348536766077965,2.19262954577749,7.97777236543616,0.00491623909435722,0.0134601139171671,ENSG00000007264.15,DNAJA3,TCGA-HNSC,MATK
