"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.285420995593095,-1.77307975073764,8.68440232282985,0.00332589069524445,0.00810421794438492,"ENSG00000230912.1","GRPEL1","TCGA-LUAD"
0.184956539758762,6.52342909581098,8.69523463401488,0.00332754139432723,0.00810733678771628,"ENSG00000004059.11","GRPEL1","TCGA-LUAD"
0.121718990145799,4.20431963043655,8.69216837738923,0.00333310310831726,0.00811968349129341,"ENSG00000023572.10","GRPEL1","TCGA-LUAD"
0.119509624199765,3.87865200257514,8.69204484693172,0.00333335156634842,0.00811968349129341,"ENSG00000143633.13","GRPEL1","TCGA-LUAD"
0.1454929564299,4.60183458633762,8.69155283933443,0.00333418700544809,0.00812081390600728,"ENSG00000095485.18","GRPEL1","TCGA-LUAD"
0.208508591898766,5.18593149957207,8.69122436992254,0.00333475831036377,0.00812130080997043,"ENSG00000269893.8","GRPEL1","TCGA-LUAD"
-0.542990054348571,-0.107690403405339,8.69079849151066,0.00333682101258431,0.00812541927418498,"ENSG00000170160.17","GRPEL1","TCGA-LUAD"
-0.423503953037401,3.22870758178506,8.68992513990199,0.00333724318418173,0.00812554244610866,"ENSG00000128268.12","GRPEL1","TCGA-LUAD"
-0.267792788829729,-1.89597177032529,8.67476910378017,0.00333919200717108,0.00812938227797929,"ENSG00000214770.3","GRPEL1","TCGA-LUAD"
-0.251878619701844,-0.538038989324311,8.68798657469069,0.00334021780186972,0.00813097435973341,"ENSG00000272908.1","GRPEL1","TCGA-LUAD"
0.195119606370256,0.49306887596206,8.68856059079291,0.0033410949011619,0.00813220416336902,"ENSG00000205771.6","GRPEL1","TCGA-LUAD"
-0.539319443666727,4.89866878385644,8.6869249234872,0.00334251100214504,0.00813474547400174,"ENSG00000148735.15","GRPEL1","TCGA-LUAD"
-0.241383355183167,-1.8863185568828,8.67028026336192,0.00334725525617552,0.00814538511982975,"ENSG00000267049.1","GRPEL1","TCGA-LUAD"
-0.279035109812736,-0.841906020025708,8.68233077192365,0.00334802702604897,0.00814584916976998,"ENSG00000287401.1","GRPEL1","TCGA-LUAD"
0.212337240008739,-1.82643382711083,8.66956323782477,0.00334819098815075,0.00814584916976998,"ENSG00000250966.2","GRPEL1","TCGA-LUAD"
-0.311345853230646,1.65241670845935,8.68246746103024,0.00335133829564823,0.00815259923361219,"ENSG00000038295.8","GRPEL1","TCGA-LUAD"
0.176051843075321,6.80502857991025,8.68150649854622,0.00335229647337687,0.00815402302372993,"ENSG00000105202.9","GRPEL1","TCGA-LUAD"
-0.165910290637249,2.2518344404646,8.67884165812538,0.00335755490112138,0.0081659051298878,"ENSG00000228409.6","GRPEL1","TCGA-LUAD"
0.108942085234233,5.51814397786415,8.67816680290538,0.00335834792450562,0.00816692549657077,"ENSG00000168310.11","GRPEL1","TCGA-LUAD"
0.16002122299859,5.71161390930921,8.67700282706892,0.00336045896791255,0.0081711504782991,"ENSG00000186834.4","GRPEL1","TCGA-LUAD"
0.118683395120229,4.47489707894767,8.67600231685635,0.00336230812362084,0.00817473779622159,"ENSG00000227345.8","GRPEL1","TCGA-LUAD"
0.107218892279607,6.27289733604414,8.67319141225048,0.00336738183816749,0.00818616327462018,"ENSG00000148110.16","GRPEL1","TCGA-LUAD"
0.193672231969227,5.23496233040433,8.66800977331655,0.00337682086230059,0.00820819717607015,"ENSG00000100744.15","GRPEL1","TCGA-LUAD"
-0.203490283820549,2.15324815263577,8.6673045807338,0.00337858445455638,0.00821157122016055,"ENSG00000260917.1","GRPEL1","TCGA-LUAD"
0.203600155187908,7.66892583293992,8.66651942457733,0.00337953623146045,0.00821297163517955,"ENSG00000075426.12","GRPEL1","TCGA-LUAD"
-0.244417576054185,-0.688403283617268,8.66068850423944,0.00338869537372561,0.00823431511693053,"ENSG00000270659.1","GRPEL1","TCGA-LUAD"
-0.281049107740587,11.8300513387711,8.6569876744048,0.00339697800710915,0.00825352423127286,"ENSG00000198727.2","GRPEL1","TCGA-LUAD"
-0.47434494666448,6.13422109811017,8.65539400261545,0.00339990322803368,0.00825971379706837,"ENSG00000211648.2","GRPEL1","TCGA-LUAD"
0.237851782235579,3.05093307039164,8.65487363193043,0.00340105737663473,0.00826159982835722,"ENSG00000160813.7","GRPEL1","TCGA-LUAD"
0.365858434843815,-1.64856801293058,8.64260532479922,0.00340232311902496,0.00826375648602897,"ENSG00000236496.2","GRPEL1","TCGA-LUAD"
0.179517590044293,4.89111116491427,8.65159747486361,0.00340689619322402,0.0082739448086661,"ENSG00000213965.3","GRPEL1","TCGA-LUAD"
0.331931681788944,6.34786528412823,8.65128043572992,0.00340746544804787,0.00827440832342729,"ENSG00000099812.9","GRPEL1","TCGA-LUAD"
